数据可用,公司信息,基本面,起始日期,结算日期,起始价,结算价,周收益率,涨跌标签
True,"{""股票代码"": ""603277"", ""股票简称"": ""银都股份"", ""总股本"": 613699305.0, ""流通股"": 609746025.0, ""总市值"": 7984227958.05, ""流通市值"": 7932795785.25, ""行业"": ""通用设备"", ""上市时间"": ""2017-09-11""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""21.36%"", ""营业总收入同比增长率"": ""-2.81%"", ""流动比率"": ""3.12"", ""速动比率"": ""1.90"", ""资产负债率"": ""30.79%""}",2025-05-28,2025-06-01,15.43,15.68,0.01620220349967605,涨2
True,"{""股票代码"": ""603277"", ""股票简称"": ""银都股份"", ""总股本"": 613699305.0, ""流通股"": 609746025.0, ""总市值"": 7984227958.05, ""流通市值"": 7932795785.25, ""行业"": ""通用设备"", ""上市时间"": ""2017-09-11""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""21.36%"", ""营业总收入同比增长率"": ""-2.81%"", ""流动比率"": ""3.12"", ""速动比率"": ""1.90"", ""资产负债率"": ""30.79%""}",2025-06-04,2025-06-08,15.68,15.64,-0.0025510204081632404,平
True,"{""股票代码"": ""603277"", ""股票简称"": ""银都股份"", ""总股本"": 613699305.0, ""流通股"": 609746025.0, ""总市值"": 7984227958.05, ""流通市值"": 7932795785.25, ""行业"": ""通用设备"", ""上市时间"": ""2017-09-11""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""21.36%"", ""营业总收入同比增长率"": ""-2.81%"", ""流动比率"": ""3.12"", ""速动比率"": ""1.90"", ""资产负债率"": ""30.79%""}",2025-06-11,2025-06-15,15.64,14.62,-0.0652173913043479,跌5+
True,"{""股票代码"": ""603277"", ""股票简称"": ""银都股份"", ""总股本"": 613699305.0, ""流通股"": 609746025.0, ""总市值"": 7984227958.05, ""流通市值"": 7932795785.25, ""行业"": ""通用设备"", ""上市时间"": ""2017-09-11""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""21.36%"", ""营业总收入同比增长率"": ""-2.81%"", ""流动比率"": ""3.12"", ""速动比率"": ""1.90"", ""资产负债率"": ""30.79%""}",2025-06-18,2025-06-22,14.62,15.18,0.03830369357045149,涨4
True,"{""股票代码"": ""603277"", ""股票简称"": ""银都股份"", ""总股本"": 613699305.0, ""流通股"": 609746025.0, ""总市值"": 7984227958.05, ""流通市值"": 7932795785.25, ""行业"": ""通用设备"", ""上市时间"": ""2017-09-11""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""21.36%"", ""营业总收入同比增长率"": ""-2.81%"", ""流动比率"": ""3.12"", ""速动比率"": ""1.90"", ""资产负债率"": ""30.79%""}",2025-06-25,2025-06-29,15.18,15.82,0.04216073781291185,涨5
True,"{""股票代码"": ""603277"", ""股票简称"": ""银都股份"", ""总股本"": 613699305.0, ""流通股"": 609746025.0, ""总市值"": 7984227958.05, ""流通市值"": 7932795785.25, ""行业"": ""通用设备"", ""上市时间"": ""2017-09-11""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-19.30%"", ""营业总收入同比增长率"": ""10.50%"", ""流动比率"": ""2.62"", ""速动比率"": ""1.69"", ""资产负债率"": ""34.04%""}",2025-07-02,2025-07-06,15.82,15.62,-0.012642225031605614,跌2
True,"{""股票代码"": ""603277"", ""股票简称"": ""银都股份"", ""总股本"": 613699305.0, ""流通股"": 609746025.0, ""总市值"": 7984227958.05, ""流通市值"": 7932795785.25, ""行业"": ""通用设备"", ""上市时间"": ""2017-09-11""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-19.30%"", ""营业总收入同比增长率"": ""10.50%"", ""流动比率"": ""2.62"", ""速动比率"": ""1.69"", ""资产负债率"": ""34.04%""}",2025-07-09,2025-07-13,15.62,15.74,0.00768245838668391,涨1
True,"{""股票代码"": ""603277"", ""股票简称"": ""银都股份"", ""总股本"": 613699305.0, ""流通股"": 609746025.0, ""总市值"": 7984227958.05, ""流通市值"": 7932795785.25, ""行业"": ""通用设备"", ""上市时间"": ""2017-09-11""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-19.30%"", ""营业总收入同比增长率"": ""10.50%"", ""流动比率"": ""2.62"", ""速动比率"": ""1.69"", ""资产负债率"": ""34.04%""}",2025-07-16,2025-07-20,15.74,16.12,0.02414231257941557,涨3
True,"{""股票代码"": ""603277"", ""股票简称"": ""银都股份"", ""总股本"": 613699305.0, ""流通股"": 609746025.0, ""总市值"": 7984227958.05, ""流通市值"": 7932795785.25, ""行业"": ""通用设备"", ""上市时间"": ""2017-09-11""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-19.30%"", ""营业总收入同比增长率"": ""10.50%"", ""流动比率"": ""2.62"", ""速动比率"": ""1.69"", ""资产负债率"": ""34.04%""}",2025-07-23,2025-07-27,16.12,16.98,0.053349875930521096,涨5+
True,"{""股票代码"": ""603277"", ""股票简称"": ""银都股份"", ""总股本"": 613699305.0, ""流通股"": 609746025.0, ""总市值"": 7984227958.05, ""流通市值"": 7932795785.25, ""行业"": ""通用设备"", ""上市时间"": ""2017-09-11""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-19.30%"", ""营业总收入同比增长率"": ""10.50%"", ""流动比率"": ""2.62"", ""速动比率"": ""1.69"", ""资产负债率"": ""34.04%""}",2025-07-30,2025-08-03,16.98,16.11,-0.051236749116607805,跌5+
