数据可用,公司信息,基本面,起始日期,结算日期,起始价,结算价,周收益率,涨跌标签
True,"{""股票代码"": ""301429"", ""股票简称"": ""森泰股份"", ""总股本"": 118220000.0, ""流通股"": 44021011.0, ""总市值"": 2667043200.0, ""流通市值"": 993114008.16, ""行业"": ""装修建材"", ""上市时间"": ""2023-04-17""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-17.05%"", ""营业总收入同比增长率"": ""36.06%"", ""流动比率"": ""2.41"", ""速动比率"": ""1.64"", ""资产负债率"": ""24.97%""}",2025-05-28,2025-06-01,17.15,17.6,0.026239067055393805,涨3
True,"{""股票代码"": ""301429"", ""股票简称"": ""森泰股份"", ""总股本"": 118220000.0, ""流通股"": 44021011.0, ""总市值"": 2667043200.0, ""流通市值"": 993114008.16, ""行业"": ""装修建材"", ""上市时间"": ""2023-04-17""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-17.05%"", ""营业总收入同比增长率"": ""36.06%"", ""流动比率"": ""2.41"", ""速动比率"": ""1.64"", ""资产负债率"": ""24.97%""}",2025-06-04,2025-06-08,17.6,17.63,0.0017045454545452365,平
True,"{""股票代码"": ""301429"", ""股票简称"": ""森泰股份"", ""总股本"": 118220000.0, ""流通股"": 44021011.0, ""总市值"": 2667043200.0, ""流通市值"": 993114008.16, ""行业"": ""装修建材"", ""上市时间"": ""2023-04-17""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-17.05%"", ""营业总收入同比增长率"": ""36.06%"", ""流动比率"": ""2.41"", ""速动比率"": ""1.64"", ""资产负债率"": ""24.97%""}",2025-06-11,2025-06-15,17.63,17.67,0.0022688598979014873,平
True,"{""股票代码"": ""301429"", ""股票简称"": ""森泰股份"", ""总股本"": 118220000.0, ""流通股"": 44021011.0, ""总市值"": 2667043200.0, ""流通市值"": 993114008.16, ""行业"": ""装修建材"", ""上市时间"": ""2023-04-17""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-17.05%"", ""营业总收入同比增长率"": ""36.06%"", ""流动比率"": ""2.41"", ""速动比率"": ""1.64"", ""资产负债率"": ""24.97%""}",2025-06-18,2025-06-22,17.67,17.19,-0.02716468590831922,跌3
True,"{""股票代码"": ""301429"", ""股票简称"": ""森泰股份"", ""总股本"": 118220000.0, ""流通股"": 44021011.0, ""总市值"": 2667043200.0, ""流通市值"": 993114008.16, ""行业"": ""装修建材"", ""上市时间"": ""2023-04-17""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-17.05%"", ""营业总收入同比增长率"": ""36.06%"", ""流动比率"": ""2.41"", ""速动比率"": ""1.64"", ""资产负债率"": ""24.97%""}",2025-06-25,2025-06-29,17.19,18.05,0.050029086678301304,涨5+
True,"{""股票代码"": ""301429"", ""股票简称"": ""森泰股份"", ""总股本"": 118220000.0, ""流通股"": 44021011.0, ""总市值"": 2667043200.0, ""流通市值"": 993114008.16, ""行业"": ""装修建材"", ""上市时间"": ""2023-04-17""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-23.77%"", ""营业总收入同比增长率"": ""8.25%"", ""流动比率"": ""2.50"", ""速动比率"": ""1.66"", ""资产负债率"": ""22.48%""}",2025-07-02,2025-07-06,18.05,18.1,0.0027700831024930483,平
True,"{""股票代码"": ""301429"", ""股票简称"": ""森泰股份"", ""总股本"": 118220000.0, ""流通股"": 44021011.0, ""总市值"": 2667043200.0, ""流通市值"": 993114008.16, ""行业"": ""装修建材"", ""上市时间"": ""2023-04-17""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-23.77%"", ""营业总收入同比增长率"": ""8.25%"", ""流动比率"": ""2.50"", ""速动比率"": ""1.66"", ""资产负债率"": ""22.48%""}",2025-07-09,2025-07-13,18.1,18.63,0.029281767955801064,涨3
True,"{""股票代码"": ""301429"", ""股票简称"": ""森泰股份"", ""总股本"": 118220000.0, ""流通股"": 44021011.0, ""总市值"": 2667043200.0, ""流通市值"": 993114008.16, ""行业"": ""装修建材"", ""上市时间"": ""2023-04-17""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-23.77%"", ""营业总收入同比增长率"": ""8.25%"", ""流动比率"": ""2.50"", ""速动比率"": ""1.66"", ""资产负债率"": ""22.48%""}",2025-07-16,2025-07-20,18.63,18.75,0.006441223832528209,涨1
True,"{""股票代码"": ""301429"", ""股票简称"": ""森泰股份"", ""总股本"": 118220000.0, ""流通股"": 44021011.0, ""总市值"": 2667043200.0, ""流通市值"": 993114008.16, ""行业"": ""装修建材"", ""上市时间"": ""2023-04-17""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-23.77%"", ""营业总收入同比增长率"": ""8.25%"", ""流动比率"": ""2.50"", ""速动比率"": ""1.66"", ""资产负债率"": ""22.48%""}",2025-07-23,2025-07-27,18.75,19.43,0.03626666666666667,涨4
True,"{""股票代码"": ""301429"", ""股票简称"": ""森泰股份"", ""总股本"": 118220000.0, ""流通股"": 44021011.0, ""总市值"": 2667043200.0, ""流通市值"": 993114008.16, ""行业"": ""装修建材"", ""上市时间"": ""2023-04-17""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-23.77%"", ""营业总收入同比增长率"": ""8.25%"", ""流动比率"": ""2.50"", ""速动比率"": ""1.66"", ""资产负债率"": ""22.48%""}",2025-07-30,2025-08-03,19.43,19.96,0.027277406073082933,涨3
