数据可用,公司信息,基本面,起始日期,结算日期,起始价,结算价,周收益率,涨跌标签
True,"{""股票代码"": ""000008"", ""股票简称"": ""神州高铁"", ""总股本"": 2716377683.0, ""流通股"": 2716296952.0, ""总市值"": 7307055967.2699995, ""流通市值"": 7306838800.88, ""行业"": ""轨交设备Ⅱ"", ""上市时间"": ""1992-05-07""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""12.33%"", ""营业总收入同比增长率"": ""23.62%"", ""流动比率"": ""0.89"", ""速动比率"": ""0.67"", ""资产负债率"": ""69.31%""}",2025-05-28,2025-06-01,2.75,2.8,0.018181818181818077,涨2
True,"{""股票代码"": ""000008"", ""股票简称"": ""神州高铁"", ""总股本"": 2716377683.0, ""流通股"": 2716296952.0, ""总市值"": 7307055967.2699995, ""流通市值"": 7306838800.88, ""行业"": ""轨交设备Ⅱ"", ""上市时间"": ""1992-05-07""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""12.33%"", ""营业总收入同比增长率"": ""23.62%"", ""流动比率"": ""0.89"", ""速动比率"": ""0.67"", ""资产负债率"": ""69.31%""}",2025-06-04,2025-06-08,2.8,2.85,0.017857142857143016,涨2
True,"{""股票代码"": ""000008"", ""股票简称"": ""神州高铁"", ""总股本"": 2716377683.0, ""流通股"": 2716296952.0, ""总市值"": 7307055967.2699995, ""流通市值"": 7306838800.88, ""行业"": ""轨交设备Ⅱ"", ""上市时间"": ""1992-05-07""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""12.33%"", ""营业总收入同比增长率"": ""23.62%"", ""流动比率"": ""0.89"", ""速动比率"": ""0.67"", ""资产负债率"": ""69.31%""}",2025-06-11,2025-06-15,2.85,2.76,-0.03157894736842115,跌4
True,"{""股票代码"": ""000008"", ""股票简称"": ""神州高铁"", ""总股本"": 2716377683.0, ""流通股"": 2716296952.0, ""总市值"": 7307055967.2699995, ""流通市值"": 7306838800.88, ""行业"": ""轨交设备Ⅱ"", ""上市时间"": ""1992-05-07""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""12.33%"", ""营业总收入同比增长率"": ""23.62%"", ""流动比率"": ""0.89"", ""速动比率"": ""0.67"", ""资产负债率"": ""69.31%""}",2025-06-18,2025-06-22,2.76,2.71,-0.018115942028985477,跌2
True,"{""股票代码"": ""000008"", ""股票简称"": ""神州高铁"", ""总股本"": 2716377683.0, ""流通股"": 2716296952.0, ""总市值"": 7307055967.2699995, ""流通市值"": 7306838800.88, ""行业"": ""轨交设备Ⅱ"", ""上市时间"": ""1992-05-07""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""12.33%"", ""营业总收入同比增长率"": ""23.62%"", ""流动比率"": ""0.89"", ""速动比率"": ""0.67"", ""资产负债率"": ""69.31%""}",2025-06-25,2025-06-29,2.71,2.78,0.025830258302582898,涨3
True,"{""股票代码"": ""000008"", ""股票简称"": ""神州高铁"", ""总股本"": 2716377683.0, ""流通股"": 2716296952.0, ""总市值"": 7307055967.2699995, ""流通市值"": 7306838800.88, ""行业"": ""轨交设备Ⅱ"", ""上市时间"": ""1992-05-07""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""58.44%"", ""营业总收入同比增长率"": ""0.75%"", ""流动比率"": ""0.89"", ""速动比率"": ""0.63"", ""资产负债率"": ""67.38%""}",2025-07-02,2025-07-06,2.78,2.78,0.0,平
True,"{""股票代码"": ""000008"", ""股票简称"": ""神州高铁"", ""总股本"": 2716377683.0, ""流通股"": 2716296952.0, ""总市值"": 7307055967.2699995, ""流通市值"": 7306838800.88, ""行业"": ""轨交设备Ⅱ"", ""上市时间"": ""1992-05-07""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""58.44%"", ""营业总收入同比增长率"": ""0.75%"", ""流动比率"": ""0.89"", ""速动比率"": ""0.63"", ""资产负债率"": ""67.38%""}",2025-07-09,2025-07-13,2.78,2.86,0.02877697841726623,涨3
True,"{""股票代码"": ""000008"", ""股票简称"": ""神州高铁"", ""总股本"": 2716377683.0, ""流通股"": 2716296952.0, ""总市值"": 7307055967.2699995, ""流通市值"": 7306838800.88, ""行业"": ""轨交设备Ⅱ"", ""上市时间"": ""1992-05-07""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""58.44%"", ""营业总收入同比增长率"": ""0.75%"", ""流动比率"": ""0.89"", ""速动比率"": ""0.63"", ""资产负债率"": ""67.38%""}",2025-07-16,2025-07-20,2.86,2.79,-0.02447552447552437,跌3
True,"{""股票代码"": ""000008"", ""股票简称"": ""神州高铁"", ""总股本"": 2716377683.0, ""流通股"": 2716296952.0, ""总市值"": 7307055967.2699995, ""流通市值"": 7306838800.88, ""行业"": ""轨交设备Ⅱ"", ""上市时间"": ""1992-05-07""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""58.44%"", ""营业总收入同比增长率"": ""0.75%"", ""流动比率"": ""0.89"", ""速动比率"": ""0.63"", ""资产负债率"": ""67.38%""}",2025-07-23,2025-07-27,2.79,2.85,0.021505376344086002,涨3
True,"{""股票代码"": ""000008"", ""股票简称"": ""神州高铁"", ""总股本"": 2716377683.0, ""流通股"": 2716296952.0, ""总市值"": 7307055967.2699995, ""流通市值"": 7306838800.88, ""行业"": ""轨交设备Ⅱ"", ""上市时间"": ""1992-05-07""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""58.44%"", ""营业总收入同比增长率"": ""0.75%"", ""流动比率"": ""0.89"", ""速动比率"": ""0.63"", ""资产负债率"": ""67.38%""}",2025-07-30,2025-08-03,2.85,2.76,-0.03157894736842115,跌4
