数据可用,公司信息,基本面,起始日期,结算日期,起始价,结算价,周收益率,涨跌标签
True,"{""股票代码"": ""301270"", ""股票简称"": ""汉仪股份"", ""总股本"": 100000000.0, ""流通股"": 94492844.0, ""总市值"": 3210000000.0, ""流通市值"": 3033220292.4, ""行业"": ""软件开发"", ""上市时间"": ""2022-08-31""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""296.42%"", ""营业总收入同比增长率"": ""5.25%"", ""流动比率"": ""2.99"", ""速动比率"": ""2.87"", ""资产负债率"": ""17.32%""}",2025-05-28,2025-06-01,37.82,38.48,0.01745108408249596,涨2
True,"{""股票代码"": ""301270"", ""股票简称"": ""汉仪股份"", ""总股本"": 100000000.0, ""流通股"": 94492844.0, ""总市值"": 3210000000.0, ""流通市值"": 3033220292.4, ""行业"": ""软件开发"", ""上市时间"": ""2022-08-31""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""296.42%"", ""营业总收入同比增长率"": ""5.25%"", ""流动比率"": ""2.99"", ""速动比率"": ""2.87"", ""资产负债率"": ""17.32%""}",2025-06-04,2025-06-08,38.48,40.6,0.05509355509355518,涨5+
True,"{""股票代码"": ""301270"", ""股票简称"": ""汉仪股份"", ""总股本"": 100000000.0, ""流通股"": 94492844.0, ""总市值"": 3210000000.0, ""流通市值"": 3033220292.4, ""行业"": ""软件开发"", ""上市时间"": ""2022-08-31""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""296.42%"", ""营业总收入同比增长率"": ""5.25%"", ""流动比率"": ""2.99"", ""速动比率"": ""2.87"", ""资产负债率"": ""17.32%""}",2025-06-11,2025-06-15,40.6,43.92,0.08177339901477843,涨5+
True,"{""股票代码"": ""301270"", ""股票简称"": ""汉仪股份"", ""总股本"": 100000000.0, ""流通股"": 94492844.0, ""总市值"": 3210000000.0, ""流通市值"": 3033220292.4, ""行业"": ""软件开发"", ""上市时间"": ""2022-08-31""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""296.42%"", ""营业总收入同比增长率"": ""5.25%"", ""流动比率"": ""2.99"", ""速动比率"": ""2.87"", ""资产负债率"": ""17.32%""}",2025-06-18,2025-06-22,43.92,44.95,0.02345173041894366,涨3
True,"{""股票代码"": ""301270"", ""股票简称"": ""汉仪股份"", ""总股本"": 100000000.0, ""流通股"": 94492844.0, ""总市值"": 3210000000.0, ""流通市值"": 3033220292.4, ""行业"": ""软件开发"", ""上市时间"": ""2022-08-31""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""296.42%"", ""营业总收入同比增长率"": ""5.25%"", ""流动比率"": ""2.99"", ""速动比率"": ""2.87"", ""资产负债率"": ""17.32%""}",2025-06-25,2025-06-29,44.95,46.38,0.03181312569521699,涨4
True,"{""股票代码"": ""301270"", ""股票简称"": ""汉仪股份"", ""总股本"": 100000000.0, ""流通股"": 94492844.0, ""总市值"": 3210000000.0, ""流通市值"": 3033220292.4, ""行业"": ""软件开发"", ""上市时间"": ""2022-08-31""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-55.90%"", ""营业总收入同比增长率"": ""-7.28%"", ""流动比率"": ""3.10"", ""速动比率"": ""3.05"", ""资产负债率"": ""15.91%""}",2025-07-02,2025-07-06,46.38,45.42,-0.02069857697283317,跌3
True,"{""股票代码"": ""301270"", ""股票简称"": ""汉仪股份"", ""总股本"": 100000000.0, ""流通股"": 94492844.0, ""总市值"": 3210000000.0, ""流通市值"": 3033220292.4, ""行业"": ""软件开发"", ""上市时间"": ""2022-08-31""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-55.90%"", ""营业总收入同比增长率"": ""-7.28%"", ""流动比率"": ""3.10"", ""速动比率"": ""3.05"", ""资产负债率"": ""15.91%""}",2025-07-09,2025-07-13,45.42,47.36,0.04271246147071772,涨5
True,"{""股票代码"": ""301270"", ""股票简称"": ""汉仪股份"", ""总股本"": 100000000.0, ""流通股"": 94492844.0, ""总市值"": 3210000000.0, ""流通市值"": 3033220292.4, ""行业"": ""软件开发"", ""上市时间"": ""2022-08-31""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-55.90%"", ""营业总收入同比增长率"": ""-7.28%"", ""流动比率"": ""3.10"", ""速动比率"": ""3.05"", ""资产负债率"": ""15.91%""}",2025-07-16,2025-07-20,47.36,46.87,-0.010346283783783772,跌2
True,"{""股票代码"": ""301270"", ""股票简称"": ""汉仪股份"", ""总股本"": 100000000.0, ""流通股"": 94492844.0, ""总市值"": 3210000000.0, ""流通市值"": 3033220292.4, ""行业"": ""软件开发"", ""上市时间"": ""2022-08-31""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-55.90%"", ""营业总收入同比增长率"": ""-7.28%"", ""流动比率"": ""3.10"", ""速动比率"": ""3.05"", ""资产负债率"": ""15.91%""}",2025-07-23,2025-07-27,46.87,44.87,-0.04267121826328146,跌5
True,"{""股票代码"": ""301270"", ""股票简称"": ""汉仪股份"", ""总股本"": 100000000.0, ""流通股"": 94492844.0, ""总市值"": 3210000000.0, ""流通市值"": 3033220292.4, ""行业"": ""软件开发"", ""上市时间"": ""2022-08-31""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-55.90%"", ""营业总收入同比增长率"": ""-7.28%"", ""流动比率"": ""3.10"", ""速动比率"": ""3.05"", ""资产负债率"": ""15.91%""}",2025-07-30,2025-08-03,44.87,46.28,0.03142411410742163,涨4
