数据可用,公司信息,基本面,起始日期,结算日期,起始价,结算价,周收益率,涨跌标签
True,"{""股票代码"": ""002808"", ""股票简称"": ""*ST恒久"", ""总股本"": 268800000.0, ""流通股"": 186861056.0, ""总市值"": 760704000.0, ""流通市值"": 528816788.48, ""行业"": ""光学光电子"", ""上市时间"": ""2016-08-12""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""17.20%"", ""营业总收入同比增长率"": ""18.13%"", ""流动比率"": ""2.21"", ""速动比率"": ""1.28"", ""资产负债率"": ""27.68%""}",2025-05-28,2025-06-01,4.33,4.55,0.050808314087759765,涨5+
True,"{""股票代码"": ""002808"", ""股票简称"": ""*ST恒久"", ""总股本"": 268800000.0, ""流通股"": 186861056.0, ""总市值"": 760704000.0, ""流通市值"": 528816788.48, ""行业"": ""光学光电子"", ""上市时间"": ""2016-08-12""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""17.20%"", ""营业总收入同比增长率"": ""18.13%"", ""流动比率"": ""2.21"", ""速动比率"": ""1.28"", ""资产负债率"": ""27.68%""}",2025-06-04,2025-06-08,4.55,4.51,-0.00879120879120876,跌1
True,"{""股票代码"": ""002808"", ""股票简称"": ""*ST恒久"", ""总股本"": 268800000.0, ""流通股"": 186861056.0, ""总市值"": 760704000.0, ""流通市值"": 528816788.48, ""行业"": ""光学光电子"", ""上市时间"": ""2016-08-12""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""17.20%"", ""营业总收入同比增长率"": ""18.13%"", ""流动比率"": ""2.21"", ""速动比率"": ""1.28"", ""资产负债率"": ""27.68%""}",2025-06-11,2025-06-15,4.51,4.32,-0.042128603104212736,跌5
True,"{""股票代码"": ""002808"", ""股票简称"": ""*ST恒久"", ""总股本"": 268800000.0, ""流通股"": 186861056.0, ""总市值"": 760704000.0, ""流通市值"": 528816788.48, ""行业"": ""光学光电子"", ""上市时间"": ""2016-08-12""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""17.20%"", ""营业总收入同比增长率"": ""18.13%"", ""流动比率"": ""2.21"", ""速动比率"": ""1.28"", ""资产负债率"": ""27.68%""}",2025-06-18,2025-06-22,4.32,4.05,-0.06250000000000011,跌5+
True,"{""股票代码"": ""002808"", ""股票简称"": ""*ST恒久"", ""总股本"": 268800000.0, ""流通股"": 186861056.0, ""总市值"": 760704000.0, ""流通市值"": 528816788.48, ""行业"": ""光学光电子"", ""上市时间"": ""2016-08-12""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""17.20%"", ""营业总收入同比增长率"": ""18.13%"", ""流动比率"": ""2.21"", ""速动比率"": ""1.28"", ""资产负债率"": ""27.68%""}",2025-06-25,2025-06-29,4.05,4.26,0.051851851851851816,涨5+
True,"{""股票代码"": ""002808"", ""股票简称"": ""*ST恒久"", ""总股本"": 268800000.0, ""流通股"": 186861056.0, ""总市值"": 760704000.0, ""流通市值"": 528816788.48, ""行业"": ""光学光电子"", ""上市时间"": ""2016-08-12""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-126.40%"", ""营业总收入同比增长率"": ""39.22%"", ""流动比率"": ""1.79"", ""速动比率"": ""1.06"", ""资产负债率"": ""30.30%""}",2025-07-02,2025-07-06,4.26,4.33,0.016431924882629234,涨2
True,"{""股票代码"": ""002808"", ""股票简称"": ""*ST恒久"", ""总股本"": 268800000.0, ""流通股"": 186861056.0, ""总市值"": 760704000.0, ""流通市值"": 528816788.48, ""行业"": ""光学光电子"", ""上市时间"": ""2016-08-12""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-126.40%"", ""营业总收入同比增长率"": ""39.22%"", ""流动比率"": ""1.79"", ""速动比率"": ""1.06"", ""资产负债率"": ""30.30%""}",2025-07-09,2025-07-13,4.33,4.59,0.06004618937644346,涨5+
True,"{""股票代码"": ""002808"", ""股票简称"": ""*ST恒久"", ""总股本"": 268800000.0, ""流通股"": 186861056.0, ""总市值"": 760704000.0, ""流通市值"": 528816788.48, ""行业"": ""光学光电子"", ""上市时间"": ""2016-08-12""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-126.40%"", ""营业总收入同比增长率"": ""39.22%"", ""流动比率"": ""1.79"", ""速动比率"": ""1.06"", ""资产负债率"": ""30.30%""}",2025-07-16,2025-07-20,4.59,5.86,0.27668845315904145,涨5+
True,"{""股票代码"": ""002808"", ""股票简称"": ""*ST恒久"", ""总股本"": 268800000.0, ""流通股"": 186861056.0, ""总市值"": 760704000.0, ""流通市值"": 528816788.48, ""行业"": ""光学光电子"", ""上市时间"": ""2016-08-12""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-126.40%"", ""营业总收入同比增长率"": ""39.22%"", ""流动比率"": ""1.79"", ""速动比率"": ""1.06"", ""资产负债率"": ""30.30%""}",2025-07-23,2025-07-27,5.86,5.07,-0.1348122866894198,跌5+
True,"{""股票代码"": ""002808"", ""股票简称"": ""*ST恒久"", ""总股本"": 268800000.0, ""流通股"": 186861056.0, ""总市值"": 760704000.0, ""流通市值"": 528816788.48, ""行业"": ""光学光电子"", ""上市时间"": ""2016-08-12""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-126.40%"", ""营业总收入同比增长率"": ""39.22%"", ""流动比率"": ""1.79"", ""速动比率"": ""1.06"", ""资产负债率"": ""30.30%""}",2025-07-30,2025-08-03,5.07,4.94,-0.02564102564102566,跌3
True,"{""股票代码"": ""002808"", ""股票简称"": ""*ST恒久"", ""总股本"": 268800000.0, ""流通股"": 186861056.0, ""总市值"": 760704000.0, ""流通市值"": 528816788.48, ""行业"": ""光学光电子"", ""上市时间"": ""2016-08-12""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-126.40%"", ""营业总收入同比增长率"": ""39.22%"", ""流动比率"": ""1.79"", ""速动比率"": ""1.06"", ""资产负债率"": ""30.30%""}",2025-08-06,2025-08-10,4.94,5.19,0.0506072874493928,涨5+
True,"{""股票代码"": ""002808"", ""股票简称"": ""*ST恒久"", ""总股本"": 268800000.0, ""流通股"": 186861056.0, ""总市值"": 760704000.0, ""流通市值"": 528816788.48, ""行业"": ""光学光电子"", ""上市时间"": ""2016-08-12""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-126.40%"", ""营业总收入同比增长率"": ""39.22%"", ""流动比率"": ""1.79"", ""速动比率"": ""1.06"", ""资产负债率"": ""30.30%""}",2025-08-13,2025-08-17,5.19,5.75,0.10789980732177251,涨5+
True,"{""股票代码"": ""002808"", ""股票简称"": ""*ST恒久"", ""总股本"": 268800000.0, ""流通股"": 186861056.0, ""总市值"": 760704000.0, ""流通市值"": 528816788.48, ""行业"": ""光学光电子"", ""上市时间"": ""2016-08-12""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-126.40%"", ""营业总收入同比增长率"": ""39.22%"", ""流动比率"": ""1.79"", ""速动比率"": ""1.06"", ""资产负债率"": ""30.30%""}",2025-08-20,2025-08-24,5.75,5.49,-0.045217391304347765,跌5
True,"{""股票代码"": ""002808"", ""股票简称"": ""*ST恒久"", ""总股本"": 268800000.0, ""流通股"": 186861056.0, ""总市值"": 760704000.0, ""流通市值"": 528816788.48, ""行业"": ""光学光电子"", ""上市时间"": ""2016-08-12""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-126.40%"", ""营业总收入同比增长率"": ""39.22%"", ""流动比率"": ""1.79"", ""速动比率"": ""1.06"", ""资产负债率"": ""30.30%""}",2025-08-27,2025-08-31,5.49,5.15,-0.06193078324225865,跌5+
True,"{""股票代码"": ""002808"", ""股票简称"": ""*ST恒久"", ""总股本"": 268800000.0, ""流通股"": 186861056.0, ""总市值"": 760704000.0, ""流通市值"": 528816788.48, ""行业"": ""光学光电子"", ""上市时间"": ""2016-08-12""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-126.40%"", ""营业总收入同比增长率"": ""39.22%"", ""流动比率"": ""1.79"", ""速动比率"": ""1.06"", ""资产负债率"": ""30.30%""}",2025-09-03,2025-09-07,5.15,4.93,-0.042718446601941906,跌5
True,"{""股票代码"": ""002808"", ""股票简称"": ""*ST恒久"", ""总股本"": 268800000.0, ""流通股"": 186861056.0, ""总市值"": 760704000.0, ""流通市值"": 528816788.48, ""行业"": ""光学光电子"", ""上市时间"": ""2016-08-12""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-126.40%"", ""营业总收入同比增长率"": ""39.22%"", ""流动比率"": ""1.79"", ""速动比率"": ""1.06"", ""资产负债率"": ""30.30%""}",2025-09-10,2025-09-14,4.93,4.98,0.01014198782961473,涨2
True,"{""股票代码"": ""002808"", ""股票简称"": ""*ST恒久"", ""总股本"": 268800000.0, ""流通股"": 186861056.0, ""总市值"": 760704000.0, ""流通市值"": 528816788.48, ""行业"": ""光学光电子"", ""上市时间"": ""2016-08-12""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-126.40%"", ""营业总收入同比增长率"": ""39.22%"", ""流动比率"": ""1.79"", ""速动比率"": ""1.06"", ""资产负债率"": ""30.30%""}",2025-09-17,2025-09-21,4.98,4.77,-0.04216867469879537,跌5
True,"{""股票代码"": ""002808"", ""股票简称"": ""*ST恒久"", ""总股本"": 268800000.0, ""流通股"": 186861056.0, ""总市值"": 760704000.0, ""流通市值"": 528816788.48, ""行业"": ""光学光电子"", ""上市时间"": ""2016-08-12""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-126.40%"", ""营业总收入同比增长率"": ""39.22%"", ""流动比率"": ""1.79"", ""速动比率"": ""1.06"", ""资产负债率"": ""30.30%""}",2025-09-24,2025-09-28,4.77,4.71,-0.012578616352201144,跌2
True,"{""股票代码"": ""002808"", ""股票简称"": ""*ST恒久"", ""总股本"": 268800000.0, ""流通股"": 186861056.0, ""总市值"": 760704000.0, ""流通市值"": 528816788.48, ""行业"": ""光学光电子"", ""上市时间"": ""2016-08-12""}","{""报告期"": ""2025-09-30"", ""净利润同比增长率"": ""11.75%"", ""营业总收入同比增长率"": ""107.19%"", ""流动比率"": ""1.68"", ""速动比率"": ""1.03"", ""资产负债率"": ""42.42%""}",2025-10-01,2025-10-05,4.71,4.84,0.027600849256900206,涨3
True,"{""股票代码"": ""002808"", ""股票简称"": ""*ST恒久"", ""总股本"": 268800000.0, ""流通股"": 186861056.0, ""总市值"": 760704000.0, ""流通市值"": 528816788.48, ""行业"": ""光学光电子"", ""上市时间"": ""2016-08-12""}","{""报告期"": ""2025-09-30"", ""净利润同比增长率"": ""11.75%"", ""营业总收入同比增长率"": ""107.19%"", ""流动比率"": ""1.68"", ""速动比率"": ""1.03"", ""资产负债率"": ""42.42%""}",2025-10-08,2025-10-12,4.84,4.8,-0.008264462809917328,跌1
True,"{""股票代码"": ""002808"", ""股票简称"": ""*ST恒久"", ""总股本"": 268800000.0, ""流通股"": 186861056.0, ""总市值"": 760704000.0, ""流通市值"": 528816788.48, ""行业"": ""光学光电子"", ""上市时间"": ""2016-08-12""}","{""报告期"": ""2025-09-30"", ""净利润同比增长率"": ""11.75%"", ""营业总收入同比增长率"": ""107.19%"", ""流动比率"": ""1.68"", ""速动比率"": ""1.03"", ""资产负债率"": ""42.42%""}",2025-10-15,2025-10-19,4.8,5.28,0.10000000000000009,涨5+
True,"{""股票代码"": ""002808"", ""股票简称"": ""*ST恒久"", ""总股本"": 268800000.0, ""流通股"": 186861056.0, ""总市值"": 760704000.0, ""流通市值"": 528816788.48, ""行业"": ""光学光电子"", ""上市时间"": ""2016-08-12""}","{""报告期"": ""2025-09-30"", ""净利润同比增长率"": ""11.75%"", ""营业总收入同比增长率"": ""107.19%"", ""流动比率"": ""1.68"", ""速动比率"": ""1.03"", ""资产负债率"": ""42.42%""}",2025-10-22,2025-10-26,5.28,5.59,0.058712121212121104,涨5+
True,"{""股票代码"": ""002808"", ""股票简称"": ""*ST恒久"", ""总股本"": 268800000.0, ""流通股"": 186861056.0, ""总市值"": 760704000.0, ""流通市值"": 528816788.48, ""行业"": ""光学光电子"", ""上市时间"": ""2016-08-12""}","{""报告期"": ""2025-09-30"", ""净利润同比增长率"": ""11.75%"", ""营业总收入同比增长率"": ""107.19%"", ""流动比率"": ""1.68"", ""速动比率"": ""1.03"", ""资产负债率"": ""42.42%""}",2025-10-29,2025-11-02,5.59,6.42,0.14847942754919496,涨5+
True,"{""股票代码"": ""002808"", ""股票简称"": ""*ST恒久"", ""总股本"": 268800000.0, ""流通股"": 186861056.0, ""总市值"": 760704000.0, ""流通市值"": 528816788.48, ""行业"": ""光学光电子"", ""上市时间"": ""2016-08-12""}","{""报告期"": ""2025-09-30"", ""净利润同比增长率"": ""11.75%"", ""营业总收入同比增长率"": ""107.19%"", ""流动比率"": ""1.68"", ""速动比率"": ""1.03"", ""资产负债率"": ""42.42%""}",2025-11-05,2025-11-09,6.42,5.85,-0.08878504672897203,跌5+
