数据可用,公司信息,基本面,起始日期,结算日期,起始价,结算价,周收益率,涨跌标签
True,"{""股票代码"": ""300349"", ""股票简称"": ""金卡智能"", ""总股本"": 417213313.0, ""流通股"": 369719653.0, ""总市值"": 5995355307.809999, ""流通市值"": 5312871413.61, ""行业"": ""通用设备"", ""上市时间"": ""2012-08-17""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-55.83%"", ""营业总收入同比增长率"": ""-2.32%"", ""流动比率"": ""2.00"", ""速动比率"": ""1.66"", ""资产负债率"": ""36.51%""}",2025-05-28,2025-06-01,11.69,11.5,-0.016253207869974307,跌2
True,"{""股票代码"": ""300349"", ""股票简称"": ""金卡智能"", ""总股本"": 417213313.0, ""流通股"": 369719653.0, ""总市值"": 5995355307.809999, ""流通市值"": 5312871413.61, ""行业"": ""通用设备"", ""上市时间"": ""2012-08-17""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-55.83%"", ""营业总收入同比增长率"": ""-2.32%"", ""流动比率"": ""2.00"", ""速动比率"": ""1.66"", ""资产负债率"": ""36.51%""}",2025-06-04,2025-06-08,11.5,11.7,0.017391304347825987,涨2
True,"{""股票代码"": ""300349"", ""股票简称"": ""金卡智能"", ""总股本"": 417213313.0, ""流通股"": 369719653.0, ""总市值"": 5995355307.809999, ""流通市值"": 5312871413.61, ""行业"": ""通用设备"", ""上市时间"": ""2012-08-17""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-55.83%"", ""营业总收入同比增长率"": ""-2.32%"", ""流动比率"": ""2.00"", ""速动比率"": ""1.66"", ""资产负债率"": ""36.51%""}",2025-06-11,2025-06-15,11.7,11.54,-0.013675213675213738,跌2
True,"{""股票代码"": ""300349"", ""股票简称"": ""金卡智能"", ""总股本"": 417213313.0, ""流通股"": 369719653.0, ""总市值"": 5995355307.809999, ""流通市值"": 5312871413.61, ""行业"": ""通用设备"", ""上市时间"": ""2012-08-17""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-55.83%"", ""营业总收入同比增长率"": ""-2.32%"", ""流动比率"": ""2.00"", ""速动比率"": ""1.66"", ""资产负债率"": ""36.51%""}",2025-06-18,2025-06-22,11.54,11.27,-0.023396880415944454,跌3
True,"{""股票代码"": ""300349"", ""股票简称"": ""金卡智能"", ""总股本"": 417213313.0, ""流通股"": 369719653.0, ""总市值"": 5995355307.809999, ""流通市值"": 5312871413.61, ""行业"": ""通用设备"", ""上市时间"": ""2012-08-17""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-55.83%"", ""营业总收入同比增长率"": ""-2.32%"", ""流动比率"": ""2.00"", ""速动比率"": ""1.66"", ""资产负债率"": ""36.51%""}",2025-06-25,2025-06-29,11.27,11.82,0.04880212954747121,涨5
True,"{""股票代码"": ""300349"", ""股票简称"": ""金卡智能"", ""总股本"": 417213313.0, ""流通股"": 369719653.0, ""总市值"": 5995355307.809999, ""流通市值"": 5312871413.61, ""行业"": ""通用设备"", ""上市时间"": ""2012-08-17""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-23.13%"", ""营业总收入同比增长率"": ""9.34%"", ""流动比率"": ""1.89"", ""速动比率"": ""1.57"", ""资产负债率"": ""38.27%""}",2025-07-02,2025-07-06,11.82,11.85,0.002538071065989689,平
True,"{""股票代码"": ""300349"", ""股票简称"": ""金卡智能"", ""总股本"": 417213313.0, ""流通股"": 369719653.0, ""总市值"": 5995355307.809999, ""流通市值"": 5312871413.61, ""行业"": ""通用设备"", ""上市时间"": ""2012-08-17""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-23.13%"", ""营业总收入同比增长率"": ""9.34%"", ""流动比率"": ""1.89"", ""速动比率"": ""1.57"", ""资产负债率"": ""38.27%""}",2025-07-09,2025-07-13,11.85,12.37,0.04388185654008425,涨5
True,"{""股票代码"": ""300349"", ""股票简称"": ""金卡智能"", ""总股本"": 417213313.0, ""流通股"": 369719653.0, ""总市值"": 5995355307.809999, ""流通市值"": 5312871413.61, ""行业"": ""通用设备"", ""上市时间"": ""2012-08-17""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-23.13%"", ""营业总收入同比增长率"": ""9.34%"", ""流动比率"": ""1.89"", ""速动比率"": ""1.57"", ""资产负债率"": ""38.27%""}",2025-07-16,2025-07-20,12.37,12.2,-0.013742926434923142,跌2
True,"{""股票代码"": ""300349"", ""股票简称"": ""金卡智能"", ""总股本"": 417213313.0, ""流通股"": 369719653.0, ""总市值"": 5995355307.809999, ""流通市值"": 5312871413.61, ""行业"": ""通用设备"", ""上市时间"": ""2012-08-17""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-23.13%"", ""营业总收入同比增长率"": ""9.34%"", ""流动比率"": ""1.89"", ""速动比率"": ""1.57"", ""资产负债率"": ""38.27%""}",2025-07-23,2025-07-27,12.2,12.31,0.00901639344262306,涨1
True,"{""股票代码"": ""300349"", ""股票简称"": ""金卡智能"", ""总股本"": 417213313.0, ""流通股"": 369719653.0, ""总市值"": 5995355307.809999, ""流通市值"": 5312871413.61, ""行业"": ""通用设备"", ""上市时间"": ""2012-08-17""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-23.13%"", ""营业总收入同比增长率"": ""9.34%"", ""流动比率"": ""1.89"", ""速动比率"": ""1.57"", ""资产负债率"": ""38.27%""}",2025-07-30,2025-08-03,12.31,12.25,-0.004874086108854647,平
