数据可用,公司信息,基本面,起始日期,结算日期,起始价,结算价,周收益率,涨跌标签
True,"{""股票代码"": ""300287"", ""股票简称"": ""飞利信"", ""总股本"": 1435273808.0, ""流通股"": 1318295606.0, ""总市值"": 6573554040.64, ""流通市值"": 6037793875.4800005, ""行业"": ""IT服务Ⅱ"", ""上市时间"": ""2012-02-01""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-1.44%"", ""营业总收入同比增长率"": ""-27.14%"", ""流动比率"": ""1.03"", ""速动比率"": ""0.72"", ""资产负债率"": ""49.54%""}",2025-05-28,2025-06-01,5.18,5.22,0.007722007722007707,涨1
True,"{""股票代码"": ""300287"", ""股票简称"": ""飞利信"", ""总股本"": 1435273808.0, ""流通股"": 1318295606.0, ""总市值"": 6573554040.64, ""流通市值"": 6037793875.4800005, ""行业"": ""IT服务Ⅱ"", ""上市时间"": ""2012-02-01""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-1.44%"", ""营业总收入同比增长率"": ""-27.14%"", ""流动比率"": ""1.03"", ""速动比率"": ""0.72"", ""资产负债率"": ""49.54%""}",2025-06-04,2025-06-08,5.22,5.46,0.04597701149425282,涨5
True,"{""股票代码"": ""300287"", ""股票简称"": ""飞利信"", ""总股本"": 1435273808.0, ""流通股"": 1318295606.0, ""总市值"": 6573554040.64, ""流通市值"": 6037793875.4800005, ""行业"": ""IT服务Ⅱ"", ""上市时间"": ""2012-02-01""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-1.44%"", ""营业总收入同比增长率"": ""-27.14%"", ""流动比率"": ""1.03"", ""速动比率"": ""0.72"", ""资产负债率"": ""49.54%""}",2025-06-11,2025-06-15,5.46,5.25,-0.038461538461538436,跌4
True,"{""股票代码"": ""300287"", ""股票简称"": ""飞利信"", ""总股本"": 1435273808.0, ""流通股"": 1318295606.0, ""总市值"": 6573554040.64, ""流通市值"": 6037793875.4800005, ""行业"": ""IT服务Ⅱ"", ""上市时间"": ""2012-02-01""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-1.44%"", ""营业总收入同比增长率"": ""-27.14%"", ""流动比率"": ""1.03"", ""速动比率"": ""0.72"", ""资产负债率"": ""49.54%""}",2025-06-18,2025-06-22,5.25,5.12,-0.024761904761904763,跌3
True,"{""股票代码"": ""300287"", ""股票简称"": ""飞利信"", ""总股本"": 1435273808.0, ""流通股"": 1318295606.0, ""总市值"": 6573554040.64, ""流通市值"": 6037793875.4800005, ""行业"": ""IT服务Ⅱ"", ""上市时间"": ""2012-02-01""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-1.44%"", ""营业总收入同比增长率"": ""-27.14%"", ""流动比率"": ""1.03"", ""速动比率"": ""0.72"", ""资产负债率"": ""49.54%""}",2025-06-25,2025-06-29,5.12,5.69,0.111328125,涨5+
True,"{""股票代码"": ""300287"", ""股票简称"": ""飞利信"", ""总股本"": 1435273808.0, ""流通股"": 1318295606.0, ""总市值"": 6573554040.64, ""流通市值"": 6037793875.4800005, ""行业"": ""IT服务Ⅱ"", ""上市时间"": ""2012-02-01""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""49.51%"", ""营业总收入同比增长率"": ""-22.40%"", ""流动比率"": ""0.99"", ""速动比率"": ""0.66"", ""资产负债率"": ""49.38%""}",2025-07-02,2025-07-06,5.69,5.75,0.010544815465729274,涨2
True,"{""股票代码"": ""300287"", ""股票简称"": ""飞利信"", ""总股本"": 1435273808.0, ""流通股"": 1318295606.0, ""总市值"": 6573554040.64, ""流通市值"": 6037793875.4800005, ""行业"": ""IT服务Ⅱ"", ""上市时间"": ""2012-02-01""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""49.51%"", ""营业总收入同比增长率"": ""-22.40%"", ""流动比率"": ""0.99"", ""速动比率"": ""0.66"", ""资产负债率"": ""49.38%""}",2025-07-09,2025-07-13,5.75,5.69,-0.01043478260869557,跌2
True,"{""股票代码"": ""300287"", ""股票简称"": ""飞利信"", ""总股本"": 1435273808.0, ""流通股"": 1318295606.0, ""总市值"": 6573554040.64, ""流通市值"": 6037793875.4800005, ""行业"": ""IT服务Ⅱ"", ""上市时间"": ""2012-02-01""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""49.51%"", ""营业总收入同比增长率"": ""-22.40%"", ""流动比率"": ""0.99"", ""速动比率"": ""0.66"", ""资产负债率"": ""49.38%""}",2025-07-16,2025-07-20,5.69,5.59,-0.017574692442882345,跌2
True,"{""股票代码"": ""300287"", ""股票简称"": ""飞利信"", ""总股本"": 1435273808.0, ""流通股"": 1318295606.0, ""总市值"": 6573554040.64, ""流通市值"": 6037793875.4800005, ""行业"": ""IT服务Ⅱ"", ""上市时间"": ""2012-02-01""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""49.51%"", ""营业总收入同比增长率"": ""-22.40%"", ""流动比率"": ""0.99"", ""速动比率"": ""0.66"", ""资产负债率"": ""49.38%""}",2025-07-23,2025-07-27,5.59,5.71,0.02146690518783534,涨3
True,"{""股票代码"": ""300287"", ""股票简称"": ""飞利信"", ""总股本"": 1435273808.0, ""流通股"": 1318295606.0, ""总市值"": 6573554040.64, ""流通市值"": 6037793875.4800005, ""行业"": ""IT服务Ⅱ"", ""上市时间"": ""2012-02-01""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""49.51%"", ""营业总收入同比增长率"": ""-22.40%"", ""流动比率"": ""0.99"", ""速动比率"": ""0.66"", ""资产负债率"": ""49.38%""}",2025-07-30,2025-08-03,5.71,5.49,-0.038528896672504365,跌4
