数据可用,公司信息,基本面,起始日期,结算日期,起始价,结算价,周收益率,涨跌标签
True,"{""股票代码"": ""603725"", ""股票简称"": ""天安新材"", ""总股本"": 304857680.0, ""流通股"": 286657680.0, ""总市值"": 3136985527.2, ""流通市值"": 2949707527.2, ""行业"": ""家居用品"", ""上市时间"": ""2017-09-06""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""23.70%"", ""营业总收入同比增长率"": ""10.31%"", ""流动比率"": ""1.02"", ""速动比率"": ""0.65"", ""资产负债率"": ""67.93%""}",2025-05-28,2025-06-01,8.89,7.58,-0.1473565804274466,跌5+
True,"{""股票代码"": ""603725"", ""股票简称"": ""天安新材"", ""总股本"": 304857680.0, ""流通股"": 286657680.0, ""总市值"": 3136985527.2, ""流通市值"": 2949707527.2, ""行业"": ""家居用品"", ""上市时间"": ""2017-09-06""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""23.70%"", ""营业总收入同比增长率"": ""10.31%"", ""流动比率"": ""1.02"", ""速动比率"": ""0.65"", ""资产负债率"": ""67.93%""}",2025-06-04,2025-06-08,7.58,7.63,0.006596306068601621,涨1
True,"{""股票代码"": ""603725"", ""股票简称"": ""天安新材"", ""总股本"": 304857680.0, ""流通股"": 286657680.0, ""总市值"": 3136985527.2, ""流通市值"": 2949707527.2, ""行业"": ""家居用品"", ""上市时间"": ""2017-09-06""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""23.70%"", ""营业总收入同比增长率"": ""10.31%"", ""流动比率"": ""1.02"", ""速动比率"": ""0.65"", ""资产负债率"": ""67.93%""}",2025-06-11,2025-06-15,7.63,8.3,0.08781127129750987,涨5+
True,"{""股票代码"": ""603725"", ""股票简称"": ""天安新材"", ""总股本"": 304857680.0, ""流通股"": 286657680.0, ""总市值"": 3136985527.2, ""流通市值"": 2949707527.2, ""行业"": ""家居用品"", ""上市时间"": ""2017-09-06""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""23.70%"", ""营业总收入同比增长率"": ""10.31%"", ""流动比率"": ""1.02"", ""速动比率"": ""0.65"", ""资产负债率"": ""67.93%""}",2025-06-18,2025-06-22,8.3,7.6,-0.08433734939759052,跌5+
True,"{""股票代码"": ""603725"", ""股票简称"": ""天安新材"", ""总股本"": 304857680.0, ""流通股"": 286657680.0, ""总市值"": 3136985527.2, ""流通市值"": 2949707527.2, ""行业"": ""家居用品"", ""上市时间"": ""2017-09-06""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""23.70%"", ""营业总收入同比增长率"": ""10.31%"", ""流动比率"": ""1.02"", ""速动比率"": ""0.65"", ""资产负债率"": ""67.93%""}",2025-06-25,2025-06-29,7.6,8.55,0.12500000000000022,涨5+
True,"{""股票代码"": ""603725"", ""股票简称"": ""天安新材"", ""总股本"": 304857680.0, ""流通股"": 286657680.0, ""总市值"": 3136985527.2, ""流通市值"": 2949707527.2, ""行业"": ""家居用品"", ""上市时间"": ""2017-09-06""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""14.47%"", ""营业总收入同比增长率"": ""0.10%"", ""流动比率"": ""1.04"", ""速动比率"": ""0.67"", ""资产负债率"": ""67.55%""}",2025-07-02,2025-07-06,8.55,8.76,0.024561403508771784,涨3
True,"{""股票代码"": ""603725"", ""股票简称"": ""天安新材"", ""总股本"": 304857680.0, ""流通股"": 286657680.0, ""总市值"": 3136985527.2, ""流通市值"": 2949707527.2, ""行业"": ""家居用品"", ""上市时间"": ""2017-09-06""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""14.47%"", ""营业总收入同比增长率"": ""0.10%"", ""流动比率"": ""1.04"", ""速动比率"": ""0.67"", ""资产负债率"": ""67.55%""}",2025-07-09,2025-07-13,8.76,8.65,-0.012557077625570678,跌2
True,"{""股票代码"": ""603725"", ""股票简称"": ""天安新材"", ""总股本"": 304857680.0, ""流通股"": 286657680.0, ""总市值"": 3136985527.2, ""流通市值"": 2949707527.2, ""行业"": ""家居用品"", ""上市时间"": ""2017-09-06""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""14.47%"", ""营业总收入同比增长率"": ""0.10%"", ""流动比率"": ""1.04"", ""速动比率"": ""0.67"", ""资产负债率"": ""67.55%""}",2025-07-16,2025-07-20,8.65,8.67,0.0023121387283235872,平
True,"{""股票代码"": ""603725"", ""股票简称"": ""天安新材"", ""总股本"": 304857680.0, ""流通股"": 286657680.0, ""总市值"": 3136985527.2, ""流通市值"": 2949707527.2, ""行业"": ""家居用品"", ""上市时间"": ""2017-09-06""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""14.47%"", ""营业总收入同比增长率"": ""0.10%"", ""流动比率"": ""1.04"", ""速动比率"": ""0.67"", ""资产负债率"": ""67.55%""}",2025-07-23,2025-07-27,8.67,9.42,0.08650519031141868,涨5+
True,"{""股票代码"": ""603725"", ""股票简称"": ""天安新材"", ""总股本"": 304857680.0, ""流通股"": 286657680.0, ""总市值"": 3136985527.2, ""流通市值"": 2949707527.2, ""行业"": ""家居用品"", ""上市时间"": ""2017-09-06""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""14.47%"", ""营业总收入同比增长率"": ""0.10%"", ""流动比率"": ""1.04"", ""速动比率"": ""0.67"", ""资产负债率"": ""67.55%""}",2025-07-30,2025-08-03,9.42,9.91,0.052016985138004346,涨5+
True,"{""股票代码"": ""603725"", ""股票简称"": ""天安新材"", ""总股本"": 304857680.0, ""流通股"": 286657680.0, ""总市值"": 3136985527.2, ""流通市值"": 2949707527.2, ""行业"": ""家居用品"", ""上市时间"": ""2017-09-06""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""14.47%"", ""营业总收入同比增长率"": ""0.10%"", ""流动比率"": ""1.04"", ""速动比率"": ""0.67"", ""资产负债率"": ""67.55%""}",2025-08-06,2025-08-10,9.91,10.29,0.038345105953582204,涨4
