数据可用,公司信息,基本面,起始日期,结算日期,起始价,结算价,周收益率,涨跌标签
True,"{""股票代码"": ""300311"", ""股票简称"": ""ST任子行"", ""总股本"": 673630150.0, ""流通股"": 537409093.0, ""总市值"": 3698229523.5, ""流通市值"": 2950375920.57, ""行业"": ""软件开发"", ""上市时间"": ""2012-04-25""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""46.62%"", ""营业总收入同比增长率"": ""108.46%"", ""流动比率"": ""1.39"", ""速动比率"": ""1.11"", ""资产负债率"": ""48.18%""}",2025-05-28,2025-06-01,5.72,6.32,0.104895104895105,涨5+
True,"{""股票代码"": ""300311"", ""股票简称"": ""ST任子行"", ""总股本"": 673630150.0, ""流通股"": 537409093.0, ""总市值"": 3698229523.5, ""流通市值"": 2950375920.57, ""行业"": ""软件开发"", ""上市时间"": ""2012-04-25""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""46.62%"", ""营业总收入同比增长率"": ""108.46%"", ""流动比率"": ""1.39"", ""速动比率"": ""1.11"", ""资产负债率"": ""48.18%""}",2025-06-04,2025-06-08,6.32,6.65,0.05221518987341778,涨5+
True,"{""股票代码"": ""300311"", ""股票简称"": ""ST任子行"", ""总股本"": 673630150.0, ""流通股"": 537409093.0, ""总市值"": 3698229523.5, ""流通市值"": 2950375920.57, ""行业"": ""软件开发"", ""上市时间"": ""2012-04-25""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""46.62%"", ""营业总收入同比增长率"": ""108.46%"", ""流动比率"": ""1.39"", ""速动比率"": ""1.11"", ""资产负债率"": ""48.18%""}",2025-06-11,2025-06-15,6.65,6.41,-0.03609022556390984,跌4
True,"{""股票代码"": ""300311"", ""股票简称"": ""ST任子行"", ""总股本"": 673630150.0, ""流通股"": 537409093.0, ""总市值"": 3698229523.5, ""流通市值"": 2950375920.57, ""行业"": ""软件开发"", ""上市时间"": ""2012-04-25""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""46.62%"", ""营业总收入同比增长率"": ""108.46%"", ""流动比率"": ""1.39"", ""速动比率"": ""1.11"", ""资产负债率"": ""48.18%""}",2025-06-18,2025-06-22,6.41,6.41,0.0,平
True,"{""股票代码"": ""300311"", ""股票简称"": ""ST任子行"", ""总股本"": 673630150.0, ""流通股"": 537409093.0, ""总市值"": 3698229523.5, ""流通市值"": 2950375920.57, ""行业"": ""软件开发"", ""上市时间"": ""2012-04-25""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""46.62%"", ""营业总收入同比增长率"": ""108.46%"", ""流动比率"": ""1.39"", ""速动比率"": ""1.11"", ""资产负债率"": ""48.18%""}",2025-06-25,2025-06-29,6.41,4.88,-0.2386895475819033,跌5+
True,"{""股票代码"": ""300311"", ""股票简称"": ""ST任子行"", ""总股本"": 673630150.0, ""流通股"": 537409093.0, ""总市值"": 3698229523.5, ""流通市值"": 2950375920.57, ""行业"": ""软件开发"", ""上市时间"": ""2012-04-25""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-17.95%"", ""营业总收入同比增长率"": ""-2.07%"", ""流动比率"": ""1.39"", ""速动比率"": ""1.05"", ""资产负债率"": ""46.49%""}",2025-07-02,2025-07-06,4.88,4.93,0.010245901639344135,涨2
True,"{""股票代码"": ""300311"", ""股票简称"": ""ST任子行"", ""总股本"": 673630150.0, ""流通股"": 537409093.0, ""总市值"": 3698229523.5, ""流通市值"": 2950375920.57, ""行业"": ""软件开发"", ""上市时间"": ""2012-04-25""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-17.95%"", ""营业总收入同比增长率"": ""-2.07%"", ""流动比率"": ""1.39"", ""速动比率"": ""1.05"", ""资产负债率"": ""46.49%""}",2025-07-09,2025-07-13,4.93,4.85,-0.016227180527383367,跌2
True,"{""股票代码"": ""300311"", ""股票简称"": ""ST任子行"", ""总股本"": 673630150.0, ""流通股"": 537409093.0, ""总市值"": 3698229523.5, ""流通市值"": 2950375920.57, ""行业"": ""软件开发"", ""上市时间"": ""2012-04-25""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-17.95%"", ""营业总收入同比增长率"": ""-2.07%"", ""流动比率"": ""1.39"", ""速动比率"": ""1.05"", ""资产负债率"": ""46.49%""}",2025-07-16,2025-07-20,4.85,4.95,0.020618556701031077,涨3
True,"{""股票代码"": ""300311"", ""股票简称"": ""ST任子行"", ""总股本"": 673630150.0, ""流通股"": 537409093.0, ""总市值"": 3698229523.5, ""流通市值"": 2950375920.57, ""行业"": ""软件开发"", ""上市时间"": ""2012-04-25""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-17.95%"", ""营业总收入同比增长率"": ""-2.07%"", ""流动比率"": ""1.39"", ""速动比率"": ""1.05"", ""资产负债率"": ""46.49%""}",2025-07-23,2025-07-27,4.95,5.35,0.08080808080808066,涨5+
True,"{""股票代码"": ""300311"", ""股票简称"": ""ST任子行"", ""总股本"": 673630150.0, ""流通股"": 537409093.0, ""总市值"": 3698229523.5, ""流通市值"": 2950375920.57, ""行业"": ""软件开发"", ""上市时间"": ""2012-04-25""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-17.95%"", ""营业总收入同比增长率"": ""-2.07%"", ""流动比率"": ""1.39"", ""速动比率"": ""1.05"", ""资产负债率"": ""46.49%""}",2025-07-30,2025-08-03,5.35,5.25,-0.01869158878504662,跌2
