数据可用,公司信息,基本面,起始日期,结算日期,起始价,结算价,周收益率,涨跌标签
True,"{""股票代码"": ""300947"", ""股票简称"": ""德必集团"", ""总股本"": 151137696.0, ""流通股"": 151077731.0, ""总市值"": 2709898889.2799997, ""流通市值"": 2708823716.83, ""行业"": ""一般零售"", ""上市时间"": ""2021-02-10""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-77.27%"", ""营业总收入同比增长率"": ""-4.68%"", ""流动比率"": ""0.96"", ""速动比率"": ""0.60"", ""资产负债率"": ""76.38%""}",2025-05-28,2025-06-01,20.29,20.97,0.0335140463282404,涨4
True,"{""股票代码"": ""300947"", ""股票简称"": ""德必集团"", ""总股本"": 151137696.0, ""流通股"": 151077731.0, ""总市值"": 2709898889.2799997, ""流通市值"": 2708823716.83, ""行业"": ""一般零售"", ""上市时间"": ""2021-02-10""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-77.27%"", ""营业总收入同比增长率"": ""-4.68%"", ""流动比率"": ""0.96"", ""速动比率"": ""0.60"", ""资产负债率"": ""76.38%""}",2025-06-04,2025-06-08,20.97,21.1,0.006199332379589917,涨1
True,"{""股票代码"": ""300947"", ""股票简称"": ""德必集团"", ""总股本"": 151137696.0, ""流通股"": 151077731.0, ""总市值"": 2709898889.2799997, ""流通市值"": 2708823716.83, ""行业"": ""一般零售"", ""上市时间"": ""2021-02-10""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-77.27%"", ""营业总收入同比增长率"": ""-4.68%"", ""流动比率"": ""0.96"", ""速动比率"": ""0.60"", ""资产负债率"": ""76.38%""}",2025-06-11,2025-06-15,21.1,22.58,0.07014218009478657,涨5+
True,"{""股票代码"": ""300947"", ""股票简称"": ""德必集团"", ""总股本"": 151137696.0, ""流通股"": 151077731.0, ""总市值"": 2709898889.2799997, ""流通市值"": 2708823716.83, ""行业"": ""一般零售"", ""上市时间"": ""2021-02-10""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-77.27%"", ""营业总收入同比增长率"": ""-4.68%"", ""流动比率"": ""0.96"", ""速动比率"": ""0.60"", ""资产负债率"": ""76.38%""}",2025-06-18,2025-06-22,22.58,20.85,-0.07661647475642153,跌5+
True,"{""股票代码"": ""300947"", ""股票简称"": ""德必集团"", ""总股本"": 151137696.0, ""流通股"": 151077731.0, ""总市值"": 2709898889.2799997, ""流通市值"": 2708823716.83, ""行业"": ""一般零售"", ""上市时间"": ""2021-02-10""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-77.27%"", ""营业总收入同比增长率"": ""-4.68%"", ""流动比率"": ""0.96"", ""速动比率"": ""0.60"", ""资产负债率"": ""76.38%""}",2025-06-25,2025-06-29,20.85,24.22,0.16163069544364506,涨5+
True,"{""股票代码"": ""300947"", ""股票简称"": ""德必集团"", ""总股本"": 151137696.0, ""流通股"": 151077731.0, ""总市值"": 2709898889.2799997, ""流通市值"": 2708823716.83, ""行业"": ""一般零售"", ""上市时间"": ""2021-02-10""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""26.41%"", ""营业总收入同比增长率"": ""-4.44%"", ""流动比率"": ""0.95"", ""速动比率"": ""0.59"", ""资产负债率"": ""76.06%""}",2025-07-02,2025-07-06,24.22,25.26,0.04293971924029738,涨5
True,"{""股票代码"": ""300947"", ""股票简称"": ""德必集团"", ""总股本"": 151137696.0, ""流通股"": 151077731.0, ""总市值"": 2709898889.2799997, ""流通市值"": 2708823716.83, ""行业"": ""一般零售"", ""上市时间"": ""2021-02-10""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""26.41%"", ""营业总收入同比增长率"": ""-4.44%"", ""流动比率"": ""0.95"", ""速动比率"": ""0.59"", ""资产负债率"": ""76.06%""}",2025-07-09,2025-07-13,25.26,26.6,0.05304829770387953,涨5+
True,"{""股票代码"": ""300947"", ""股票简称"": ""德必集团"", ""总股本"": 151137696.0, ""流通股"": 151077731.0, ""总市值"": 2709898889.2799997, ""流通市值"": 2708823716.83, ""行业"": ""一般零售"", ""上市时间"": ""2021-02-10""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""26.41%"", ""营业总收入同比增长率"": ""-4.44%"", ""流动比率"": ""0.95"", ""速动比率"": ""0.59"", ""资产负债率"": ""76.06%""}",2025-07-16,2025-07-20,26.6,23.33,-0.12293233082706778,跌5+
True,"{""股票代码"": ""300947"", ""股票简称"": ""德必集团"", ""总股本"": 151137696.0, ""流通股"": 151077731.0, ""总市值"": 2709898889.2799997, ""流通市值"": 2708823716.83, ""行业"": ""一般零售"", ""上市时间"": ""2021-02-10""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""26.41%"", ""营业总收入同比增长率"": ""-4.44%"", ""流动比率"": ""0.95"", ""速动比率"": ""0.59"", ""资产负债率"": ""76.06%""}",2025-07-23,2025-07-27,23.33,23.48,0.006429489927132437,涨1
True,"{""股票代码"": ""300947"", ""股票简称"": ""德必集团"", ""总股本"": 151137696.0, ""流通股"": 151077731.0, ""总市值"": 2709898889.2799997, ""流通市值"": 2708823716.83, ""行业"": ""一般零售"", ""上市时间"": ""2021-02-10""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""26.41%"", ""营业总收入同比增长率"": ""-4.44%"", ""流动比率"": ""0.95"", ""速动比率"": ""0.59"", ""资产负债率"": ""76.06%""}",2025-07-30,2025-08-03,23.48,22.35,-0.048126064735945495,跌5
