数据可用,公司信息,基本面,起始日期,结算日期,起始价,结算价,周收益率,涨跌标签
True,"{""股票代码"": ""000521"", ""股票简称"": ""长虹美菱"", ""总股本"": 1029923715.0, ""流通股"": 875229820.0, ""总市值"": 5767572804.0, ""流通市值"": 4901286992.0, ""行业"": ""白色家电"", ""上市时间"": ""1993-10-18""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""16.92%"", ""营业总收入同比增长率"": ""23.78%"", ""流动比率"": ""1.05"", ""速动比率"": ""0.74"", ""资产负债率"": ""74.21%""}",2025-05-28,2025-06-01,7.28,7.1,-0.02472527472527486,跌3
True,"{""股票代码"": ""000521"", ""股票简称"": ""长虹美菱"", ""总股本"": 1029923715.0, ""流通股"": 875229820.0, ""总市值"": 5767572804.0, ""流通市值"": 4901286992.0, ""行业"": ""白色家电"", ""上市时间"": ""1993-10-18""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""16.92%"", ""营业总收入同比增长率"": ""23.78%"", ""流动比率"": ""1.05"", ""速动比率"": ""0.74"", ""资产负债率"": ""74.21%""}",2025-06-04,2025-06-08,7.1,7.16,0.008450704225352101,涨1
True,"{""股票代码"": ""000521"", ""股票简称"": ""长虹美菱"", ""总股本"": 1029923715.0, ""流通股"": 875229820.0, ""总市值"": 5767572804.0, ""流通市值"": 4901286992.0, ""行业"": ""白色家电"", ""上市时间"": ""1993-10-18""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""16.92%"", ""营业总收入同比增长率"": ""23.78%"", ""流动比率"": ""1.05"", ""速动比率"": ""0.74"", ""资产负债率"": ""74.21%""}",2025-06-11,2025-06-15,7.16,7.0,-0.022346368715083775,跌3
True,"{""股票代码"": ""000521"", ""股票简称"": ""长虹美菱"", ""总股本"": 1029923715.0, ""流通股"": 875229820.0, ""总市值"": 5767572804.0, ""流通市值"": 4901286992.0, ""行业"": ""白色家电"", ""上市时间"": ""1993-10-18""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""16.92%"", ""营业总收入同比增长率"": ""23.78%"", ""流动比率"": ""1.05"", ""速动比率"": ""0.74"", ""资产负债率"": ""74.21%""}",2025-06-18,2025-06-22,7.0,6.83,-0.024285714285714244,跌3
True,"{""股票代码"": ""000521"", ""股票简称"": ""长虹美菱"", ""总股本"": 1029923715.0, ""流通股"": 875229820.0, ""总市值"": 5767572804.0, ""流通市值"": 4901286992.0, ""行业"": ""白色家电"", ""上市时间"": ""1993-10-18""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""16.92%"", ""营业总收入同比增长率"": ""23.78%"", ""流动比率"": ""1.05"", ""速动比率"": ""0.74"", ""资产负债率"": ""74.21%""}",2025-06-25,2025-06-29,6.83,6.93,0.014641288433382194,涨2
True,"{""股票代码"": ""000521"", ""股票简称"": ""长虹美菱"", ""总股本"": 1029923715.0, ""流通股"": 875229820.0, ""总市值"": 5767572804.0, ""流通市值"": 4901286992.0, ""行业"": ""白色家电"", ""上市时间"": ""1993-10-18""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-9.66%"", ""营业总收入同比增长率"": ""18.84%"", ""流动比率"": ""1.03"", ""速动比率"": ""0.78"", ""资产负债率"": ""76.21%""}",2025-07-02,2025-07-06,6.93,7.15,0.031746031746031855,涨4
True,"{""股票代码"": ""000521"", ""股票简称"": ""长虹美菱"", ""总股本"": 1029923715.0, ""流通股"": 875229820.0, ""总市值"": 5767572804.0, ""流通市值"": 4901286992.0, ""行业"": ""白色家电"", ""上市时间"": ""1993-10-18""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-9.66%"", ""营业总收入同比增长率"": ""18.84%"", ""流动比率"": ""1.03"", ""速动比率"": ""0.78"", ""资产负债率"": ""76.21%""}",2025-07-09,2025-07-13,7.15,7.24,0.012587412587412583,涨2
True,"{""股票代码"": ""000521"", ""股票简称"": ""长虹美菱"", ""总股本"": 1029923715.0, ""流通股"": 875229820.0, ""总市值"": 5767572804.0, ""流通市值"": 4901286992.0, ""行业"": ""白色家电"", ""上市时间"": ""1993-10-18""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-9.66%"", ""营业总收入同比增长率"": ""18.84%"", ""流动比率"": ""1.03"", ""速动比率"": ""0.78"", ""资产负债率"": ""76.21%""}",2025-07-16,2025-07-20,7.24,7.31,0.00966850828729271,涨1
True,"{""股票代码"": ""000521"", ""股票简称"": ""长虹美菱"", ""总股本"": 1029923715.0, ""流通股"": 875229820.0, ""总市值"": 5767572804.0, ""流通市值"": 4901286992.0, ""行业"": ""白色家电"", ""上市时间"": ""1993-10-18""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-9.66%"", ""营业总收入同比增长率"": ""18.84%"", ""流动比率"": ""1.03"", ""速动比率"": ""0.78"", ""资产负债率"": ""76.21%""}",2025-07-23,2025-07-27,7.31,7.63,0.04377564979480164,涨5
True,"{""股票代码"": ""000521"", ""股票简称"": ""长虹美菱"", ""总股本"": 1029923715.0, ""流通股"": 875229820.0, ""总市值"": 5767572804.0, ""流通市值"": 4901286992.0, ""行业"": ""白色家电"", ""上市时间"": ""1993-10-18""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-9.66%"", ""营业总收入同比增长率"": ""18.84%"", ""流动比率"": ""1.03"", ""速动比率"": ""0.78"", ""资产负债率"": ""76.21%""}",2025-07-30,2025-08-03,7.63,7.3,-0.04325032765399739,跌5
