数据可用,公司信息,基本面,起始日期,结算日期,起始价,结算价,周收益率,涨跌标签
True,"{""股票代码"": ""300191"", ""股票简称"": ""潜能恒信"", ""总股本"": 320000000.0, ""流通股"": 221195000.0, ""总市值"": 12464000000.0, ""流通市值"": 8615545250.0, ""行业"": ""油服工程"", ""上市时间"": ""2011-03-16""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""138.81%"", ""营业总收入同比增长率"": ""-0.70%"", ""流动比率"": ""0.51"", ""速动比率"": ""0.44"", ""资产负债率"": ""61.21%""}",2025-05-28,2025-06-01,15.85,17.02,0.07381703470031553,涨5+
True,"{""股票代码"": ""300191"", ""股票简称"": ""潜能恒信"", ""总股本"": 320000000.0, ""流通股"": 221195000.0, ""总市值"": 12464000000.0, ""流通市值"": 8615545250.0, ""行业"": ""油服工程"", ""上市时间"": ""2011-03-16""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""138.81%"", ""营业总收入同比增长率"": ""-0.70%"", ""流动比率"": ""0.51"", ""速动比率"": ""0.44"", ""资产负债率"": ""61.21%""}",2025-06-04,2025-06-08,17.02,17.77,0.044065804935370156,涨5
True,"{""股票代码"": ""300191"", ""股票简称"": ""潜能恒信"", ""总股本"": 320000000.0, ""流通股"": 221195000.0, ""总市值"": 12464000000.0, ""流通市值"": 8615545250.0, ""行业"": ""油服工程"", ""上市时间"": ""2011-03-16""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""138.81%"", ""营业总收入同比增长率"": ""-0.70%"", ""流动比率"": ""0.51"", ""速动比率"": ""0.44"", ""资产负债率"": ""61.21%""}",2025-06-11,2025-06-15,17.77,22.16,0.24704558244231856,涨5+
True,"{""股票代码"": ""300191"", ""股票简称"": ""潜能恒信"", ""总股本"": 320000000.0, ""流通股"": 221195000.0, ""总市值"": 12464000000.0, ""流通市值"": 8615545250.0, ""行业"": ""油服工程"", ""上市时间"": ""2011-03-16""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""138.81%"", ""营业总收入同比增长率"": ""-0.70%"", ""流动比率"": ""0.51"", ""速动比率"": ""0.44"", ""资产负债率"": ""61.21%""}",2025-06-18,2025-06-22,22.16,21.16,-0.045126353790613694,跌5
True,"{""股票代码"": ""300191"", ""股票简称"": ""潜能恒信"", ""总股本"": 320000000.0, ""流通股"": 221195000.0, ""总市值"": 12464000000.0, ""流通市值"": 8615545250.0, ""行业"": ""油服工程"", ""上市时间"": ""2011-03-16""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""138.81%"", ""营业总收入同比增长率"": ""-0.70%"", ""流动比率"": ""0.51"", ""速动比率"": ""0.44"", ""资产负债率"": ""61.21%""}",2025-06-25,2025-06-29,21.16,18.18,-0.14083175803402648,跌5+
True,"{""股票代码"": ""300191"", ""股票简称"": ""潜能恒信"", ""总股本"": 320000000.0, ""流通股"": 221195000.0, ""总市值"": 12464000000.0, ""流通市值"": 8615545250.0, ""行业"": ""油服工程"", ""上市时间"": ""2011-03-16""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-83.80%"", ""营业总收入同比增长率"": ""-7.62%"", ""流动比率"": ""0.37"", ""速动比率"": ""0.30"", ""资产负债率"": ""68.51%""}",2025-07-02,2025-07-06,18.18,18.93,0.041254125412541365,涨5
True,"{""股票代码"": ""300191"", ""股票简称"": ""潜能恒信"", ""总股本"": 320000000.0, ""流通股"": 221195000.0, ""总市值"": 12464000000.0, ""流通市值"": 8615545250.0, ""行业"": ""油服工程"", ""上市时间"": ""2011-03-16""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-83.80%"", ""营业总收入同比增长率"": ""-7.62%"", ""流动比率"": ""0.37"", ""速动比率"": ""0.30"", ""资产负债率"": ""68.51%""}",2025-07-09,2025-07-13,18.93,18.71,-0.011621764395139955,跌2
True,"{""股票代码"": ""300191"", ""股票简称"": ""潜能恒信"", ""总股本"": 320000000.0, ""流通股"": 221195000.0, ""总市值"": 12464000000.0, ""流通市值"": 8615545250.0, ""行业"": ""油服工程"", ""上市时间"": ""2011-03-16""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-83.80%"", ""营业总收入同比增长率"": ""-7.62%"", ""流动比率"": ""0.37"", ""速动比率"": ""0.30"", ""资产负债率"": ""68.51%""}",2025-07-16,2025-07-20,18.71,18.71,0.0,平
True,"{""股票代码"": ""300191"", ""股票简称"": ""潜能恒信"", ""总股本"": 320000000.0, ""流通股"": 221195000.0, ""总市值"": 12464000000.0, ""流通市值"": 8615545250.0, ""行业"": ""油服工程"", ""上市时间"": ""2011-03-16""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-83.80%"", ""营业总收入同比增长率"": ""-7.62%"", ""流动比率"": ""0.37"", ""速动比率"": ""0.30"", ""资产负债率"": ""68.51%""}",2025-07-23,2025-07-27,18.71,18.54,-0.009086050240513233,跌1
True,"{""股票代码"": ""300191"", ""股票简称"": ""潜能恒信"", ""总股本"": 320000000.0, ""流通股"": 221195000.0, ""总市值"": 12464000000.0, ""流通市值"": 8615545250.0, ""行业"": ""油服工程"", ""上市时间"": ""2011-03-16""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-83.80%"", ""营业总收入同比增长率"": ""-7.62%"", ""流动比率"": ""0.37"", ""速动比率"": ""0.30"", ""资产负债率"": ""68.51%""}",2025-07-30,2025-08-03,18.54,20.13,0.08576051779935279,涨5+
