数据可用,公司信息,基本面,起始日期,结算日期,起始价,结算价,周收益率,涨跌标签
True,"{""股票代码"": ""605108"", ""股票简称"": ""同庆楼"", ""总股本"": 260000000.0, ""流通股"": 260000000.0, ""总市值"": 3746600000.0, ""流通市值"": 3746600000.0, ""行业"": ""酒店餐饮"", ""上市时间"": ""2020-07-16""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-21.36%"", ""营业总收入同比增长率"": ""0.17%"", ""流动比率"": ""0.46"", ""速动比率"": ""0.19"", ""资产负债率"": ""58.74%""}",2025-05-28,2025-06-01,21.96,20.77,-0.0541894353369764,跌5+
True,"{""股票代码"": ""605108"", ""股票简称"": ""同庆楼"", ""总股本"": 260000000.0, ""流通股"": 260000000.0, ""总市值"": 3746600000.0, ""流通市值"": 3746600000.0, ""行业"": ""酒店餐饮"", ""上市时间"": ""2020-07-16""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-21.36%"", ""营业总收入同比增长率"": ""0.17%"", ""流动比率"": ""0.46"", ""速动比率"": ""0.19"", ""资产负债率"": ""58.74%""}",2025-06-04,2025-06-08,20.77,20.82,0.002407318247472423,平
True,"{""股票代码"": ""605108"", ""股票简称"": ""同庆楼"", ""总股本"": 260000000.0, ""流通股"": 260000000.0, ""总市值"": 3746600000.0, ""流通市值"": 3746600000.0, ""行业"": ""酒店餐饮"", ""上市时间"": ""2020-07-16""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-21.36%"", ""营业总收入同比增长率"": ""0.17%"", ""流动比率"": ""0.46"", ""速动比率"": ""0.19"", ""资产负债率"": ""58.74%""}",2025-06-11,2025-06-15,20.82,19.48,-0.06436119116234384,跌5+
True,"{""股票代码"": ""605108"", ""股票简称"": ""同庆楼"", ""总股本"": 260000000.0, ""流通股"": 260000000.0, ""总市值"": 3746600000.0, ""流通市值"": 3746600000.0, ""行业"": ""酒店餐饮"", ""上市时间"": ""2020-07-16""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-21.36%"", ""营业总收入同比增长率"": ""0.17%"", ""流动比率"": ""0.46"", ""速动比率"": ""0.19"", ""资产负债率"": ""58.74%""}",2025-06-18,2025-06-22,19.48,18.77,-0.03644763860369615,跌4
True,"{""股票代码"": ""605108"", ""股票简称"": ""同庆楼"", ""总股本"": 260000000.0, ""流通股"": 260000000.0, ""总市值"": 3746600000.0, ""流通市值"": 3746600000.0, ""行业"": ""酒店餐饮"", ""上市时间"": ""2020-07-16""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-21.36%"", ""营业总收入同比增长率"": ""0.17%"", ""流动比率"": ""0.46"", ""速动比率"": ""0.19"", ""资产负债率"": ""58.74%""}",2025-06-25,2025-06-29,18.77,19.23,0.024507192328183214,涨3
True,"{""股票代码"": ""605108"", ""股票简称"": ""同庆楼"", ""总股本"": 260000000.0, ""流通股"": 260000000.0, ""总市值"": 3746600000.0, ""流通市值"": 3746600000.0, ""行业"": ""酒店餐饮"", ""上市时间"": ""2020-07-16""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""34.08%"", ""营业总收入同比增长率"": ""10.03%"", ""流动比率"": ""0.46"", ""速动比率"": ""0.24"", ""资产负债率"": ""58.99%""}",2025-07-02,2025-07-06,19.23,18.89,-0.017680707228289072,跌2
True,"{""股票代码"": ""605108"", ""股票简称"": ""同庆楼"", ""总股本"": 260000000.0, ""流通股"": 260000000.0, ""总市值"": 3746600000.0, ""流通市值"": 3746600000.0, ""行业"": ""酒店餐饮"", ""上市时间"": ""2020-07-16""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""34.08%"", ""营业总收入同比增长率"": ""10.03%"", ""流动比率"": ""0.46"", ""速动比率"": ""0.24"", ""资产负债率"": ""58.99%""}",2025-07-09,2025-07-13,18.89,19.21,0.01694017998941244,涨2
True,"{""股票代码"": ""605108"", ""股票简称"": ""同庆楼"", ""总股本"": 260000000.0, ""流通股"": 260000000.0, ""总市值"": 3746600000.0, ""流通市值"": 3746600000.0, ""行业"": ""酒店餐饮"", ""上市时间"": ""2020-07-16""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""34.08%"", ""营业总收入同比增长率"": ""10.03%"", ""流动比率"": ""0.46"", ""速动比率"": ""0.24"", ""资产负债率"": ""58.99%""}",2025-07-16,2025-07-20,19.21,19.19,-0.0010411244143675447,平
True,"{""股票代码"": ""605108"", ""股票简称"": ""同庆楼"", ""总股本"": 260000000.0, ""流通股"": 260000000.0, ""总市值"": 3746600000.0, ""流通市值"": 3746600000.0, ""行业"": ""酒店餐饮"", ""上市时间"": ""2020-07-16""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""34.08%"", ""营业总收入同比增长率"": ""10.03%"", ""流动比率"": ""0.46"", ""速动比率"": ""0.24"", ""资产负债率"": ""58.99%""}",2025-07-23,2025-07-27,19.19,19.5,0.01615424700364776,涨2
True,"{""股票代码"": ""605108"", ""股票简称"": ""同庆楼"", ""总股本"": 260000000.0, ""流通股"": 260000000.0, ""总市值"": 3746600000.0, ""流通市值"": 3746600000.0, ""行业"": ""酒店餐饮"", ""上市时间"": ""2020-07-16""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""34.08%"", ""营业总收入同比增长率"": ""10.03%"", ""流动比率"": ""0.46"", ""速动比率"": ""0.24"", ""资产负债率"": ""58.99%""}",2025-07-30,2025-08-03,19.5,19.06,-0.022564102564102684,跌3
