数据可用,公司信息,基本面,起始日期,结算日期,起始价,结算价,周收益率,涨跌标签
True,"{""股票代码"": ""920765"", ""股票简称"": ""美之高"", ""总股本"": 86920077.0, ""流通股"": 52807104.0, ""总市值"": 1408105247.3999999, ""流通市值"": 855475084.8, ""行业"": ""家居用品"", ""上市时间"": ""2021-07-05""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-98.48%"", ""营业总收入同比增长率"": ""-13.94%"", ""流动比率"": ""4.21"", ""速动比率"": ""3.17"", ""资产负债率"": ""26.80%""}",2025-05-28,2025-06-01,18.27,18.82,0.030103995621237,涨4
True,"{""股票代码"": ""920765"", ""股票简称"": ""美之高"", ""总股本"": 86920077.0, ""流通股"": 52807104.0, ""总市值"": 1408105247.3999999, ""流通市值"": 855475084.8, ""行业"": ""家居用品"", ""上市时间"": ""2021-07-05""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-98.48%"", ""营业总收入同比增长率"": ""-13.94%"", ""流动比率"": ""4.21"", ""速动比率"": ""3.17"", ""资产负债率"": ""26.80%""}",2025-06-04,2025-06-08,18.82,18.69,-0.006907545164718365,跌1
True,"{""股票代码"": ""920765"", ""股票简称"": ""美之高"", ""总股本"": 86920077.0, ""流通股"": 52807104.0, ""总市值"": 1408105247.3999999, ""流通市值"": 855475084.8, ""行业"": ""家居用品"", ""上市时间"": ""2021-07-05""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-98.48%"", ""营业总收入同比增长率"": ""-13.94%"", ""流动比率"": ""4.21"", ""速动比率"": ""3.17"", ""资产负债率"": ""26.80%""}",2025-06-11,2025-06-15,18.69,18.47,-0.01177100053504565,跌2
True,"{""股票代码"": ""920765"", ""股票简称"": ""美之高"", ""总股本"": 86920077.0, ""流通股"": 52807104.0, ""总市值"": 1408105247.3999999, ""流通市值"": 855475084.8, ""行业"": ""家居用品"", ""上市时间"": ""2021-07-05""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-98.48%"", ""营业总收入同比增长率"": ""-13.94%"", ""流动比率"": ""4.21"", ""速动比率"": ""3.17"", ""资产负债率"": ""26.80%""}",2025-06-18,2025-06-22,18.47,16.86,-0.08716838115863557,跌5+
True,"{""股票代码"": ""920765"", ""股票简称"": ""美之高"", ""总股本"": 86920077.0, ""流通股"": 52807104.0, ""总市值"": 1408105247.3999999, ""流通市值"": 855475084.8, ""行业"": ""家居用品"", ""上市时间"": ""2021-07-05""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-98.48%"", ""营业总收入同比增长率"": ""-13.94%"", ""流动比率"": ""4.21"", ""速动比率"": ""3.17"", ""资产负债率"": ""26.80%""}",2025-06-25,2025-06-29,16.86,17.7,0.04982206405693956,涨5
True,"{""股票代码"": ""920765"", ""股票简称"": ""美之高"", ""总股本"": 86920077.0, ""流通股"": 52807104.0, ""总市值"": 1408105247.3999999, ""流通市值"": 855475084.8, ""行业"": ""家居用品"", ""上市时间"": ""2021-07-05""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-186.28%"", ""营业总收入同比增长率"": ""9.35%"", ""流动比率"": ""3.84"", ""速动比率"": ""2.89"", ""资产负债率"": ""28.92%""}",2025-07-02,2025-07-06,17.7,17.13,-0.03220338983050852,跌4
True,"{""股票代码"": ""920765"", ""股票简称"": ""美之高"", ""总股本"": 86920077.0, ""流通股"": 52807104.0, ""总市值"": 1408105247.3999999, ""流通市值"": 855475084.8, ""行业"": ""家居用品"", ""上市时间"": ""2021-07-05""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-186.28%"", ""营业总收入同比增长率"": ""9.35%"", ""流动比率"": ""3.84"", ""速动比率"": ""2.89"", ""资产负债率"": ""28.92%""}",2025-07-09,2025-07-13,17.13,17.36,0.013426736719206023,涨2
True,"{""股票代码"": ""920765"", ""股票简称"": ""美之高"", ""总股本"": 86920077.0, ""流通股"": 52807104.0, ""总市值"": 1408105247.3999999, ""流通市值"": 855475084.8, ""行业"": ""家居用品"", ""上市时间"": ""2021-07-05""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-186.28%"", ""营业总收入同比增长率"": ""9.35%"", ""流动比率"": ""3.84"", ""速动比率"": ""2.89"", ""资产负债率"": ""28.92%""}",2025-07-16,2025-07-20,17.36,16.91,-0.025921658986175045,跌3
True,"{""股票代码"": ""920765"", ""股票简称"": ""美之高"", ""总股本"": 86920077.0, ""流通股"": 52807104.0, ""总市值"": 1408105247.3999999, ""流通市值"": 855475084.8, ""行业"": ""家居用品"", ""上市时间"": ""2021-07-05""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-186.28%"", ""营业总收入同比增长率"": ""9.35%"", ""流动比率"": ""3.84"", ""速动比率"": ""2.89"", ""资产负债率"": ""28.92%""}",2025-07-23,2025-07-27,16.91,17.1,0.011235955056179803,涨2
True,"{""股票代码"": ""920765"", ""股票简称"": ""美之高"", ""总股本"": 86920077.0, ""流通股"": 52807104.0, ""总市值"": 1408105247.3999999, ""流通市值"": 855475084.8, ""行业"": ""家居用品"", ""上市时间"": ""2021-07-05""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-186.28%"", ""营业总收入同比增长率"": ""9.35%"", ""流动比率"": ""3.84"", ""速动比率"": ""2.89"", ""资产负债率"": ""28.92%""}",2025-07-30,2025-08-03,17.1,16.59,-0.029824561403508865,跌3
True,"{""股票代码"": ""920765"", ""股票简称"": ""美之高"", ""总股本"": 86920077.0, ""流通股"": 52807104.0, ""总市值"": 1408105247.3999999, ""流通市值"": 855475084.8, ""行业"": ""家居用品"", ""上市时间"": ""2021-07-05""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-186.28%"", ""营业总收入同比增长率"": ""9.35%"", ""流动比率"": ""3.84"", ""速动比率"": ""2.89"", ""资产负债率"": ""28.92%""}",2025-08-06,2025-08-10,16.59,17.45,0.05183845690174804,涨5+
True,"{""股票代码"": ""920765"", ""股票简称"": ""美之高"", ""总股本"": 86920077.0, ""流通股"": 52807104.0, ""总市值"": 1408105247.3999999, ""流通市值"": 855475084.8, ""行业"": ""家居用品"", ""上市时间"": ""2021-07-05""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-186.28%"", ""营业总收入同比增长率"": ""9.35%"", ""流动比率"": ""3.84"", ""速动比率"": ""2.89"", ""资产负债率"": ""28.92%""}",2025-08-13,2025-08-17,17.45,16.8,-0.0372492836676217,跌4
True,"{""股票代码"": ""920765"", ""股票简称"": ""美之高"", ""总股本"": 86920077.0, ""流通股"": 52807104.0, ""总市值"": 1408105247.3999999, ""流通市值"": 855475084.8, ""行业"": ""家居用品"", ""上市时间"": ""2021-07-05""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-186.28%"", ""营业总收入同比增长率"": ""9.35%"", ""流动比率"": ""3.84"", ""速动比率"": ""2.89"", ""资产负债率"": ""28.92%""}",2025-08-20,2025-08-24,16.8,17.28,0.028571428571428692,涨3
True,"{""股票代码"": ""920765"", ""股票简称"": ""美之高"", ""总股本"": 86920077.0, ""流通股"": 52807104.0, ""总市值"": 1408105247.3999999, ""流通市值"": 855475084.8, ""行业"": ""家居用品"", ""上市时间"": ""2021-07-05""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-186.28%"", ""营业总收入同比增长率"": ""9.35%"", ""流动比率"": ""3.84"", ""速动比率"": ""2.89"", ""资产负债率"": ""28.92%""}",2025-08-27,2025-08-31,17.28,17.32,0.0023148148148146586,平
True,"{""股票代码"": ""920765"", ""股票简称"": ""美之高"", ""总股本"": 86920077.0, ""流通股"": 52807104.0, ""总市值"": 1408105247.3999999, ""流通市值"": 855475084.8, ""行业"": ""家居用品"", ""上市时间"": ""2021-07-05""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-186.28%"", ""营业总收入同比增长率"": ""9.35%"", ""流动比率"": ""3.84"", ""速动比率"": ""2.89"", ""资产负债率"": ""28.92%""}",2025-09-03,2025-09-07,17.32,18.91,0.09180138568129337,涨5+
True,"{""股票代码"": ""920765"", ""股票简称"": ""美之高"", ""总股本"": 86920077.0, ""流通股"": 52807104.0, ""总市值"": 1408105247.3999999, ""流通市值"": 855475084.8, ""行业"": ""家居用品"", ""上市时间"": ""2021-07-05""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-186.28%"", ""营业总收入同比增长率"": ""9.35%"", ""流动比率"": ""3.84"", ""速动比率"": ""2.89"", ""资产负债率"": ""28.92%""}",2025-09-10,2025-09-14,18.91,21.71,0.14806980433633,涨5+
True,"{""股票代码"": ""920765"", ""股票简称"": ""美之高"", ""总股本"": 86920077.0, ""流通股"": 52807104.0, ""总市值"": 1408105247.3999999, ""流通市值"": 855475084.8, ""行业"": ""家居用品"", ""上市时间"": ""2021-07-05""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-186.28%"", ""营业总收入同比增长率"": ""9.35%"", ""流动比率"": ""3.84"", ""速动比率"": ""2.89"", ""资产负债率"": ""28.92%""}",2025-09-17,2025-09-21,21.71,23.9,0.10087517273146007,涨5+
