数据可用,公司信息,基本面,起始日期,结算日期,起始价,结算价,周收益率,涨跌标签
True,"{""股票代码"": ""301288"", ""股票简称"": ""清研环境"", ""总股本"": 108010000.0, ""流通股"": 78109621.0, ""总市值"": 2186122400.0, ""流通市值"": 1580938729.04, ""行业"": ""环保设备Ⅱ"", ""上市时间"": ""2022-04-22""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""75.02%"", ""营业总收入同比增长率"": ""2.34%"", ""流动比率"": ""6.62"", ""速动比率"": ""5.65"", ""资产负债率"": ""11.59%""}",2025-05-28,2025-06-01,12.56,12.61,0.003980891719745028,平
True,"{""股票代码"": ""301288"", ""股票简称"": ""清研环境"", ""总股本"": 108010000.0, ""流通股"": 78109621.0, ""总市值"": 2186122400.0, ""流通市值"": 1580938729.04, ""行业"": ""环保设备Ⅱ"", ""上市时间"": ""2022-04-22""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""75.02%"", ""营业总收入同比增长率"": ""2.34%"", ""流动比率"": ""6.62"", ""速动比率"": ""5.65"", ""资产负债率"": ""11.59%""}",2025-06-04,2025-06-08,12.61,13.04,0.03409992069785872,涨4
True,"{""股票代码"": ""301288"", ""股票简称"": ""清研环境"", ""总股本"": 108010000.0, ""流通股"": 78109621.0, ""总市值"": 2186122400.0, ""流通市值"": 1580938729.04, ""行业"": ""环保设备Ⅱ"", ""上市时间"": ""2022-04-22""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""75.02%"", ""营业总收入同比增长率"": ""2.34%"", ""流动比率"": ""6.62"", ""速动比率"": ""5.65"", ""资产负债率"": ""11.59%""}",2025-06-11,2025-06-15,13.04,13.07,0.0023006134969325576,平
True,"{""股票代码"": ""301288"", ""股票简称"": ""清研环境"", ""总股本"": 108010000.0, ""流通股"": 78109621.0, ""总市值"": 2186122400.0, ""流通市值"": 1580938729.04, ""行业"": ""环保设备Ⅱ"", ""上市时间"": ""2022-04-22""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""75.02%"", ""营业总收入同比增长率"": ""2.34%"", ""流动比率"": ""6.62"", ""速动比率"": ""5.65"", ""资产负债率"": ""11.59%""}",2025-06-18,2025-06-22,13.07,12.25,-0.06273909716908954,跌5+
True,"{""股票代码"": ""301288"", ""股票简称"": ""清研环境"", ""总股本"": 108010000.0, ""流通股"": 78109621.0, ""总市值"": 2186122400.0, ""流通市值"": 1580938729.04, ""行业"": ""环保设备Ⅱ"", ""上市时间"": ""2022-04-22""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""75.02%"", ""营业总收入同比增长率"": ""2.34%"", ""流动比率"": ""6.62"", ""速动比率"": ""5.65"", ""资产负债率"": ""11.59%""}",2025-06-25,2025-06-29,12.25,12.69,0.03591836734693876,涨4
True,"{""股票代码"": ""301288"", ""股票简称"": ""清研环境"", ""总股本"": 108010000.0, ""流通股"": 78109621.0, ""总市值"": 2186122400.0, ""流通市值"": 1580938729.04, ""行业"": ""环保设备Ⅱ"", ""上市时间"": ""2022-04-22""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-173.78%"", ""营业总收入同比增长率"": ""-42.28%"", ""流动比率"": ""4.25"", ""速动比率"": ""3.63"", ""资产负债率"": ""17.32%""}",2025-07-02,2025-07-06,12.69,12.53,-0.012608353033884967,跌2
True,"{""股票代码"": ""301288"", ""股票简称"": ""清研环境"", ""总股本"": 108010000.0, ""流通股"": 78109621.0, ""总市值"": 2186122400.0, ""流通市值"": 1580938729.04, ""行业"": ""环保设备Ⅱ"", ""上市时间"": ""2022-04-22""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-173.78%"", ""营业总收入同比增长率"": ""-42.28%"", ""流动比率"": ""4.25"", ""速动比率"": ""3.63"", ""资产负债率"": ""17.32%""}",2025-07-09,2025-07-13,12.53,12.8,0.021548284118116712,涨3
True,"{""股票代码"": ""301288"", ""股票简称"": ""清研环境"", ""总股本"": 108010000.0, ""流通股"": 78109621.0, ""总市值"": 2186122400.0, ""流通市值"": 1580938729.04, ""行业"": ""环保设备Ⅱ"", ""上市时间"": ""2022-04-22""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-173.78%"", ""营业总收入同比增长率"": ""-42.28%"", ""流动比率"": ""4.25"", ""速动比率"": ""3.63"", ""资产负债率"": ""17.32%""}",2025-07-16,2025-07-20,12.8,13.37,0.04453124999999991,涨5
True,"{""股票代码"": ""301288"", ""股票简称"": ""清研环境"", ""总股本"": 108010000.0, ""流通股"": 78109621.0, ""总市值"": 2186122400.0, ""流通市值"": 1580938729.04, ""行业"": ""环保设备Ⅱ"", ""上市时间"": ""2022-04-22""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-173.78%"", ""营业总收入同比增长率"": ""-42.28%"", ""流动比率"": ""4.25"", ""速动比率"": ""3.63"", ""资产负债率"": ""17.32%""}",2025-07-23,2025-07-27,13.37,13.65,0.020942408376963373,涨3
True,"{""股票代码"": ""301288"", ""股票简称"": ""清研环境"", ""总股本"": 108010000.0, ""流通股"": 78109621.0, ""总市值"": 2186122400.0, ""流通市值"": 1580938729.04, ""行业"": ""环保设备Ⅱ"", ""上市时间"": ""2022-04-22""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-173.78%"", ""营业总收入同比增长率"": ""-42.28%"", ""流动比率"": ""4.25"", ""速动比率"": ""3.63"", ""资产负债率"": ""17.32%""}",2025-07-30,2025-08-03,13.65,13.58,-0.00512820512820511,跌1
True,"{""股票代码"": ""301288"", ""股票简称"": ""清研环境"", ""总股本"": 108010000.0, ""流通股"": 78109621.0, ""总市值"": 2186122400.0, ""流通市值"": 1580938729.04, ""行业"": ""环保设备Ⅱ"", ""上市时间"": ""2022-04-22""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-173.78%"", ""营业总收入同比增长率"": ""-42.28%"", ""流动比率"": ""4.25"", ""速动比率"": ""3.63"", ""资产负债率"": ""17.32%""}",2025-08-06,2025-08-10,13.58,14.02,0.032400589101619914,涨4
True,"{""股票代码"": ""301288"", ""股票简称"": ""清研环境"", ""总股本"": 108010000.0, ""流通股"": 78109621.0, ""总市值"": 2186122400.0, ""流通市值"": 1580938729.04, ""行业"": ""环保设备Ⅱ"", ""上市时间"": ""2022-04-22""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-173.78%"", ""营业总收入同比增长率"": ""-42.28%"", ""流动比率"": ""4.25"", ""速动比率"": ""3.63"", ""资产负债率"": ""17.32%""}",2025-08-13,2025-08-17,14.02,14.81,0.0563480741797433,涨5+
True,"{""股票代码"": ""301288"", ""股票简称"": ""清研环境"", ""总股本"": 108010000.0, ""流通股"": 78109621.0, ""总市值"": 2186122400.0, ""流通市值"": 1580938729.04, ""行业"": ""环保设备Ⅱ"", ""上市时间"": ""2022-04-22""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-173.78%"", ""营业总收入同比增长率"": ""-42.28%"", ""流动比率"": ""4.25"", ""速动比率"": ""3.63"", ""资产负债率"": ""17.32%""}",2025-08-20,2025-08-24,14.81,15.12,0.020931802835921554,涨3
True,"{""股票代码"": ""301288"", ""股票简称"": ""清研环境"", ""总股本"": 108010000.0, ""流通股"": 78109621.0, ""总市值"": 2186122400.0, ""流通市值"": 1580938729.04, ""行业"": ""环保设备Ⅱ"", ""上市时间"": ""2022-04-22""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-173.78%"", ""营业总收入同比增长率"": ""-42.28%"", ""流动比率"": ""4.25"", ""速动比率"": ""3.63"", ""资产负债率"": ""17.32%""}",2025-08-27,2025-08-31,15.12,14.44,-0.044973544973545,跌5
True,"{""股票代码"": ""301288"", ""股票简称"": ""清研环境"", ""总股本"": 108010000.0, ""流通股"": 78109621.0, ""总市值"": 2186122400.0, ""流通市值"": 1580938729.04, ""行业"": ""环保设备Ⅱ"", ""上市时间"": ""2022-04-22""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-173.78%"", ""营业总收入同比增长率"": ""-42.28%"", ""流动比率"": ""4.25"", ""速动比率"": ""3.63"", ""资产负债率"": ""17.32%""}",2025-09-03,2025-09-07,14.44,15.0,0.03878116343490312,涨4
True,"{""股票代码"": ""301288"", ""股票简称"": ""清研环境"", ""总股本"": 108010000.0, ""流通股"": 78109621.0, ""总市值"": 2186122400.0, ""流通市值"": 1580938729.04, ""行业"": ""环保设备Ⅱ"", ""上市时间"": ""2022-04-22""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-173.78%"", ""营业总收入同比增长率"": ""-42.28%"", ""流动比率"": ""4.25"", ""速动比率"": ""3.63"", ""资产负债率"": ""17.32%""}",2025-09-10,2025-09-14,15.0,17.26,0.15066666666666673,涨5+
True,"{""股票代码"": ""301288"", ""股票简称"": ""清研环境"", ""总股本"": 108010000.0, ""流通股"": 78109621.0, ""总市值"": 2186122400.0, ""流通市值"": 1580938729.04, ""行业"": ""环保设备Ⅱ"", ""上市时间"": ""2022-04-22""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-173.78%"", ""营业总收入同比增长率"": ""-42.28%"", ""流动比率"": ""4.25"", ""速动比率"": ""3.63"", ""资产负债率"": ""17.32%""}",2025-09-17,2025-09-21,17.26,17.64,0.022016222479721792,涨3
True,"{""股票代码"": ""301288"", ""股票简称"": ""清研环境"", ""总股本"": 108010000.0, ""流通股"": 78109621.0, ""总市值"": 2186122400.0, ""流通市值"": 1580938729.04, ""行业"": ""环保设备Ⅱ"", ""上市时间"": ""2022-04-22""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-173.78%"", ""营业总收入同比增长率"": ""-42.28%"", ""流动比率"": ""4.25"", ""速动比率"": ""3.63"", ""资产负债率"": ""17.32%""}",2025-09-24,2025-09-28,17.64,17.12,-0.02947845804988658,跌3
True,"{""股票代码"": ""301288"", ""股票简称"": ""清研环境"", ""总股本"": 108010000.0, ""流通股"": 78109621.0, ""总市值"": 2186122400.0, ""流通市值"": 1580938729.04, ""行业"": ""环保设备Ⅱ"", ""上市时间"": ""2022-04-22""}","{""报告期"": ""2025-09-30"", ""净利润同比增长率"": ""69.89%"", ""营业总收入同比增长率"": ""388.19%"", ""流动比率"": ""3.92"", ""速动比率"": ""3.32"", ""资产负债率"": ""19.27%""}",2025-10-01,2025-10-05,17.12,16.95,-0.009929906542056166,跌1
True,"{""股票代码"": ""301288"", ""股票简称"": ""清研环境"", ""总股本"": 108010000.0, ""流通股"": 78109621.0, ""总市值"": 2186122400.0, ""流通市值"": 1580938729.04, ""行业"": ""环保设备Ⅱ"", ""上市时间"": ""2022-04-22""}","{""报告期"": ""2025-09-30"", ""净利润同比增长率"": ""69.89%"", ""营业总收入同比增长率"": ""388.19%"", ""流动比率"": ""3.92"", ""速动比率"": ""3.32"", ""资产负债率"": ""19.27%""}",2025-10-08,2025-10-12,16.95,16.52,-0.025368731563421787,跌3
True,"{""股票代码"": ""301288"", ""股票简称"": ""清研环境"", ""总股本"": 108010000.0, ""流通股"": 78109621.0, ""总市值"": 2186122400.0, ""流通市值"": 1580938729.04, ""行业"": ""环保设备Ⅱ"", ""上市时间"": ""2022-04-22""}","{""报告期"": ""2025-09-30"", ""净利润同比增长率"": ""69.89%"", ""营业总收入同比增长率"": ""388.19%"", ""流动比率"": ""3.92"", ""速动比率"": ""3.32"", ""资产负债率"": ""19.27%""}",2025-10-15,2025-10-19,16.52,16.35,-0.010290556900726333,跌2
