数据可用,公司信息,基本面,起始日期,结算日期,起始价,结算价,周收益率,涨跌标签
True,"{""股票代码"": ""688151"", ""股票简称"": ""华强科技"", ""总股本"": 344500000.0, ""流通股"": 344500000.0, ""总市值"": 6883110000.0, ""流通市值"": 6883110000.0, ""行业"": ""医疗器械"", ""上市时间"": ""2021-12-06""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-86.69%"", ""营业总收入同比增长率"": ""-46.45%"", ""流动比率"": ""10.59"", ""速动比率"": ""9.78"", ""资产负债率"": ""13.36%""}",2025-05-28,2025-06-01,17.15,16.84,-0.018075801749271037,跌2
True,"{""股票代码"": ""688151"", ""股票简称"": ""华强科技"", ""总股本"": 344500000.0, ""流通股"": 344500000.0, ""总市值"": 6883110000.0, ""流通市值"": 6883110000.0, ""行业"": ""医疗器械"", ""上市时间"": ""2021-12-06""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-86.69%"", ""营业总收入同比增长率"": ""-46.45%"", ""流动比率"": ""10.59"", ""速动比率"": ""9.78"", ""资产负债率"": ""13.36%""}",2025-06-04,2025-06-08,16.84,18.08,0.07363420427553424,涨5+
True,"{""股票代码"": ""688151"", ""股票简称"": ""华强科技"", ""总股本"": 344500000.0, ""流通股"": 344500000.0, ""总市值"": 6883110000.0, ""流通市值"": 6883110000.0, ""行业"": ""医疗器械"", ""上市时间"": ""2021-12-06""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-86.69%"", ""营业总收入同比增长率"": ""-46.45%"", ""流动比率"": ""10.59"", ""速动比率"": ""9.78"", ""资产负债率"": ""13.36%""}",2025-06-11,2025-06-15,18.08,20.08,0.11061946902654873,涨5+
True,"{""股票代码"": ""688151"", ""股票简称"": ""华强科技"", ""总股本"": 344500000.0, ""流通股"": 344500000.0, ""总市值"": 6883110000.0, ""流通市值"": 6883110000.0, ""行业"": ""医疗器械"", ""上市时间"": ""2021-12-06""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-86.69%"", ""营业总收入同比增长率"": ""-46.45%"", ""流动比率"": ""10.59"", ""速动比率"": ""9.78"", ""资产负债率"": ""13.36%""}",2025-06-18,2025-06-22,20.08,19.57,-0.02539840637450186,跌3
True,"{""股票代码"": ""688151"", ""股票简称"": ""华强科技"", ""总股本"": 344500000.0, ""流通股"": 344500000.0, ""总市值"": 6883110000.0, ""流通市值"": 6883110000.0, ""行业"": ""医疗器械"", ""上市时间"": ""2021-12-06""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-86.69%"", ""营业总收入同比增长率"": ""-46.45%"", ""流动比率"": ""10.59"", ""速动比率"": ""9.78"", ""资产负债率"": ""13.36%""}",2025-06-25,2025-06-29,19.57,24.06,0.22943280531425647,涨5+
True,"{""股票代码"": ""688151"", ""股票简称"": ""华强科技"", ""总股本"": 344500000.0, ""流通股"": 344500000.0, ""总市值"": 6883110000.0, ""流通市值"": 6883110000.0, ""行业"": ""医疗器械"", ""上市时间"": ""2021-12-06""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-82.00%"", ""营业总收入同比增长率"": ""-5.07%"", ""流动比率"": ""10.66"", ""速动比率"": ""9.77"", ""资产负债率"": ""13.10%""}",2025-07-02,2025-07-06,24.06,25.22,0.04821280133000827,涨5
True,"{""股票代码"": ""688151"", ""股票简称"": ""华强科技"", ""总股本"": 344500000.0, ""流通股"": 344500000.0, ""总市值"": 6883110000.0, ""流通市值"": 6883110000.0, ""行业"": ""医疗器械"", ""上市时间"": ""2021-12-06""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-82.00%"", ""营业总收入同比增长率"": ""-5.07%"", ""流动比率"": ""10.66"", ""速动比率"": ""9.77"", ""资产负债率"": ""13.10%""}",2025-07-09,2025-07-13,25.22,24.87,-0.013877874702616921,跌2
True,"{""股票代码"": ""688151"", ""股票简称"": ""华强科技"", ""总股本"": 344500000.0, ""流通股"": 344500000.0, ""总市值"": 6883110000.0, ""流通市值"": 6883110000.0, ""行业"": ""医疗器械"", ""上市时间"": ""2021-12-06""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-82.00%"", ""营业总收入同比增长率"": ""-5.07%"", ""流动比率"": ""10.66"", ""速动比率"": ""9.77"", ""资产负债率"": ""13.10%""}",2025-07-16,2025-07-20,24.87,25.38,0.020506634499396714,涨3
True,"{""股票代码"": ""688151"", ""股票简称"": ""华强科技"", ""总股本"": 344500000.0, ""流通股"": 344500000.0, ""总市值"": 6883110000.0, ""流通市值"": 6883110000.0, ""行业"": ""医疗器械"", ""上市时间"": ""2021-12-06""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-82.00%"", ""营业总收入同比增长率"": ""-5.07%"", ""流动比率"": ""10.66"", ""速动比率"": ""9.77"", ""资产负债率"": ""13.10%""}",2025-07-23,2025-07-27,25.38,24.13,-0.0492513790386131,跌5
True,"{""股票代码"": ""688151"", ""股票简称"": ""华强科技"", ""总股本"": 344500000.0, ""流通股"": 344500000.0, ""总市值"": 6883110000.0, ""流通市值"": 6883110000.0, ""行业"": ""医疗器械"", ""上市时间"": ""2021-12-06""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-82.00%"", ""营业总收入同比增长率"": ""-5.07%"", ""流动比率"": ""10.66"", ""速动比率"": ""9.77"", ""资产负债率"": ""13.10%""}",2025-07-30,2025-08-03,24.13,24.03,-0.004144218814753353,平
