数据可用,公司信息,基本面,起始日期,结算日期,起始价,结算价,周收益率,涨跌标签
True,"{""股票代码"": ""300127"", ""股票简称"": ""银河磁体"", ""总股本"": 323146360.0, ""流通股"": 230816140.0, ""总市值"": 10398849864.8, ""流通市值"": 7427663385.2, ""行业"": ""金属新材料"", ""上市时间"": ""2010-10-13""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-1.56%"", ""营业总收入同比增长率"": ""-3.66%"", ""流动比率"": ""13.71"", ""速动比率"": ""10.17"", ""资产负债率"": ""6.16%""}",2025-05-28,2025-06-01,23.73,23.37,-0.015170670037926604,跌2
True,"{""股票代码"": ""300127"", ""股票简称"": ""银河磁体"", ""总股本"": 323146360.0, ""流通股"": 230816140.0, ""总市值"": 10398849864.8, ""流通市值"": 7427663385.2, ""行业"": ""金属新材料"", ""上市时间"": ""2010-10-13""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-1.56%"", ""营业总收入同比增长率"": ""-3.66%"", ""流动比率"": ""13.71"", ""速动比率"": ""10.17"", ""资产负债率"": ""6.16%""}",2025-06-04,2025-06-08,23.37,24.52,0.04920838682071027,涨5
True,"{""股票代码"": ""300127"", ""股票简称"": ""银河磁体"", ""总股本"": 323146360.0, ""流通股"": 230816140.0, ""总市值"": 10398849864.8, ""流通市值"": 7427663385.2, ""行业"": ""金属新材料"", ""上市时间"": ""2010-10-13""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-1.56%"", ""营业总收入同比增长率"": ""-3.66%"", ""流动比率"": ""13.71"", ""速动比率"": ""10.17"", ""资产负债率"": ""6.16%""}",2025-06-11,2025-06-15,24.52,29.2,0.19086460032626418,涨5+
True,"{""股票代码"": ""300127"", ""股票简称"": ""银河磁体"", ""总股本"": 323146360.0, ""流通股"": 230816140.0, ""总市值"": 10398849864.8, ""流通市值"": 7427663385.2, ""行业"": ""金属新材料"", ""上市时间"": ""2010-10-13""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-1.56%"", ""营业总收入同比增长率"": ""-3.66%"", ""流动比率"": ""13.71"", ""速动比率"": ""10.17"", ""资产负债率"": ""6.16%""}",2025-06-18,2025-06-22,29.2,26.62,-0.08835616438356164,跌5+
True,"{""股票代码"": ""300127"", ""股票简称"": ""银河磁体"", ""总股本"": 323146360.0, ""流通股"": 230816140.0, ""总市值"": 10398849864.8, ""流通市值"": 7427663385.2, ""行业"": ""金属新材料"", ""上市时间"": ""2010-10-13""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-1.56%"", ""营业总收入同比增长率"": ""-3.66%"", ""流动比率"": ""13.71"", ""速动比率"": ""10.17"", ""资产负债率"": ""6.16%""}",2025-06-25,2025-06-29,26.62,27.34,0.02704733283245675,涨3
True,"{""股票代码"": ""300127"", ""股票简称"": ""银河磁体"", ""总股本"": 323146360.0, ""流通股"": 230816140.0, ""总市值"": 10398849864.8, ""流通市值"": 7427663385.2, ""行业"": ""金属新材料"", ""上市时间"": ""2010-10-13""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""16.44%"", ""营业总收入同比增长率"": ""-0.56%"", ""流动比率"": ""11.38"", ""速动比率"": ""8.29"", ""资产负债率"": ""7.15%""}",2025-07-02,2025-07-06,27.34,27.62,0.010241404535479282,涨2
True,"{""股票代码"": ""300127"", ""股票简称"": ""银河磁体"", ""总股本"": 323146360.0, ""流通股"": 230816140.0, ""总市值"": 10398849864.8, ""流通市值"": 7427663385.2, ""行业"": ""金属新材料"", ""上市时间"": ""2010-10-13""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""16.44%"", ""营业总收入同比增长率"": ""-0.56%"", ""流动比率"": ""11.38"", ""速动比率"": ""8.29"", ""资产负债率"": ""7.15%""}",2025-07-09,2025-07-13,27.62,30.89,0.11839246922519919,涨5+
True,"{""股票代码"": ""300127"", ""股票简称"": ""银河磁体"", ""总股本"": 323146360.0, ""流通股"": 230816140.0, ""总市值"": 10398849864.8, ""流通市值"": 7427663385.2, ""行业"": ""金属新材料"", ""上市时间"": ""2010-10-13""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""16.44%"", ""营业总收入同比增长率"": ""-0.56%"", ""流动比率"": ""11.38"", ""速动比率"": ""8.29"", ""资产负债率"": ""7.15%""}",2025-07-16,2025-07-20,30.89,29.85,-0.03366785367432823,跌4
True,"{""股票代码"": ""300127"", ""股票简称"": ""银河磁体"", ""总股本"": 323146360.0, ""流通股"": 230816140.0, ""总市值"": 10398849864.8, ""流通市值"": 7427663385.2, ""行业"": ""金属新材料"", ""上市时间"": ""2010-10-13""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""16.44%"", ""营业总收入同比增长率"": ""-0.56%"", ""流动比率"": ""11.38"", ""速动比率"": ""8.29"", ""资产负债率"": ""7.15%""}",2025-07-23,2025-07-27,29.85,31.22,0.04589614740368497,涨5
True,"{""股票代码"": ""300127"", ""股票简称"": ""银河磁体"", ""总股本"": 323146360.0, ""流通股"": 230816140.0, ""总市值"": 10398849864.8, ""流通市值"": 7427663385.2, ""行业"": ""金属新材料"", ""上市时间"": ""2010-10-13""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""16.44%"", ""营业总收入同比增长率"": ""-0.56%"", ""流动比率"": ""11.38"", ""速动比率"": ""8.29"", ""资产负债率"": ""7.15%""}",2025-07-30,2025-08-03,31.22,28.45,-0.08872517616912234,跌5+
