数据可用,公司信息,基本面,起始日期,结算日期,起始价,结算价,周收益率,涨跌标签
True,"{""股票代码"": ""300506"", ""股票简称"": ""ST名家汇"", ""总股本"": 1425596569.0, ""流通股"": 734696513.0, ""总市值"": 7313310398.97, ""流通市值"": 3768993111.69, ""行业"": ""装修装饰Ⅱ"", ""上市时间"": ""2016-03-24""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-247.87%"", ""营业总收入同比增长率"": ""5.12%"", ""流动比率"": ""0.88"", ""速动比率"": ""0.83"", ""资产负债率"": ""89.22%""}",2025-05-28,2025-06-01,2.78,3.13,0.12589928057553967,涨5+
True,"{""股票代码"": ""300506"", ""股票简称"": ""ST名家汇"", ""总股本"": 1425596569.0, ""流通股"": 734696513.0, ""总市值"": 7313310398.97, ""流通市值"": 3768993111.69, ""行业"": ""装修装饰Ⅱ"", ""上市时间"": ""2016-03-24""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-247.87%"", ""营业总收入同比增长率"": ""5.12%"", ""流动比率"": ""0.88"", ""速动比率"": ""0.83"", ""资产负债率"": ""89.22%""}",2025-06-04,2025-06-08,3.13,3.14,0.0031948881789138905,平
True,"{""股票代码"": ""300506"", ""股票简称"": ""ST名家汇"", ""总股本"": 1425596569.0, ""流通股"": 734696513.0, ""总市值"": 7313310398.97, ""流通市值"": 3768993111.69, ""行业"": ""装修装饰Ⅱ"", ""上市时间"": ""2016-03-24""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-247.87%"", ""营业总收入同比增长率"": ""5.12%"", ""流动比率"": ""0.88"", ""速动比率"": ""0.83"", ""资产负债率"": ""89.22%""}",2025-06-11,2025-06-15,3.14,2.9,-0.07643312101910837,跌5+
True,"{""股票代码"": ""300506"", ""股票简称"": ""ST名家汇"", ""总股本"": 1425596569.0, ""流通股"": 734696513.0, ""总市值"": 7313310398.97, ""流通市值"": 3768993111.69, ""行业"": ""装修装饰Ⅱ"", ""上市时间"": ""2016-03-24""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-247.87%"", ""营业总收入同比增长率"": ""5.12%"", ""流动比率"": ""0.88"", ""速动比率"": ""0.83"", ""资产负债率"": ""89.22%""}",2025-06-18,2025-06-22,2.9,2.84,-0.020689655172413834,跌3
True,"{""股票代码"": ""300506"", ""股票简称"": ""ST名家汇"", ""总股本"": 1425596569.0, ""流通股"": 734696513.0, ""总市值"": 7313310398.97, ""流通市值"": 3768993111.69, ""行业"": ""装修装饰Ⅱ"", ""上市时间"": ""2016-03-24""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-247.87%"", ""营业总收入同比增长率"": ""5.12%"", ""流动比率"": ""0.88"", ""速动比率"": ""0.83"", ""资产负债率"": ""89.22%""}",2025-06-25,2025-06-29,2.84,2.95,0.03873239436619724,涨4
True,"{""股票代码"": ""300506"", ""股票简称"": ""ST名家汇"", ""总股本"": 1425596569.0, ""流通股"": 734696513.0, ""总市值"": 7313310398.97, ""流通市值"": 3768993111.69, ""行业"": ""装修装饰Ⅱ"", ""上市时间"": ""2016-03-24""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-151.86%"", ""营业总收入同比增长率"": ""-75.28%"", ""流动比率"": ""0.78"", ""速动比率"": ""0.74"", ""资产负债率"": ""97.68%""}",2025-07-02,2025-07-06,2.95,2.93,-0.006779661016949157,跌1
True,"{""股票代码"": ""300506"", ""股票简称"": ""ST名家汇"", ""总股本"": 1425596569.0, ""流通股"": 734696513.0, ""总市值"": 7313310398.97, ""流通市值"": 3768993111.69, ""行业"": ""装修装饰Ⅱ"", ""上市时间"": ""2016-03-24""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-151.86%"", ""营业总收入同比增长率"": ""-75.28%"", ""流动比率"": ""0.78"", ""速动比率"": ""0.74"", ""资产负债率"": ""97.68%""}",2025-07-09,2025-07-13,2.93,2.89,-0.013651877133105783,跌2
True,"{""股票代码"": ""300506"", ""股票简称"": ""ST名家汇"", ""总股本"": 1425596569.0, ""流通股"": 734696513.0, ""总市值"": 7313310398.97, ""流通市值"": 3768993111.69, ""行业"": ""装修装饰Ⅱ"", ""上市时间"": ""2016-03-24""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-151.86%"", ""营业总收入同比增长率"": ""-75.28%"", ""流动比率"": ""0.78"", ""速动比率"": ""0.74"", ""资产负债率"": ""97.68%""}",2025-07-16,2025-07-20,2.89,3.14,0.08650519031141868,涨5+
True,"{""股票代码"": ""300506"", ""股票简称"": ""ST名家汇"", ""总股本"": 1425596569.0, ""流通股"": 734696513.0, ""总市值"": 7313310398.97, ""流通市值"": 3768993111.69, ""行业"": ""装修装饰Ⅱ"", ""上市时间"": ""2016-03-24""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-151.86%"", ""营业总收入同比增长率"": ""-75.28%"", ""流动比率"": ""0.78"", ""速动比率"": ""0.74"", ""资产负债率"": ""97.68%""}",2025-07-23,2025-07-27,3.14,3.13,-0.0031847133757962887,平
True,"{""股票代码"": ""300506"", ""股票简称"": ""ST名家汇"", ""总股本"": 1425596569.0, ""流通股"": 734696513.0, ""总市值"": 7313310398.97, ""流通市值"": 3768993111.69, ""行业"": ""装修装饰Ⅱ"", ""上市时间"": ""2016-03-24""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-151.86%"", ""营业总收入同比增长率"": ""-75.28%"", ""流动比率"": ""0.78"", ""速动比率"": ""0.74"", ""资产负债率"": ""97.68%""}",2025-07-30,2025-08-03,3.13,3.11,-0.006389776357827448,跌1
True,"{""股票代码"": ""300506"", ""股票简称"": ""ST名家汇"", ""总股本"": 1425596569.0, ""流通股"": 734696513.0, ""总市值"": 7313310398.97, ""流通市值"": 3768993111.69, ""行业"": ""装修装饰Ⅱ"", ""上市时间"": ""2016-03-24""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-151.86%"", ""营业总收入同比增长率"": ""-75.28%"", ""流动比率"": ""0.78"", ""速动比率"": ""0.74"", ""资产负债率"": ""97.68%""}",2025-08-06,2025-08-10,3.11,3.07,-0.012861736334405127,跌2
True,"{""股票代码"": ""300506"", ""股票简称"": ""ST名家汇"", ""总股本"": 1425596569.0, ""流通股"": 734696513.0, ""总市值"": 7313310398.97, ""流通市值"": 3768993111.69, ""行业"": ""装修装饰Ⅱ"", ""上市时间"": ""2016-03-24""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-151.86%"", ""营业总收入同比增长率"": ""-75.28%"", ""流动比率"": ""0.78"", ""速动比率"": ""0.74"", ""资产负债率"": ""97.68%""}",2025-08-13,2025-08-17,3.07,3.01,-0.019543973941368087,跌2
True,"{""股票代码"": ""300506"", ""股票简称"": ""ST名家汇"", ""总股本"": 1425596569.0, ""流通股"": 734696513.0, ""总市值"": 7313310398.97, ""流通市值"": 3768993111.69, ""行业"": ""装修装饰Ⅱ"", ""上市时间"": ""2016-03-24""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-151.86%"", ""营业总收入同比增长率"": ""-75.28%"", ""流动比率"": ""0.78"", ""速动比率"": ""0.74"", ""资产负债率"": ""97.68%""}",2025-08-20,2025-08-24,3.01,2.9,-0.03654485049833878,跌4
True,"{""股票代码"": ""300506"", ""股票简称"": ""ST名家汇"", ""总股本"": 1425596569.0, ""流通股"": 734696513.0, ""总市值"": 7313310398.97, ""流通市值"": 3768993111.69, ""行业"": ""装修装饰Ⅱ"", ""上市时间"": ""2016-03-24""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-151.86%"", ""营业总收入同比增长率"": ""-75.28%"", ""流动比率"": ""0.78"", ""速动比率"": ""0.74"", ""资产负债率"": ""97.68%""}",2025-08-27,2025-08-31,2.9,2.99,0.031034482758620863,涨4
True,"{""股票代码"": ""300506"", ""股票简称"": ""ST名家汇"", ""总股本"": 1425596569.0, ""流通股"": 734696513.0, ""总市值"": 7313310398.97, ""流通市值"": 3768993111.69, ""行业"": ""装修装饰Ⅱ"", ""上市时间"": ""2016-03-24""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-151.86%"", ""营业总收入同比增长率"": ""-75.28%"", ""流动比率"": ""0.78"", ""速动比率"": ""0.74"", ""资产负债率"": ""97.68%""}",2025-09-03,2025-09-07,2.99,2.93,-0.02006688963210701,跌3
True,"{""股票代码"": ""300506"", ""股票简称"": ""ST名家汇"", ""总股本"": 1425596569.0, ""流通股"": 734696513.0, ""总市值"": 7313310398.97, ""流通市值"": 3768993111.69, ""行业"": ""装修装饰Ⅱ"", ""上市时间"": ""2016-03-24""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-151.86%"", ""营业总收入同比增长率"": ""-75.28%"", ""流动比率"": ""0.78"", ""速动比率"": ""0.74"", ""资产负债率"": ""97.68%""}",2025-09-10,2025-09-14,2.93,2.94,0.0034129692832762792,平
True,"{""股票代码"": ""300506"", ""股票简称"": ""ST名家汇"", ""总股本"": 1425596569.0, ""流通股"": 734696513.0, ""总市值"": 7313310398.97, ""流通市值"": 3768993111.69, ""行业"": ""装修装饰Ⅱ"", ""上市时间"": ""2016-03-24""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-151.86%"", ""营业总收入同比增长率"": ""-75.28%"", ""流动比率"": ""0.78"", ""速动比率"": ""0.74"", ""资产负债率"": ""97.68%""}",2025-09-17,2025-09-21,2.94,3.07,0.04421768707482987,涨5
True,"{""股票代码"": ""300506"", ""股票简称"": ""ST名家汇"", ""总股本"": 1425596569.0, ""流通股"": 734696513.0, ""总市值"": 7313310398.97, ""流通市值"": 3768993111.69, ""行业"": ""装修装饰Ⅱ"", ""上市时间"": ""2016-03-24""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-151.86%"", ""营业总收入同比增长率"": ""-75.28%"", ""流动比率"": ""0.78"", ""速动比率"": ""0.74"", ""资产负债率"": ""97.68%""}",2025-09-24,2025-09-28,3.07,3.0,-0.02280130293159599,跌3
True,"{""股票代码"": ""300506"", ""股票简称"": ""ST名家汇"", ""总股本"": 1425596569.0, ""流通股"": 734696513.0, ""总市值"": 7313310398.97, ""流通市值"": 3768993111.69, ""行业"": ""装修装饰Ⅱ"", ""上市时间"": ""2016-03-24""}","{""报告期"": ""2025-09-30"", ""净利润同比增长率"": ""-63.05%"", ""营业总收入同比增长率"": ""221.67%"", ""流动比率"": ""0.74"", ""速动比率"": ""0.68"", ""资产负债率"": ""102.52%""}",2025-10-01,2025-10-05,3.0,3.11,0.036666666666666625,涨4
True,"{""股票代码"": ""300506"", ""股票简称"": ""ST名家汇"", ""总股本"": 1425596569.0, ""流通股"": 734696513.0, ""总市值"": 7313310398.97, ""流通市值"": 3768993111.69, ""行业"": ""装修装饰Ⅱ"", ""上市时间"": ""2016-03-24""}","{""报告期"": ""2025-09-30"", ""净利润同比增长率"": ""-63.05%"", ""营业总收入同比增长率"": ""221.67%"", ""流动比率"": ""0.74"", ""速动比率"": ""0.68"", ""资产负债率"": ""102.52%""}",2025-10-08,2025-10-12,3.11,2.96,-0.048231511254019255,跌5
True,"{""股票代码"": ""300506"", ""股票简称"": ""ST名家汇"", ""总股本"": 1425596569.0, ""流通股"": 734696513.0, ""总市值"": 7313310398.97, ""流通市值"": 3768993111.69, ""行业"": ""装修装饰Ⅱ"", ""上市时间"": ""2016-03-24""}","{""报告期"": ""2025-09-30"", ""净利润同比增长率"": ""-63.05%"", ""营业总收入同比增长率"": ""221.67%"", ""流动比率"": ""0.74"", ""速动比率"": ""0.68"", ""资产负债率"": ""102.52%""}",2025-10-15,2025-10-19,2.96,2.97,0.0033783783783785104,平
True,"{""股票代码"": ""300506"", ""股票简称"": ""ST名家汇"", ""总股本"": 1425596569.0, ""流通股"": 734696513.0, ""总市值"": 7313310398.97, ""流通市值"": 3768993111.69, ""行业"": ""装修装饰Ⅱ"", ""上市时间"": ""2016-03-24""}","{""报告期"": ""2025-09-30"", ""净利润同比增长率"": ""-63.05%"", ""营业总收入同比增长率"": ""221.67%"", ""流动比率"": ""0.74"", ""速动比率"": ""0.68"", ""资产负债率"": ""102.52%""}",2025-10-22,2025-10-26,2.97,3.06,0.030303030303030276,涨4
True,"{""股票代码"": ""300506"", ""股票简称"": ""ST名家汇"", ""总股本"": 1425596569.0, ""流通股"": 734696513.0, ""总市值"": 7313310398.97, ""流通市值"": 3768993111.69, ""行业"": ""装修装饰Ⅱ"", ""上市时间"": ""2016-03-24""}","{""报告期"": ""2025-09-30"", ""净利润同比增长率"": ""-63.05%"", ""营业总收入同比增长率"": ""221.67%"", ""流动比率"": ""0.74"", ""速动比率"": ""0.68"", ""资产负债率"": ""102.52%""}",2025-10-29,2025-11-02,3.06,3.06,0.0,平
True,"{""股票代码"": ""300506"", ""股票简称"": ""ST名家汇"", ""总股本"": 1425596569.0, ""流通股"": 734696513.0, ""总市值"": 7313310398.97, ""流通市值"": 3768993111.69, ""行业"": ""装修装饰Ⅱ"", ""上市时间"": ""2016-03-24""}","{""报告期"": ""2025-09-30"", ""净利润同比增长率"": ""-63.05%"", ""营业总收入同比增长率"": ""221.67%"", ""流动比率"": ""0.74"", ""速动比率"": ""0.68"", ""资产负债率"": ""102.52%""}",2025-11-05,2025-11-09,3.06,3.47,0.13398692810457513,涨5+
True,"{""股票代码"": ""300506"", ""股票简称"": ""ST名家汇"", ""总股本"": 1425596569.0, ""流通股"": 734696513.0, ""总市值"": 7313310398.97, ""流通市值"": 3768993111.69, ""行业"": ""装修装饰Ⅱ"", ""上市时间"": ""2016-03-24""}","{""报告期"": ""2025-09-30"", ""净利润同比增长率"": ""-63.05%"", ""营业总收入同比增长率"": ""221.67%"", ""流动比率"": ""0.74"", ""速动比率"": ""0.68"", ""资产负债率"": ""102.52%""}",2025-11-12,2025-11-16,3.47,3.81,0.09798270893371752,涨5+
True,"{""股票代码"": ""300506"", ""股票简称"": ""ST名家汇"", ""总股本"": 1425596569.0, ""流通股"": 734696513.0, ""总市值"": 7313310398.97, ""流通市值"": 3768993111.69, ""行业"": ""装修装饰Ⅱ"", ""上市时间"": ""2016-03-24""}","{""报告期"": ""2025-09-30"", ""净利润同比增长率"": ""-63.05%"", ""营业总收入同比增长率"": ""221.67%"", ""流动比率"": ""0.74"", ""速动比率"": ""0.68"", ""资产负债率"": ""102.52%""}",2025-11-19,2025-11-23,3.81,3.42,-0.10236220472440949,跌5+
True,"{""股票代码"": ""300506"", ""股票简称"": ""ST名家汇"", ""总股本"": 1425596569.0, ""流通股"": 734696513.0, ""总市值"": 7313310398.97, ""流通市值"": 3768993111.69, ""行业"": ""装修装饰Ⅱ"", ""上市时间"": ""2016-03-24""}","{""报告期"": ""2025-09-30"", ""净利润同比增长率"": ""-63.05%"", ""营业总收入同比增长率"": ""221.67%"", ""流动比率"": ""0.74"", ""速动比率"": ""0.68"", ""资产负债率"": ""102.52%""}",2025-11-26,2025-11-30,3.42,3.48,0.01754385964912286,涨2
True,"{""股票代码"": ""300506"", ""股票简称"": ""ST名家汇"", ""总股本"": 1425596569.0, ""流通股"": 734696513.0, ""总市值"": 7313310398.97, ""流通市值"": 3768993111.69, ""行业"": ""装修装饰Ⅱ"", ""上市时间"": ""2016-03-24""}","{""报告期"": ""2025-09-30"", ""净利润同比增长率"": ""-63.05%"", ""营业总收入同比增长率"": ""221.67%"", ""流动比率"": ""0.74"", ""速动比率"": ""0.68"", ""资产负债率"": ""102.52%""}",2025-12-03,2025-12-07,3.48,3.16,-0.09195402298850575,跌5+
True,"{""股票代码"": ""300506"", ""股票简称"": ""ST名家汇"", ""总股本"": 1425596569.0, ""流通股"": 734696513.0, ""总市值"": 7313310398.97, ""流通市值"": 3768993111.69, ""行业"": ""装修装饰Ⅱ"", ""上市时间"": ""2016-03-24""}","{""报告期"": ""2025-09-30"", ""净利润同比增长率"": ""-63.05%"", ""营业总收入同比增长率"": ""221.67%"", ""流动比率"": ""0.74"", ""速动比率"": ""0.68"", ""资产负债率"": ""102.52%""}",2025-12-10,2025-12-14,3.16,3.12,-0.012658227848101222,跌2
