数据可用,公司信息,基本面,起始日期,结算日期,起始价,结算价,周收益率,涨跌标签
True,"{""股票代码"": ""300401"", ""股票简称"": ""花园生物"", ""总股本"": 543685011.0, ""流通股"": 534901012.0, ""总市值"": 7301689697.73, ""流通市值"": 7183720591.16, ""行业"": ""化学制药"", ""上市时间"": ""2014-10-09""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""5.50%"", ""营业总收入同比增长率"": ""-1.18%"", ""流动比率"": ""2.14"", ""速动比率"": ""1.36"", ""资产负债率"": ""39.63%""}",2025-05-28,2025-06-01,14.95,14.71,-0.016053511705685475,跌2
True,"{""股票代码"": ""300401"", ""股票简称"": ""花园生物"", ""总股本"": 543685011.0, ""流通股"": 534901012.0, ""总市值"": 7301689697.73, ""流通市值"": 7183720591.16, ""行业"": ""化学制药"", ""上市时间"": ""2014-10-09""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""5.50%"", ""营业总收入同比增长率"": ""-1.18%"", ""流动比率"": ""2.14"", ""速动比率"": ""1.36"", ""资产负债率"": ""39.63%""}",2025-06-04,2025-06-08,14.71,14.7,-0.0006798096532971698,平
True,"{""股票代码"": ""300401"", ""股票简称"": ""花园生物"", ""总股本"": 543685011.0, ""流通股"": 534901012.0, ""总市值"": 7301689697.73, ""流通市值"": 7183720591.16, ""行业"": ""化学制药"", ""上市时间"": ""2014-10-09""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""5.50%"", ""营业总收入同比增长率"": ""-1.18%"", ""流动比率"": ""2.14"", ""速动比率"": ""1.36"", ""资产负债率"": ""39.63%""}",2025-06-11,2025-06-15,14.7,13.88,-0.05578231292517,跌5+
True,"{""股票代码"": ""300401"", ""股票简称"": ""花园生物"", ""总股本"": 543685011.0, ""流通股"": 534901012.0, ""总市值"": 7301689697.73, ""流通市值"": 7183720591.16, ""行业"": ""化学制药"", ""上市时间"": ""2014-10-09""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""5.50%"", ""营业总收入同比增长率"": ""-1.18%"", ""流动比率"": ""2.14"", ""速动比率"": ""1.36"", ""资产负债率"": ""39.63%""}",2025-06-18,2025-06-22,13.88,13.66,-0.015850144092219076,跌2
True,"{""股票代码"": ""300401"", ""股票简称"": ""花园生物"", ""总股本"": 543685011.0, ""流通股"": 534901012.0, ""总市值"": 7301689697.73, ""流通市值"": 7183720591.16, ""行业"": ""化学制药"", ""上市时间"": ""2014-10-09""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""5.50%"", ""营业总收入同比增长率"": ""-1.18%"", ""流动比率"": ""2.14"", ""速动比率"": ""1.36"", ""资产负债率"": ""39.63%""}",2025-06-25,2025-06-29,13.66,14.9,0.0907759882869692,涨5+
True,"{""股票代码"": ""300401"", ""股票简称"": ""花园生物"", ""总股本"": 543685011.0, ""流通股"": 534901012.0, ""总市值"": 7301689697.73, ""流通市值"": 7183720591.16, ""行业"": ""化学制药"", ""上市时间"": ""2014-10-09""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""28.45%"", ""营业总收入同比增长率"": ""14.48%"", ""流动比率"": ""1.99"", ""速动比率"": ""1.32"", ""资产负债率"": ""40.98%""}",2025-07-02,2025-07-06,14.9,15.26,0.024161073825503365,涨3
True,"{""股票代码"": ""300401"", ""股票简称"": ""花园生物"", ""总股本"": 543685011.0, ""流通股"": 534901012.0, ""总市值"": 7301689697.73, ""流通市值"": 7183720591.16, ""行业"": ""化学制药"", ""上市时间"": ""2014-10-09""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""28.45%"", ""营业总收入同比增长率"": ""14.48%"", ""流动比率"": ""1.99"", ""速动比率"": ""1.32"", ""资产负债率"": ""40.98%""}",2025-07-09,2025-07-13,15.26,15.43,0.011140235910878094,涨2
True,"{""股票代码"": ""300401"", ""股票简称"": ""花园生物"", ""总股本"": 543685011.0, ""流通股"": 534901012.0, ""总市值"": 7301689697.73, ""流通市值"": 7183720591.16, ""行业"": ""化学制药"", ""上市时间"": ""2014-10-09""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""28.45%"", ""营业总收入同比增长率"": ""14.48%"", ""流动比率"": ""1.99"", ""速动比率"": ""1.32"", ""资产负债率"": ""40.98%""}",2025-07-16,2025-07-20,15.43,15.97,0.03499675955930015,涨4
True,"{""股票代码"": ""300401"", ""股票简称"": ""花园生物"", ""总股本"": 543685011.0, ""流通股"": 534901012.0, ""总市值"": 7301689697.73, ""流通市值"": 7183720591.16, ""行业"": ""化学制药"", ""上市时间"": ""2014-10-09""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""28.45%"", ""营业总收入同比增长率"": ""14.48%"", ""流动比率"": ""1.99"", ""速动比率"": ""1.32"", ""资产负债率"": ""40.98%""}",2025-07-23,2025-07-27,15.97,16.64,0.04195366311834681,涨5
True,"{""股票代码"": ""300401"", ""股票简称"": ""花园生物"", ""总股本"": 543685011.0, ""流通股"": 534901012.0, ""总市值"": 7301689697.73, ""流通市值"": 7183720591.16, ""行业"": ""化学制药"", ""上市时间"": ""2014-10-09""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""28.45%"", ""营业总收入同比增长率"": ""14.48%"", ""流动比率"": ""1.99"", ""速动比率"": ""1.32"", ""资产负债率"": ""40.98%""}",2025-07-30,2025-08-03,16.64,15.88,-0.04567307692307687,跌5
