数据可用,公司信息,基本面,起始日期,结算日期,起始价,结算价,周收益率,涨跌标签
True,"{""股票代码"": ""300355"", ""股票简称"": ""蒙草生态"", ""总股本"": 1604242081.0, ""流通股"": 1366290794.0, ""总市值"": 5695059387.55, ""流通市值"": 4850332318.7, ""行业"": ""基础建设"", ""上市时间"": ""2012-09-27""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""42.23%"", ""营业总收入同比增长率"": ""28.15%"", ""流动比率"": ""1.33"", ""速动比率"": ""1.12"", ""资产负债率"": ""66.36%""}",2025-05-28,2025-06-01,4.08,4.13,0.01225490196078427,涨2
True,"{""股票代码"": ""300355"", ""股票简称"": ""蒙草生态"", ""总股本"": 1604242081.0, ""流通股"": 1366290794.0, ""总市值"": 5695059387.55, ""流通市值"": 4850332318.7, ""行业"": ""基础建设"", ""上市时间"": ""2012-09-27""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""42.23%"", ""营业总收入同比增长率"": ""28.15%"", ""流动比率"": ""1.33"", ""速动比率"": ""1.12"", ""资产负债率"": ""66.36%""}",2025-06-04,2025-06-08,4.13,4.45,0.07748184019370474,涨5+
True,"{""股票代码"": ""300355"", ""股票简称"": ""蒙草生态"", ""总股本"": 1604242081.0, ""流通股"": 1366290794.0, ""总市值"": 5695059387.55, ""流通市值"": 4850332318.7, ""行业"": ""基础建设"", ""上市时间"": ""2012-09-27""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""42.23%"", ""营业总收入同比增长率"": ""28.15%"", ""流动比率"": ""1.33"", ""速动比率"": ""1.12"", ""资产负债率"": ""66.36%""}",2025-06-11,2025-06-15,4.45,4.22,-0.051685393258427026,跌5+
True,"{""股票代码"": ""300355"", ""股票简称"": ""蒙草生态"", ""总股本"": 1604242081.0, ""流通股"": 1366290794.0, ""总市值"": 5695059387.55, ""流通市值"": 4850332318.7, ""行业"": ""基础建设"", ""上市时间"": ""2012-09-27""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""42.23%"", ""营业总收入同比增长率"": ""28.15%"", ""流动比率"": ""1.33"", ""速动比率"": ""1.12"", ""资产负债率"": ""66.36%""}",2025-06-18,2025-06-22,4.22,4.03,-0.04502369668246431,跌5
True,"{""股票代码"": ""300355"", ""股票简称"": ""蒙草生态"", ""总股本"": 1604242081.0, ""流通股"": 1366290794.0, ""总市值"": 5695059387.55, ""流通市值"": 4850332318.7, ""行业"": ""基础建设"", ""上市时间"": ""2012-09-27""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""42.23%"", ""营业总收入同比增长率"": ""28.15%"", ""流动比率"": ""1.33"", ""速动比率"": ""1.12"", ""资产负债率"": ""66.36%""}",2025-06-25,2025-06-29,4.03,4.21,0.04466501240694787,涨5
True,"{""股票代码"": ""300355"", ""股票简称"": ""蒙草生态"", ""总股本"": 1604242081.0, ""流通股"": 1366290794.0, ""总市值"": 5695059387.55, ""流通市值"": 4850332318.7, ""行业"": ""基础建设"", ""上市时间"": ""2012-09-27""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""22.70%"", ""营业总收入同比增长率"": ""16.69%"", ""流动比率"": ""1.23"", ""速动比率"": ""1.04"", ""资产负债率"": ""66.49%""}",2025-07-02,2025-07-06,4.21,4.22,0.002375296912114022,平
True,"{""股票代码"": ""300355"", ""股票简称"": ""蒙草生态"", ""总股本"": 1604242081.0, ""流通股"": 1366290794.0, ""总市值"": 5695059387.55, ""流通市值"": 4850332318.7, ""行业"": ""基础建设"", ""上市时间"": ""2012-09-27""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""22.70%"", ""营业总收入同比增长率"": ""16.69%"", ""流动比率"": ""1.23"", ""速动比率"": ""1.04"", ""资产负债率"": ""66.49%""}",2025-07-09,2025-07-13,4.22,4.41,0.04502369668246464,涨5
True,"{""股票代码"": ""300355"", ""股票简称"": ""蒙草生态"", ""总股本"": 1604242081.0, ""流通股"": 1366290794.0, ""总市值"": 5695059387.55, ""流通市值"": 4850332318.7, ""行业"": ""基础建设"", ""上市时间"": ""2012-09-27""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""22.70%"", ""营业总收入同比增长率"": ""16.69%"", ""流动比率"": ""1.23"", ""速动比率"": ""1.04"", ""资产负债率"": ""66.49%""}",2025-07-16,2025-07-20,4.41,4.25,-0.03628117913832207,跌4
True,"{""股票代码"": ""300355"", ""股票简称"": ""蒙草生态"", ""总股本"": 1604242081.0, ""流通股"": 1366290794.0, ""总市值"": 5695059387.55, ""流通市值"": 4850332318.7, ""行业"": ""基础建设"", ""上市时间"": ""2012-09-27""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""22.70%"", ""营业总收入同比增长率"": ""16.69%"", ""流动比率"": ""1.23"", ""速动比率"": ""1.04"", ""资产负债率"": ""66.49%""}",2025-07-23,2025-07-27,4.25,4.38,0.030588235294117583,涨4
True,"{""股票代码"": ""300355"", ""股票简称"": ""蒙草生态"", ""总股本"": 1604242081.0, ""流通股"": 1366290794.0, ""总市值"": 5695059387.55, ""流通市值"": 4850332318.7, ""行业"": ""基础建设"", ""上市时间"": ""2012-09-27""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""22.70%"", ""营业总收入同比增长率"": ""16.69%"", ""流动比率"": ""1.23"", ""速动比率"": ""1.04"", ""资产负债率"": ""66.49%""}",2025-07-30,2025-08-03,4.38,4.25,-0.029680365296803624,跌3
