数据可用,公司信息,基本面,起始日期,结算日期,起始价,结算价,周收益率,涨跌标签
True,"{""股票代码"": ""603382"", ""股票简称"": ""海阳科技"", ""总股本"": 181251368.0, ""流通股"": 36250320.0, ""总市值"": 4563909446.24, ""流通市值"": 912783057.6, ""行业"": ""化学纤维"", ""上市时间"": ""2025-06-12""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""33.19%"", ""营业总收入同比增长率"": ""-2.51%"", ""流动比率"": ""1.18"", ""速动比率"": ""0.72"", ""资产负债率"": ""57.73%""}",2025-06-18,2025-06-22,37.88,30.1,-0.20538542766631473,跌5+
True,"{""股票代码"": ""603382"", ""股票简称"": ""海阳科技"", ""总股本"": 181251368.0, ""流通股"": 36250320.0, ""总市值"": 4563909446.24, ""流通市值"": 912783057.6, ""行业"": ""化学纤维"", ""上市时间"": ""2025-06-12""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""33.19%"", ""营业总收入同比增长率"": ""-2.51%"", ""流动比率"": ""1.18"", ""速动比率"": ""0.72"", ""资产负债率"": ""57.73%""}",2025-06-25,2025-06-29,30.1,31.25,0.038205980066445155,涨4
True,"{""股票代码"": ""603382"", ""股票简称"": ""海阳科技"", ""总股本"": 181251368.0, ""流通股"": 36250320.0, ""总市值"": 4563909446.24, ""流通市值"": 912783057.6, ""行业"": ""化学纤维"", ""上市时间"": ""2025-06-12""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-12.27%"", ""营业总收入同比增长率"": ""-24.04%"", ""流动比率"": ""1.46"", ""速动比率"": ""0.99"", ""资产负债率"": ""49.62%""}",2025-07-02,2025-07-06,31.25,30.75,-0.016000000000000014,跌2
True,"{""股票代码"": ""603382"", ""股票简称"": ""海阳科技"", ""总股本"": 181251368.0, ""流通股"": 36250320.0, ""总市值"": 4563909446.24, ""流通市值"": 912783057.6, ""行业"": ""化学纤维"", ""上市时间"": ""2025-06-12""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-12.27%"", ""营业总收入同比增长率"": ""-24.04%"", ""流动比率"": ""1.46"", ""速动比率"": ""0.99"", ""资产负债率"": ""49.62%""}",2025-07-09,2025-07-13,30.75,31.21,0.014959349593495874,涨2
True,"{""股票代码"": ""603382"", ""股票简称"": ""海阳科技"", ""总股本"": 181251368.0, ""流通股"": 36250320.0, ""总市值"": 4563909446.24, ""流通市值"": 912783057.6, ""行业"": ""化学纤维"", ""上市时间"": ""2025-06-12""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-12.27%"", ""营业总收入同比增长率"": ""-24.04%"", ""流动比率"": ""1.46"", ""速动比率"": ""0.99"", ""资产负债率"": ""49.62%""}",2025-07-16,2025-07-20,31.21,31.18,-0.000961230374879829,平
True,"{""股票代码"": ""603382"", ""股票简称"": ""海阳科技"", ""总股本"": 181251368.0, ""流通股"": 36250320.0, ""总市值"": 4563909446.24, ""流通市值"": 912783057.6, ""行业"": ""化学纤维"", ""上市时间"": ""2025-06-12""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-12.27%"", ""营业总收入同比增长率"": ""-24.04%"", ""流动比率"": ""1.46"", ""速动比率"": ""0.99"", ""资产负债率"": ""49.62%""}",2025-07-23,2025-07-27,31.18,31.26,0.0025657472738935816,平
True,"{""股票代码"": ""603382"", ""股票简称"": ""海阳科技"", ""总股本"": 181251368.0, ""流通股"": 36250320.0, ""总市值"": 4563909446.24, ""流通市值"": 912783057.6, ""行业"": ""化学纤维"", ""上市时间"": ""2025-06-12""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-12.27%"", ""营业总收入同比增长率"": ""-24.04%"", ""流动比率"": ""1.46"", ""速动比率"": ""0.99"", ""资产负债率"": ""49.62%""}",2025-07-30,2025-08-03,31.26,30.51,-0.02399232245681382,跌3
True,"{""股票代码"": ""603382"", ""股票简称"": ""海阳科技"", ""总股本"": 181251368.0, ""流通股"": 36250320.0, ""总市值"": 4563909446.24, ""流通市值"": 912783057.6, ""行业"": ""化学纤维"", ""上市时间"": ""2025-06-12""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-12.27%"", ""营业总收入同比增长率"": ""-24.04%"", ""流动比率"": ""1.46"", ""速动比率"": ""0.99"", ""资产负债率"": ""49.62%""}",2025-08-06,2025-08-10,30.51,32.02,0.049491969845952166,涨5
True,"{""股票代码"": ""603382"", ""股票简称"": ""海阳科技"", ""总股本"": 181251368.0, ""流通股"": 36250320.0, ""总市值"": 4563909446.24, ""流通市值"": 912783057.6, ""行业"": ""化学纤维"", ""上市时间"": ""2025-06-12""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-12.27%"", ""营业总收入同比增长率"": ""-24.04%"", ""流动比率"": ""1.46"", ""速动比率"": ""0.99"", ""资产负债率"": ""49.62%""}",2025-08-13,2025-08-17,32.02,31.7,-0.009993753903810187,跌1
True,"{""股票代码"": ""603382"", ""股票简称"": ""海阳科技"", ""总股本"": 181251368.0, ""流通股"": 36250320.0, ""总市值"": 4563909446.24, ""流通市值"": 912783057.6, ""行业"": ""化学纤维"", ""上市时间"": ""2025-06-12""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-12.27%"", ""营业总收入同比增长率"": ""-24.04%"", ""流动比率"": ""1.46"", ""速动比率"": ""0.99"", ""资产负债率"": ""49.62%""}",2025-08-20,2025-08-24,31.7,32.34,0.020189274447949712,涨3
