数据可用,公司信息,基本面,起始日期,结算日期,起始价,结算价,周收益率,涨跌标签
True,"{""股票代码"": ""301209"", ""股票简称"": ""联合化学"", ""总股本"": 112000000.0, ""流通股"": 95683000.0, ""总市值"": 9999360000.0, ""流通市值"": 8542578240.0, ""行业"": ""化学制品"", ""上市时间"": ""2022-08-25""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""17.97%"", ""营业总收入同比增长率"": ""0.52%"", ""流动比率"": ""6.44"", ""速动比率"": ""5.31"", ""资产负债率"": ""14.07%""}",2025-05-28,2025-06-01,88.54,80.21,-0.09408177095098269,跌5+
True,"{""股票代码"": ""301209"", ""股票简称"": ""联合化学"", ""总股本"": 112000000.0, ""流通股"": 95683000.0, ""总市值"": 9999360000.0, ""流通市值"": 8542578240.0, ""行业"": ""化学制品"", ""上市时间"": ""2022-08-25""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""17.97%"", ""营业总收入同比增长率"": ""0.52%"", ""流动比率"": ""6.44"", ""速动比率"": ""5.31"", ""资产负债率"": ""14.07%""}",2025-06-04,2025-06-08,80.21,92.99,0.1593317541453685,涨5+
True,"{""股票代码"": ""301209"", ""股票简称"": ""联合化学"", ""总股本"": 112000000.0, ""流通股"": 95683000.0, ""总市值"": 9999360000.0, ""流通市值"": 8542578240.0, ""行业"": ""化学制品"", ""上市时间"": ""2022-08-25""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""17.97%"", ""营业总收入同比增长率"": ""0.52%"", ""流动比率"": ""6.44"", ""速动比率"": ""5.31"", ""资产负债率"": ""14.07%""}",2025-06-11,2025-06-15,92.99,94.37,0.014840305409183907,涨2
True,"{""股票代码"": ""301209"", ""股票简称"": ""联合化学"", ""总股本"": 112000000.0, ""流通股"": 95683000.0, ""总市值"": 9999360000.0, ""流通市值"": 8542578240.0, ""行业"": ""化学制品"", ""上市时间"": ""2022-08-25""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""17.97%"", ""营业总收入同比增长率"": ""0.52%"", ""流动比率"": ""6.44"", ""速动比率"": ""5.31"", ""资产负债率"": ""14.07%""}",2025-06-18,2025-06-22,94.37,94.0,-0.003920737522517759,平
True,"{""股票代码"": ""301209"", ""股票简称"": ""联合化学"", ""总股本"": 112000000.0, ""流通股"": 95683000.0, ""总市值"": 9999360000.0, ""流通市值"": 8542578240.0, ""行业"": ""化学制品"", ""上市时间"": ""2022-08-25""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""17.97%"", ""营业总收入同比增长率"": ""0.52%"", ""流动比率"": ""6.44"", ""速动比率"": ""5.31"", ""资产负债率"": ""14.07%""}",2025-06-25,2025-06-29,94.0,104.08,0.10723404255319147,涨5+
True,"{""股票代码"": ""301209"", ""股票简称"": ""联合化学"", ""总股本"": 112000000.0, ""流通股"": 95683000.0, ""总市值"": 9999360000.0, ""流通市值"": 8542578240.0, ""行业"": ""化学制品"", ""上市时间"": ""2022-08-25""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""25.36%"", ""营业总收入同比增长率"": ""7.78%"", ""流动比率"": ""5.87"", ""速动比率"": ""4.90"", ""资产负债率"": ""15.41%""}",2025-07-02,2025-07-06,104.08,104.11,0.00028823981552661415,平
True,"{""股票代码"": ""301209"", ""股票简称"": ""联合化学"", ""总股本"": 112000000.0, ""流通股"": 95683000.0, ""总市值"": 9999360000.0, ""流通市值"": 8542578240.0, ""行业"": ""化学制品"", ""上市时间"": ""2022-08-25""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""25.36%"", ""营业总收入同比增长率"": ""7.78%"", ""流动比率"": ""5.87"", ""速动比率"": ""4.90"", ""资产负债率"": ""15.41%""}",2025-07-09,2025-07-13,104.11,102.57,-0.01479204687349922,跌2
True,"{""股票代码"": ""301209"", ""股票简称"": ""联合化学"", ""总股本"": 112000000.0, ""流通股"": 95683000.0, ""总市值"": 9999360000.0, ""流通市值"": 8542578240.0, ""行业"": ""化学制品"", ""上市时间"": ""2022-08-25""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""25.36%"", ""营业总收入同比增长率"": ""7.78%"", ""流动比率"": ""5.87"", ""速动比率"": ""4.90"", ""资产负债率"": ""15.41%""}",2025-07-16,2025-07-20,102.57,99.51,-0.02983328458613621,跌3
True,"{""股票代码"": ""301209"", ""股票简称"": ""联合化学"", ""总股本"": 112000000.0, ""流通股"": 95683000.0, ""总市值"": 9999360000.0, ""流通市值"": 8542578240.0, ""行业"": ""化学制品"", ""上市时间"": ""2022-08-25""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""25.36%"", ""营业总收入同比增长率"": ""7.78%"", ""流动比率"": ""5.87"", ""速动比率"": ""4.90"", ""资产负债率"": ""15.41%""}",2025-07-23,2025-07-27,99.51,98.77,-0.007436438548889646,跌1
True,"{""股票代码"": ""301209"", ""股票简称"": ""联合化学"", ""总股本"": 112000000.0, ""流通股"": 95683000.0, ""总市值"": 9999360000.0, ""流通市值"": 8542578240.0, ""行业"": ""化学制品"", ""上市时间"": ""2022-08-25""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""25.36%"", ""营业总收入同比增长率"": ""7.78%"", ""流动比率"": ""5.87"", ""速动比率"": ""4.90"", ""资产负债率"": ""15.41%""}",2025-07-30,2025-08-03,98.77,93.89,-0.04940771489318618,跌5
