数据可用,公司信息,基本面,起始日期,结算日期,起始价,结算价,周收益率,涨跌标签
True,"{""股票代码"": ""300187"", ""股票简称"": ""永清环保"", ""总股本"": 645622165.0, ""流通股"": 641876692.0, ""总市值"": 3828539438.45, ""流通市值"": 3806328783.56, ""行业"": ""环境治理"", ""上市时间"": ""2011-03-08""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""6.10%"", ""营业总收入同比增长率"": ""60.72%"", ""流动比率"": ""0.80"", ""速动比率"": ""0.74"", ""资产负债率"": ""68.42%""}",2025-05-28,2025-06-01,4.59,4.87,0.061002178649237626,涨5+
True,"{""股票代码"": ""300187"", ""股票简称"": ""永清环保"", ""总股本"": 645622165.0, ""流通股"": 641876692.0, ""总市值"": 3828539438.45, ""流通市值"": 3806328783.56, ""行业"": ""环境治理"", ""上市时间"": ""2011-03-08""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""6.10%"", ""营业总收入同比增长率"": ""60.72%"", ""流动比率"": ""0.80"", ""速动比率"": ""0.74"", ""资产负债率"": ""68.42%""}",2025-06-04,2025-06-08,4.87,4.93,0.012320328542094305,涨2
True,"{""股票代码"": ""300187"", ""股票简称"": ""永清环保"", ""总股本"": 645622165.0, ""流通股"": 641876692.0, ""总市值"": 3828539438.45, ""流通市值"": 3806328783.56, ""行业"": ""环境治理"", ""上市时间"": ""2011-03-08""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""6.10%"", ""营业总收入同比增长率"": ""60.72%"", ""流动比率"": ""0.80"", ""速动比率"": ""0.74"", ""资产负债率"": ""68.42%""}",2025-06-11,2025-06-15,4.93,4.93,0.0,平
True,"{""股票代码"": ""300187"", ""股票简称"": ""永清环保"", ""总股本"": 645622165.0, ""流通股"": 641876692.0, ""总市值"": 3828539438.45, ""流通市值"": 3806328783.56, ""行业"": ""环境治理"", ""上市时间"": ""2011-03-08""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""6.10%"", ""营业总收入同比增长率"": ""60.72%"", ""流动比率"": ""0.80"", ""速动比率"": ""0.74"", ""资产负债率"": ""68.42%""}",2025-06-18,2025-06-22,4.93,4.78,-0.030425963488843744,跌4
True,"{""股票代码"": ""300187"", ""股票简称"": ""永清环保"", ""总股本"": 645622165.0, ""流通股"": 641876692.0, ""总市值"": 3828539438.45, ""流通市值"": 3806328783.56, ""行业"": ""环境治理"", ""上市时间"": ""2011-03-08""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""6.10%"", ""营业总收入同比增长率"": ""60.72%"", ""流动比率"": ""0.80"", ""速动比率"": ""0.74"", ""资产负债率"": ""68.42%""}",2025-06-25,2025-06-29,4.78,4.96,0.03765690376569042,涨4
True,"{""股票代码"": ""300187"", ""股票简称"": ""永清环保"", ""总股本"": 645622165.0, ""流通股"": 641876692.0, ""总市值"": 3828539438.45, ""流通市值"": 3806328783.56, ""行业"": ""环境治理"", ""上市时间"": ""2011-03-08""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""4.26%"", ""营业总收入同比增长率"": ""-9.54%"", ""流动比率"": ""0.81"", ""速动比率"": ""0.75"", ""资产负债率"": ""68.37%""}",2025-07-02,2025-07-06,4.96,5.09,0.02620967741935476,涨3
True,"{""股票代码"": ""300187"", ""股票简称"": ""永清环保"", ""总股本"": 645622165.0, ""流通股"": 641876692.0, ""总市值"": 3828539438.45, ""流通市值"": 3806328783.56, ""行业"": ""环境治理"", ""上市时间"": ""2011-03-08""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""4.26%"", ""营业总收入同比增长率"": ""-9.54%"", ""流动比率"": ""0.81"", ""速动比率"": ""0.75"", ""资产负债率"": ""68.37%""}",2025-07-09,2025-07-13,5.09,5.26,0.03339882121807469,涨4
True,"{""股票代码"": ""300187"", ""股票简称"": ""永清环保"", ""总股本"": 645622165.0, ""流通股"": 641876692.0, ""总市值"": 3828539438.45, ""流通市值"": 3806328783.56, ""行业"": ""环境治理"", ""上市时间"": ""2011-03-08""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""4.26%"", ""营业总收入同比增长率"": ""-9.54%"", ""流动比率"": ""0.81"", ""速动比率"": ""0.75"", ""资产负债率"": ""68.37%""}",2025-07-16,2025-07-20,5.26,5.4,0.026615969581749166,涨3
True,"{""股票代码"": ""300187"", ""股票简称"": ""永清环保"", ""总股本"": 645622165.0, ""流通股"": 641876692.0, ""总市值"": 3828539438.45, ""流通市值"": 3806328783.56, ""行业"": ""环境治理"", ""上市时间"": ""2011-03-08""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""4.26%"", ""营业总收入同比增长率"": ""-9.54%"", ""流动比率"": ""0.81"", ""速动比率"": ""0.75"", ""资产负债率"": ""68.37%""}",2025-07-23,2025-07-27,5.4,5.37,-0.005555555555555647,跌1
True,"{""股票代码"": ""300187"", ""股票简称"": ""永清环保"", ""总股本"": 645622165.0, ""流通股"": 641876692.0, ""总市值"": 3828539438.45, ""流通市值"": 3806328783.56, ""行业"": ""环境治理"", ""上市时间"": ""2011-03-08""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""4.26%"", ""营业总收入同比增长率"": ""-9.54%"", ""流动比率"": ""0.81"", ""速动比率"": ""0.75"", ""资产负债率"": ""68.37%""}",2025-07-30,2025-08-03,5.37,5.34,-0.005586592178770999,跌1
