数据可用,公司信息,基本面,起始日期,结算日期,起始价,结算价,周收益率,涨跌标签
True,"{""股票代码"": ""300327"", ""股票简称"": ""中颖电子"", ""总股本"": 341370172.0, ""流通股"": 338854231.0, ""总市值"": 9455953764.4, ""流通市值"": 9386262198.699999, ""行业"": ""半导体"", ""上市时间"": ""2012-06-13""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-50.08%"", ""营业总收入同比增长率"": ""0.05%"", ""流动比率"": ""3.05"", ""速动比率"": ""1.46"", ""资产负债率"": ""19.94%""}",2025-05-28,2025-06-01,20.68,20.49,-0.00918762088974856,跌1
True,"{""股票代码"": ""300327"", ""股票简称"": ""中颖电子"", ""总股本"": 341370172.0, ""流通股"": 338854231.0, ""总市值"": 9455953764.4, ""流通市值"": 9386262198.699999, ""行业"": ""半导体"", ""上市时间"": ""2012-06-13""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-50.08%"", ""营业总收入同比增长率"": ""0.05%"", ""流动比率"": ""3.05"", ""速动比率"": ""1.46"", ""资产负债率"": ""19.94%""}",2025-06-04,2025-06-08,20.49,21.21,0.03513909224011735,涨4
True,"{""股票代码"": ""300327"", ""股票简称"": ""中颖电子"", ""总股本"": 341370172.0, ""流通股"": 338854231.0, ""总市值"": 9455953764.4, ""流通市值"": 9386262198.699999, ""行业"": ""半导体"", ""上市时间"": ""2012-06-13""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-50.08%"", ""营业总收入同比增长率"": ""0.05%"", ""流动比率"": ""3.05"", ""速动比率"": ""1.46"", ""资产负债率"": ""19.94%""}",2025-06-11,2025-06-15,21.21,24.56,0.1579443658651578,涨5+
True,"{""股票代码"": ""300327"", ""股票简称"": ""中颖电子"", ""总股本"": 341370172.0, ""流通股"": 338854231.0, ""总市值"": 9455953764.4, ""流通市值"": 9386262198.699999, ""行业"": ""半导体"", ""上市时间"": ""2012-06-13""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-50.08%"", ""营业总收入同比增长率"": ""0.05%"", ""流动比率"": ""3.05"", ""速动比率"": ""1.46"", ""资产负债率"": ""19.94%""}",2025-06-18,2025-06-22,24.56,23.15,-0.0574104234527687,跌5+
True,"{""股票代码"": ""300327"", ""股票简称"": ""中颖电子"", ""总股本"": 341370172.0, ""流通股"": 338854231.0, ""总市值"": 9455953764.4, ""流通市值"": 9386262198.699999, ""行业"": ""半导体"", ""上市时间"": ""2012-06-13""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-50.08%"", ""营业总收入同比增长率"": ""0.05%"", ""流动比率"": ""3.05"", ""速动比率"": ""1.46"", ""资产负债率"": ""19.94%""}",2025-06-25,2025-06-29,23.15,23.95,0.03455723542116629,涨4
True,"{""股票代码"": ""300327"", ""股票简称"": ""中颖电子"", ""总股本"": 341370172.0, ""流通股"": 338854231.0, ""总市值"": 9455953764.4, ""流通市值"": 9386262198.699999, ""行业"": ""半导体"", ""上市时间"": ""2012-06-13""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-36.04%"", ""营业总收入同比增长率"": ""-0.44%"", ""流动比率"": ""3.50"", ""速动比率"": ""1.77"", ""资产负债率"": ""17.22%""}",2025-07-02,2025-07-06,23.95,23.45,-0.02087682672233826,跌3
True,"{""股票代码"": ""300327"", ""股票简称"": ""中颖电子"", ""总股本"": 341370172.0, ""流通股"": 338854231.0, ""总市值"": 9455953764.4, ""流通市值"": 9386262198.699999, ""行业"": ""半导体"", ""上市时间"": ""2012-06-13""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-36.04%"", ""营业总收入同比增长率"": ""-0.44%"", ""流动比率"": ""3.50"", ""速动比率"": ""1.77"", ""资产负债率"": ""17.22%""}",2025-07-09,2025-07-13,23.45,24.07,0.02643923240938162,涨3
True,"{""股票代码"": ""300327"", ""股票简称"": ""中颖电子"", ""总股本"": 341370172.0, ""流通股"": 338854231.0, ""总市值"": 9455953764.4, ""流通市值"": 9386262198.699999, ""行业"": ""半导体"", ""上市时间"": ""2012-06-13""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-36.04%"", ""营业总收入同比增长率"": ""-0.44%"", ""流动比率"": ""3.50"", ""速动比率"": ""1.77"", ""资产负债率"": ""17.22%""}",2025-07-16,2025-07-20,24.07,23.96,-0.004570004154549223,平
True,"{""股票代码"": ""300327"", ""股票简称"": ""中颖电子"", ""总股本"": 341370172.0, ""流通股"": 338854231.0, ""总市值"": 9455953764.4, ""流通市值"": 9386262198.699999, ""行业"": ""半导体"", ""上市时间"": ""2012-06-13""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-36.04%"", ""营业总收入同比增长率"": ""-0.44%"", ""流动比率"": ""3.50"", ""速动比率"": ""1.77"", ""资产负债率"": ""17.22%""}",2025-07-23,2025-07-27,23.96,26.82,0.11936560934891483,涨5+
True,"{""股票代码"": ""300327"", ""股票简称"": ""中颖电子"", ""总股本"": 341370172.0, ""流通股"": 338854231.0, ""总市值"": 9455953764.4, ""流通市值"": 9386262198.699999, ""行业"": ""半导体"", ""上市时间"": ""2012-06-13""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-36.04%"", ""营业总收入同比增长率"": ""-0.44%"", ""流动比率"": ""3.50"", ""速动比率"": ""1.77"", ""资产负债率"": ""17.22%""}",2025-07-30,2025-08-03,26.82,25.25,-0.0585384041759881,跌5+
True,"{""股票代码"": ""300327"", ""股票简称"": ""中颖电子"", ""总股本"": 341370172.0, ""流通股"": 338854231.0, ""总市值"": 9455953764.4, ""流通市值"": 9386262198.699999, ""行业"": ""半导体"", ""上市时间"": ""2012-06-13""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-36.04%"", ""营业总收入同比增长率"": ""-0.44%"", ""流动比率"": ""3.50"", ""速动比率"": ""1.77"", ""资产负债率"": ""17.22%""}",2025-08-06,2025-08-10,25.25,25.91,0.026138613861386162,涨3
True,"{""股票代码"": ""300327"", ""股票简称"": ""中颖电子"", ""总股本"": 341370172.0, ""流通股"": 338854231.0, ""总市值"": 9455953764.4, ""流通市值"": 9386262198.699999, ""行业"": ""半导体"", ""上市时间"": ""2012-06-13""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-36.04%"", ""营业总收入同比增长率"": ""-0.44%"", ""流动比率"": ""3.50"", ""速动比率"": ""1.77"", ""资产负债率"": ""17.22%""}",2025-08-13,2025-08-17,25.91,27.82,0.07371671169432648,涨5+
True,"{""股票代码"": ""300327"", ""股票简称"": ""中颖电子"", ""总股本"": 341370172.0, ""流通股"": 338854231.0, ""总市值"": 9455953764.4, ""流通市值"": 9386262198.699999, ""行业"": ""半导体"", ""上市时间"": ""2012-06-13""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-36.04%"", ""营业总收入同比增长率"": ""-0.44%"", ""流动比率"": ""3.50"", ""速动比率"": ""1.77"", ""资产负债率"": ""17.22%""}",2025-08-20,2025-08-24,27.82,27.32,-0.017972681524083378,跌2
True,"{""股票代码"": ""300327"", ""股票简称"": ""中颖电子"", ""总股本"": 341370172.0, ""流通股"": 338854231.0, ""总市值"": 9455953764.4, ""流通市值"": 9386262198.699999, ""行业"": ""半导体"", ""上市时间"": ""2012-06-13""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-36.04%"", ""营业总收入同比增长率"": ""-0.44%"", ""流动比率"": ""3.50"", ""速动比率"": ""1.77"", ""资产负债率"": ""17.22%""}",2025-08-27,2025-08-31,27.32,27.09,-0.008418740849194695,跌1
True,"{""股票代码"": ""300327"", ""股票简称"": ""中颖电子"", ""总股本"": 341370172.0, ""流通股"": 338854231.0, ""总市值"": 9455953764.4, ""流通市值"": 9386262198.699999, ""行业"": ""半导体"", ""上市时间"": ""2012-06-13""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-36.04%"", ""营业总收入同比增长率"": ""-0.44%"", ""流动比率"": ""3.50"", ""速动比率"": ""1.77"", ""资产负债率"": ""17.22%""}",2025-09-03,2025-09-07,27.09,25.18,-0.07050572166851232,跌5+
True,"{""股票代码"": ""300327"", ""股票简称"": ""中颖电子"", ""总股本"": 341370172.0, ""流通股"": 338854231.0, ""总市值"": 9455953764.4, ""流通市值"": 9386262198.699999, ""行业"": ""半导体"", ""上市时间"": ""2012-06-13""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-36.04%"", ""营业总收入同比增长率"": ""-0.44%"", ""流动比率"": ""3.50"", ""速动比率"": ""1.77"", ""资产负债率"": ""17.22%""}",2025-09-10,2025-09-14,25.18,25.5,0.012708498808578161,涨2
True,"{""股票代码"": ""300327"", ""股票简称"": ""中颖电子"", ""总股本"": 341370172.0, ""流通股"": 338854231.0, ""总市值"": 9455953764.4, ""流通市值"": 9386262198.699999, ""行业"": ""半导体"", ""上市时间"": ""2012-06-13""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-36.04%"", ""营业总收入同比增长率"": ""-0.44%"", ""流动比率"": ""3.50"", ""速动比率"": ""1.77"", ""资产负债率"": ""17.22%""}",2025-09-17,2025-09-21,25.5,25.45,-0.0019607843137254832,平
True,"{""股票代码"": ""300327"", ""股票简称"": ""中颖电子"", ""总股本"": 341370172.0, ""流通股"": 338854231.0, ""总市值"": 9455953764.4, ""流通市值"": 9386262198.699999, ""行业"": ""半导体"", ""上市时间"": ""2012-06-13""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-36.04%"", ""营业总收入同比增长率"": ""-0.44%"", ""流动比率"": ""3.50"", ""速动比率"": ""1.77"", ""资产负债率"": ""17.22%""}",2025-09-24,2025-09-28,25.45,26.49,0.04086444007858536,涨5
True,"{""股票代码"": ""300327"", ""股票简称"": ""中颖电子"", ""总股本"": 341370172.0, ""流通股"": 338854231.0, ""总市值"": 9455953764.4, ""流通市值"": 9386262198.699999, ""行业"": ""半导体"", ""上市时间"": ""2012-06-13""}","{""报告期"": ""2025-09-30"", ""净利润同比增长率"": ""-15.55%"", ""营业总收入同比增长率"": ""-3.01%"", ""流动比率"": ""3.23"", ""速动比率"": ""1.67"", ""资产负债率"": ""18.59%""}",2025-10-01,2025-10-05,26.49,27.22,0.027557568893922246,涨3
True,"{""股票代码"": ""300327"", ""股票简称"": ""中颖电子"", ""总股本"": 341370172.0, ""流通股"": 338854231.0, ""总市值"": 9455953764.4, ""流通市值"": 9386262198.699999, ""行业"": ""半导体"", ""上市时间"": ""2012-06-13""}","{""报告期"": ""2025-09-30"", ""净利润同比增长率"": ""-15.55%"", ""营业总收入同比增长率"": ""-3.01%"", ""流动比率"": ""3.23"", ""速动比率"": ""1.67"", ""资产负债率"": ""18.59%""}",2025-10-08,2025-10-12,27.22,26.19,-0.03783982365907412,跌4
True,"{""股票代码"": ""300327"", ""股票简称"": ""中颖电子"", ""总股本"": 341370172.0, ""流通股"": 338854231.0, ""总市值"": 9455953764.4, ""流通市值"": 9386262198.699999, ""行业"": ""半导体"", ""上市时间"": ""2012-06-13""}","{""报告期"": ""2025-09-30"", ""净利润同比增长率"": ""-15.55%"", ""营业总收入同比增长率"": ""-3.01%"", ""流动比率"": ""3.23"", ""速动比率"": ""1.67"", ""资产负债率"": ""18.59%""}",2025-10-15,2025-10-19,26.19,26.12,-0.002672775868652222,平
True,"{""股票代码"": ""300327"", ""股票简称"": ""中颖电子"", ""总股本"": 341370172.0, ""流通股"": 338854231.0, ""总市值"": 9455953764.4, ""流通市值"": 9386262198.699999, ""行业"": ""半导体"", ""上市时间"": ""2012-06-13""}","{""报告期"": ""2025-09-30"", ""净利润同比增长率"": ""-15.55%"", ""营业总收入同比增长率"": ""-3.01%"", ""流动比率"": ""3.23"", ""速动比率"": ""1.67"", ""资产负债率"": ""18.59%""}",2025-10-22,2025-10-26,26.12,28.98,0.10949464012251142,涨5+
True,"{""股票代码"": ""300327"", ""股票简称"": ""中颖电子"", ""总股本"": 341370172.0, ""流通股"": 338854231.0, ""总市值"": 9455953764.4, ""流通市值"": 9386262198.699999, ""行业"": ""半导体"", ""上市时间"": ""2012-06-13""}","{""报告期"": ""2025-09-30"", ""净利润同比增长率"": ""-15.55%"", ""营业总收入同比增长率"": ""-3.01%"", ""流动比率"": ""3.23"", ""速动比率"": ""1.67"", ""资产负债率"": ""18.59%""}",2025-10-29,2025-11-02,28.98,27.34,-0.0565907522429262,跌5+
True,"{""股票代码"": ""300327"", ""股票简称"": ""中颖电子"", ""总股本"": 341370172.0, ""流通股"": 338854231.0, ""总市值"": 9455953764.4, ""流通市值"": 9386262198.699999, ""行业"": ""半导体"", ""上市时间"": ""2012-06-13""}","{""报告期"": ""2025-09-30"", ""净利润同比增长率"": ""-15.55%"", ""营业总收入同比增长率"": ""-3.01%"", ""流动比率"": ""3.23"", ""速动比率"": ""1.67"", ""资产负债率"": ""18.59%""}",2025-11-05,2025-11-09,27.34,26.02,-0.04828090709583033,跌5
True,"{""股票代码"": ""300327"", ""股票简称"": ""中颖电子"", ""总股本"": 341370172.0, ""流通股"": 338854231.0, ""总市值"": 9455953764.4, ""流通市值"": 9386262198.699999, ""行业"": ""半导体"", ""上市时间"": ""2012-06-13""}","{""报告期"": ""2025-09-30"", ""净利润同比增长率"": ""-15.55%"", ""营业总收入同比增长率"": ""-3.01%"", ""流动比率"": ""3.23"", ""速动比率"": ""1.67"", ""资产负债率"": ""18.59%""}",2025-11-12,2025-11-16,26.02,28.18,0.08301306687163712,涨5+
True,"{""股票代码"": ""300327"", ""股票简称"": ""中颖电子"", ""总股本"": 341370172.0, ""流通股"": 338854231.0, ""总市值"": 9455953764.4, ""流通市值"": 9386262198.699999, ""行业"": ""半导体"", ""上市时间"": ""2012-06-13""}","{""报告期"": ""2025-09-30"", ""净利润同比增长率"": ""-15.55%"", ""营业总收入同比增长率"": ""-3.01%"", ""流动比率"": ""3.23"", ""速动比率"": ""1.67"", ""资产负债率"": ""18.59%""}",2025-11-19,2025-11-23,28.18,26.1,-0.07381121362668552,跌5+
True,"{""股票代码"": ""300327"", ""股票简称"": ""中颖电子"", ""总股本"": 341370172.0, ""流通股"": 338854231.0, ""总市值"": 9455953764.4, ""流通市值"": 9386262198.699999, ""行业"": ""半导体"", ""上市时间"": ""2012-06-13""}","{""报告期"": ""2025-09-30"", ""净利润同比增长率"": ""-15.55%"", ""营业总收入同比增长率"": ""-3.01%"", ""流动比率"": ""3.23"", ""速动比率"": ""1.67"", ""资产负债率"": ""18.59%""}",2025-11-26,2025-11-30,26.1,28.43,0.08927203065134082,涨5+
True,"{""股票代码"": ""300327"", ""股票简称"": ""中颖电子"", ""总股本"": 341370172.0, ""流通股"": 338854231.0, ""总市值"": 9455953764.4, ""流通市值"": 9386262198.699999, ""行业"": ""半导体"", ""上市时间"": ""2012-06-13""}","{""报告期"": ""2025-09-30"", ""净利润同比增长率"": ""-15.55%"", ""营业总收入同比增长率"": ""-3.01%"", ""流动比率"": ""3.23"", ""速动比率"": ""1.67"", ""资产负债率"": ""18.59%""}",2025-12-03,2025-12-07,28.43,29.44,0.035525852972212446,涨4
True,"{""股票代码"": ""300327"", ""股票简称"": ""中颖电子"", ""总股本"": 341370172.0, ""流通股"": 338854231.0, ""总市值"": 9455953764.4, ""流通市值"": 9386262198.699999, ""行业"": ""半导体"", ""上市时间"": ""2012-06-13""}","{""报告期"": ""2025-09-30"", ""净利润同比增长率"": ""-15.55%"", ""营业总收入同比增长率"": ""-3.01%"", ""流动比率"": ""3.23"", ""速动比率"": ""1.67"", ""资产负债率"": ""18.59%""}",2025-12-10,2025-12-14,29.44,29.4,-0.0013586956521740579,平
True,"{""股票代码"": ""300327"", ""股票简称"": ""中颖电子"", ""总股本"": 341370172.0, ""流通股"": 338854231.0, ""总市值"": 9455953764.4, ""流通市值"": 9386262198.699999, ""行业"": ""半导体"", ""上市时间"": ""2012-06-13""}","{""报告期"": ""2025-09-30"", ""净利润同比增长率"": ""-15.55%"", ""营业总收入同比增长率"": ""-3.01%"", ""流动比率"": ""3.23"", ""速动比率"": ""1.67"", ""资产负债率"": ""18.59%""}",2025-12-17,2025-12-21,29.4,28.15,-0.04251700680272108,跌5
True,"{""股票代码"": ""300327"", ""股票简称"": ""中颖电子"", ""总股本"": 341370172.0, ""流通股"": 338854231.0, ""总市值"": 9455953764.4, ""流通市值"": 9386262198.699999, ""行业"": ""半导体"", ""上市时间"": ""2012-06-13""}","{""报告期"": ""2025-09-30"", ""净利润同比增长率"": ""-15.55%"", ""营业总收入同比增长率"": ""-3.01%"", ""流动比率"": ""3.23"", ""速动比率"": ""1.67"", ""资产负债率"": ""18.59%""}",2025-12-24,2025-12-28,28.15,28.73,0.020603907637655405,涨3
True,"{""股票代码"": ""300327"", ""股票简称"": ""中颖电子"", ""总股本"": 341370172.0, ""流通股"": 338854231.0, ""总市值"": 9455953764.4, ""流通市值"": 9386262198.699999, ""行业"": ""半导体"", ""上市时间"": ""2012-06-13""}","{""报告期"": ""2025-12-31"", ""净利润同比增长率"": ""-92.94%"", ""营业总收入同比增长率"": ""-13.17%"", ""流动比率"": ""3.71"", ""速动比率"": ""2.03"", ""资产负债率"": ""16.22%""}",2025-12-31,2026-01-04,28.73,28.03,-0.024364775495997137,跌3
