数据可用,公司信息,基本面,起始日期,结算日期,起始价,结算价,周收益率,涨跌标签
True,"{""股票代码"": ""600830"", ""股票简称"": ""香溢融通"", ""总股本"": 454322747.0, ""流通股"": 454322747.0, ""总市值"": 4543227470.0, ""流通市值"": 4543227470.0, ""行业"": ""多元金融"", ""上市时间"": ""1994-02-24""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""9.95%"", ""营业总收入同比增长率"": ""28.94%"", ""流动比率"": ""2.07"", ""速动比率"": ""0.85"", ""资产负债率"": ""49.41%""}",2025-05-28,2025-06-01,8.54,8.64,0.011709601873536535,涨2
True,"{""股票代码"": ""600830"", ""股票简称"": ""香溢融通"", ""总股本"": 454322747.0, ""流通股"": 454322747.0, ""总市值"": 4543227470.0, ""流通市值"": 4543227470.0, ""行业"": ""多元金融"", ""上市时间"": ""1994-02-24""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""9.95%"", ""营业总收入同比增长率"": ""28.94%"", ""流动比率"": ""2.07"", ""速动比率"": ""0.85"", ""资产负债率"": ""49.41%""}",2025-06-04,2025-06-08,8.64,9.61,0.11226851851851838,涨5+
True,"{""股票代码"": ""600830"", ""股票简称"": ""香溢融通"", ""总股本"": 454322747.0, ""流通股"": 454322747.0, ""总市值"": 4543227470.0, ""流通市值"": 4543227470.0, ""行业"": ""多元金融"", ""上市时间"": ""1994-02-24""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""9.95%"", ""营业总收入同比增长率"": ""28.94%"", ""流动比率"": ""2.07"", ""速动比率"": ""0.85"", ""资产负债率"": ""49.41%""}",2025-06-11,2025-06-15,9.61,9.67,0.00624349635796051,涨1
True,"{""股票代码"": ""600830"", ""股票简称"": ""香溢融通"", ""总股本"": 454322747.0, ""流通股"": 454322747.0, ""总市值"": 4543227470.0, ""流通市值"": 4543227470.0, ""行业"": ""多元金融"", ""上市时间"": ""1994-02-24""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""9.95%"", ""营业总收入同比增长率"": ""28.94%"", ""流动比率"": ""2.07"", ""速动比率"": ""0.85"", ""资产负债率"": ""49.41%""}",2025-06-18,2025-06-22,9.67,9.26,-0.04239917269906934,跌5
True,"{""股票代码"": ""600830"", ""股票简称"": ""香溢融通"", ""总股本"": 454322747.0, ""流通股"": 454322747.0, ""总市值"": 4543227470.0, ""流通市值"": 4543227470.0, ""行业"": ""多元金融"", ""上市时间"": ""1994-02-24""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""9.95%"", ""营业总收入同比增长率"": ""28.94%"", ""流动比率"": ""2.07"", ""速动比率"": ""0.85"", ""资产负债率"": ""49.41%""}",2025-06-25,2025-06-29,9.26,10.23,0.10475161987041037,涨5+
True,"{""股票代码"": ""600830"", ""股票简称"": ""香溢融通"", ""总股本"": 454322747.0, ""流通股"": 454322747.0, ""总市值"": 4543227470.0, ""流通市值"": 4543227470.0, ""行业"": ""多元金融"", ""上市时间"": ""1994-02-24""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""17.69%"", ""营业总收入同比增长率"": ""18.25%"", ""流动比率"": ""1.80"", ""速动比率"": ""0.68"", ""资产负债率"": ""53.85%""}",2025-07-02,2025-07-06,10.23,9.96,-0.02639296187683282,跌3
True,"{""股票代码"": ""600830"", ""股票简称"": ""香溢融通"", ""总股本"": 454322747.0, ""流通股"": 454322747.0, ""总市值"": 4543227470.0, ""流通市值"": 4543227470.0, ""行业"": ""多元金融"", ""上市时间"": ""1994-02-24""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""17.69%"", ""营业总收入同比增长率"": ""18.25%"", ""流动比率"": ""1.80"", ""速动比率"": ""0.68"", ""资产负债率"": ""53.85%""}",2025-07-09,2025-07-13,9.96,10.77,0.08132530120481918,涨5+
True,"{""股票代码"": ""600830"", ""股票简称"": ""香溢融通"", ""总股本"": 454322747.0, ""流通股"": 454322747.0, ""总市值"": 4543227470.0, ""流通市值"": 4543227470.0, ""行业"": ""多元金融"", ""上市时间"": ""1994-02-24""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""17.69%"", ""营业总收入同比增长率"": ""18.25%"", ""流动比率"": ""1.80"", ""速动比率"": ""0.68"", ""资产负债率"": ""53.85%""}",2025-07-16,2025-07-20,10.77,11.12,0.03249767873723308,涨4
True,"{""股票代码"": ""600830"", ""股票简称"": ""香溢融通"", ""总股本"": 454322747.0, ""流通股"": 454322747.0, ""总市值"": 4543227470.0, ""流通市值"": 4543227470.0, ""行业"": ""多元金融"", ""上市时间"": ""1994-02-24""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""17.69%"", ""营业总收入同比增长率"": ""18.25%"", ""流动比率"": ""1.80"", ""速动比率"": ""0.68"", ""资产负债率"": ""53.85%""}",2025-07-23,2025-07-27,11.12,11.03,-0.008093525179856065,跌1
True,"{""股票代码"": ""600830"", ""股票简称"": ""香溢融通"", ""总股本"": 454322747.0, ""流通股"": 454322747.0, ""总市值"": 4543227470.0, ""流通市值"": 4543227470.0, ""行业"": ""多元金融"", ""上市时间"": ""1994-02-24""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""17.69%"", ""营业总收入同比增长率"": ""18.25%"", ""流动比率"": ""1.80"", ""速动比率"": ""0.68"", ""资产负债率"": ""53.85%""}",2025-07-30,2025-08-03,11.03,11.47,0.03989120580235728,涨4
