数据可用,公司信息,基本面,起始日期,结算日期,起始价,结算价,周收益率,涨跌标签
True,"{""股票代码"": ""000802"", ""股票简称"": ""北京文化"", ""总股本"": 715900255.0, ""流通股"": 715544005.0, ""总市值"": 3694045315.8, ""流通市值"": 3692207065.8, ""行业"": ""影视院线"", ""上市时间"": ""1998-01-08""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-1490.38%"", ""营业总收入同比增长率"": ""1480.50%"", ""流动比率"": ""0.79"", ""速动比率"": ""0.29"", ""资产负债率"": ""59.41%""}",2025-05-28,2025-06-01,4.37,4.58,0.048054919908466776,涨5
True,"{""股票代码"": ""000802"", ""股票简称"": ""北京文化"", ""总股本"": 715900255.0, ""流通股"": 715544005.0, ""总市值"": 3694045315.8, ""流通市值"": 3692207065.8, ""行业"": ""影视院线"", ""上市时间"": ""1998-01-08""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-1490.38%"", ""营业总收入同比增长率"": ""1480.50%"", ""流动比率"": ""0.79"", ""速动比率"": ""0.29"", ""资产负债率"": ""59.41%""}",2025-06-04,2025-06-08,4.58,4.68,0.02183406113537112,涨3
True,"{""股票代码"": ""000802"", ""股票简称"": ""北京文化"", ""总股本"": 715900255.0, ""流通股"": 715544005.0, ""总市值"": 3694045315.8, ""流通市值"": 3692207065.8, ""行业"": ""影视院线"", ""上市时间"": ""1998-01-08""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-1490.38%"", ""营业总收入同比增长率"": ""1480.50%"", ""流动比率"": ""0.79"", ""速动比率"": ""0.29"", ""资产负债率"": ""59.41%""}",2025-06-11,2025-06-15,4.68,4.7,0.00427350427350448,平
True,"{""股票代码"": ""000802"", ""股票简称"": ""北京文化"", ""总股本"": 715900255.0, ""流通股"": 715544005.0, ""总市值"": 3694045315.8, ""流通市值"": 3692207065.8, ""行业"": ""影视院线"", ""上市时间"": ""1998-01-08""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-1490.38%"", ""营业总收入同比增长率"": ""1480.50%"", ""流动比率"": ""0.79"", ""速动比率"": ""0.29"", ""资产负债率"": ""59.41%""}",2025-06-18,2025-06-22,4.7,4.54,-0.03404255319148941,跌4
True,"{""股票代码"": ""000802"", ""股票简称"": ""北京文化"", ""总股本"": 715900255.0, ""流通股"": 715544005.0, ""总市值"": 3694045315.8, ""流通市值"": 3692207065.8, ""行业"": ""影视院线"", ""上市时间"": ""1998-01-08""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-1490.38%"", ""营业总收入同比增长率"": ""1480.50%"", ""流动比率"": ""0.79"", ""速动比率"": ""0.29"", ""资产负债率"": ""59.41%""}",2025-06-25,2025-06-29,4.54,4.78,0.052863436123347984,涨5+
True,"{""股票代码"": ""000802"", ""股票简称"": ""北京文化"", ""总股本"": 715900255.0, ""流通股"": 715544005.0, ""总市值"": 3694045315.8, ""流通市值"": 3692207065.8, ""行业"": ""影视院线"", ""上市时间"": ""1998-01-08""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""22.65%"", ""营业总收入同比增长率"": ""3837.81%"", ""流动比率"": ""0.77"", ""速动比率"": ""0.24"", ""资产负债率"": ""59.32%""}",2025-07-02,2025-07-06,4.78,4.71,-0.014644351464435212,跌2
True,"{""股票代码"": ""000802"", ""股票简称"": ""北京文化"", ""总股本"": 715900255.0, ""流通股"": 715544005.0, ""总市值"": 3694045315.8, ""流通市值"": 3692207065.8, ""行业"": ""影视院线"", ""上市时间"": ""1998-01-08""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""22.65%"", ""营业总收入同比增长率"": ""3837.81%"", ""流动比率"": ""0.77"", ""速动比率"": ""0.24"", ""资产负债率"": ""59.32%""}",2025-07-09,2025-07-13,4.71,5.02,0.06581740976645434,涨5+
True,"{""股票代码"": ""000802"", ""股票简称"": ""北京文化"", ""总股本"": 715900255.0, ""流通股"": 715544005.0, ""总市值"": 3694045315.8, ""流通市值"": 3692207065.8, ""行业"": ""影视院线"", ""上市时间"": ""1998-01-08""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""22.65%"", ""营业总收入同比增长率"": ""3837.81%"", ""流动比率"": ""0.77"", ""速动比率"": ""0.24"", ""资产负债率"": ""59.32%""}",2025-07-16,2025-07-20,5.02,4.94,-0.015936254980079556,跌2
True,"{""股票代码"": ""000802"", ""股票简称"": ""北京文化"", ""总股本"": 715900255.0, ""流通股"": 715544005.0, ""总市值"": 3694045315.8, ""流通市值"": 3692207065.8, ""行业"": ""影视院线"", ""上市时间"": ""1998-01-08""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""22.65%"", ""营业总收入同比增长率"": ""3837.81%"", ""流动比率"": ""0.77"", ""速动比率"": ""0.24"", ""资产负债率"": ""59.32%""}",2025-07-23,2025-07-27,4.94,5.15,0.04251012145748989,涨5
True,"{""股票代码"": ""000802"", ""股票简称"": ""北京文化"", ""总股本"": 715900255.0, ""流通股"": 715544005.0, ""总市值"": 3694045315.8, ""流通市值"": 3692207065.8, ""行业"": ""影视院线"", ""上市时间"": ""1998-01-08""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""22.65%"", ""营业总收入同比增长率"": ""3837.81%"", ""流动比率"": ""0.77"", ""速动比率"": ""0.24"", ""资产负债率"": ""59.32%""}",2025-07-30,2025-08-03,5.15,5.7,0.10679611650485432,涨5+
True,"{""股票代码"": ""000802"", ""股票简称"": ""北京文化"", ""总股本"": 715900255.0, ""流通股"": 715544005.0, ""总市值"": 3694045315.8, ""流通市值"": 3692207065.8, ""行业"": ""影视院线"", ""上市时间"": ""1998-01-08""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""22.65%"", ""营业总收入同比增长率"": ""3837.81%"", ""流动比率"": ""0.77"", ""速动比率"": ""0.24"", ""资产负债率"": ""59.32%""}",2025-08-06,2025-08-10,5.7,5.97,0.047368421052631504,涨5
