数据可用,公司信息,基本面,起始日期,结算日期,起始价,结算价,周收益率,涨跌标签
True,"{""股票代码"": ""600584"", ""股票简称"": ""长电科技"", ""总股本"": 1789414570.0, ""流通股"": 1789414570.0, ""总市值"": 103875515788.5, ""流通市值"": 103875515788.5, ""行业"": ""半导体"", ""上市时间"": ""2003-06-03""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""50.39%"", ""营业总收入同比增长率"": ""36.44%"", ""流动比率"": ""1.63"", ""速动比率"": ""1.29"", ""资产负债率"": ""43.72%""}",2025-05-28,2025-06-01,32.48,32.01,-0.01447044334975367,跌2
True,"{""股票代码"": ""600584"", ""股票简称"": ""长电科技"", ""总股本"": 1789414570.0, ""流通股"": 1789414570.0, ""总市值"": 103875515788.5, ""流通市值"": 103875515788.5, ""行业"": ""半导体"", ""上市时间"": ""2003-06-03""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""50.39%"", ""营业总收入同比增长率"": ""36.44%"", ""流动比率"": ""1.63"", ""速动比率"": ""1.29"", ""资产负债率"": ""43.72%""}",2025-06-04,2025-06-08,32.01,32.79,0.024367385192127555,涨3
True,"{""股票代码"": ""600584"", ""股票简称"": ""长电科技"", ""总股本"": 1789414570.0, ""流通股"": 1789414570.0, ""总市值"": 103875515788.5, ""流通市值"": 103875515788.5, ""行业"": ""半导体"", ""上市时间"": ""2003-06-03""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""50.39%"", ""营业总收入同比增长率"": ""36.44%"", ""流动比率"": ""1.63"", ""速动比率"": ""1.29"", ""资产负债率"": ""43.72%""}",2025-06-11,2025-06-15,32.79,31.75,-0.0317169868862458,跌4
True,"{""股票代码"": ""600584"", ""股票简称"": ""长电科技"", ""总股本"": 1789414570.0, ""流通股"": 1789414570.0, ""总市值"": 103875515788.5, ""流通市值"": 103875515788.5, ""行业"": ""半导体"", ""上市时间"": ""2003-06-03""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""50.39%"", ""营业总收入同比增长率"": ""36.44%"", ""流动比率"": ""1.63"", ""速动比率"": ""1.29"", ""资产负债率"": ""43.72%""}",2025-06-18,2025-06-22,31.75,31.51,-0.0075590551181101695,跌1
True,"{""股票代码"": ""600584"", ""股票简称"": ""长电科技"", ""总股本"": 1789414570.0, ""流通股"": 1789414570.0, ""总市值"": 103875515788.5, ""流通市值"": 103875515788.5, ""行业"": ""半导体"", ""上市时间"": ""2003-06-03""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""50.39%"", ""营业总收入同比增长率"": ""36.44%"", ""流动比率"": ""1.63"", ""速动比率"": ""1.29"", ""资产负债率"": ""43.72%""}",2025-06-25,2025-06-29,31.51,33.57,0.06537607108854337,涨5+
True,"{""股票代码"": ""600584"", ""股票简称"": ""长电科技"", ""总股本"": 1789414570.0, ""流通股"": 1789414570.0, ""总市值"": 103875515788.5, ""流通市值"": 103875515788.5, ""行业"": ""半导体"", ""上市时间"": ""2003-06-03""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-44.75%"", ""营业总收入同比增长率"": ""7.24%"", ""流动比率"": ""1.59"", ""速动比率"": ""1.25"", ""资产负债率"": ""42.84%""}",2025-07-02,2025-07-06,33.57,33.2,-0.011021745606195954,跌2
True,"{""股票代码"": ""600584"", ""股票简称"": ""长电科技"", ""总股本"": 1789414570.0, ""流通股"": 1789414570.0, ""总市值"": 103875515788.5, ""流通市值"": 103875515788.5, ""行业"": ""半导体"", ""上市时间"": ""2003-06-03""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-44.75%"", ""营业总收入同比增长率"": ""7.24%"", ""流动比率"": ""1.59"", ""速动比率"": ""1.25"", ""资产负债率"": ""42.84%""}",2025-07-09,2025-07-13,33.2,33.48,0.008433734939758963,涨1
True,"{""股票代码"": ""600584"", ""股票简称"": ""长电科技"", ""总股本"": 1789414570.0, ""流通股"": 1789414570.0, ""总市值"": 103875515788.5, ""流通市值"": 103875515788.5, ""行业"": ""半导体"", ""上市时间"": ""2003-06-03""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-44.75%"", ""营业总收入同比增长率"": ""7.24%"", ""流动比率"": ""1.59"", ""速动比率"": ""1.25"", ""资产负债率"": ""42.84%""}",2025-07-16,2025-07-20,33.48,33.9,0.012544802867383575,涨2
True,"{""股票代码"": ""600584"", ""股票简称"": ""长电科技"", ""总股本"": 1789414570.0, ""流通股"": 1789414570.0, ""总市值"": 103875515788.5, ""流通市值"": 103875515788.5, ""行业"": ""半导体"", ""上市时间"": ""2003-06-03""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-44.75%"", ""营业总收入同比增长率"": ""7.24%"", ""流动比率"": ""1.59"", ""速动比率"": ""1.25"", ""资产负债率"": ""42.84%""}",2025-07-23,2025-07-27,33.9,34.79,0.026253687315634266,涨3
True,"{""股票代码"": ""600584"", ""股票简称"": ""长电科技"", ""总股本"": 1789414570.0, ""流通股"": 1789414570.0, ""总市值"": 103875515788.5, ""流通市值"": 103875515788.5, ""行业"": ""半导体"", ""上市时间"": ""2003-06-03""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-44.75%"", ""营业总收入同比增长率"": ""7.24%"", ""流动比率"": ""1.59"", ""速动比率"": ""1.25"", ""资产负债率"": ""42.84%""}",2025-07-30,2025-08-03,34.79,34.51,-0.008048289738430636,跌1
True,"{""股票代码"": ""600584"", ""股票简称"": ""长电科技"", ""总股本"": 1789414570.0, ""流通股"": 1789414570.0, ""总市值"": 103875515788.5, ""流通市值"": 103875515788.5, ""行业"": ""半导体"", ""上市时间"": ""2003-06-03""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-44.75%"", ""营业总收入同比增长率"": ""7.24%"", ""流动比率"": ""1.59"", ""速动比率"": ""1.25"", ""资产负债率"": ""42.84%""}",2025-08-06,2025-08-10,34.51,34.57,0.001738626485076944,平
True,"{""股票代码"": ""600584"", ""股票简称"": ""长电科技"", ""总股本"": 1789414570.0, ""流通股"": 1789414570.0, ""总市值"": 103875515788.5, ""流通市值"": 103875515788.5, ""行业"": ""半导体"", ""上市时间"": ""2003-06-03""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-44.75%"", ""营业总收入同比增长率"": ""7.24%"", ""流动比率"": ""1.59"", ""速动比率"": ""1.25"", ""资产负债率"": ""42.84%""}",2025-08-13,2025-08-17,34.57,35.83,0.03644778709864038,涨4
True,"{""股票代码"": ""600584"", ""股票简称"": ""长电科技"", ""总股本"": 1789414570.0, ""流通股"": 1789414570.0, ""总市值"": 103875515788.5, ""流通市值"": 103875515788.5, ""行业"": ""半导体"", ""上市时间"": ""2003-06-03""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-44.75%"", ""营业总收入同比增长率"": ""7.24%"", ""流动比率"": ""1.59"", ""速动比率"": ""1.25"", ""资产负债率"": ""42.84%""}",2025-08-20,2025-08-24,35.83,38.81,0.08317052749092957,涨5+
True,"{""股票代码"": ""600584"", ""股票简称"": ""长电科技"", ""总股本"": 1789414570.0, ""流通股"": 1789414570.0, ""总市值"": 103875515788.5, ""流通市值"": 103875515788.5, ""行业"": ""半导体"", ""上市时间"": ""2003-06-03""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-44.75%"", ""营业总收入同比增长率"": ""7.24%"", ""流动比率"": ""1.59"", ""速动比率"": ""1.25"", ""资产负债率"": ""42.84%""}",2025-08-27,2025-08-31,38.81,39.87,0.027312548312290463,涨3
True,"{""股票代码"": ""600584"", ""股票简称"": ""长电科技"", ""总股本"": 1789414570.0, ""流通股"": 1789414570.0, ""总市值"": 103875515788.5, ""流通市值"": 103875515788.5, ""行业"": ""半导体"", ""上市时间"": ""2003-06-03""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-44.75%"", ""营业总收入同比增长率"": ""7.24%"", ""流动比率"": ""1.59"", ""速动比率"": ""1.25"", ""资产负债率"": ""42.84%""}",2025-09-03,2025-09-07,39.87,37.15,-0.06822172059192377,跌5+
True,"{""股票代码"": ""600584"", ""股票简称"": ""长电科技"", ""总股本"": 1789414570.0, ""流通股"": 1789414570.0, ""总市值"": 103875515788.5, ""流通市值"": 103875515788.5, ""行业"": ""半导体"", ""上市时间"": ""2003-06-03""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-44.75%"", ""营业总收入同比增长率"": ""7.24%"", ""流动比率"": ""1.59"", ""速动比率"": ""1.25"", ""资产负债率"": ""42.84%""}",2025-09-10,2025-09-14,37.15,37.85,0.018842530282638048,涨2
True,"{""股票代码"": ""600584"", ""股票简称"": ""长电科技"", ""总股本"": 1789414570.0, ""流通股"": 1789414570.0, ""总市值"": 103875515788.5, ""流通市值"": 103875515788.5, ""行业"": ""半导体"", ""上市时间"": ""2003-06-03""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-44.75%"", ""营业总收入同比增长率"": ""7.24%"", ""流动比率"": ""1.59"", ""速动比率"": ""1.25"", ""资产负债率"": ""42.84%""}",2025-09-17,2025-09-21,37.85,38.7,0.022457067371202122,涨3
True,"{""股票代码"": ""600584"", ""股票简称"": ""长电科技"", ""总股本"": 1789414570.0, ""流通股"": 1789414570.0, ""总市值"": 103875515788.5, ""流通市值"": 103875515788.5, ""行业"": ""半导体"", ""上市时间"": ""2003-06-03""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-44.75%"", ""营业总收入同比增长率"": ""7.24%"", ""流动比率"": ""1.59"", ""速动比率"": ""1.25"", ""资产负债率"": ""42.84%""}",2025-09-24,2025-09-28,38.7,41.33,0.06795865633074927,涨5+
True,"{""股票代码"": ""600584"", ""股票简称"": ""长电科技"", ""总股本"": 1789414570.0, ""流通股"": 1789414570.0, ""总市值"": 103875515788.5, ""流通市值"": 103875515788.5, ""行业"": ""半导体"", ""上市时间"": ""2003-06-03""}","{""报告期"": ""2025-09-30"", ""净利润同比增长率"": ""5.66%"", ""营业总收入同比增长率"": ""6.03%"", ""流动比率"": ""1.35"", ""速动比率"": ""1.03"", ""资产负债率"": ""43.10%""}",2025-10-01,2025-10-05,41.33,44.09,0.06677957899830633,涨5+
True,"{""股票代码"": ""600584"", ""股票简称"": ""长电科技"", ""总股本"": 1789414570.0, ""流通股"": 1789414570.0, ""总市值"": 103875515788.5, ""流通市值"": 103875515788.5, ""行业"": ""半导体"", ""上市时间"": ""2003-06-03""}","{""报告期"": ""2025-09-30"", ""净利润同比增长率"": ""5.66%"", ""营业总收入同比增长率"": ""6.03%"", ""流动比率"": ""1.35"", ""速动比率"": ""1.03"", ""资产负债率"": ""43.10%""}",2025-10-08,2025-10-12,44.09,43.77,-0.007257881605806316,跌1
