数据可用,公司信息,基本面,起始日期,结算日期,起始价,结算价,周收益率,涨跌标签
True,"{""股票代码"": ""603096"", ""股票简称"": ""新经典"", ""总股本"": 154234624.0, ""流通股"": 154234624.0, ""总市值"": 2847171159.04, ""流通市值"": 2847171159.04, ""行业"": ""出版"", ""上市时间"": ""2017-04-25""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-49.53%"", ""营业总收入同比增长率"": ""-33.12%"", ""流动比率"": ""15.55"", ""速动比率"": ""10.72"", ""资产负债率"": ""4.76%""}",2025-05-28,2025-06-01,16.42,17.13,0.04323995127892788,涨5
True,"{""股票代码"": ""603096"", ""股票简称"": ""新经典"", ""总股本"": 154234624.0, ""流通股"": 154234624.0, ""总市值"": 2847171159.04, ""流通市值"": 2847171159.04, ""行业"": ""出版"", ""上市时间"": ""2017-04-25""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-49.53%"", ""营业总收入同比增长率"": ""-33.12%"", ""流动比率"": ""15.55"", ""速动比率"": ""10.72"", ""资产负债率"": ""4.76%""}",2025-06-04,2025-06-08,17.13,17.43,0.017513134851138368,涨2
True,"{""股票代码"": ""603096"", ""股票简称"": ""新经典"", ""总股本"": 154234624.0, ""流通股"": 154234624.0, ""总市值"": 2847171159.04, ""流通市值"": 2847171159.04, ""行业"": ""出版"", ""上市时间"": ""2017-04-25""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-49.53%"", ""营业总收入同比增长率"": ""-33.12%"", ""流动比率"": ""15.55"", ""速动比率"": ""10.72"", ""资产负债率"": ""4.76%""}",2025-06-11,2025-06-15,17.43,20.13,0.15490533562822706,涨5+
True,"{""股票代码"": ""603096"", ""股票简称"": ""新经典"", ""总股本"": 154234624.0, ""流通股"": 154234624.0, ""总市值"": 2847171159.04, ""流通市值"": 2847171159.04, ""行业"": ""出版"", ""上市时间"": ""2017-04-25""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-49.53%"", ""营业总收入同比增长率"": ""-33.12%"", ""流动比率"": ""15.55"", ""速动比率"": ""10.72"", ""资产负债率"": ""4.76%""}",2025-06-18,2025-06-22,20.13,18.08,-0.10183805265772483,跌5+
True,"{""股票代码"": ""603096"", ""股票简称"": ""新经典"", ""总股本"": 154234624.0, ""流通股"": 154234624.0, ""总市值"": 2847171159.04, ""流通市值"": 2847171159.04, ""行业"": ""出版"", ""上市时间"": ""2017-04-25""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-49.53%"", ""营业总收入同比增长率"": ""-33.12%"", ""流动比率"": ""15.55"", ""速动比率"": ""10.72"", ""资产负债率"": ""4.76%""}",2025-06-25,2025-06-29,18.08,18.87,0.04369469026548689,涨5
True,"{""股票代码"": ""603096"", ""股票简称"": ""新经典"", ""总股本"": 154234624.0, ""流通股"": 154234624.0, ""总市值"": 2847171159.04, ""流通市值"": 2847171159.04, ""行业"": ""出版"", ""上市时间"": ""2017-04-25""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-47.33%"", ""营业总收入同比增长率"": ""-27.99%"", ""流动比率"": ""17.12"", ""速动比率"": ""11.43"", ""资产负债率"": ""4.23%""}",2025-07-02,2025-07-06,18.87,18.41,-0.024377318494965605,跌3
True,"{""股票代码"": ""603096"", ""股票简称"": ""新经典"", ""总股本"": 154234624.0, ""流通股"": 154234624.0, ""总市值"": 2847171159.04, ""流通市值"": 2847171159.04, ""行业"": ""出版"", ""上市时间"": ""2017-04-25""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-47.33%"", ""营业总收入同比增长率"": ""-27.99%"", ""流动比率"": ""17.12"", ""速动比率"": ""11.43"", ""资产负债率"": ""4.23%""}",2025-07-09,2025-07-13,18.41,18.59,0.00977729494839763,涨1
True,"{""股票代码"": ""603096"", ""股票简称"": ""新经典"", ""总股本"": 154234624.0, ""流通股"": 154234624.0, ""总市值"": 2847171159.04, ""流通市值"": 2847171159.04, ""行业"": ""出版"", ""上市时间"": ""2017-04-25""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-47.33%"", ""营业总收入同比增长率"": ""-27.99%"", ""流动比率"": ""17.12"", ""速动比率"": ""11.43"", ""资产负债率"": ""4.23%""}",2025-07-16,2025-07-20,18.59,18.48,-0.005917159763313529,跌1
True,"{""股票代码"": ""603096"", ""股票简称"": ""新经典"", ""总股本"": 154234624.0, ""流通股"": 154234624.0, ""总市值"": 2847171159.04, ""流通市值"": 2847171159.04, ""行业"": ""出版"", ""上市时间"": ""2017-04-25""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-47.33%"", ""营业总收入同比增长率"": ""-27.99%"", ""流动比率"": ""17.12"", ""速动比率"": ""11.43"", ""资产负债率"": ""4.23%""}",2025-07-23,2025-07-27,18.48,18.94,0.024891774891774965,涨3
True,"{""股票代码"": ""603096"", ""股票简称"": ""新经典"", ""总股本"": 154234624.0, ""流通股"": 154234624.0, ""总市值"": 2847171159.04, ""流通市值"": 2847171159.04, ""行业"": ""出版"", ""上市时间"": ""2017-04-25""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-47.33%"", ""营业总收入同比增长率"": ""-27.99%"", ""流动比率"": ""17.12"", ""速动比率"": ""11.43"", ""资产负债率"": ""4.23%""}",2025-07-30,2025-08-03,18.94,19.08,0.007391763463568957,涨1
