数据可用,公司信息,基本面,起始日期,结算日期,起始价,结算价,周收益率,涨跌标签
True,"{""股票代码"": ""603567"", ""股票简称"": ""珍宝岛"", ""总股本"": 940859283.0, ""流通股"": 939403292.0, ""总市值"": 6849455580.24, ""流通市值"": 6838855965.76, ""行业"": ""中药Ⅱ"", ""上市时间"": ""2015-04-24""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-74.33%"", ""营业总收入同比增长率"": ""-58.03%"", ""流动比率"": ""2.30"", ""速动比率"": ""1.65"", ""资产负债率"": ""34.99%""}",2025-05-28,2025-06-01,11.12,11.34,0.019784172661870603,涨2
True,"{""股票代码"": ""603567"", ""股票简称"": ""珍宝岛"", ""总股本"": 940859283.0, ""流通股"": 939403292.0, ""总市值"": 6849455580.24, ""流通市值"": 6838855965.76, ""行业"": ""中药Ⅱ"", ""上市时间"": ""2015-04-24""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-74.33%"", ""营业总收入同比增长率"": ""-58.03%"", ""流动比率"": ""2.30"", ""速动比率"": ""1.65"", ""资产负债率"": ""34.99%""}",2025-06-04,2025-06-08,11.34,11.1,-0.021164021164021163,跌3
True,"{""股票代码"": ""603567"", ""股票简称"": ""珍宝岛"", ""总股本"": 940859283.0, ""流通股"": 939403292.0, ""总市值"": 6849455580.24, ""流通市值"": 6838855965.76, ""行业"": ""中药Ⅱ"", ""上市时间"": ""2015-04-24""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-74.33%"", ""营业总收入同比增长率"": ""-58.03%"", ""流动比率"": ""2.30"", ""速动比率"": ""1.65"", ""资产负债率"": ""34.99%""}",2025-06-11,2025-06-15,11.1,11.64,0.04864864864864882,涨5
True,"{""股票代码"": ""603567"", ""股票简称"": ""珍宝岛"", ""总股本"": 940859283.0, ""流通股"": 939403292.0, ""总市值"": 6849455580.24, ""流通市值"": 6838855965.76, ""行业"": ""中药Ⅱ"", ""上市时间"": ""2015-04-24""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-74.33%"", ""营业总收入同比增长率"": ""-58.03%"", ""流动比率"": ""2.30"", ""速动比率"": ""1.65"", ""资产负债率"": ""34.99%""}",2025-06-18,2025-06-22,11.64,11.09,-0.047250859106529264,跌5
True,"{""股票代码"": ""603567"", ""股票简称"": ""珍宝岛"", ""总股本"": 940859283.0, ""流通股"": 939403292.0, ""总市值"": 6849455580.24, ""流通市值"": 6838855965.76, ""行业"": ""中药Ⅱ"", ""上市时间"": ""2015-04-24""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-74.33%"", ""营业总收入同比增长率"": ""-58.03%"", ""流动比率"": ""2.30"", ""速动比率"": ""1.65"", ""资产负债率"": ""34.99%""}",2025-06-25,2025-06-29,11.09,11.72,0.05680793507664572,涨5+
True,"{""股票代码"": ""603567"", ""股票简称"": ""珍宝岛"", ""总股本"": 940859283.0, ""流通股"": 939403292.0, ""总市值"": 6849455580.24, ""流通市值"": 6838855965.76, ""行业"": ""中药Ⅱ"", ""上市时间"": ""2015-04-24""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-253.64%"", ""营业总收入同比增长率"": ""-55.04%"", ""流动比率"": ""1.89"", ""速动比率"": ""1.30"", ""资产负债率"": ""37.30%""}",2025-07-02,2025-07-06,11.72,11.78,0.005119453924914641,涨1
True,"{""股票代码"": ""603567"", ""股票简称"": ""珍宝岛"", ""总股本"": 940859283.0, ""流通股"": 939403292.0, ""总市值"": 6849455580.24, ""流通市值"": 6838855965.76, ""行业"": ""中药Ⅱ"", ""上市时间"": ""2015-04-24""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-253.64%"", ""营业总收入同比增长率"": ""-55.04%"", ""流动比率"": ""1.89"", ""速动比率"": ""1.30"", ""资产负债率"": ""37.30%""}",2025-07-09,2025-07-13,11.78,11.56,-0.018675721561969394,跌2
True,"{""股票代码"": ""603567"", ""股票简称"": ""珍宝岛"", ""总股本"": 940859283.0, ""流通股"": 939403292.0, ""总市值"": 6849455580.24, ""流通市值"": 6838855965.76, ""行业"": ""中药Ⅱ"", ""上市时间"": ""2015-04-24""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-253.64%"", ""营业总收入同比增长率"": ""-55.04%"", ""流动比率"": ""1.89"", ""速动比率"": ""1.30"", ""资产负债率"": ""37.30%""}",2025-07-16,2025-07-20,11.56,11.13,-0.037197231833909994,跌4
True,"{""股票代码"": ""603567"", ""股票简称"": ""珍宝岛"", ""总股本"": 940859283.0, ""流通股"": 939403292.0, ""总市值"": 6849455580.24, ""流通市值"": 6838855965.76, ""行业"": ""中药Ⅱ"", ""上市时间"": ""2015-04-24""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-253.64%"", ""营业总收入同比增长率"": ""-55.04%"", ""流动比率"": ""1.89"", ""速动比率"": ""1.30"", ""资产负债率"": ""37.30%""}",2025-07-23,2025-07-27,11.13,12.31,0.10601976639712496,涨5+
True,"{""股票代码"": ""603567"", ""股票简称"": ""珍宝岛"", ""总股本"": 940859283.0, ""流通股"": 939403292.0, ""总市值"": 6849455580.24, ""流通市值"": 6838855965.76, ""行业"": ""中药Ⅱ"", ""上市时间"": ""2015-04-24""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-253.64%"", ""营业总收入同比增长率"": ""-55.04%"", ""流动比率"": ""1.89"", ""速动比率"": ""1.30"", ""资产负债率"": ""37.30%""}",2025-07-30,2025-08-03,12.31,13.0,0.05605199025182772,涨5+
True,"{""股票代码"": ""603567"", ""股票简称"": ""珍宝岛"", ""总股本"": 940859283.0, ""流通股"": 939403292.0, ""总市值"": 6849455580.24, ""流通市值"": 6838855965.76, ""行业"": ""中药Ⅱ"", ""上市时间"": ""2015-04-24""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-253.64%"", ""营业总收入同比增长率"": ""-55.04%"", ""流动比率"": ""1.89"", ""速动比率"": ""1.30"", ""资产负债率"": ""37.30%""}",2025-08-06,2025-08-10,13.0,12.2,-0.06153846153846154,跌5+
True,"{""股票代码"": ""603567"", ""股票简称"": ""珍宝岛"", ""总股本"": 940859283.0, ""流通股"": 939403292.0, ""总市值"": 6849455580.24, ""流通市值"": 6838855965.76, ""行业"": ""中药Ⅱ"", ""上市时间"": ""2015-04-24""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-253.64%"", ""营业总收入同比增长率"": ""-55.04%"", ""流动比率"": ""1.89"", ""速动比率"": ""1.30"", ""资产负债率"": ""37.30%""}",2025-08-13,2025-08-17,12.2,12.35,0.012295081967213184,涨2
True,"{""股票代码"": ""603567"", ""股票简称"": ""珍宝岛"", ""总股本"": 940859283.0, ""流通股"": 939403292.0, ""总市值"": 6849455580.24, ""流通市值"": 6838855965.76, ""行业"": ""中药Ⅱ"", ""上市时间"": ""2015-04-24""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-253.64%"", ""营业总收入同比增长率"": ""-55.04%"", ""流动比率"": ""1.89"", ""速动比率"": ""1.30"", ""资产负债率"": ""37.30%""}",2025-08-20,2025-08-24,12.35,12.63,0.02267206477732797,涨3
True,"{""股票代码"": ""603567"", ""股票简称"": ""珍宝岛"", ""总股本"": 940859283.0, ""流通股"": 939403292.0, ""总市值"": 6849455580.24, ""流通市值"": 6838855965.76, ""行业"": ""中药Ⅱ"", ""上市时间"": ""2015-04-24""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-253.64%"", ""营业总收入同比增长率"": ""-55.04%"", ""流动比率"": ""1.89"", ""速动比率"": ""1.30"", ""资产负债率"": ""37.30%""}",2025-08-27,2025-08-31,12.63,12.12,-0.04038004750593838,跌5
True,"{""股票代码"": ""603567"", ""股票简称"": ""珍宝岛"", ""总股本"": 940859283.0, ""流通股"": 939403292.0, ""总市值"": 6849455580.24, ""流通市值"": 6838855965.76, ""行业"": ""中药Ⅱ"", ""上市时间"": ""2015-04-24""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-253.64%"", ""营业总收入同比增长率"": ""-55.04%"", ""流动比率"": ""1.89"", ""速动比率"": ""1.30"", ""资产负债率"": ""37.30%""}",2025-09-03,2025-09-07,12.12,11.84,-0.02310231023102305,跌3
True,"{""股票代码"": ""603567"", ""股票简称"": ""珍宝岛"", ""总股本"": 940859283.0, ""流通股"": 939403292.0, ""总市值"": 6849455580.24, ""流通市值"": 6838855965.76, ""行业"": ""中药Ⅱ"", ""上市时间"": ""2015-04-24""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-253.64%"", ""营业总收入同比增长率"": ""-55.04%"", ""流动比率"": ""1.89"", ""速动比率"": ""1.30"", ""资产负债率"": ""37.30%""}",2025-09-10,2025-09-14,11.84,12.21,0.03125,涨4
True,"{""股票代码"": ""603567"", ""股票简称"": ""珍宝岛"", ""总股本"": 940859283.0, ""流通股"": 939403292.0, ""总市值"": 6849455580.24, ""流通市值"": 6838855965.76, ""行业"": ""中药Ⅱ"", ""上市时间"": ""2015-04-24""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-253.64%"", ""营业总收入同比增长率"": ""-55.04%"", ""流动比率"": ""1.89"", ""速动比率"": ""1.30"", ""资产负债率"": ""37.30%""}",2025-09-17,2025-09-21,12.21,11.61,-0.04914004914004921,跌5
True,"{""股票代码"": ""603567"", ""股票简称"": ""珍宝岛"", ""总股本"": 940859283.0, ""流通股"": 939403292.0, ""总市值"": 6849455580.24, ""流通市值"": 6838855965.76, ""行业"": ""中药Ⅱ"", ""上市时间"": ""2015-04-24""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-253.64%"", ""营业总收入同比增长率"": ""-55.04%"", ""流动比率"": ""1.89"", ""速动比率"": ""1.30"", ""资产负债率"": ""37.30%""}",2025-09-24,2025-09-28,11.61,11.16,-0.03875968992248058,跌4
True,"{""股票代码"": ""603567"", ""股票简称"": ""珍宝岛"", ""总股本"": 940859283.0, ""流通股"": 939403292.0, ""总市值"": 6849455580.24, ""流通市值"": 6838855965.76, ""行业"": ""中药Ⅱ"", ""上市时间"": ""2015-04-24""}","{""报告期"": ""2025-09-30"", ""净利润同比增长率"": ""-6798.17%"", ""营业总收入同比增长率"": ""-44.20%"", ""流动比率"": ""1.76"", ""速动比率"": ""1.22"", ""资产负债率"": ""38.22%""}",2025-10-01,2025-10-05,11.16,11.1,-0.005376344086021501,跌1
True,"{""股票代码"": ""603567"", ""股票简称"": ""珍宝岛"", ""总股本"": 940859283.0, ""流通股"": 939403292.0, ""总市值"": 6849455580.24, ""流通市值"": 6838855965.76, ""行业"": ""中药Ⅱ"", ""上市时间"": ""2015-04-24""}","{""报告期"": ""2025-09-30"", ""净利润同比增长率"": ""-6798.17%"", ""营业总收入同比增长率"": ""-44.20%"", ""流动比率"": ""1.76"", ""速动比率"": ""1.22"", ""资产负债率"": ""38.22%""}",2025-10-08,2025-10-12,11.1,12.05,0.0855855855855856,涨5+
True,"{""股票代码"": ""603567"", ""股票简称"": ""珍宝岛"", ""总股本"": 940859283.0, ""流通股"": 939403292.0, ""总市值"": 6849455580.24, ""流通市值"": 6838855965.76, ""行业"": ""中药Ⅱ"", ""上市时间"": ""2015-04-24""}","{""报告期"": ""2025-09-30"", ""净利润同比增长率"": ""-6798.17%"", ""营业总收入同比增长率"": ""-44.20%"", ""流动比率"": ""1.76"", ""速动比率"": ""1.22"", ""资产负债率"": ""38.22%""}",2025-10-15,2025-10-19,12.05,11.77,-0.023236514522821716,跌3
True,"{""股票代码"": ""603567"", ""股票简称"": ""珍宝岛"", ""总股本"": 940859283.0, ""流通股"": 939403292.0, ""总市值"": 6849455580.24, ""流通市值"": 6838855965.76, ""行业"": ""中药Ⅱ"", ""上市时间"": ""2015-04-24""}","{""报告期"": ""2025-09-30"", ""净利润同比增长率"": ""-6798.17%"", ""营业总收入同比增长率"": ""-44.20%"", ""流动比率"": ""1.76"", ""速动比率"": ""1.22"", ""资产负债率"": ""38.22%""}",2025-10-22,2025-10-26,11.77,11.87,0.008496176720475646,涨1
True,"{""股票代码"": ""603567"", ""股票简称"": ""珍宝岛"", ""总股本"": 940859283.0, ""流通股"": 939403292.0, ""总市值"": 6849455580.24, ""流通市值"": 6838855965.76, ""行业"": ""中药Ⅱ"", ""上市时间"": ""2015-04-24""}","{""报告期"": ""2025-09-30"", ""净利润同比增长率"": ""-6798.17%"", ""营业总收入同比增长率"": ""-44.20%"", ""流动比率"": ""1.76"", ""速动比率"": ""1.22"", ""资产负债率"": ""38.22%""}",2025-10-29,2025-11-02,11.87,11.3,-0.048020219039595524,跌5
