数据可用,公司信息,基本面,起始日期,结算日期,起始价,结算价,周收益率,涨跌标签
True,"{""股票代码"": ""603629"", ""股票简称"": ""利通电子"", ""总股本"": 262320000.0, ""流通股"": 258031000.0, ""总市值"": 44594400000.0, ""流通市值"": 43865270000.0, ""行业"": ""消费电子"", ""上市时间"": ""2018-12-24""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-11.01%"", ""营业总收入同比增长率"": ""64.62%"", ""流动比率"": ""0.83"", ""速动比率"": ""0.56"", ""资产负债率"": ""71.66%""}",2025-05-28,2025-06-01,22.71,22.11,-0.026420079260237816,跌3
True,"{""股票代码"": ""603629"", ""股票简称"": ""利通电子"", ""总股本"": 262320000.0, ""流通股"": 258031000.0, ""总市值"": 44594400000.0, ""流通市值"": 43865270000.0, ""行业"": ""消费电子"", ""上市时间"": ""2018-12-24""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-11.01%"", ""营业总收入同比增长率"": ""64.62%"", ""流动比率"": ""0.83"", ""速动比率"": ""0.56"", ""资产负债率"": ""71.66%""}",2025-06-04,2025-06-08,22.11,22.99,0.03980099502487566,涨4
True,"{""股票代码"": ""603629"", ""股票简称"": ""利通电子"", ""总股本"": 262320000.0, ""流通股"": 258031000.0, ""总市值"": 44594400000.0, ""流通市值"": 43865270000.0, ""行业"": ""消费电子"", ""上市时间"": ""2018-12-24""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-11.01%"", ""营业总收入同比增长率"": ""64.62%"", ""流动比率"": ""0.83"", ""速动比率"": ""0.56"", ""资产负债率"": ""71.66%""}",2025-06-11,2025-06-15,22.99,21.69,-0.05654632448890806,跌5+
True,"{""股票代码"": ""603629"", ""股票简称"": ""利通电子"", ""总股本"": 262320000.0, ""流通股"": 258031000.0, ""总市值"": 44594400000.0, ""流通市值"": 43865270000.0, ""行业"": ""消费电子"", ""上市时间"": ""2018-12-24""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-11.01%"", ""营业总收入同比增长率"": ""64.62%"", ""流动比率"": ""0.83"", ""速动比率"": ""0.56"", ""资产负债率"": ""71.66%""}",2025-06-18,2025-06-22,21.69,20.87,-0.03780544029506683,跌4
True,"{""股票代码"": ""603629"", ""股票简称"": ""利通电子"", ""总股本"": 262320000.0, ""流通股"": 258031000.0, ""总市值"": 44594400000.0, ""流通市值"": 43865270000.0, ""行业"": ""消费电子"", ""上市时间"": ""2018-12-24""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-11.01%"", ""营业总收入同比增长率"": ""64.62%"", ""流动比率"": ""0.83"", ""速动比率"": ""0.56"", ""资产负债率"": ""71.66%""}",2025-06-25,2025-06-29,20.87,22.2,0.06372783900335399,涨5+
True,"{""股票代码"": ""603629"", ""股票简称"": ""利通电子"", ""总股本"": 262320000.0, ""流通股"": 258031000.0, ""总市值"": 44594400000.0, ""流通市值"": 43865270000.0, ""行业"": ""消费电子"", ""上市时间"": ""2018-12-24""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""144.38%"", ""营业总收入同比增长率"": ""76.28%"", ""流动比率"": ""0.91"", ""速动比率"": ""0.62"", ""资产负债率"": ""70.29%""}",2025-07-02,2025-07-06,22.2,23.8,0.07207207207207222,涨5+
True,"{""股票代码"": ""603629"", ""股票简称"": ""利通电子"", ""总股本"": 262320000.0, ""流通股"": 258031000.0, ""总市值"": 44594400000.0, ""流通市值"": 43865270000.0, ""行业"": ""消费电子"", ""上市时间"": ""2018-12-24""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""144.38%"", ""营业总收入同比增长率"": ""76.28%"", ""流动比率"": ""0.91"", ""速动比率"": ""0.62"", ""资产负债率"": ""70.29%""}",2025-07-09,2025-07-13,23.8,23.5,-0.012605042016806789,跌2
True,"{""股票代码"": ""603629"", ""股票简称"": ""利通电子"", ""总股本"": 262320000.0, ""流通股"": 258031000.0, ""总市值"": 44594400000.0, ""流通市值"": 43865270000.0, ""行业"": ""消费电子"", ""上市时间"": ""2018-12-24""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""144.38%"", ""营业总收入同比增长率"": ""76.28%"", ""流动比率"": ""0.91"", ""速动比率"": ""0.62"", ""资产负债率"": ""70.29%""}",2025-07-16,2025-07-20,23.5,24.52,0.04340425531914893,涨5
True,"{""股票代码"": ""603629"", ""股票简称"": ""利通电子"", ""总股本"": 262320000.0, ""流通股"": 258031000.0, ""总市值"": 44594400000.0, ""流通市值"": 43865270000.0, ""行业"": ""消费电子"", ""上市时间"": ""2018-12-24""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""144.38%"", ""营业总收入同比增长率"": ""76.28%"", ""流动比率"": ""0.91"", ""速动比率"": ""0.62"", ""资产负债率"": ""70.29%""}",2025-07-23,2025-07-27,24.52,23.86,-0.0269168026101142,跌3
True,"{""股票代码"": ""603629"", ""股票简称"": ""利通电子"", ""总股本"": 262320000.0, ""流通股"": 258031000.0, ""总市值"": 44594400000.0, ""流通市值"": 43865270000.0, ""行业"": ""消费电子"", ""上市时间"": ""2018-12-24""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""144.38%"", ""营业总收入同比增长率"": ""76.28%"", ""流动比率"": ""0.91"", ""速动比率"": ""0.62"", ""资产负债率"": ""70.29%""}",2025-07-30,2025-08-03,23.86,22.91,-0.03981559094719189,跌4
