数据可用,公司信息,基本面,起始日期,结算日期,起始价,结算价,周收益率,涨跌标签
True,"{""股票代码"": ""002442"", ""股票简称"": ""龙星科技"", ""总股本"": 503289902.0, ""流通股"": 492662883.0, ""总市值"": 3070068402.2, ""流通市值"": 3005243586.2999997, ""行业"": ""橡胶"", ""上市时间"": ""2010-07-06""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""5.10%"", ""营业总收入同比增长率"": ""6.04%"", ""流动比率"": ""2.29"", ""速动比率"": ""1.74"", ""资产负债率"": ""59.61%""}",2025-05-28,2025-06-01,5.98,5.92,-0.010033444816053616,跌2
True,"{""股票代码"": ""002442"", ""股票简称"": ""龙星科技"", ""总股本"": 503289902.0, ""流通股"": 492662883.0, ""总市值"": 3070068402.2, ""流通市值"": 3005243586.2999997, ""行业"": ""橡胶"", ""上市时间"": ""2010-07-06""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""5.10%"", ""营业总收入同比增长率"": ""6.04%"", ""流动比率"": ""2.29"", ""速动比率"": ""1.74"", ""资产负债率"": ""59.61%""}",2025-06-04,2025-06-08,5.92,6.12,0.03378378378378377,涨4
True,"{""股票代码"": ""002442"", ""股票简称"": ""龙星科技"", ""总股本"": 503289902.0, ""流通股"": 492662883.0, ""总市值"": 3070068402.2, ""流通市值"": 3005243586.2999997, ""行业"": ""橡胶"", ""上市时间"": ""2010-07-06""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""5.10%"", ""营业总收入同比增长率"": ""6.04%"", ""流动比率"": ""2.29"", ""速动比率"": ""1.74"", ""资产负债率"": ""59.61%""}",2025-06-11,2025-06-15,6.12,6.09,-0.004901960784313819,平
True,"{""股票代码"": ""002442"", ""股票简称"": ""龙星科技"", ""总股本"": 503289902.0, ""流通股"": 492662883.0, ""总市值"": 3070068402.2, ""流通市值"": 3005243586.2999997, ""行业"": ""橡胶"", ""上市时间"": ""2010-07-06""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""5.10%"", ""营业总收入同比增长率"": ""6.04%"", ""流动比率"": ""2.29"", ""速动比率"": ""1.74"", ""资产负债率"": ""59.61%""}",2025-06-18,2025-06-22,6.09,5.86,-0.0377668308702791,跌4
True,"{""股票代码"": ""002442"", ""股票简称"": ""龙星科技"", ""总股本"": 503289902.0, ""流通股"": 492662883.0, ""总市值"": 3070068402.2, ""流通市值"": 3005243586.2999997, ""行业"": ""橡胶"", ""上市时间"": ""2010-07-06""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""5.10%"", ""营业总收入同比增长率"": ""6.04%"", ""流动比率"": ""2.29"", ""速动比率"": ""1.74"", ""资产负债率"": ""59.61%""}",2025-06-25,2025-06-29,5.86,6.21,0.05972696245733777,涨5+
True,"{""股票代码"": ""002442"", ""股票简称"": ""龙星科技"", ""总股本"": 503289902.0, ""流通股"": 492662883.0, ""总市值"": 3070068402.2, ""流通市值"": 3005243586.2999997, ""行业"": ""橡胶"", ""上市时间"": ""2010-07-06""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-44.06%"", ""营业总收入同比增长率"": ""2.50%"", ""流动比率"": ""1.74"", ""速动比率"": ""1.29"", ""资产负债率"": ""59.96%""}",2025-07-02,2025-07-06,6.21,6.39,0.02898550724637672,涨3
True,"{""股票代码"": ""002442"", ""股票简称"": ""龙星科技"", ""总股本"": 503289902.0, ""流通股"": 492662883.0, ""总市值"": 3070068402.2, ""流通市值"": 3005243586.2999997, ""行业"": ""橡胶"", ""上市时间"": ""2010-07-06""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-44.06%"", ""营业总收入同比增长率"": ""2.50%"", ""流动比率"": ""1.74"", ""速动比率"": ""1.29"", ""资产负债率"": ""59.96%""}",2025-07-09,2025-07-13,6.39,6.47,0.012519561815336422,涨2
True,"{""股票代码"": ""002442"", ""股票简称"": ""龙星科技"", ""总股本"": 503289902.0, ""流通股"": 492662883.0, ""总市值"": 3070068402.2, ""流通市值"": 3005243586.2999997, ""行业"": ""橡胶"", ""上市时间"": ""2010-07-06""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-44.06%"", ""营业总收入同比增长率"": ""2.50%"", ""流动比率"": ""1.74"", ""速动比率"": ""1.29"", ""资产负债率"": ""59.96%""}",2025-07-16,2025-07-20,6.47,6.59,0.018547140649149974,涨2
True,"{""股票代码"": ""002442"", ""股票简称"": ""龙星科技"", ""总股本"": 503289902.0, ""流通股"": 492662883.0, ""总市值"": 3070068402.2, ""流通市值"": 3005243586.2999997, ""行业"": ""橡胶"", ""上市时间"": ""2010-07-06""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-44.06%"", ""营业总收入同比增长率"": ""2.50%"", ""流动比率"": ""1.74"", ""速动比率"": ""1.29"", ""资产负债率"": ""59.96%""}",2025-07-23,2025-07-27,6.59,6.83,0.036418816388467334,涨4
True,"{""股票代码"": ""002442"", ""股票简称"": ""龙星科技"", ""总股本"": 503289902.0, ""流通股"": 492662883.0, ""总市值"": 3070068402.2, ""流通市值"": 3005243586.2999997, ""行业"": ""橡胶"", ""上市时间"": ""2010-07-06""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-44.06%"", ""营业总收入同比增长率"": ""2.50%"", ""流动比率"": ""1.74"", ""速动比率"": ""1.29"", ""资产负债率"": ""59.96%""}",2025-07-30,2025-08-03,6.83,6.64,-0.027818448023426146,跌3
