数据可用,公司信息,基本面,起始日期,结算日期,起始价,结算价,周收益率,涨跌标签
True,"{""股票代码"": ""002019"", ""股票简称"": ""亿帆医药"", ""总股本"": 1216390085.0, ""流通股"": 841808405.0, ""总市值"": 13246488025.650002, ""流通市值"": 9167293530.45, ""行业"": ""化学制药"", ""上市时间"": ""2004-07-13""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""4.83%"", ""营业总收入同比增长率"": ""0.05%"", ""流动比率"": ""1.37"", ""速动比率"": ""0.89"", ""资产负债率"": ""31.36%""}",2025-05-28,2025-06-01,12.3,13.18,0.07154471544715446,涨5+
True,"{""股票代码"": ""002019"", ""股票简称"": ""亿帆医药"", ""总股本"": 1216390085.0, ""流通股"": 841808405.0, ""总市值"": 13246488025.650002, ""流通市值"": 9167293530.45, ""行业"": ""化学制药"", ""上市时间"": ""2004-07-13""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""4.83%"", ""营业总收入同比增长率"": ""0.05%"", ""流动比率"": ""1.37"", ""速动比率"": ""0.89"", ""资产负债率"": ""31.36%""}",2025-06-04,2025-06-08,13.18,13.14,-0.0030349013657055,平
True,"{""股票代码"": ""002019"", ""股票简称"": ""亿帆医药"", ""总股本"": 1216390085.0, ""流通股"": 841808405.0, ""总市值"": 13246488025.650002, ""流通市值"": 9167293530.45, ""行业"": ""化学制药"", ""上市时间"": ""2004-07-13""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""4.83%"", ""营业总收入同比增长率"": ""0.05%"", ""流动比率"": ""1.37"", ""速动比率"": ""0.89"", ""资产负债率"": ""31.36%""}",2025-06-11,2025-06-15,13.14,14.64,0.11415525114155245,涨5+
True,"{""股票代码"": ""002019"", ""股票简称"": ""亿帆医药"", ""总股本"": 1216390085.0, ""流通股"": 841808405.0, ""总市值"": 13246488025.650002, ""流通市值"": 9167293530.45, ""行业"": ""化学制药"", ""上市时间"": ""2004-07-13""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""4.83%"", ""营业总收入同比增长率"": ""0.05%"", ""流动比率"": ""1.37"", ""速动比率"": ""0.89"", ""资产负债率"": ""31.36%""}",2025-06-18,2025-06-22,14.64,13.15,-0.10177595628415304,跌5+
True,"{""股票代码"": ""002019"", ""股票简称"": ""亿帆医药"", ""总股本"": 1216390085.0, ""流通股"": 841808405.0, ""总市值"": 13246488025.650002, ""流通市值"": 9167293530.45, ""行业"": ""化学制药"", ""上市时间"": ""2004-07-13""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""4.83%"", ""营业总收入同比增长率"": ""0.05%"", ""流动比率"": ""1.37"", ""速动比率"": ""0.89"", ""资产负债率"": ""31.36%""}",2025-06-25,2025-06-29,13.15,12.86,-0.02205323193916353,跌3
True,"{""股票代码"": ""002019"", ""股票简称"": ""亿帆医药"", ""总股本"": 1216390085.0, ""流通股"": 841808405.0, ""总市值"": 13246488025.650002, ""流通市值"": 9167293530.45, ""行业"": ""化学制药"", ""上市时间"": ""2004-07-13""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""40.48%"", ""营业总收入同比增长率"": ""0.18%"", ""流动比率"": ""1.31"", ""速动比率"": ""0.83"", ""资产负债率"": ""31.70%""}",2025-07-02,2025-07-06,12.86,13.95,0.0847589424572317,涨5+
True,"{""股票代码"": ""002019"", ""股票简称"": ""亿帆医药"", ""总股本"": 1216390085.0, ""流通股"": 841808405.0, ""总市值"": 13246488025.650002, ""流通市值"": 9167293530.45, ""行业"": ""化学制药"", ""上市时间"": ""2004-07-13""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""40.48%"", ""营业总收入同比增长率"": ""0.18%"", ""流动比率"": ""1.31"", ""速动比率"": ""0.83"", ""资产负债率"": ""31.70%""}",2025-07-09,2025-07-13,13.95,14.18,0.016487455197132572,涨2
True,"{""股票代码"": ""002019"", ""股票简称"": ""亿帆医药"", ""总股本"": 1216390085.0, ""流通股"": 841808405.0, ""总市值"": 13246488025.650002, ""流通市值"": 9167293530.45, ""行业"": ""化学制药"", ""上市时间"": ""2004-07-13""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""40.48%"", ""营业总收入同比增长率"": ""0.18%"", ""流动比率"": ""1.31"", ""速动比率"": ""0.83"", ""资产负债率"": ""31.70%""}",2025-07-16,2025-07-20,14.18,14.62,0.031029619181946355,涨4
True,"{""股票代码"": ""002019"", ""股票简称"": ""亿帆医药"", ""总股本"": 1216390085.0, ""流通股"": 841808405.0, ""总市值"": 13246488025.650002, ""流通市值"": 9167293530.45, ""行业"": ""化学制药"", ""上市时间"": ""2004-07-13""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""40.48%"", ""营业总收入同比增长率"": ""0.18%"", ""流动比率"": ""1.31"", ""速动比率"": ""0.83"", ""资产负债率"": ""31.70%""}",2025-07-23,2025-07-27,14.62,13.9,-0.04924760601915179,跌5
True,"{""股票代码"": ""002019"", ""股票简称"": ""亿帆医药"", ""总股本"": 1216390085.0, ""流通股"": 841808405.0, ""总市值"": 13246488025.650002, ""流通市值"": 9167293530.45, ""行业"": ""化学制药"", ""上市时间"": ""2004-07-13""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""40.48%"", ""营业总收入同比增长率"": ""0.18%"", ""流动比率"": ""1.31"", ""速动比率"": ""0.83"", ""资产负债率"": ""31.70%""}",2025-07-30,2025-08-03,13.9,15.0,0.07913669064748197,涨5+
