数据可用,公司信息,基本面,起始日期,结算日期,起始价,结算价,周收益率,涨跌标签
True,"{""股票代码"": ""000998"", ""股票简称"": ""隆平高科"", ""总股本"": 1469448061.0, ""流通股"": 1314410628.0, ""总市值"": 13166254626.560001, ""流通市值"": 11777119226.880001, ""行业"": ""种植业"", ""上市时间"": ""2000-12-11""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-102.72%"", ""营业总收入同比增长率"": ""-32.03%"", ""流动比率"": ""0.92"", ""速动比率"": ""0.47"", ""资产负债率"": ""64.82%""}",2025-05-28,2025-06-01,9.99,10.16,0.017017017017016967,涨2
True,"{""股票代码"": ""000998"", ""股票简称"": ""隆平高科"", ""总股本"": 1469448061.0, ""流通股"": 1314410628.0, ""总市值"": 13166254626.560001, ""流通市值"": 11777119226.880001, ""行业"": ""种植业"", ""上市时间"": ""2000-12-11""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-102.72%"", ""营业总收入同比增长率"": ""-32.03%"", ""流动比率"": ""0.92"", ""速动比率"": ""0.47"", ""资产负债率"": ""64.82%""}",2025-06-04,2025-06-08,10.16,10.1,-0.005905511811023723,跌1
True,"{""股票代码"": ""000998"", ""股票简称"": ""隆平高科"", ""总股本"": 1469448061.0, ""流通股"": 1314410628.0, ""总市值"": 13166254626.560001, ""流通市值"": 11777119226.880001, ""行业"": ""种植业"", ""上市时间"": ""2000-12-11""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-102.72%"", ""营业总收入同比增长率"": ""-32.03%"", ""流动比率"": ""0.92"", ""速动比率"": ""0.47"", ""资产负债率"": ""64.82%""}",2025-06-11,2025-06-15,10.1,9.91,-0.018811881188118718,跌2
True,"{""股票代码"": ""000998"", ""股票简称"": ""隆平高科"", ""总股本"": 1469448061.0, ""流通股"": 1314410628.0, ""总市值"": 13166254626.560001, ""流通市值"": 11777119226.880001, ""行业"": ""种植业"", ""上市时间"": ""2000-12-11""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-102.72%"", ""营业总收入同比增长率"": ""-32.03%"", ""流动比率"": ""0.92"", ""速动比率"": ""0.47"", ""资产负债率"": ""64.82%""}",2025-06-18,2025-06-22,9.91,9.67,-0.024217961654894093,跌3
True,"{""股票代码"": ""000998"", ""股票简称"": ""隆平高科"", ""总股本"": 1469448061.0, ""流通股"": 1314410628.0, ""总市值"": 13166254626.560001, ""流通市值"": 11777119226.880001, ""行业"": ""种植业"", ""上市时间"": ""2000-12-11""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-102.72%"", ""营业总收入同比增长率"": ""-32.03%"", ""流动比率"": ""0.92"", ""速动比率"": ""0.47"", ""资产负债率"": ""64.82%""}",2025-06-25,2025-06-29,9.67,9.75,0.008273009307135482,涨1
True,"{""股票代码"": ""000998"", ""股票简称"": ""隆平高科"", ""总股本"": 1469448061.0, ""流通股"": 1314410628.0, ""总市值"": 13166254626.560001, ""流通市值"": 11777119226.880001, ""行业"": ""种植业"", ""上市时间"": ""2000-12-11""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-570.21%"", ""营业总收入同比增长率"": ""48.62%"", ""流动比率"": ""0.85"", ""速动比率"": ""0.38"", ""资产负债率"": ""60.02%""}",2025-07-02,2025-07-06,9.75,9.9,0.01538461538461533,涨2
True,"{""股票代码"": ""000998"", ""股票简称"": ""隆平高科"", ""总股本"": 1469448061.0, ""流通股"": 1314410628.0, ""总市值"": 13166254626.560001, ""流通市值"": 11777119226.880001, ""行业"": ""种植业"", ""上市时间"": ""2000-12-11""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-570.21%"", ""营业总收入同比增长率"": ""48.62%"", ""流动比率"": ""0.85"", ""速动比率"": ""0.38"", ""资产负债率"": ""60.02%""}",2025-07-09,2025-07-13,9.9,9.96,0.0060606060606061,涨1
True,"{""股票代码"": ""000998"", ""股票简称"": ""隆平高科"", ""总股本"": 1469448061.0, ""流通股"": 1314410628.0, ""总市值"": 13166254626.560001, ""流通市值"": 11777119226.880001, ""行业"": ""种植业"", ""上市时间"": ""2000-12-11""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-570.21%"", ""营业总收入同比增长率"": ""48.62%"", ""流动比率"": ""0.85"", ""速动比率"": ""0.38"", ""资产负债率"": ""60.02%""}",2025-07-16,2025-07-20,9.96,9.9,-0.006024096385542244,跌1
True,"{""股票代码"": ""000998"", ""股票简称"": ""隆平高科"", ""总股本"": 1469448061.0, ""流通股"": 1314410628.0, ""总市值"": 13166254626.560001, ""流通市值"": 11777119226.880001, ""行业"": ""种植业"", ""上市时间"": ""2000-12-11""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-570.21%"", ""营业总收入同比增长率"": ""48.62%"", ""流动比率"": ""0.85"", ""速动比率"": ""0.38"", ""资产负债率"": ""60.02%""}",2025-07-23,2025-07-27,9.9,10.06,0.016161616161616266,涨2
True,"{""股票代码"": ""000998"", ""股票简称"": ""隆平高科"", ""总股本"": 1469448061.0, ""流通股"": 1314410628.0, ""总市值"": 13166254626.560001, ""流通市值"": 11777119226.880001, ""行业"": ""种植业"", ""上市时间"": ""2000-12-11""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-570.21%"", ""营业总收入同比增长率"": ""48.62%"", ""流动比率"": ""0.85"", ""速动比率"": ""0.38"", ""资产负债率"": ""60.02%""}",2025-07-30,2025-08-03,10.06,9.98,-0.007952286282306154,跌1
