数据可用,公司信息,基本面,起始日期,结算日期,起始价,结算价,周收益率,涨跌标签
True,"{""股票代码"": ""920799"", ""股票简称"": ""艾融软件"", ""总股本"": 209145400.0, ""流通股"": 120069921.0, ""总市值"": 7263619741.999999, ""流通市值"": 4170028356.3299994, ""行业"": ""软件开发"", ""上市时间"": ""2020-07-27""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""121.73%"", ""营业总收入同比增长率"": ""-36.32%"", ""流动比率"": ""1.42"", ""速动比率"": ""0.76"", ""资产负债率"": ""64.16%""}",2025-05-28,2025-06-01,55.41,58.45,0.05486374300667762,涨5+
True,"{""股票代码"": ""920799"", ""股票简称"": ""艾融软件"", ""总股本"": 209145400.0, ""流通股"": 120069921.0, ""总市值"": 7263619741.999999, ""流通市值"": 4170028356.3299994, ""行业"": ""软件开发"", ""上市时间"": ""2020-07-27""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""121.73%"", ""营业总收入同比增长率"": ""-36.32%"", ""流动比率"": ""1.42"", ""速动比率"": ""0.76"", ""资产负债率"": ""64.16%""}",2025-06-04,2025-06-08,58.45,58.81,0.006159110350727026,涨1
True,"{""股票代码"": ""920799"", ""股票简称"": ""艾融软件"", ""总股本"": 209145400.0, ""流通股"": 120069921.0, ""总市值"": 7263619741.999999, ""流通市值"": 4170028356.3299994, ""行业"": ""软件开发"", ""上市时间"": ""2020-07-27""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""121.73%"", ""营业总收入同比增长率"": ""-36.32%"", ""流动比率"": ""1.42"", ""速动比率"": ""0.76"", ""资产负债率"": ""64.16%""}",2025-06-11,2025-06-15,58.81,57.88,-0.01581363713654138,跌2
True,"{""股票代码"": ""920799"", ""股票简称"": ""艾融软件"", ""总股本"": 209145400.0, ""流通股"": 120069921.0, ""总市值"": 7263619741.999999, ""流通市值"": 4170028356.3299994, ""行业"": ""软件开发"", ""上市时间"": ""2020-07-27""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""121.73%"", ""营业总收入同比增长率"": ""-36.32%"", ""流动比率"": ""1.42"", ""速动比率"": ""0.76"", ""资产负债率"": ""64.16%""}",2025-06-18,2025-06-22,57.88,55.9,-0.03420870767104356,跌4
True,"{""股票代码"": ""920799"", ""股票简称"": ""艾融软件"", ""总股本"": 209145400.0, ""流通股"": 120069921.0, ""总市值"": 7263619741.999999, ""流通市值"": 4170028356.3299994, ""行业"": ""软件开发"", ""上市时间"": ""2020-07-27""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""121.73%"", ""营业总收入同比增长率"": ""-36.32%"", ""流动比率"": ""1.42"", ""速动比率"": ""0.76"", ""资产负债率"": ""64.16%""}",2025-06-25,2025-06-29,55.9,62.16,0.11198568872987469,涨5+
True,"{""股票代码"": ""920799"", ""股票简称"": ""艾融软件"", ""总股本"": 209145400.0, ""流通股"": 120069921.0, ""总市值"": 7263619741.999999, ""流通市值"": 4170028356.3299994, ""行业"": ""软件开发"", ""上市时间"": ""2020-07-27""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""32.24%"", ""营业总收入同比增长率"": ""-17.16%"", ""流动比率"": ""1.40"", ""速动比率"": ""1.17"", ""资产负债率"": ""63.13%""}",2025-07-02,2025-07-06,62.16,60.85,-0.021074646074646042,跌3
True,"{""股票代码"": ""920799"", ""股票简称"": ""艾融软件"", ""总股本"": 209145400.0, ""流通股"": 120069921.0, ""总市值"": 7263619741.999999, ""流通市值"": 4170028356.3299994, ""行业"": ""软件开发"", ""上市时间"": ""2020-07-27""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""32.24%"", ""营业总收入同比增长率"": ""-17.16%"", ""流动比率"": ""1.40"", ""速动比率"": ""1.17"", ""资产负债率"": ""63.13%""}",2025-07-09,2025-07-13,60.85,61.56,0.011668036154478312,涨2
True,"{""股票代码"": ""920799"", ""股票简称"": ""艾融软件"", ""总股本"": 209145400.0, ""流通股"": 120069921.0, ""总市值"": 7263619741.999999, ""流通市值"": 4170028356.3299994, ""行业"": ""软件开发"", ""上市时间"": ""2020-07-27""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""32.24%"", ""营业总收入同比增长率"": ""-17.16%"", ""流动比率"": ""1.40"", ""速动比率"": ""1.17"", ""资产负债率"": ""63.13%""}",2025-07-16,2025-07-20,61.56,59.79,-0.02875243664717353,跌3
True,"{""股票代码"": ""920799"", ""股票简称"": ""艾融软件"", ""总股本"": 209145400.0, ""流通股"": 120069921.0, ""总市值"": 7263619741.999999, ""流通市值"": 4170028356.3299994, ""行业"": ""软件开发"", ""上市时间"": ""2020-07-27""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""32.24%"", ""营业总收入同比增长率"": ""-17.16%"", ""流动比率"": ""1.40"", ""速动比率"": ""1.17"", ""资产负债率"": ""63.13%""}",2025-07-23,2025-07-27,59.79,59.48,-0.005184813513965603,跌1
True,"{""股票代码"": ""920799"", ""股票简称"": ""艾融软件"", ""总股本"": 209145400.0, ""流通股"": 120069921.0, ""总市值"": 7263619741.999999, ""流通市值"": 4170028356.3299994, ""行业"": ""软件开发"", ""上市时间"": ""2020-07-27""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""32.24%"", ""营业总收入同比增长率"": ""-17.16%"", ""流动比率"": ""1.40"", ""速动比率"": ""1.17"", ""资产负债率"": ""63.13%""}",2025-07-30,2025-08-03,59.48,58.15,-0.022360457296570213,跌3
