数据可用,公司信息,基本面,起始日期,结算日期,起始价,结算价,周收益率,涨跌标签
True,"{""股票代码"": ""000790"", ""股票简称"": ""华神科技"", ""总股本"": 623719364.0, ""流通股"": 622614614.0, ""总市值"": 2650807297.0, ""流通市值"": 2646112109.5, ""行业"": ""中药Ⅱ"", ""上市时间"": ""1998-03-27""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-740.09%"", ""营业总收入同比增长率"": ""-29.21%"", ""流动比率"": ""0.85"", ""速动比率"": ""0.70"", ""资产负债率"": ""50.56%""}",2025-05-28,2025-06-01,3.72,3.85,0.034946236559139754,涨4
True,"{""股票代码"": ""000790"", ""股票简称"": ""华神科技"", ""总股本"": 623719364.0, ""流通股"": 622614614.0, ""总市值"": 2650807297.0, ""流通市值"": 2646112109.5, ""行业"": ""中药Ⅱ"", ""上市时间"": ""1998-03-27""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-740.09%"", ""营业总收入同比增长率"": ""-29.21%"", ""流动比率"": ""0.85"", ""速动比率"": ""0.70"", ""资产负债率"": ""50.56%""}",2025-06-04,2025-06-08,3.85,3.95,0.025974025974025983,涨3
True,"{""股票代码"": ""000790"", ""股票简称"": ""华神科技"", ""总股本"": 623719364.0, ""流通股"": 622614614.0, ""总市值"": 2650807297.0, ""流通市值"": 2646112109.5, ""行业"": ""中药Ⅱ"", ""上市时间"": ""1998-03-27""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-740.09%"", ""营业总收入同比增长率"": ""-29.21%"", ""流动比率"": ""0.85"", ""速动比率"": ""0.70"", ""资产负债率"": ""50.56%""}",2025-06-11,2025-06-15,3.95,3.86,-0.0227848101265824,跌3
True,"{""股票代码"": ""000790"", ""股票简称"": ""华神科技"", ""总股本"": 623719364.0, ""流通股"": 622614614.0, ""总市值"": 2650807297.0, ""流通市值"": 2646112109.5, ""行业"": ""中药Ⅱ"", ""上市时间"": ""1998-03-27""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-740.09%"", ""营业总收入同比增长率"": ""-29.21%"", ""流动比率"": ""0.85"", ""速动比率"": ""0.70"", ""资产负债率"": ""50.56%""}",2025-06-18,2025-06-22,3.86,3.7,-0.041450777202072464,跌5
True,"{""股票代码"": ""000790"", ""股票简称"": ""华神科技"", ""总股本"": 623719364.0, ""流通股"": 622614614.0, ""总市值"": 2650807297.0, ""流通市值"": 2646112109.5, ""行业"": ""中药Ⅱ"", ""上市时间"": ""1998-03-27""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-740.09%"", ""营业总收入同比增长率"": ""-29.21%"", ""流动比率"": ""0.85"", ""速动比率"": ""0.70"", ""资产负债率"": ""50.56%""}",2025-06-25,2025-06-29,3.7,3.85,0.04054054054054057,涨5
True,"{""股票代码"": ""000790"", ""股票简称"": ""华神科技"", ""总股本"": 623719364.0, ""流通股"": 622614614.0, ""总市值"": 2650807297.0, ""流通市值"": 2646112109.5, ""行业"": ""中药Ⅱ"", ""上市时间"": ""1998-03-27""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-689.40%"", ""营业总收入同比增长率"": ""-40.85%"", ""流动比率"": ""0.78"", ""速动比率"": ""0.64"", ""资产负债率"": ""51.24%""}",2025-07-02,2025-07-06,3.85,3.96,0.02857142857142847,涨3
True,"{""股票代码"": ""000790"", ""股票简称"": ""华神科技"", ""总股本"": 623719364.0, ""流通股"": 622614614.0, ""总市值"": 2650807297.0, ""流通市值"": 2646112109.5, ""行业"": ""中药Ⅱ"", ""上市时间"": ""1998-03-27""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-689.40%"", ""营业总收入同比增长率"": ""-40.85%"", ""流动比率"": ""0.78"", ""速动比率"": ""0.64"", ""资产负债率"": ""51.24%""}",2025-07-09,2025-07-13,3.96,4.0,0.010101010101010166,涨2
True,"{""股票代码"": ""000790"", ""股票简称"": ""华神科技"", ""总股本"": 623719364.0, ""流通股"": 622614614.0, ""总市值"": 2650807297.0, ""流通市值"": 2646112109.5, ""行业"": ""中药Ⅱ"", ""上市时间"": ""1998-03-27""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-689.40%"", ""营业总收入同比增长率"": ""-40.85%"", ""流动比率"": ""0.78"", ""速动比率"": ""0.64"", ""资产负债率"": ""51.24%""}",2025-07-16,2025-07-20,4.0,3.99,-0.0024999999999999467,平
True,"{""股票代码"": ""000790"", ""股票简称"": ""华神科技"", ""总股本"": 623719364.0, ""流通股"": 622614614.0, ""总市值"": 2650807297.0, ""流通市值"": 2646112109.5, ""行业"": ""中药Ⅱ"", ""上市时间"": ""1998-03-27""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-689.40%"", ""营业总收入同比增长率"": ""-40.85%"", ""流动比率"": ""0.78"", ""速动比率"": ""0.64"", ""资产负债率"": ""51.24%""}",2025-07-23,2025-07-27,3.99,4.06,0.01754385964912264,涨2
True,"{""股票代码"": ""000790"", ""股票简称"": ""华神科技"", ""总股本"": 623719364.0, ""流通股"": 622614614.0, ""总市值"": 2650807297.0, ""流通市值"": 2646112109.5, ""行业"": ""中药Ⅱ"", ""上市时间"": ""1998-03-27""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-689.40%"", ""营业总收入同比增长率"": ""-40.85%"", ""流动比率"": ""0.78"", ""速动比率"": ""0.64"", ""资产负债率"": ""51.24%""}",2025-07-30,2025-08-03,4.06,4.35,0.0714285714285714,涨5+
