数据可用,公司信息,基本面,起始日期,结算日期,起始价,结算价,周收益率,涨跌标签
True,"{""股票代码"": ""600085"", ""股票简称"": ""同仁堂"", ""总股本"": 1371470262.0, ""流通股"": 1371470262.0, ""总市值"": 37441138152.6, ""流通市值"": 37441138152.6, ""行业"": ""中药Ⅱ"", ""上市时间"": ""1997-06-25""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""1.10%"", ""营业总收入同比增长率"": ""0.16%"", ""流动比率"": ""3.45"", ""速动比率"": ""1.87"", ""资产负债率"": ""32.65%""}",2025-05-28,2025-06-01,37.09,37.5,0.011054192504718063,涨2
True,"{""股票代码"": ""600085"", ""股票简称"": ""同仁堂"", ""总股本"": 1371470262.0, ""流通股"": 1371470262.0, ""总市值"": 37441138152.6, ""流通市值"": 37441138152.6, ""行业"": ""中药Ⅱ"", ""上市时间"": ""1997-06-25""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""1.10%"", ""营业总收入同比增长率"": ""0.16%"", ""流动比率"": ""3.45"", ""速动比率"": ""1.87"", ""资产负债率"": ""32.65%""}",2025-06-04,2025-06-08,37.5,36.74,-0.020266666666666655,跌3
True,"{""股票代码"": ""600085"", ""股票简称"": ""同仁堂"", ""总股本"": 1371470262.0, ""流通股"": 1371470262.0, ""总市值"": 37441138152.6, ""流通市值"": 37441138152.6, ""行业"": ""中药Ⅱ"", ""上市时间"": ""1997-06-25""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""1.10%"", ""营业总收入同比增长率"": ""0.16%"", ""流动比率"": ""3.45"", ""速动比率"": ""1.87"", ""资产负债率"": ""32.65%""}",2025-06-11,2025-06-15,36.74,36.2,-0.01469787697332603,跌2
True,"{""股票代码"": ""600085"", ""股票简称"": ""同仁堂"", ""总股本"": 1371470262.0, ""流通股"": 1371470262.0, ""总市值"": 37441138152.6, ""流通市值"": 37441138152.6, ""行业"": ""中药Ⅱ"", ""上市时间"": ""1997-06-25""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""1.10%"", ""营业总收入同比增长率"": ""0.16%"", ""流动比率"": ""3.45"", ""速动比率"": ""1.87"", ""资产负债率"": ""32.65%""}",2025-06-18,2025-06-22,36.2,35.49,-0.019613259668508354,跌2
True,"{""股票代码"": ""600085"", ""股票简称"": ""同仁堂"", ""总股本"": 1371470262.0, ""流通股"": 1371470262.0, ""总市值"": 37441138152.6, ""流通市值"": 37441138152.6, ""行业"": ""中药Ⅱ"", ""上市时间"": ""1997-06-25""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""1.10%"", ""营业总收入同比增长率"": ""0.16%"", ""流动比率"": ""3.45"", ""速动比率"": ""1.87"", ""资产负债率"": ""32.65%""}",2025-06-25,2025-06-29,35.49,36.09,0.01690617075232459,涨2
True,"{""股票代码"": ""600085"", ""股票简称"": ""同仁堂"", ""总股本"": 1371470262.0, ""流通股"": 1371470262.0, ""总市值"": 37441138152.6, ""流通市值"": 37441138152.6, ""行业"": ""中药Ⅱ"", ""上市时间"": ""1997-06-25""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-18.38%"", ""营业总收入同比增长率"": ""-0.05%"", ""流动比率"": ""3.30"", ""速动比率"": ""1.77"", ""资产负债率"": ""33.70%""}",2025-07-02,2025-07-06,36.09,35.72,-0.01025214740925473,跌2
True,"{""股票代码"": ""600085"", ""股票简称"": ""同仁堂"", ""总股本"": 1371470262.0, ""流通股"": 1371470262.0, ""总市值"": 37441138152.6, ""流通市值"": 37441138152.6, ""行业"": ""中药Ⅱ"", ""上市时间"": ""1997-06-25""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-18.38%"", ""营业总收入同比增长率"": ""-0.05%"", ""流动比率"": ""3.30"", ""速动比率"": ""1.77"", ""资产负债率"": ""33.70%""}",2025-07-09,2025-07-13,35.72,35.7,-0.0005599104143335643,平
True,"{""股票代码"": ""600085"", ""股票简称"": ""同仁堂"", ""总股本"": 1371470262.0, ""流通股"": 1371470262.0, ""总市值"": 37441138152.6, ""流通市值"": 37441138152.6, ""行业"": ""中药Ⅱ"", ""上市时间"": ""1997-06-25""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-18.38%"", ""营业总收入同比增长率"": ""-0.05%"", ""流动比率"": ""3.30"", ""速动比率"": ""1.77"", ""资产负债率"": ""33.70%""}",2025-07-16,2025-07-20,35.7,36.0,0.008403361344537785,涨1
True,"{""股票代码"": ""600085"", ""股票简称"": ""同仁堂"", ""总股本"": 1371470262.0, ""流通股"": 1371470262.0, ""总市值"": 37441138152.6, ""流通市值"": 37441138152.6, ""行业"": ""中药Ⅱ"", ""上市时间"": ""1997-06-25""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-18.38%"", ""营业总收入同比增长率"": ""-0.05%"", ""流动比率"": ""3.30"", ""速动比率"": ""1.77"", ""资产负债率"": ""33.70%""}",2025-07-23,2025-07-27,36.0,36.27,0.007500000000000062,涨1
True,"{""股票代码"": ""600085"", ""股票简称"": ""同仁堂"", ""总股本"": 1371470262.0, ""流通股"": 1371470262.0, ""总市值"": 37441138152.6, ""流通市值"": 37441138152.6, ""行业"": ""中药Ⅱ"", ""上市时间"": ""1997-06-25""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-18.38%"", ""营业总收入同比增长率"": ""-0.05%"", ""流动比率"": ""3.30"", ""速动比率"": ""1.77"", ""资产负债率"": ""33.70%""}",2025-07-30,2025-08-03,36.27,36.78,0.014061207609594728,涨2
