数据可用,公司信息,基本面,起始日期,结算日期,起始价,结算价,周收益率,涨跌标签
True,"{""股票代码"": ""600689"", ""股票简称"": ""上海三毛"", ""总股本"": 200991343.0, ""流通股"": 152204143.0, ""总市值"": 2562639623.25, ""流通市值"": 1940602823.25, ""行业"": ""综合Ⅱ"", ""上市时间"": ""1993-11-08""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-26.59%"", ""营业总收入同比增长率"": ""50.66%"", ""流动比率"": ""1.43"", ""速动比率"": ""1.10"", ""资产负债率"": ""54.20%""}",2025-05-28,2025-06-01,11.84,12.11,0.022804054054053946,涨3
True,"{""股票代码"": ""600689"", ""股票简称"": ""上海三毛"", ""总股本"": 200991343.0, ""流通股"": 152204143.0, ""总市值"": 2562639623.25, ""流通市值"": 1940602823.25, ""行业"": ""综合Ⅱ"", ""上市时间"": ""1993-11-08""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-26.59%"", ""营业总收入同比增长率"": ""50.66%"", ""流动比率"": ""1.43"", ""速动比率"": ""1.10"", ""资产负债率"": ""54.20%""}",2025-06-04,2025-06-08,12.11,11.94,-0.014037985136250986,跌2
True,"{""股票代码"": ""600689"", ""股票简称"": ""上海三毛"", ""总股本"": 200991343.0, ""流通股"": 152204143.0, ""总市值"": 2562639623.25, ""流通市值"": 1940602823.25, ""行业"": ""综合Ⅱ"", ""上市时间"": ""1993-11-08""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-26.59%"", ""营业总收入同比增长率"": ""50.66%"", ""流动比率"": ""1.43"", ""速动比率"": ""1.10"", ""资产负债率"": ""54.20%""}",2025-06-11,2025-06-15,11.94,12.03,0.007537688442211143,涨1
True,"{""股票代码"": ""600689"", ""股票简称"": ""上海三毛"", ""总股本"": 200991343.0, ""流通股"": 152204143.0, ""总市值"": 2562639623.25, ""流通市值"": 1940602823.25, ""行业"": ""综合Ⅱ"", ""上市时间"": ""1993-11-08""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-26.59%"", ""营业总收入同比增长率"": ""50.66%"", ""流动比率"": ""1.43"", ""速动比率"": ""1.10"", ""资产负债率"": ""54.20%""}",2025-06-18,2025-06-22,12.03,11.46,-0.047381546134663166,跌5
True,"{""股票代码"": ""600689"", ""股票简称"": ""上海三毛"", ""总股本"": 200991343.0, ""流通股"": 152204143.0, ""总市值"": 2562639623.25, ""流通市值"": 1940602823.25, ""行业"": ""综合Ⅱ"", ""上市时间"": ""1993-11-08""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-26.59%"", ""营业总收入同比增长率"": ""50.66%"", ""流动比率"": ""1.43"", ""速动比率"": ""1.10"", ""资产负债率"": ""54.20%""}",2025-06-25,2025-06-29,11.46,12.18,0.0628272251308899,涨5+
True,"{""股票代码"": ""600689"", ""股票简称"": ""上海三毛"", ""总股本"": 200991343.0, ""流通股"": 152204143.0, ""总市值"": 2562639623.25, ""流通市值"": 1940602823.25, ""行业"": ""综合Ⅱ"", ""上市时间"": ""1993-11-08""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""31.40%"", ""营业总收入同比增长率"": ""36.27%"", ""流动比率"": ""1.47"", ""速动比率"": ""1.12"", ""资产负债率"": ""51.52%""}",2025-07-02,2025-07-06,12.18,12.07,-0.009031198686371034,跌1
True,"{""股票代码"": ""600689"", ""股票简称"": ""上海三毛"", ""总股本"": 200991343.0, ""流通股"": 152204143.0, ""总市值"": 2562639623.25, ""流通市值"": 1940602823.25, ""行业"": ""综合Ⅱ"", ""上市时间"": ""1993-11-08""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""31.40%"", ""营业总收入同比增长率"": ""36.27%"", ""流动比率"": ""1.47"", ""速动比率"": ""1.12"", ""资产负债率"": ""51.52%""}",2025-07-09,2025-07-13,12.07,12.15,0.006628003314001596,涨1
True,"{""股票代码"": ""600689"", ""股票简称"": ""上海三毛"", ""总股本"": 200991343.0, ""流通股"": 152204143.0, ""总市值"": 2562639623.25, ""流通市值"": 1940602823.25, ""行业"": ""综合Ⅱ"", ""上市时间"": ""1993-11-08""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""31.40%"", ""营业总收入同比增长率"": ""36.27%"", ""流动比率"": ""1.47"", ""速动比率"": ""1.12"", ""资产负债率"": ""51.52%""}",2025-07-16,2025-07-20,12.15,12.35,0.016460905349794164,涨2
True,"{""股票代码"": ""600689"", ""股票简称"": ""上海三毛"", ""总股本"": 200991343.0, ""流通股"": 152204143.0, ""总市值"": 2562639623.25, ""流通市值"": 1940602823.25, ""行业"": ""综合Ⅱ"", ""上市时间"": ""1993-11-08""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""31.40%"", ""营业总收入同比增长率"": ""36.27%"", ""流动比率"": ""1.47"", ""速动比率"": ""1.12"", ""资产负债率"": ""51.52%""}",2025-07-23,2025-07-27,12.35,12.8,0.036437246963562764,涨4
True,"{""股票代码"": ""600689"", ""股票简称"": ""上海三毛"", ""总股本"": 200991343.0, ""流通股"": 152204143.0, ""总市值"": 2562639623.25, ""流通市值"": 1940602823.25, ""行业"": ""综合Ⅱ"", ""上市时间"": ""1993-11-08""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""31.40%"", ""营业总收入同比增长率"": ""36.27%"", ""流动比率"": ""1.47"", ""速动比率"": ""1.12"", ""资产负债率"": ""51.52%""}",2025-07-30,2025-08-03,12.8,12.24,-0.04375000000000007,跌5
