数据可用,公司信息,基本面,起始日期,结算日期,起始价,结算价,周收益率,涨跌标签
True,"{""股票代码"": ""002685"", ""股票简称"": ""华东重机"", ""总股本"": 1007690641.0, ""流通股"": 1007555566.0, ""总市值"": 8787062389.52, ""流通市值"": 8785884535.52, ""行业"": ""工程机械"", ""上市时间"": ""2012-06-12""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""64.64%"", ""营业总收入同比增长率"": ""41.12%"", ""流动比率"": ""1.52"", ""速动比率"": ""0.89"", ""资产负债率"": ""50.02%""}",2025-05-28,2025-06-01,7.96,7.08,-0.11055276381909551,跌5+
True,"{""股票代码"": ""002685"", ""股票简称"": ""华东重机"", ""总股本"": 1007690641.0, ""流通股"": 1007555566.0, ""总市值"": 8787062389.52, ""流通市值"": 8785884535.52, ""行业"": ""工程机械"", ""上市时间"": ""2012-06-12""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""64.64%"", ""营业总收入同比增长率"": ""41.12%"", ""流动比率"": ""1.52"", ""速动比率"": ""0.89"", ""资产负债率"": ""50.02%""}",2025-06-04,2025-06-08,7.08,7.26,0.025423728813559254,涨3
True,"{""股票代码"": ""002685"", ""股票简称"": ""华东重机"", ""总股本"": 1007690641.0, ""流通股"": 1007555566.0, ""总市值"": 8787062389.52, ""流通市值"": 8785884535.52, ""行业"": ""工程机械"", ""上市时间"": ""2012-06-12""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""64.64%"", ""营业总收入同比增长率"": ""41.12%"", ""流动比率"": ""1.52"", ""速动比率"": ""0.89"", ""资产负债率"": ""50.02%""}",2025-06-11,2025-06-15,7.26,6.58,-0.09366391184572997,跌5+
True,"{""股票代码"": ""002685"", ""股票简称"": ""华东重机"", ""总股本"": 1007690641.0, ""流通股"": 1007555566.0, ""总市值"": 8787062389.52, ""流通市值"": 8785884535.52, ""行业"": ""工程机械"", ""上市时间"": ""2012-06-12""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""64.64%"", ""营业总收入同比增长率"": ""41.12%"", ""流动比率"": ""1.52"", ""速动比率"": ""0.89"", ""资产负债率"": ""50.02%""}",2025-06-18,2025-06-22,6.58,7.36,0.11854103343465039,涨5+
True,"{""股票代码"": ""002685"", ""股票简称"": ""华东重机"", ""总股本"": 1007690641.0, ""流通股"": 1007555566.0, ""总市值"": 8787062389.52, ""流通市值"": 8785884535.52, ""行业"": ""工程机械"", ""上市时间"": ""2012-06-12""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""64.64%"", ""营业总收入同比增长率"": ""41.12%"", ""流动比率"": ""1.52"", ""速动比率"": ""0.89"", ""资产负债率"": ""50.02%""}",2025-06-25,2025-06-29,7.36,7.47,0.01494565217391286,涨2
True,"{""股票代码"": ""002685"", ""股票简称"": ""华东重机"", ""总股本"": 1007690641.0, ""流通股"": 1007555566.0, ""总市值"": 8787062389.52, ""流通市值"": 8785884535.52, ""行业"": ""工程机械"", ""上市时间"": ""2012-06-12""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-230.52%"", ""营业总收入同比增长率"": ""-63.21%"", ""流动比率"": ""2.26"", ""速动比率"": ""1.38"", ""资产负债率"": ""38.28%""}",2025-07-02,2025-07-06,7.47,7.72,0.03346720214190091,涨4
True,"{""股票代码"": ""002685"", ""股票简称"": ""华东重机"", ""总股本"": 1007690641.0, ""流通股"": 1007555566.0, ""总市值"": 8787062389.52, ""流通市值"": 8785884535.52, ""行业"": ""工程机械"", ""上市时间"": ""2012-06-12""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-230.52%"", ""营业总收入同比增长率"": ""-63.21%"", ""流动比率"": ""2.26"", ""速动比率"": ""1.38"", ""资产负债率"": ""38.28%""}",2025-07-09,2025-07-13,7.72,7.48,-0.031088082901554293,跌4
True,"{""股票代码"": ""002685"", ""股票简称"": ""华东重机"", ""总股本"": 1007690641.0, ""流通股"": 1007555566.0, ""总市值"": 8787062389.52, ""流通市值"": 8785884535.52, ""行业"": ""工程机械"", ""上市时间"": ""2012-06-12""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-230.52%"", ""营业总收入同比增长率"": ""-63.21%"", ""流动比率"": ""2.26"", ""速动比率"": ""1.38"", ""资产负债率"": ""38.28%""}",2025-07-16,2025-07-20,7.48,7.27,-0.02807486631016054,跌3
True,"{""股票代码"": ""002685"", ""股票简称"": ""华东重机"", ""总股本"": 1007690641.0, ""流通股"": 1007555566.0, ""总市值"": 8787062389.52, ""流通市值"": 8785884535.52, ""行业"": ""工程机械"", ""上市时间"": ""2012-06-12""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-230.52%"", ""营业总收入同比增长率"": ""-63.21%"", ""流动比率"": ""2.26"", ""速动比率"": ""1.38"", ""资产负债率"": ""38.28%""}",2025-07-23,2025-07-27,7.27,7.59,0.044016506189821225,涨5
True,"{""股票代码"": ""002685"", ""股票简称"": ""华东重机"", ""总股本"": 1007690641.0, ""流通股"": 1007555566.0, ""总市值"": 8787062389.52, ""流通市值"": 8785884535.52, ""行业"": ""工程机械"", ""上市时间"": ""2012-06-12""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-230.52%"", ""营业总收入同比增长率"": ""-63.21%"", ""流动比率"": ""2.26"", ""速动比率"": ""1.38"", ""资产负债率"": ""38.28%""}",2025-07-30,2025-08-03,7.59,7.73,0.01844532279314892,涨2
