数据可用,公司信息,基本面,起始日期,结算日期,起始价,结算价,周收益率,涨跌标签
True,"{""股票代码"": ""600704"", ""股票简称"": ""物产中大"", ""总股本"": 5171179890.0, ""流通股"": 5171179890.0, ""总市值"": 25855899450.0, ""流通市值"": 25855899450.0, ""行业"": ""物流"", ""上市时间"": ""1996-06-06""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""18.86%"", ""营业总收入同比增长率"": ""0.16%"", ""流动比率"": ""1.11"", ""速动比率"": ""0.42"", ""资产负债率"": ""71.31%""}",2025-05-28,2025-06-01,4.91,4.92,0.0020366598778003286,平
True,"{""股票代码"": ""600704"", ""股票简称"": ""物产中大"", ""总股本"": 5171179890.0, ""流通股"": 5171179890.0, ""总市值"": 25855899450.0, ""流通市值"": 25855899450.0, ""行业"": ""物流"", ""上市时间"": ""1996-06-06""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""18.86%"", ""营业总收入同比增长率"": ""0.16%"", ""流动比率"": ""1.11"", ""速动比率"": ""0.42"", ""资产负债率"": ""71.31%""}",2025-06-04,2025-06-08,4.92,4.96,0.008130081300812941,涨1
True,"{""股票代码"": ""600704"", ""股票简称"": ""物产中大"", ""总股本"": 5171179890.0, ""流通股"": 5171179890.0, ""总市值"": 25855899450.0, ""流通市值"": 25855899450.0, ""行业"": ""物流"", ""上市时间"": ""1996-06-06""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""18.86%"", ""营业总收入同比增长率"": ""0.16%"", ""流动比率"": ""1.11"", ""速动比率"": ""0.42"", ""资产负债率"": ""71.31%""}",2025-06-11,2025-06-15,4.96,4.97,0.002016129032258007,平
True,"{""股票代码"": ""600704"", ""股票简称"": ""物产中大"", ""总股本"": 5171179890.0, ""流通股"": 5171179890.0, ""总市值"": 25855899450.0, ""流通市值"": 25855899450.0, ""行业"": ""物流"", ""上市时间"": ""1996-06-06""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""18.86%"", ""营业总收入同比增长率"": ""0.16%"", ""流动比率"": ""1.11"", ""速动比率"": ""0.42"", ""资产负债率"": ""71.31%""}",2025-06-18,2025-06-22,4.97,4.79,-0.03621730382293753,跌4
True,"{""股票代码"": ""600704"", ""股票简称"": ""物产中大"", ""总股本"": 5171179890.0, ""流通股"": 5171179890.0, ""总市值"": 25855899450.0, ""流通市值"": 25855899450.0, ""行业"": ""物流"", ""上市时间"": ""1996-06-06""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""18.86%"", ""营业总收入同比增长率"": ""0.16%"", ""流动比率"": ""1.11"", ""速动比率"": ""0.42"", ""资产负债率"": ""71.31%""}",2025-06-25,2025-06-29,4.79,4.97,0.03757828810020869,涨4
True,"{""股票代码"": ""600704"", ""股票简称"": ""物产中大"", ""总股本"": 5171179890.0, ""流通股"": 5171179890.0, ""总市值"": 25855899450.0, ""流通市值"": 25855899450.0, ""行业"": ""物流"", ""上市时间"": ""1996-06-06""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""41.62%"", ""营业总收入同比增长率"": ""-3.62%"", ""流动比率"": ""1.12"", ""速动比率"": ""0.48"", ""资产负债率"": ""71.30%""}",2025-07-02,2025-07-06,4.97,5.23,0.05231388329979891,涨5+
True,"{""股票代码"": ""600704"", ""股票简称"": ""物产中大"", ""总股本"": 5171179890.0, ""流通股"": 5171179890.0, ""总市值"": 25855899450.0, ""流通市值"": 25855899450.0, ""行业"": ""物流"", ""上市时间"": ""1996-06-06""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""41.62%"", ""营业总收入同比增长率"": ""-3.62%"", ""流动比率"": ""1.12"", ""速动比率"": ""0.48"", ""资产负债率"": ""71.30%""}",2025-07-09,2025-07-13,5.23,5.64,0.07839388145315462,涨5+
True,"{""股票代码"": ""600704"", ""股票简称"": ""物产中大"", ""总股本"": 5171179890.0, ""流通股"": 5171179890.0, ""总市值"": 25855899450.0, ""流通市值"": 25855899450.0, ""行业"": ""物流"", ""上市时间"": ""1996-06-06""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""41.62%"", ""营业总收入同比增长率"": ""-3.62%"", ""流动比率"": ""1.12"", ""速动比率"": ""0.48"", ""资产负债率"": ""71.30%""}",2025-07-16,2025-07-20,5.64,5.5,-0.024822695035460973,跌3
True,"{""股票代码"": ""600704"", ""股票简称"": ""物产中大"", ""总股本"": 5171179890.0, ""流通股"": 5171179890.0, ""总市值"": 25855899450.0, ""流通市值"": 25855899450.0, ""行业"": ""物流"", ""上市时间"": ""1996-06-06""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""41.62%"", ""营业总收入同比增长率"": ""-3.62%"", ""流动比率"": ""1.12"", ""速动比率"": ""0.48"", ""资产负债率"": ""71.30%""}",2025-07-23,2025-07-27,5.5,5.56,0.010909090909090757,涨2
True,"{""股票代码"": ""600704"", ""股票简称"": ""物产中大"", ""总股本"": 5171179890.0, ""流通股"": 5171179890.0, ""总市值"": 25855899450.0, ""流通市值"": 25855899450.0, ""行业"": ""物流"", ""上市时间"": ""1996-06-06""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""41.62%"", ""营业总收入同比增长率"": ""-3.62%"", ""流动比率"": ""1.12"", ""速动比率"": ""0.48"", ""资产负债率"": ""71.30%""}",2025-07-30,2025-08-03,5.56,5.33,-0.04136690647482011,跌5
