数据可用,公司信息,基本面,起始日期,结算日期,起始价,结算价,周收益率,涨跌标签
True,"{""股票代码"": ""600039"", ""股票简称"": ""四川路桥"", ""总股本"": 8695590645.0, ""流通股"": 8695590645.0, ""总市值"": 69216901534.2, ""流通市值"": 69216901534.2, ""行业"": ""基础建设"", ""上市时间"": ""2003-03-25""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""0.99%"", ""营业总收入同比增长率"": ""3.98%"", ""流动比率"": ""1.28"", ""速动比率"": ""1.04"", ""资产负债率"": ""77.62%""}",2025-05-28,2025-06-01,8.83,8.85,0.0022650056625141968,平
True,"{""股票代码"": ""600039"", ""股票简称"": ""四川路桥"", ""总股本"": 8695590645.0, ""流通股"": 8695590645.0, ""总市值"": 69216901534.2, ""流通市值"": 69216901534.2, ""行业"": ""基础建设"", ""上市时间"": ""2003-03-25""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""0.99%"", ""营业总收入同比增长率"": ""3.98%"", ""流动比率"": ""1.28"", ""速动比率"": ""1.04"", ""资产负债率"": ""77.62%""}",2025-06-04,2025-06-08,8.85,9.12,0.03050847457627115,涨4
True,"{""股票代码"": ""600039"", ""股票简称"": ""四川路桥"", ""总股本"": 8695590645.0, ""流通股"": 8695590645.0, ""总市值"": 69216901534.2, ""流通市值"": 69216901534.2, ""行业"": ""基础建设"", ""上市时间"": ""2003-03-25""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""0.99%"", ""营业总收入同比增长率"": ""3.98%"", ""流动比率"": ""1.28"", ""速动比率"": ""1.04"", ""资产负债率"": ""77.62%""}",2025-06-11,2025-06-15,9.12,9.2,0.00877192982456143,涨1
True,"{""股票代码"": ""600039"", ""股票简称"": ""四川路桥"", ""总股本"": 8695590645.0, ""流通股"": 8695590645.0, ""总市值"": 69216901534.2, ""流通市值"": 69216901534.2, ""行业"": ""基础建设"", ""上市时间"": ""2003-03-25""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""0.99%"", ""营业总收入同比增长率"": ""3.98%"", ""流动比率"": ""1.28"", ""速动比率"": ""1.04"", ""资产负债率"": ""77.62%""}",2025-06-18,2025-06-22,9.2,9.37,0.018478260869565277,涨2
True,"{""股票代码"": ""600039"", ""股票简称"": ""四川路桥"", ""总股本"": 8695590645.0, ""流通股"": 8695590645.0, ""总市值"": 69216901534.2, ""流通市值"": 69216901534.2, ""行业"": ""基础建设"", ""上市时间"": ""2003-03-25""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""0.99%"", ""营业总收入同比增长率"": ""3.98%"", ""流动比率"": ""1.28"", ""速动比率"": ""1.04"", ""资产负债率"": ""77.62%""}",2025-06-25,2025-06-29,9.37,9.55,0.019210245464247766,涨2
True,"{""股票代码"": ""600039"", ""股票简称"": ""四川路桥"", ""总股本"": 8695590645.0, ""流通股"": 8695590645.0, ""总市值"": 69216901534.2, ""流通市值"": 69216901534.2, ""行业"": ""基础建设"", ""上市时间"": ""2003-03-25""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-30.10%"", ""营业总收入同比增长率"": ""-13.21%"", ""流动比率"": ""1.30"", ""速动比率"": ""1.06"", ""资产负债率"": ""78.47%""}",2025-07-02,2025-07-06,9.55,9.05,-0.05235602094240832,跌5+
True,"{""股票代码"": ""600039"", ""股票简称"": ""四川路桥"", ""总股本"": 8695590645.0, ""流通股"": 8695590645.0, ""总市值"": 69216901534.2, ""流通市值"": 69216901534.2, ""行业"": ""基础建设"", ""上市时间"": ""2003-03-25""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-30.10%"", ""营业总收入同比增长率"": ""-13.21%"", ""流动比率"": ""1.30"", ""速动比率"": ""1.06"", ""资产负债率"": ""78.47%""}",2025-07-09,2025-07-13,9.05,8.57,-0.053038674033149213,跌5+
True,"{""股票代码"": ""600039"", ""股票简称"": ""四川路桥"", ""总股本"": 8695590645.0, ""流通股"": 8695590645.0, ""总市值"": 69216901534.2, ""流通市值"": 69216901534.2, ""行业"": ""基础建设"", ""上市时间"": ""2003-03-25""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-30.10%"", ""营业总收入同比增长率"": ""-13.21%"", ""流动比率"": ""1.30"", ""速动比率"": ""1.06"", ""资产负债率"": ""78.47%""}",2025-07-16,2025-07-20,8.57,8.5,-0.008168028004667427,跌1
True,"{""股票代码"": ""600039"", ""股票简称"": ""四川路桥"", ""总股本"": 8695590645.0, ""流通股"": 8695590645.0, ""总市值"": 69216901534.2, ""流通市值"": 69216901534.2, ""行业"": ""基础建设"", ""上市时间"": ""2003-03-25""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-30.10%"", ""营业总收入同比增长率"": ""-13.21%"", ""流动比率"": ""1.30"", ""速动比率"": ""1.06"", ""资产负债率"": ""78.47%""}",2025-07-23,2025-07-27,8.5,8.54,0.004705882352941115,平
True,"{""股票代码"": ""600039"", ""股票简称"": ""四川路桥"", ""总股本"": 8695590645.0, ""流通股"": 8695590645.0, ""总市值"": 69216901534.2, ""流通市值"": 69216901534.2, ""行业"": ""基础建设"", ""上市时间"": ""2003-03-25""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-30.10%"", ""营业总收入同比增长率"": ""-13.21%"", ""流动比率"": ""1.30"", ""速动比率"": ""1.06"", ""资产负债率"": ""78.47%""}",2025-07-30,2025-08-03,8.54,8.24,-0.03512880562060883,跌4
True,"{""股票代码"": ""600039"", ""股票简称"": ""四川路桥"", ""总股本"": 8695590645.0, ""流通股"": 8695590645.0, ""总市值"": 69216901534.2, ""流通市值"": 69216901534.2, ""行业"": ""基础建设"", ""上市时间"": ""2003-03-25""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-30.10%"", ""营业总收入同比增长率"": ""-13.21%"", ""流动比率"": ""1.30"", ""速动比率"": ""1.06"", ""资产负债率"": ""78.47%""}",2025-08-06,2025-08-10,8.24,8.44,0.024271844660194164,涨3
True,"{""股票代码"": ""600039"", ""股票简称"": ""四川路桥"", ""总股本"": 8695590645.0, ""流通股"": 8695590645.0, ""总市值"": 69216901534.2, ""流通市值"": 69216901534.2, ""行业"": ""基础建设"", ""上市时间"": ""2003-03-25""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-30.10%"", ""营业总收入同比增长率"": ""-13.21%"", ""流动比率"": ""1.30"", ""速动比率"": ""1.06"", ""资产负债率"": ""78.47%""}",2025-08-13,2025-08-17,8.44,8.36,-0.009478672985781977,跌1
True,"{""股票代码"": ""600039"", ""股票简称"": ""四川路桥"", ""总股本"": 8695590645.0, ""流通股"": 8695590645.0, ""总市值"": 69216901534.2, ""流通市值"": 69216901534.2, ""行业"": ""基础建设"", ""上市时间"": ""2003-03-25""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-30.10%"", ""营业总收入同比增长率"": ""-13.21%"", ""流动比率"": ""1.30"", ""速动比率"": ""1.06"", ""资产负债率"": ""78.47%""}",2025-08-20,2025-08-24,8.36,8.29,-0.00837320574162681,跌1
True,"{""股票代码"": ""600039"", ""股票简称"": ""四川路桥"", ""总股本"": 8695590645.0, ""流通股"": 8695590645.0, ""总市值"": 69216901534.2, ""流通市值"": 69216901534.2, ""行业"": ""基础建设"", ""上市时间"": ""2003-03-25""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-30.10%"", ""营业总收入同比增长率"": ""-13.21%"", ""流动比率"": ""1.30"", ""速动比率"": ""1.06"", ""资产负债率"": ""78.47%""}",2025-08-27,2025-08-31,8.29,8.63,0.04101326899879387,涨5
True,"{""股票代码"": ""600039"", ""股票简称"": ""四川路桥"", ""总股本"": 8695590645.0, ""流通股"": 8695590645.0, ""总市值"": 69216901534.2, ""流通市值"": 69216901534.2, ""行业"": ""基础建设"", ""上市时间"": ""2003-03-25""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-30.10%"", ""营业总收入同比增长率"": ""-13.21%"", ""流动比率"": ""1.30"", ""速动比率"": ""1.06"", ""资产负债率"": ""78.47%""}",2025-09-03,2025-09-07,8.63,8.76,0.015063731170335881,涨2
True,"{""股票代码"": ""600039"", ""股票简称"": ""四川路桥"", ""总股本"": 8695590645.0, ""流通股"": 8695590645.0, ""总市值"": 69216901534.2, ""流通市值"": 69216901534.2, ""行业"": ""基础建设"", ""上市时间"": ""2003-03-25""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-30.10%"", ""营业总收入同比增长率"": ""-13.21%"", ""流动比率"": ""1.30"", ""速动比率"": ""1.06"", ""资产负债率"": ""78.47%""}",2025-09-10,2025-09-14,8.76,8.63,-0.0148401826484017,跌2
True,"{""股票代码"": ""600039"", ""股票简称"": ""四川路桥"", ""总股本"": 8695590645.0, ""流通股"": 8695590645.0, ""总市值"": 69216901534.2, ""流通市值"": 69216901534.2, ""行业"": ""基础建设"", ""上市时间"": ""2003-03-25""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-30.10%"", ""营业总收入同比增长率"": ""-13.21%"", ""流动比率"": ""1.30"", ""速动比率"": ""1.06"", ""资产负债率"": ""78.47%""}",2025-09-17,2025-09-21,8.63,8.57,-0.006952491309385911,跌1
True,"{""股票代码"": ""600039"", ""股票简称"": ""四川路桥"", ""总股本"": 8695590645.0, ""流通股"": 8695590645.0, ""总市值"": 69216901534.2, ""流通市值"": 69216901534.2, ""行业"": ""基础建设"", ""上市时间"": ""2003-03-25""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-30.10%"", ""营业总收入同比增长率"": ""-13.21%"", ""流动比率"": ""1.30"", ""速动比率"": ""1.06"", ""资产负债率"": ""78.47%""}",2025-09-24,2025-09-28,8.57,8.29,-0.03267211201866993,跌4
