数据可用,公司信息,基本面,起始日期,结算日期,起始价,结算价,周收益率,涨跌标签
True,"{""股票代码"": ""002451"", ""股票简称"": ""摩恩电气"", ""总股本"": 440670000.0, ""流通股"": 439149000.0, ""总市值"": 4270092300.0, ""流通市值"": 4255353810.0, ""行业"": ""电网设备"", ""上市时间"": ""2010-07-20""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-24.72%"", ""营业总收入同比增长率"": ""55.29%"", ""流动比率"": ""1.37"", ""速动比率"": ""1.01"", ""资产负债率"": ""54.27%""}",2025-05-28,2025-06-01,6.46,6.58,0.018575851393188847,涨2
True,"{""股票代码"": ""002451"", ""股票简称"": ""摩恩电气"", ""总股本"": 440670000.0, ""流通股"": 439149000.0, ""总市值"": 4270092300.0, ""流通市值"": 4255353810.0, ""行业"": ""电网设备"", ""上市时间"": ""2010-07-20""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-24.72%"", ""营业总收入同比增长率"": ""55.29%"", ""流动比率"": ""1.37"", ""速动比率"": ""1.01"", ""资产负债率"": ""54.27%""}",2025-06-04,2025-06-08,6.58,6.75,0.02583586626139822,涨3
True,"{""股票代码"": ""002451"", ""股票简称"": ""摩恩电气"", ""总股本"": 440670000.0, ""流通股"": 439149000.0, ""总市值"": 4270092300.0, ""流通市值"": 4255353810.0, ""行业"": ""电网设备"", ""上市时间"": ""2010-07-20""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-24.72%"", ""营业总收入同比增长率"": ""55.29%"", ""流动比率"": ""1.37"", ""速动比率"": ""1.01"", ""资产负债率"": ""54.27%""}",2025-06-11,2025-06-15,6.75,6.61,-0.020740740740740726,跌3
True,"{""股票代码"": ""002451"", ""股票简称"": ""摩恩电气"", ""总股本"": 440670000.0, ""流通股"": 439149000.0, ""总市值"": 4270092300.0, ""流通市值"": 4255353810.0, ""行业"": ""电网设备"", ""上市时间"": ""2010-07-20""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-24.72%"", ""营业总收入同比增长率"": ""55.29%"", ""流动比率"": ""1.37"", ""速动比率"": ""1.01"", ""资产负债率"": ""54.27%""}",2025-06-18,2025-06-22,6.61,6.39,-0.033282904689863946,跌4
True,"{""股票代码"": ""002451"", ""股票简称"": ""摩恩电气"", ""总股本"": 440670000.0, ""流通股"": 439149000.0, ""总市值"": 4270092300.0, ""流通市值"": 4255353810.0, ""行业"": ""电网设备"", ""上市时间"": ""2010-07-20""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-24.72%"", ""营业总收入同比增长率"": ""55.29%"", ""流动比率"": ""1.37"", ""速动比率"": ""1.01"", ""资产负债率"": ""54.27%""}",2025-06-25,2025-06-29,6.39,6.96,0.08920187793427226,涨5+
True,"{""股票代码"": ""002451"", ""股票简称"": ""摩恩电气"", ""总股本"": 440670000.0, ""流通股"": 439149000.0, ""总市值"": 4270092300.0, ""流通市值"": 4255353810.0, ""行业"": ""电网设备"", ""上市时间"": ""2010-07-20""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-51.59%"", ""营业总收入同比增长率"": ""28.55%"", ""流动比率"": ""1.30"", ""速动比率"": ""0.99"", ""资产负债率"": ""57.62%""}",2025-07-02,2025-07-06,6.96,7.0,0.005747126436781658,涨1
True,"{""股票代码"": ""002451"", ""股票简称"": ""摩恩电气"", ""总股本"": 440670000.0, ""流通股"": 439149000.0, ""总市值"": 4270092300.0, ""流通市值"": 4255353810.0, ""行业"": ""电网设备"", ""上市时间"": ""2010-07-20""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-51.59%"", ""营业总收入同比增长率"": ""28.55%"", ""流动比率"": ""1.30"", ""速动比率"": ""0.99"", ""资产负债率"": ""57.62%""}",2025-07-09,2025-07-13,7.0,7.1,0.014285714285714235,涨2
True,"{""股票代码"": ""002451"", ""股票简称"": ""摩恩电气"", ""总股本"": 440670000.0, ""流通股"": 439149000.0, ""总市值"": 4270092300.0, ""流通市值"": 4255353810.0, ""行业"": ""电网设备"", ""上市时间"": ""2010-07-20""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-51.59%"", ""营业总收入同比增长率"": ""28.55%"", ""流动比率"": ""1.30"", ""速动比率"": ""0.99"", ""资产负债率"": ""57.62%""}",2025-07-16,2025-07-20,7.1,7.02,-0.011267605633802802,跌2
True,"{""股票代码"": ""002451"", ""股票简称"": ""摩恩电气"", ""总股本"": 440670000.0, ""流通股"": 439149000.0, ""总市值"": 4270092300.0, ""流通市值"": 4255353810.0, ""行业"": ""电网设备"", ""上市时间"": ""2010-07-20""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-51.59%"", ""营业总收入同比增长率"": ""28.55%"", ""流动比率"": ""1.30"", ""速动比率"": ""0.99"", ""资产负债率"": ""57.62%""}",2025-07-23,2025-07-27,7.02,7.15,0.0185185185185186,涨2
True,"{""股票代码"": ""002451"", ""股票简称"": ""摩恩电气"", ""总股本"": 440670000.0, ""流通股"": 439149000.0, ""总市值"": 4270092300.0, ""流通市值"": 4255353810.0, ""行业"": ""电网设备"", ""上市时间"": ""2010-07-20""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-51.59%"", ""营业总收入同比增长率"": ""28.55%"", ""流动比率"": ""1.30"", ""速动比率"": ""0.99"", ""资产负债率"": ""57.62%""}",2025-07-30,2025-08-03,7.15,7.18,0.00419580419580412,平
