数据可用,公司信息,基本面,起始日期,结算日期,起始价,结算价,周收益率,涨跌标签
True,"{""股票代码"": ""002213"", ""股票简称"": ""大为股份"", ""总股本"": 237484920.0, ""流通股"": 206636009.0, ""总市值"": 9651387148.8, ""流通市值"": 8397687405.76, ""行业"": ""半导体"", ""上市时间"": ""2008-02-01""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""32.23%"", ""营业总收入同比增长率"": ""5.11%"", ""流动比率"": ""2.60"", ""速动比率"": ""1.88"", ""资产负债率"": ""24.40%""}",2025-05-28,2025-06-01,14.11,13.89,-0.01559177888022667,跌2
True,"{""股票代码"": ""002213"", ""股票简称"": ""大为股份"", ""总股本"": 237484920.0, ""流通股"": 206636009.0, ""总市值"": 9651387148.8, ""流通市值"": 8397687405.76, ""行业"": ""半导体"", ""上市时间"": ""2008-02-01""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""32.23%"", ""营业总收入同比增长率"": ""5.11%"", ""流动比率"": ""2.60"", ""速动比率"": ""1.88"", ""资产负债率"": ""24.40%""}",2025-06-04,2025-06-08,13.89,16.49,0.18718502519798408,涨5+
True,"{""股票代码"": ""002213"", ""股票简称"": ""大为股份"", ""总股本"": 237484920.0, ""流通股"": 206636009.0, ""总市值"": 9651387148.8, ""流通市值"": 8397687405.76, ""行业"": ""半导体"", ""上市时间"": ""2008-02-01""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""32.23%"", ""营业总收入同比增长率"": ""5.11%"", ""流动比率"": ""2.60"", ""速动比率"": ""1.88"", ""资产负债率"": ""24.40%""}",2025-06-11,2025-06-15,16.49,15.12,-0.08308065494238925,跌5+
True,"{""股票代码"": ""002213"", ""股票简称"": ""大为股份"", ""总股本"": 237484920.0, ""流通股"": 206636009.0, ""总市值"": 9651387148.8, ""流通市值"": 8397687405.76, ""行业"": ""半导体"", ""上市时间"": ""2008-02-01""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""32.23%"", ""营业总收入同比增长率"": ""5.11%"", ""流动比率"": ""2.60"", ""速动比率"": ""1.88"", ""资产负债率"": ""24.40%""}",2025-06-18,2025-06-22,15.12,17.4,0.1507936507936507,涨5+
True,"{""股票代码"": ""002213"", ""股票简称"": ""大为股份"", ""总股本"": 237484920.0, ""流通股"": 206636009.0, ""总市值"": 9651387148.8, ""流通市值"": 8397687405.76, ""行业"": ""半导体"", ""上市时间"": ""2008-02-01""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""32.23%"", ""营业总收入同比增长率"": ""5.11%"", ""流动比率"": ""2.60"", ""速动比率"": ""1.88"", ""资产负债率"": ""24.40%""}",2025-06-25,2025-06-29,17.4,18.71,0.07528735632183925,涨5+
True,"{""股票代码"": ""002213"", ""股票简称"": ""大为股份"", ""总股本"": 237484920.0, ""流通股"": 206636009.0, ""总市值"": 9651387148.8, ""流通市值"": 8397687405.76, ""行业"": ""半导体"", ""上市时间"": ""2008-02-01""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-31.30%"", ""营业总收入同比增长率"": ""36.66%"", ""流动比率"": ""2.82"", ""速动比率"": ""2.05"", ""资产负债率"": ""21.54%""}",2025-07-02,2025-07-06,18.71,19.15,0.023516835916622014,涨3
True,"{""股票代码"": ""002213"", ""股票简称"": ""大为股份"", ""总股本"": 237484920.0, ""流通股"": 206636009.0, ""总市值"": 9651387148.8, ""流通市值"": 8397687405.76, ""行业"": ""半导体"", ""上市时间"": ""2008-02-01""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-31.30%"", ""营业总收入同比增长率"": ""36.66%"", ""流动比率"": ""2.82"", ""速动比率"": ""2.05"", ""资产负债率"": ""21.54%""}",2025-07-09,2025-07-13,19.15,17.43,-0.08981723237597905,跌5+
True,"{""股票代码"": ""002213"", ""股票简称"": ""大为股份"", ""总股本"": 237484920.0, ""流通股"": 206636009.0, ""总市值"": 9651387148.8, ""流通市值"": 8397687405.76, ""行业"": ""半导体"", ""上市时间"": ""2008-02-01""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-31.30%"", ""营业总收入同比增长率"": ""36.66%"", ""流动比率"": ""2.82"", ""速动比率"": ""2.05"", ""资产负债率"": ""21.54%""}",2025-07-16,2025-07-20,17.43,17.19,-0.01376936316695343,跌2
True,"{""股票代码"": ""002213"", ""股票简称"": ""大为股份"", ""总股本"": 237484920.0, ""流通股"": 206636009.0, ""总市值"": 9651387148.8, ""流通市值"": 8397687405.76, ""行业"": ""半导体"", ""上市时间"": ""2008-02-01""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-31.30%"", ""营业总收入同比增长率"": ""36.66%"", ""流动比率"": ""2.82"", ""速动比率"": ""2.05"", ""资产负债率"": ""21.54%""}",2025-07-23,2025-07-27,17.19,17.34,0.008726003490401313,涨1
True,"{""股票代码"": ""002213"", ""股票简称"": ""大为股份"", ""总股本"": 237484920.0, ""流通股"": 206636009.0, ""总市值"": 9651387148.8, ""流通市值"": 8397687405.76, ""行业"": ""半导体"", ""上市时间"": ""2008-02-01""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-31.30%"", ""营业总收入同比增长率"": ""36.66%"", ""流动比率"": ""2.82"", ""速动比率"": ""2.05"", ""资产负债率"": ""21.54%""}",2025-07-30,2025-08-03,17.34,16.85,-0.028258362168396722,跌3
True,"{""股票代码"": ""002213"", ""股票简称"": ""大为股份"", ""总股本"": 237484920.0, ""流通股"": 206636009.0, ""总市值"": 9651387148.8, ""流通市值"": 8397687405.76, ""行业"": ""半导体"", ""上市时间"": ""2008-02-01""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-31.30%"", ""营业总收入同比增长率"": ""36.66%"", ""流动比率"": ""2.82"", ""速动比率"": ""2.05"", ""资产负债率"": ""21.54%""}",2025-08-06,2025-08-10,16.85,18.26,0.08367952522255195,涨5+
True,"{""股票代码"": ""002213"", ""股票简称"": ""大为股份"", ""总股本"": 237484920.0, ""流通股"": 206636009.0, ""总市值"": 9651387148.8, ""流通市值"": 8397687405.76, ""行业"": ""半导体"", ""上市时间"": ""2008-02-01""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-31.30%"", ""营业总收入同比增长率"": ""36.66%"", ""流动比率"": ""2.82"", ""速动比率"": ""2.05"", ""资产负债率"": ""21.54%""}",2025-08-13,2025-08-17,18.26,18.67,0.022453450164293454,涨3
True,"{""股票代码"": ""002213"", ""股票简称"": ""大为股份"", ""总股本"": 237484920.0, ""流通股"": 206636009.0, ""总市值"": 9651387148.8, ""流通市值"": 8397687405.76, ""行业"": ""半导体"", ""上市时间"": ""2008-02-01""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-31.30%"", ""营业总收入同比增长率"": ""36.66%"", ""流动比率"": ""2.82"", ""速动比率"": ""2.05"", ""资产负债率"": ""21.54%""}",2025-08-20,2025-08-24,18.67,19.41,0.039635779325120524,涨4
True,"{""股票代码"": ""002213"", ""股票简称"": ""大为股份"", ""总股本"": 237484920.0, ""流通股"": 206636009.0, ""总市值"": 9651387148.8, ""流通市值"": 8397687405.76, ""行业"": ""半导体"", ""上市时间"": ""2008-02-01""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-31.30%"", ""营业总收入同比增长率"": ""36.66%"", ""流动比率"": ""2.82"", ""速动比率"": ""2.05"", ""资产负债率"": ""21.54%""}",2025-08-27,2025-08-31,19.41,17.33,-0.10716125708397739,跌5+
True,"{""股票代码"": ""002213"", ""股票简称"": ""大为股份"", ""总股本"": 237484920.0, ""流通股"": 206636009.0, ""总市值"": 9651387148.8, ""流通市值"": 8397687405.76, ""行业"": ""半导体"", ""上市时间"": ""2008-02-01""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-31.30%"", ""营业总收入同比增长率"": ""36.66%"", ""流动比率"": ""2.82"", ""速动比率"": ""2.05"", ""资产负债率"": ""21.54%""}",2025-09-03,2025-09-07,17.33,16.98,-0.020196191575302835,跌3
True,"{""股票代码"": ""002213"", ""股票简称"": ""大为股份"", ""总股本"": 237484920.0, ""流通股"": 206636009.0, ""总市值"": 9651387148.8, ""流通市值"": 8397687405.76, ""行业"": ""半导体"", ""上市时间"": ""2008-02-01""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-31.30%"", ""营业总收入同比增长率"": ""36.66%"", ""流动比率"": ""2.82"", ""速动比率"": ""2.05"", ""资产负债率"": ""21.54%""}",2025-09-10,2025-09-14,16.98,17.87,0.052414605418138915,涨5+
True,"{""股票代码"": ""002213"", ""股票简称"": ""大为股份"", ""总股本"": 237484920.0, ""流通股"": 206636009.0, ""总市值"": 9651387148.8, ""流通市值"": 8397687405.76, ""行业"": ""半导体"", ""上市时间"": ""2008-02-01""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-31.30%"", ""营业总收入同比增长率"": ""36.66%"", ""流动比率"": ""2.82"", ""速动比率"": ""2.05"", ""资产负债率"": ""21.54%""}",2025-09-17,2025-09-21,17.87,18.54,0.03749300503637376,涨4
