数据可用,公司信息,基本面,起始日期,结算日期,起始价,结算价,周收益率,涨跌标签
True,"{""股票代码"": ""301192"", ""股票简称"": ""泰祥股份"", ""总股本"": 99900000.0, ""流通股"": 47868750.0, ""总市值"": 2718279000.0, ""流通市值"": 1302508687.5, ""行业"": ""汽车零部件"", ""上市时间"": ""2022-08-11""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-13.20%"", ""营业总收入同比增长率"": ""2.38%"", ""流动比率"": ""3.80"", ""速动比率"": ""3.31"", ""资产负债率"": ""26.90%""}",2025-05-28,2025-06-01,19.3,19.13,-0.00880829015544049,跌1
True,"{""股票代码"": ""301192"", ""股票简称"": ""泰祥股份"", ""总股本"": 99900000.0, ""流通股"": 47868750.0, ""总市值"": 2718279000.0, ""流通市值"": 1302508687.5, ""行业"": ""汽车零部件"", ""上市时间"": ""2022-08-11""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-13.20%"", ""营业总收入同比增长率"": ""2.38%"", ""流动比率"": ""3.80"", ""速动比率"": ""3.31"", ""资产负债率"": ""26.90%""}",2025-06-04,2025-06-08,19.13,19.53,0.020909566126503076,涨3
True,"{""股票代码"": ""301192"", ""股票简称"": ""泰祥股份"", ""总股本"": 99900000.0, ""流通股"": 47868750.0, ""总市值"": 2718279000.0, ""流通市值"": 1302508687.5, ""行业"": ""汽车零部件"", ""上市时间"": ""2022-08-11""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-13.20%"", ""营业总收入同比增长率"": ""2.38%"", ""流动比率"": ""3.80"", ""速动比率"": ""3.31"", ""资产负债率"": ""26.90%""}",2025-06-11,2025-06-15,19.53,21.72,0.11213517665130546,涨5+
True,"{""股票代码"": ""301192"", ""股票简称"": ""泰祥股份"", ""总股本"": 99900000.0, ""流通股"": 47868750.0, ""总市值"": 2718279000.0, ""流通市值"": 1302508687.5, ""行业"": ""汽车零部件"", ""上市时间"": ""2022-08-11""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-13.20%"", ""营业总收入同比增长率"": ""2.38%"", ""流动比率"": ""3.80"", ""速动比率"": ""3.31"", ""资产负债率"": ""26.90%""}",2025-06-18,2025-06-22,21.72,21.29,-0.01979742173112342,跌2
True,"{""股票代码"": ""301192"", ""股票简称"": ""泰祥股份"", ""总股本"": 99900000.0, ""流通股"": 47868750.0, ""总市值"": 2718279000.0, ""流通市值"": 1302508687.5, ""行业"": ""汽车零部件"", ""上市时间"": ""2022-08-11""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-13.20%"", ""营业总收入同比增长率"": ""2.38%"", ""流动比率"": ""3.80"", ""速动比率"": ""3.31"", ""资产负债率"": ""26.90%""}",2025-06-25,2025-06-29,21.29,22.31,0.04790981681540618,涨5
True,"{""股票代码"": ""301192"", ""股票简称"": ""泰祥股份"", ""总股本"": 99900000.0, ""流通股"": 47868750.0, ""总市值"": 2718279000.0, ""流通市值"": 1302508687.5, ""行业"": ""汽车零部件"", ""上市时间"": ""2022-08-11""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""38.74%"", ""营业总收入同比增长率"": ""10.50%"", ""流动比率"": ""3.40"", ""速动比率"": ""2.99"", ""资产负债率"": ""27.44%""}",2025-07-02,2025-07-06,22.31,24.23,0.08606006275212907,涨5+
True,"{""股票代码"": ""301192"", ""股票简称"": ""泰祥股份"", ""总股本"": 99900000.0, ""流通股"": 47868750.0, ""总市值"": 2718279000.0, ""流通市值"": 1302508687.5, ""行业"": ""汽车零部件"", ""上市时间"": ""2022-08-11""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""38.74%"", ""营业总收入同比增长率"": ""10.50%"", ""流动比率"": ""3.40"", ""速动比率"": ""2.99"", ""资产负债率"": ""27.44%""}",2025-07-09,2025-07-13,24.23,25.88,0.06809739991745767,涨5+
True,"{""股票代码"": ""301192"", ""股票简称"": ""泰祥股份"", ""总股本"": 99900000.0, ""流通股"": 47868750.0, ""总市值"": 2718279000.0, ""流通市值"": 1302508687.5, ""行业"": ""汽车零部件"", ""上市时间"": ""2022-08-11""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""38.74%"", ""营业总收入同比增长率"": ""10.50%"", ""流动比率"": ""3.40"", ""速动比率"": ""2.99"", ""资产负债率"": ""27.44%""}",2025-07-16,2025-07-20,25.88,25.68,-0.007727975270479082,跌1
True,"{""股票代码"": ""301192"", ""股票简称"": ""泰祥股份"", ""总股本"": 99900000.0, ""流通股"": 47868750.0, ""总市值"": 2718279000.0, ""流通市值"": 1302508687.5, ""行业"": ""汽车零部件"", ""上市时间"": ""2022-08-11""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""38.74%"", ""营业总收入同比增长率"": ""10.50%"", ""流动比率"": ""3.40"", ""速动比率"": ""2.99"", ""资产负债率"": ""27.44%""}",2025-07-23,2025-07-27,25.68,26.02,0.013239875389408073,涨2
True,"{""股票代码"": ""301192"", ""股票简称"": ""泰祥股份"", ""总股本"": 99900000.0, ""流通股"": 47868750.0, ""总市值"": 2718279000.0, ""流通市值"": 1302508687.5, ""行业"": ""汽车零部件"", ""上市时间"": ""2022-08-11""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""38.74%"", ""营业总收入同比增长率"": ""10.50%"", ""流动比率"": ""3.40"", ""速动比率"": ""2.99"", ""资产负债率"": ""27.44%""}",2025-07-30,2025-08-03,26.02,26.42,0.015372790161414462,涨2
