数据可用,公司信息,基本面,起始日期,结算日期,起始价,结算价,周收益率,涨跌标签
True,"{""股票代码"": ""002647"", ""股票简称"": ""仁东控股"", ""总股本"": 1130291657.0, ""流通股"": 1015291657.0, ""总市值"": 13936496130.81, ""流通市值"": 12518546130.81, ""行业"": ""多元金融"", ""上市时间"": ""2011-12-28""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""1766.26%"", ""营业总收入同比增长率"": ""-45.86%"", ""流动比率"": ""1.15"", ""速动比率"": ""1.13"", ""资产负债率"": ""81.33%""}",2025-05-28,2025-06-01,5.05,5.15,0.01980198019801982,涨2
True,"{""股票代码"": ""002647"", ""股票简称"": ""仁东控股"", ""总股本"": 1130291657.0, ""流通股"": 1015291657.0, ""总市值"": 13936496130.81, ""流通市值"": 12518546130.81, ""行业"": ""多元金融"", ""上市时间"": ""2011-12-28""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""1766.26%"", ""营业总收入同比增长率"": ""-45.86%"", ""流动比率"": ""1.15"", ""速动比率"": ""1.13"", ""资产负债率"": ""81.33%""}",2025-06-04,2025-06-08,5.15,5.16,0.0019417475728153999,平
True,"{""股票代码"": ""002647"", ""股票简称"": ""仁东控股"", ""总股本"": 1130291657.0, ""流通股"": 1015291657.0, ""总市值"": 13936496130.81, ""流通市值"": 12518546130.81, ""行业"": ""多元金融"", ""上市时间"": ""2011-12-28""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""1766.26%"", ""营业总收入同比增长率"": ""-45.86%"", ""流动比率"": ""1.15"", ""速动比率"": ""1.13"", ""资产负债率"": ""81.33%""}",2025-06-11,2025-06-15,5.16,6.06,0.17441860465116266,涨5+
True,"{""股票代码"": ""002647"", ""股票简称"": ""仁东控股"", ""总股本"": 1130291657.0, ""流通股"": 1015291657.0, ""总市值"": 13936496130.81, ""流通市值"": 12518546130.81, ""行业"": ""多元金融"", ""上市时间"": ""2011-12-28""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""1766.26%"", ""营业总收入同比增长率"": ""-45.86%"", ""流动比率"": ""1.15"", ""速动比率"": ""1.13"", ""资产负债率"": ""81.33%""}",2025-06-18,2025-06-22,6.06,5.59,-0.07755775577557755,跌5+
True,"{""股票代码"": ""002647"", ""股票简称"": ""仁东控股"", ""总股本"": 1130291657.0, ""流通股"": 1015291657.0, ""总市值"": 13936496130.81, ""流通市值"": 12518546130.81, ""行业"": ""多元金融"", ""上市时间"": ""2011-12-28""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""1766.26%"", ""营业总收入同比增长率"": ""-45.86%"", ""流动比率"": ""1.15"", ""速动比率"": ""1.13"", ""资产负债率"": ""81.33%""}",2025-06-25,2025-06-29,5.59,6.12,0.0948121645796065,涨5+
True,"{""股票代码"": ""002647"", ""股票简称"": ""仁东控股"", ""总股本"": 1130291657.0, ""流通股"": 1015291657.0, ""总市值"": 13936496130.81, ""流通市值"": 12518546130.81, ""行业"": ""多元金融"", ""上市时间"": ""2011-12-28""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-64.27%"", ""营业总收入同比增长率"": ""-31.94%"", ""流动比率"": ""1.10"", ""速动比率"": ""1.09"", ""资产负债率"": ""87.28%""}",2025-07-02,2025-07-06,6.12,6.09,-0.004901960784313819,平
True,"{""股票代码"": ""002647"", ""股票简称"": ""仁东控股"", ""总股本"": 1130291657.0, ""流通股"": 1015291657.0, ""总市值"": 13936496130.81, ""流通市值"": 12518546130.81, ""行业"": ""多元金融"", ""上市时间"": ""2011-12-28""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-64.27%"", ""营业总收入同比增长率"": ""-31.94%"", ""流动比率"": ""1.10"", ""速动比率"": ""1.09"", ""资产负债率"": ""87.28%""}",2025-07-09,2025-07-13,6.09,6.06,-0.0049261083743842304,平
True,"{""股票代码"": ""002647"", ""股票简称"": ""仁东控股"", ""总股本"": 1130291657.0, ""流通股"": 1015291657.0, ""总市值"": 13936496130.81, ""流通市值"": 12518546130.81, ""行业"": ""多元金融"", ""上市时间"": ""2011-12-28""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-64.27%"", ""营业总收入同比增长率"": ""-31.94%"", ""流动比率"": ""1.10"", ""速动比率"": ""1.09"", ""资产负债率"": ""87.28%""}",2025-07-16,2025-07-20,6.06,5.85,-0.034653465346534684,跌4
True,"{""股票代码"": ""002647"", ""股票简称"": ""仁东控股"", ""总股本"": 1130291657.0, ""流通股"": 1015291657.0, ""总市值"": 13936496130.81, ""流通市值"": 12518546130.81, ""行业"": ""多元金融"", ""上市时间"": ""2011-12-28""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-64.27%"", ""营业总收入同比增长率"": ""-31.94%"", ""流动比率"": ""1.10"", ""速动比率"": ""1.09"", ""资产负债率"": ""87.28%""}",2025-07-23,2025-07-27,5.85,5.91,0.010256410256410442,涨2
True,"{""股票代码"": ""002647"", ""股票简称"": ""仁东控股"", ""总股本"": 1130291657.0, ""流通股"": 1015291657.0, ""总市值"": 13936496130.81, ""流通市值"": 12518546130.81, ""行业"": ""多元金融"", ""上市时间"": ""2011-12-28""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-64.27%"", ""营业总收入同比增长率"": ""-31.94%"", ""流动比率"": ""1.10"", ""速动比率"": ""1.09"", ""资产负债率"": ""87.28%""}",2025-07-30,2025-08-03,5.91,5.58,-0.055837563451776706,跌5+
