数据可用,公司信息,基本面,起始日期,结算日期,起始价,结算价,周收益率,涨跌标签
True,"{""股票代码"": ""688333"", ""股票简称"": ""铂力特"", ""总股本"": 274322174.0, ""流通股"": 274322174.0, ""总市值"": 24326890390.320004, ""流通市值"": 24326890390.320004, ""行业"": ""通用设备"", ""上市时间"": ""2019-07-22""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-1661.37%"", ""营业总收入同比增长率"": ""7.30%"", ""流动比率"": ""2.01"", ""速动比率"": ""1.42"", ""资产负债率"": ""37.95%""}",2025-05-28,2025-06-01,59.89,58.68,-0.02020370679579231,跌3
True,"{""股票代码"": ""688333"", ""股票简称"": ""铂力特"", ""总股本"": 274322174.0, ""流通股"": 274322174.0, ""总市值"": 24326890390.320004, ""流通市值"": 24326890390.320004, ""行业"": ""通用设备"", ""上市时间"": ""2019-07-22""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-1661.37%"", ""营业总收入同比增长率"": ""7.30%"", ""流动比率"": ""2.01"", ""速动比率"": ""1.42"", ""资产负债率"": ""37.95%""}",2025-06-04,2025-06-08,58.68,60.05,0.02334696659850022,涨3
True,"{""股票代码"": ""688333"", ""股票简称"": ""铂力特"", ""总股本"": 274322174.0, ""流通股"": 274322174.0, ""总市值"": 24326890390.320004, ""流通市值"": 24326890390.320004, ""行业"": ""通用设备"", ""上市时间"": ""2019-07-22""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-1661.37%"", ""营业总收入同比增长率"": ""7.30%"", ""流动比率"": ""2.01"", ""速动比率"": ""1.42"", ""资产负债率"": ""37.95%""}",2025-06-11,2025-06-15,60.05,58.5,-0.02581182348043287,跌3
True,"{""股票代码"": ""688333"", ""股票简称"": ""铂力特"", ""总股本"": 274322174.0, ""流通股"": 274322174.0, ""总市值"": 24326890390.320004, ""流通市值"": 24326890390.320004, ""行业"": ""通用设备"", ""上市时间"": ""2019-07-22""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-1661.37%"", ""营业总收入同比增长率"": ""7.30%"", ""流动比率"": ""2.01"", ""速动比率"": ""1.42"", ""资产负债率"": ""37.95%""}",2025-06-18,2025-06-22,58.5,55.62,-0.0492307692307693,跌5
True,"{""股票代码"": ""688333"", ""股票简称"": ""铂力特"", ""总股本"": 274322174.0, ""流通股"": 274322174.0, ""总市值"": 24326890390.320004, ""流通市值"": 24326890390.320004, ""行业"": ""通用设备"", ""上市时间"": ""2019-07-22""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-1661.37%"", ""营业总收入同比增长率"": ""7.30%"", ""流动比率"": ""2.01"", ""速动比率"": ""1.42"", ""资产负债率"": ""37.95%""}",2025-06-25,2025-06-29,55.62,58.7,0.05537576411362832,涨5+
True,"{""股票代码"": ""688333"", ""股票简称"": ""铂力特"", ""总股本"": 274322174.0, ""流通股"": 274322174.0, ""总市值"": 24326890390.320004, ""流通市值"": 24326890390.320004, ""行业"": ""通用设备"", ""上市时间"": ""2019-07-22""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""33.37%"", ""营业总收入同比增长率"": ""23.09%"", ""流动比率"": ""1.77"", ""速动比率"": ""1.22"", ""资产负债率"": ""40.42%""}",2025-07-02,2025-07-06,58.7,62.29,0.06115843270868826,涨5+
True,"{""股票代码"": ""688333"", ""股票简称"": ""铂力特"", ""总股本"": 274322174.0, ""流通股"": 274322174.0, ""总市值"": 24326890390.320004, ""流通市值"": 24326890390.320004, ""行业"": ""通用设备"", ""上市时间"": ""2019-07-22""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""33.37%"", ""营业总收入同比增长率"": ""23.09%"", ""流动比率"": ""1.77"", ""速动比率"": ""1.22"", ""资产负债率"": ""40.42%""}",2025-07-09,2025-07-13,62.29,60.61,-0.02697062128752603,跌3
True,"{""股票代码"": ""688333"", ""股票简称"": ""铂力特"", ""总股本"": 274322174.0, ""流通股"": 274322174.0, ""总市值"": 24326890390.320004, ""流通市值"": 24326890390.320004, ""行业"": ""通用设备"", ""上市时间"": ""2019-07-22""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""33.37%"", ""营业总收入同比增长率"": ""23.09%"", ""流动比率"": ""1.77"", ""速动比率"": ""1.22"", ""资产负债率"": ""40.42%""}",2025-07-16,2025-07-20,60.61,62.53,0.031677940933839244,涨4
True,"{""股票代码"": ""688333"", ""股票简称"": ""铂力特"", ""总股本"": 274322174.0, ""流通股"": 274322174.0, ""总市值"": 24326890390.320004, ""流通市值"": 24326890390.320004, ""行业"": ""通用设备"", ""上市时间"": ""2019-07-22""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""33.37%"", ""营业总收入同比增长率"": ""23.09%"", ""流动比率"": ""1.77"", ""速动比率"": ""1.22"", ""资产负债率"": ""40.42%""}",2025-07-23,2025-07-27,62.53,62.89,0.005757236526467313,涨1
True,"{""股票代码"": ""688333"", ""股票简称"": ""铂力特"", ""总股本"": 274322174.0, ""流通股"": 274322174.0, ""总市值"": 24326890390.320004, ""流通市值"": 24326890390.320004, ""行业"": ""通用设备"", ""上市时间"": ""2019-07-22""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""33.37%"", ""营业总收入同比增长率"": ""23.09%"", ""流动比率"": ""1.77"", ""速动比率"": ""1.22"", ""资产负债率"": ""40.42%""}",2025-07-30,2025-08-03,62.89,60.66,-0.03545873747813644,跌4
True,"{""股票代码"": ""688333"", ""股票简称"": ""铂力特"", ""总股本"": 274322174.0, ""流通股"": 274322174.0, ""总市值"": 24326890390.320004, ""流通市值"": 24326890390.320004, ""行业"": ""通用设备"", ""上市时间"": ""2019-07-22""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""33.37%"", ""营业总收入同比增长率"": ""23.09%"", ""流动比率"": ""1.77"", ""速动比率"": ""1.22"", ""资产负债率"": ""40.42%""}",2025-08-06,2025-08-10,60.66,66.78,0.10089020771513368,涨5+
