数据可用,公司信息,基本面,起始日期,结算日期,起始价,结算价,周收益率,涨跌标签
True,"{""股票代码"": ""000925"", ""股票简称"": ""众合科技"", ""总股本"": 676369858.0, ""流通股"": 673244308.0, ""总市值"": 6486386938.22, ""流通市值"": 6456412913.72, ""行业"": ""轨交设备Ⅱ"", ""上市时间"": ""1999-06-11""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-86.69%"", ""营业总收入同比增长率"": ""-12.81%"", ""流动比率"": ""1.25"", ""速动比率"": ""1.07"", ""资产负债率"": ""57.06%""}",2025-05-28,2025-06-01,7.32,7.36,0.005464480874316946,涨1
True,"{""股票代码"": ""000925"", ""股票简称"": ""众合科技"", ""总股本"": 676369858.0, ""流通股"": 673244308.0, ""总市值"": 6486386938.22, ""流通市值"": 6456412913.72, ""行业"": ""轨交设备Ⅱ"", ""上市时间"": ""1999-06-11""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-86.69%"", ""营业总收入同比增长率"": ""-12.81%"", ""流动比率"": ""1.25"", ""速动比率"": ""1.07"", ""资产负债率"": ""57.06%""}",2025-06-04,2025-06-08,7.36,7.48,0.016304347826086918,涨2
True,"{""股票代码"": ""000925"", ""股票简称"": ""众合科技"", ""总股本"": 676369858.0, ""流通股"": 673244308.0, ""总市值"": 6486386938.22, ""流通市值"": 6456412913.72, ""行业"": ""轨交设备Ⅱ"", ""上市时间"": ""1999-06-11""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-86.69%"", ""营业总收入同比增长率"": ""-12.81%"", ""流动比率"": ""1.25"", ""速动比率"": ""1.07"", ""资产负债率"": ""57.06%""}",2025-06-11,2025-06-15,7.48,7.46,-0.002673796791443861,平
True,"{""股票代码"": ""000925"", ""股票简称"": ""众合科技"", ""总股本"": 676369858.0, ""流通股"": 673244308.0, ""总市值"": 6486386938.22, ""流通市值"": 6456412913.72, ""行业"": ""轨交设备Ⅱ"", ""上市时间"": ""1999-06-11""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-86.69%"", ""营业总收入同比增长率"": ""-12.81%"", ""流动比率"": ""1.25"", ""速动比率"": ""1.07"", ""资产负债率"": ""57.06%""}",2025-06-18,2025-06-22,7.46,7.17,-0.03887399463806973,跌4
True,"{""股票代码"": ""000925"", ""股票简称"": ""众合科技"", ""总股本"": 676369858.0, ""流通股"": 673244308.0, ""总市值"": 6486386938.22, ""流通市值"": 6456412913.72, ""行业"": ""轨交设备Ⅱ"", ""上市时间"": ""1999-06-11""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-86.69%"", ""营业总收入同比增长率"": ""-12.81%"", ""流动比率"": ""1.25"", ""速动比率"": ""1.07"", ""资产负债率"": ""57.06%""}",2025-06-25,2025-06-29,7.17,7.53,0.05020920502092063,涨5+
True,"{""股票代码"": ""000925"", ""股票简称"": ""众合科技"", ""总股本"": 676369858.0, ""流通股"": 673244308.0, ""总市值"": 6486386938.22, ""流通市值"": 6456412913.72, ""行业"": ""轨交设备Ⅱ"", ""上市时间"": ""1999-06-11""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""72.97%"", ""营业总收入同比增长率"": ""32.80%"", ""流动比率"": ""1.25"", ""速动比率"": ""1.05"", ""资产负债率"": ""58.61%""}",2025-07-02,2025-07-06,7.53,7.55,0.0026560424966799445,平
True,"{""股票代码"": ""000925"", ""股票简称"": ""众合科技"", ""总股本"": 676369858.0, ""流通股"": 673244308.0, ""总市值"": 6486386938.22, ""流通市值"": 6456412913.72, ""行业"": ""轨交设备Ⅱ"", ""上市时间"": ""1999-06-11""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""72.97%"", ""营业总收入同比增长率"": ""32.80%"", ""流动比率"": ""1.25"", ""速动比率"": ""1.05"", ""资产负债率"": ""58.61%""}",2025-07-09,2025-07-13,7.55,7.72,0.02251655629139071,涨3
True,"{""股票代码"": ""000925"", ""股票简称"": ""众合科技"", ""总股本"": 676369858.0, ""流通股"": 673244308.0, ""总市值"": 6486386938.22, ""流通市值"": 6456412913.72, ""行业"": ""轨交设备Ⅱ"", ""上市时间"": ""1999-06-11""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""72.97%"", ""营业总收入同比增长率"": ""32.80%"", ""流动比率"": ""1.25"", ""速动比率"": ""1.05"", ""资产负债率"": ""58.61%""}",2025-07-16,2025-07-20,7.72,7.74,0.002590673575129543,平
True,"{""股票代码"": ""000925"", ""股票简称"": ""众合科技"", ""总股本"": 676369858.0, ""流通股"": 673244308.0, ""总市值"": 6486386938.22, ""流通市值"": 6456412913.72, ""行业"": ""轨交设备Ⅱ"", ""上市时间"": ""1999-06-11""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""72.97%"", ""营业总收入同比增长率"": ""32.80%"", ""流动比率"": ""1.25"", ""速动比率"": ""1.05"", ""资产负债率"": ""58.61%""}",2025-07-23,2025-07-27,7.74,7.92,0.023255813953488413,涨3
True,"{""股票代码"": ""000925"", ""股票简称"": ""众合科技"", ""总股本"": 676369858.0, ""流通股"": 673244308.0, ""总市值"": 6486386938.22, ""流通市值"": 6456412913.72, ""行业"": ""轨交设备Ⅱ"", ""上市时间"": ""1999-06-11""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""72.97%"", ""营业总收入同比增长率"": ""32.80%"", ""流动比率"": ""1.25"", ""速动比率"": ""1.05"", ""资产负债率"": ""58.61%""}",2025-07-30,2025-08-03,7.92,7.79,-0.016414141414141437,跌2
