数据可用,公司信息,基本面,起始日期,结算日期,起始价,结算价,周收益率,涨跌标签
True,"{""股票代码"": ""920017"", ""股票简称"": ""星昊医药"", ""总股本"": 124832280.0, ""流通股"": 123509680.0, ""总市值"": 2194551482.3999996, ""流通市值"": 2171300174.3999996, ""行业"": ""化学制药"", ""上市时间"": ""2023-05-31""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""0.31%"", ""营业总收入同比增长率"": ""-7.86%"", ""流动比率"": ""4.91"", ""速动比率"": ""4.43"", ""资产负债率"": ""17.45%""}",2025-05-28,2025-06-01,18.46,19.09,0.03412784398699875,涨4
True,"{""股票代码"": ""920017"", ""股票简称"": ""星昊医药"", ""总股本"": 124832280.0, ""流通股"": 123509680.0, ""总市值"": 2194551482.3999996, ""流通市值"": 2171300174.3999996, ""行业"": ""化学制药"", ""上市时间"": ""2023-05-31""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""0.31%"", ""营业总收入同比增长率"": ""-7.86%"", ""流动比率"": ""4.91"", ""速动比率"": ""4.43"", ""资产负债率"": ""17.45%""}",2025-06-04,2025-06-08,19.09,19.63,0.028287061288632787,涨3
True,"{""股票代码"": ""920017"", ""股票简称"": ""星昊医药"", ""总股本"": 124832280.0, ""流通股"": 123509680.0, ""总市值"": 2194551482.3999996, ""流通市值"": 2171300174.3999996, ""行业"": ""化学制药"", ""上市时间"": ""2023-05-31""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""0.31%"", ""营业总收入同比增长率"": ""-7.86%"", ""流动比率"": ""4.91"", ""速动比率"": ""4.43"", ""资产负债率"": ""17.45%""}",2025-06-11,2025-06-15,19.63,23.38,0.1910341314314825,涨5+
True,"{""股票代码"": ""920017"", ""股票简称"": ""星昊医药"", ""总股本"": 124832280.0, ""流通股"": 123509680.0, ""总市值"": 2194551482.3999996, ""流通市值"": 2171300174.3999996, ""行业"": ""化学制药"", ""上市时间"": ""2023-05-31""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""0.31%"", ""营业总收入同比增长率"": ""-7.86%"", ""流动比率"": ""4.91"", ""速动比率"": ""4.43"", ""资产负债率"": ""17.45%""}",2025-06-18,2025-06-22,23.38,21.38,-0.08554319931565446,跌5+
True,"{""股票代码"": ""920017"", ""股票简称"": ""星昊医药"", ""总股本"": 124832280.0, ""流通股"": 123509680.0, ""总市值"": 2194551482.3999996, ""流通市值"": 2171300174.3999996, ""行业"": ""化学制药"", ""上市时间"": ""2023-05-31""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""0.31%"", ""营业总收入同比增长率"": ""-7.86%"", ""流动比率"": ""4.91"", ""速动比率"": ""4.43"", ""资产负债率"": ""17.45%""}",2025-06-25,2025-06-29,21.38,21.63,0.011693171188026152,涨2
True,"{""股票代码"": ""920017"", ""股票简称"": ""星昊医药"", ""总股本"": 124832280.0, ""流通股"": 123509680.0, ""总市值"": 2194551482.3999996, ""流通市值"": 2171300174.3999996, ""行业"": ""化学制药"", ""上市时间"": ""2023-05-31""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-54.75%"", ""营业总收入同比增长率"": ""-0.60%"", ""流动比率"": ""4.72"", ""速动比率"": ""4.25"", ""资产负债率"": ""17.56%""}",2025-07-02,2025-07-06,21.63,24.21,0.1192787794729544,涨5+
True,"{""股票代码"": ""920017"", ""股票简称"": ""星昊医药"", ""总股本"": 124832280.0, ""流通股"": 123509680.0, ""总市值"": 2194551482.3999996, ""流通市值"": 2171300174.3999996, ""行业"": ""化学制药"", ""上市时间"": ""2023-05-31""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-54.75%"", ""营业总收入同比增长率"": ""-0.60%"", ""流动比率"": ""4.72"", ""速动比率"": ""4.25"", ""资产负债率"": ""17.56%""}",2025-07-09,2025-07-13,24.21,23.93,-0.011565468814539459,跌2
True,"{""股票代码"": ""920017"", ""股票简称"": ""星昊医药"", ""总股本"": 124832280.0, ""流通股"": 123509680.0, ""总市值"": 2194551482.3999996, ""流通市值"": 2171300174.3999996, ""行业"": ""化学制药"", ""上市时间"": ""2023-05-31""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-54.75%"", ""营业总收入同比增长率"": ""-0.60%"", ""流动比率"": ""4.72"", ""速动比率"": ""4.25"", ""资产负债率"": ""17.56%""}",2025-07-16,2025-07-20,23.93,22.08,-0.07730881738403683,跌5+
True,"{""股票代码"": ""920017"", ""股票简称"": ""星昊医药"", ""总股本"": 124832280.0, ""流通股"": 123509680.0, ""总市值"": 2194551482.3999996, ""流通市值"": 2171300174.3999996, ""行业"": ""化学制药"", ""上市时间"": ""2023-05-31""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-54.75%"", ""营业总收入同比增长率"": ""-0.60%"", ""流动比率"": ""4.72"", ""速动比率"": ""4.25"", ""资产负债率"": ""17.56%""}",2025-07-23,2025-07-27,22.08,22.08,0.0,平
True,"{""股票代码"": ""920017"", ""股票简称"": ""星昊医药"", ""总股本"": 124832280.0, ""流通股"": 123509680.0, ""总市值"": 2194551482.3999996, ""流通市值"": 2171300174.3999996, ""行业"": ""化学制药"", ""上市时间"": ""2023-05-31""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-54.75%"", ""营业总收入同比增长率"": ""-0.60%"", ""流动比率"": ""4.72"", ""速动比率"": ""4.25"", ""资产负债率"": ""17.56%""}",2025-07-30,2025-08-03,22.08,24.09,0.09103260869565233,涨5+
True,"{""股票代码"": ""920017"", ""股票简称"": ""星昊医药"", ""总股本"": 124832280.0, ""流通股"": 123509680.0, ""总市值"": 2194551482.3999996, ""流通市值"": 2171300174.3999996, ""行业"": ""化学制药"", ""上市时间"": ""2023-05-31""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-54.75%"", ""营业总收入同比增长率"": ""-0.60%"", ""流动比率"": ""4.72"", ""速动比率"": ""4.25"", ""资产负债率"": ""17.56%""}",2025-08-06,2025-08-10,24.09,22.87,-0.05064342050643411,跌5+
