数据可用,公司信息,基本面,起始日期,结算日期,起始价,结算价,周收益率,涨跌标签
True,"{""股票代码"": ""600732"", ""股票简称"": ""爱旭股份"", ""总股本"": 2117249923.0, ""流通股"": 2099460703.0, ""总市值"": 28307631470.51, ""流通市值"": 28069789599.109997, ""行业"": ""光伏设备"", ""上市时间"": ""1996-08-16""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-229.35%"", ""营业总收入同比增长率"": ""64.53%"", ""流动比率"": ""0.41"", ""速动比率"": ""0.23"", ""资产负债率"": ""85.97%""}",2025-05-28,2025-06-01,11.63,11.08,-0.047291487532244214,跌5
True,"{""股票代码"": ""600732"", ""股票简称"": ""爱旭股份"", ""总股本"": 2117249923.0, ""流通股"": 2099460703.0, ""总市值"": 28307631470.51, ""流通市值"": 28069789599.109997, ""行业"": ""光伏设备"", ""上市时间"": ""1996-08-16""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-229.35%"", ""营业总收入同比增长率"": ""64.53%"", ""流动比率"": ""0.41"", ""速动比率"": ""0.23"", ""资产负债率"": ""85.97%""}",2025-06-04,2025-06-08,11.08,10.93,-0.013537906137184197,跌2
True,"{""股票代码"": ""600732"", ""股票简称"": ""爱旭股份"", ""总股本"": 2117249923.0, ""流通股"": 2099460703.0, ""总市值"": 28307631470.51, ""流通市值"": 28069789599.109997, ""行业"": ""光伏设备"", ""上市时间"": ""1996-08-16""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-229.35%"", ""营业总收入同比增长率"": ""64.53%"", ""流动比率"": ""0.41"", ""速动比率"": ""0.23"", ""资产负债率"": ""85.97%""}",2025-06-11,2025-06-15,10.93,11.6,0.061299176578225145,涨5+
True,"{""股票代码"": ""600732"", ""股票简称"": ""爱旭股份"", ""总股本"": 2117249923.0, ""流通股"": 2099460703.0, ""总市值"": 28307631470.51, ""流通市值"": 28069789599.109997, ""行业"": ""光伏设备"", ""上市时间"": ""1996-08-16""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-229.35%"", ""营业总收入同比增长率"": ""64.53%"", ""流动比率"": ""0.41"", ""速动比率"": ""0.23"", ""资产负债率"": ""85.97%""}",2025-06-18,2025-06-22,11.6,12.05,0.03879310344827602,涨4
True,"{""股票代码"": ""600732"", ""股票简称"": ""爱旭股份"", ""总股本"": 2117249923.0, ""流通股"": 2099460703.0, ""总市值"": 28307631470.51, ""流通市值"": 28069789599.109997, ""行业"": ""光伏设备"", ""上市时间"": ""1996-08-16""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-229.35%"", ""营业总收入同比增长率"": ""64.53%"", ""流动比率"": ""0.41"", ""速动比率"": ""0.23"", ""资产负债率"": ""85.97%""}",2025-06-25,2025-06-29,12.05,12.41,0.029875518672199064,涨3
True,"{""股票代码"": ""600732"", ""股票简称"": ""爱旭股份"", ""总股本"": 2117249923.0, ""流通股"": 2099460703.0, ""总市值"": 28307631470.51, ""流通市值"": 28069789599.109997, ""行业"": ""光伏设备"", ""上市时间"": ""1996-08-16""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""103.80%"", ""营业总收入同比增长率"": ""62.77%"", ""流动比率"": ""0.38"", ""速动比率"": ""0.20"", ""资产负债率"": ""85.75%""}",2025-07-02,2025-07-06,12.41,13.7,0.10394842868654308,涨5+
True,"{""股票代码"": ""600732"", ""股票简称"": ""爱旭股份"", ""总股本"": 2117249923.0, ""流通股"": 2099460703.0, ""总市值"": 28307631470.51, ""流通市值"": 28069789599.109997, ""行业"": ""光伏设备"", ""上市时间"": ""1996-08-16""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""103.80%"", ""营业总收入同比增长率"": ""62.77%"", ""流动比率"": ""0.38"", ""速动比率"": ""0.20"", ""资产负债率"": ""85.75%""}",2025-07-09,2025-07-13,13.7,14.65,0.06934306569343063,涨5+
True,"{""股票代码"": ""600732"", ""股票简称"": ""爱旭股份"", ""总股本"": 2117249923.0, ""流通股"": 2099460703.0, ""总市值"": 28307631470.51, ""流通市值"": 28069789599.109997, ""行业"": ""光伏设备"", ""上市时间"": ""1996-08-16""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""103.80%"", ""营业总收入同比增长率"": ""62.77%"", ""流动比率"": ""0.38"", ""速动比率"": ""0.20"", ""资产负债率"": ""85.75%""}",2025-07-16,2025-07-20,14.65,14.66,0.0006825938566552558,平
True,"{""股票代码"": ""600732"", ""股票简称"": ""爱旭股份"", ""总股本"": 2117249923.0, ""流通股"": 2099460703.0, ""总市值"": 28307631470.51, ""流通市值"": 28069789599.109997, ""行业"": ""光伏设备"", ""上市时间"": ""1996-08-16""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""103.80%"", ""营业总收入同比增长率"": ""62.77%"", ""流动比率"": ""0.38"", ""速动比率"": ""0.20"", ""资产负债率"": ""85.75%""}",2025-07-23,2025-07-27,14.66,14.77,0.007503410641200414,涨1
True,"{""股票代码"": ""600732"", ""股票简称"": ""爱旭股份"", ""总股本"": 2117249923.0, ""流通股"": 2099460703.0, ""总市值"": 28307631470.51, ""流通市值"": 28069789599.109997, ""行业"": ""光伏设备"", ""上市时间"": ""1996-08-16""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""103.80%"", ""营业总收入同比增长率"": ""62.77%"", ""流动比率"": ""0.38"", ""速动比率"": ""0.20"", ""资产负债率"": ""85.75%""}",2025-07-30,2025-08-03,14.77,14.64,-0.008801624915368955,跌1
