数据可用,公司信息,基本面,起始日期,结算日期,起始价,结算价,周收益率,涨跌标签
True,"{""股票代码"": ""600745"", ""股票简称"": ""*ST闻泰"", ""总股本"": 1244670182.0, ""流通股"": 1244670182.0, ""总市值"": 23225545596.12, ""流通市值"": 23225545596.12, ""行业"": ""半导体"", ""上市时间"": ""1996-08-28""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""82.29%"", ""营业总收入同比增长率"": ""-19.38%"", ""流动比率"": ""1.21"", ""速动比率"": ""0.86"", ""资产负债率"": ""50.48%""}",2025-05-28,2025-06-01,35.08,33.96,-0.03192702394526792,跌4
True,"{""股票代码"": ""600745"", ""股票简称"": ""*ST闻泰"", ""总股本"": 1244670182.0, ""流通股"": 1244670182.0, ""总市值"": 23225545596.12, ""流通市值"": 23225545596.12, ""行业"": ""半导体"", ""上市时间"": ""1996-08-28""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""82.29%"", ""营业总收入同比增长率"": ""-19.38%"", ""流动比率"": ""1.21"", ""速动比率"": ""0.86"", ""资产负债率"": ""50.48%""}",2025-06-04,2025-06-08,33.96,32.41,-0.04564193168433461,跌5
True,"{""股票代码"": ""600745"", ""股票简称"": ""*ST闻泰"", ""总股本"": 1244670182.0, ""流通股"": 1244670182.0, ""总市值"": 23225545596.12, ""流通市值"": 23225545596.12, ""行业"": ""半导体"", ""上市时间"": ""1996-08-28""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""82.29%"", ""营业总收入同比增长率"": ""-19.38%"", ""流动比率"": ""1.21"", ""速动比率"": ""0.86"", ""资产负债率"": ""50.48%""}",2025-06-11,2025-06-15,32.41,31.23,-0.036408515890157256,跌4
True,"{""股票代码"": ""600745"", ""股票简称"": ""*ST闻泰"", ""总股本"": 1244670182.0, ""流通股"": 1244670182.0, ""总市值"": 23225545596.12, ""流通市值"": 23225545596.12, ""行业"": ""半导体"", ""上市时间"": ""1996-08-28""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""82.29%"", ""营业总收入同比增长率"": ""-19.38%"", ""流动比率"": ""1.21"", ""速动比率"": ""0.86"", ""资产负债率"": ""50.48%""}",2025-06-18,2025-06-22,31.23,31.43,0.006404098623118859,涨1
True,"{""股票代码"": ""600745"", ""股票简称"": ""*ST闻泰"", ""总股本"": 1244670182.0, ""流通股"": 1244670182.0, ""总市值"": 23225545596.12, ""流通市值"": 23225545596.12, ""行业"": ""半导体"", ""上市时间"": ""1996-08-28""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""82.29%"", ""营业总收入同比增长率"": ""-19.38%"", ""流动比率"": ""1.21"", ""速动比率"": ""0.86"", ""资产负债率"": ""50.48%""}",2025-06-25,2025-06-29,31.43,33.24,0.05758829144129818,涨5+
True,"{""股票代码"": ""600745"", ""股票简称"": ""*ST闻泰"", ""总股本"": 1244670182.0, ""流通股"": 1244670182.0, ""总市值"": 23225545596.12, ""流通市值"": 23225545596.12, ""行业"": ""半导体"", ""上市时间"": ""1996-08-28""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""7215.97%"", ""营业总收入同比增长率"": ""-29.41%"", ""流动比率"": ""1.46"", ""速动比率"": ""1.15"", ""资产负债率"": ""46.82%""}",2025-07-02,2025-07-06,33.24,33.03,-0.006317689530685899,跌1
True,"{""股票代码"": ""600745"", ""股票简称"": ""*ST闻泰"", ""总股本"": 1244670182.0, ""流通股"": 1244670182.0, ""总市值"": 23225545596.12, ""流通市值"": 23225545596.12, ""行业"": ""半导体"", ""上市时间"": ""1996-08-28""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""7215.97%"", ""营业总收入同比增长率"": ""-29.41%"", ""流动比率"": ""1.46"", ""速动比率"": ""1.15"", ""资产负债率"": ""46.82%""}",2025-07-09,2025-07-13,33.03,34.4,0.0414774447471995,涨5
True,"{""股票代码"": ""600745"", ""股票简称"": ""*ST闻泰"", ""总股本"": 1244670182.0, ""流通股"": 1244670182.0, ""总市值"": 23225545596.12, ""流通市值"": 23225545596.12, ""行业"": ""半导体"", ""上市时间"": ""1996-08-28""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""7215.97%"", ""营业总收入同比增长率"": ""-29.41%"", ""流动比率"": ""1.46"", ""速动比率"": ""1.15"", ""资产负债率"": ""46.82%""}",2025-07-16,2025-07-20,34.4,36.99,0.07529069767441876,涨5+
True,"{""股票代码"": ""600745"", ""股票简称"": ""*ST闻泰"", ""总股本"": 1244670182.0, ""流通股"": 1244670182.0, ""总市值"": 23225545596.12, ""流通市值"": 23225545596.12, ""行业"": ""半导体"", ""上市时间"": ""1996-08-28""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""7215.97%"", ""营业总收入同比增长率"": ""-29.41%"", ""流动比率"": ""1.46"", ""速动比率"": ""1.15"", ""资产负债率"": ""46.82%""}",2025-07-23,2025-07-27,36.99,37.11,0.0032441200324411223,平
True,"{""股票代码"": ""600745"", ""股票简称"": ""*ST闻泰"", ""总股本"": 1244670182.0, ""流通股"": 1244670182.0, ""总市值"": 23225545596.12, ""流通市值"": 23225545596.12, ""行业"": ""半导体"", ""上市时间"": ""1996-08-28""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""7215.97%"", ""营业总收入同比增长率"": ""-29.41%"", ""流动比率"": ""1.46"", ""速动比率"": ""1.15"", ""资产负债率"": ""46.82%""}",2025-07-30,2025-08-03,37.11,36.53,-0.015629210455402776,跌2
True,"{""股票代码"": ""600745"", ""股票简称"": ""*ST闻泰"", ""总股本"": 1244670182.0, ""流通股"": 1244670182.0, ""总市值"": 23225545596.12, ""流通市值"": 23225545596.12, ""行业"": ""半导体"", ""上市时间"": ""1996-08-28""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""7215.97%"", ""营业总收入同比增长率"": ""-29.41%"", ""流动比率"": ""1.46"", ""速动比率"": ""1.15"", ""资产负债率"": ""46.82%""}",2025-08-06,2025-08-10,36.53,36.08,-0.012318642211880726,跌2
