数据可用,公司信息,基本面,起始日期,结算日期,起始价,结算价,周收益率,涨跌标签
True,"{""股票代码"": ""000564"", ""股票简称"": ""供销大集"", ""总股本"": 18058063354.0, ""流通股"": 15094879525.0, ""总市值"": 29795804534.1, ""流通市值"": 24906551216.25, ""行业"": ""一般零售"", ""上市时间"": ""1994-01-10""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""95.18%"", ""营业总收入同比增长率"": ""-6.45%"", ""流动比率"": ""0.91"", ""速动比率"": ""0.33"", ""资产负债率"": ""47.18%""}",2025-05-28,2025-06-01,2.46,2.46,0.0,平
True,"{""股票代码"": ""000564"", ""股票简称"": ""供销大集"", ""总股本"": 18058063354.0, ""流通股"": 15094879525.0, ""总市值"": 29795804534.1, ""流通市值"": 24906551216.25, ""行业"": ""一般零售"", ""上市时间"": ""1994-01-10""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""95.18%"", ""营业总收入同比增长率"": ""-6.45%"", ""流动比率"": ""0.91"", ""速动比率"": ""0.33"", ""资产负债率"": ""47.18%""}",2025-06-04,2025-06-08,2.46,2.43,-0.012195121951219412,跌2
True,"{""股票代码"": ""000564"", ""股票简称"": ""供销大集"", ""总股本"": 18058063354.0, ""流通股"": 15094879525.0, ""总市值"": 29795804534.1, ""流通市值"": 24906551216.25, ""行业"": ""一般零售"", ""上市时间"": ""1994-01-10""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""95.18%"", ""营业总收入同比增长率"": ""-6.45%"", ""流动比率"": ""0.91"", ""速动比率"": ""0.33"", ""资产负债率"": ""47.18%""}",2025-06-11,2025-06-15,2.43,2.38,-0.020576131687242927,跌3
True,"{""股票代码"": ""000564"", ""股票简称"": ""供销大集"", ""总股本"": 18058063354.0, ""流通股"": 15094879525.0, ""总市值"": 29795804534.1, ""流通市值"": 24906551216.25, ""行业"": ""一般零售"", ""上市时间"": ""1994-01-10""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""95.18%"", ""营业总收入同比增长率"": ""-6.45%"", ""流动比率"": ""0.91"", ""速动比率"": ""0.33"", ""资产负债率"": ""47.18%""}",2025-06-18,2025-06-22,2.38,2.18,-0.08403361344537807,跌5+
True,"{""股票代码"": ""000564"", ""股票简称"": ""供销大集"", ""总股本"": 18058063354.0, ""流通股"": 15094879525.0, ""总市值"": 29795804534.1, ""流通市值"": 24906551216.25, ""行业"": ""一般零售"", ""上市时间"": ""1994-01-10""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""95.18%"", ""营业总收入同比增长率"": ""-6.45%"", ""流动比率"": ""0.91"", ""速动比率"": ""0.33"", ""资产负债率"": ""47.18%""}",2025-06-25,2025-06-29,2.18,2.35,0.07798165137614665,涨5+
True,"{""股票代码"": ""000564"", ""股票简称"": ""供销大集"", ""总股本"": 18058063354.0, ""流通股"": 15094879525.0, ""总市值"": 29795804534.1, ""流通市值"": 24906551216.25, ""行业"": ""一般零售"", ""上市时间"": ""1994-01-10""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-96.39%"", ""营业总收入同比增长率"": ""-39.92%"", ""流动比率"": ""1.20"", ""速动比率"": ""0.21"", ""资产负债率"": ""51.40%""}",2025-07-02,2025-07-06,2.35,2.27,-0.03404255319148941,跌4
True,"{""股票代码"": ""000564"", ""股票简称"": ""供销大集"", ""总股本"": 18058063354.0, ""流通股"": 15094879525.0, ""总市值"": 29795804534.1, ""流通市值"": 24906551216.25, ""行业"": ""一般零售"", ""上市时间"": ""1994-01-10""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-96.39%"", ""营业总收入同比增长率"": ""-39.92%"", ""流动比率"": ""1.20"", ""速动比率"": ""0.21"", ""资产负债率"": ""51.40%""}",2025-07-09,2025-07-13,2.27,2.37,0.04405286343612347,涨5
True,"{""股票代码"": ""000564"", ""股票简称"": ""供销大集"", ""总股本"": 18058063354.0, ""流通股"": 15094879525.0, ""总市值"": 29795804534.1, ""流通市值"": 24906551216.25, ""行业"": ""一般零售"", ""上市时间"": ""1994-01-10""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-96.39%"", ""营业总收入同比增长率"": ""-39.92%"", ""流动比率"": ""1.20"", ""速动比率"": ""0.21"", ""资产负债率"": ""51.40%""}",2025-07-16,2025-07-20,2.37,2.33,-0.016877637130801704,跌2
True,"{""股票代码"": ""000564"", ""股票简称"": ""供销大集"", ""总股本"": 18058063354.0, ""流通股"": 15094879525.0, ""总市值"": 29795804534.1, ""流通市值"": 24906551216.25, ""行业"": ""一般零售"", ""上市时间"": ""1994-01-10""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-96.39%"", ""营业总收入同比增长率"": ""-39.92%"", ""流动比率"": ""1.20"", ""速动比率"": ""0.21"", ""资产负债率"": ""51.40%""}",2025-07-23,2025-07-27,2.33,2.4,0.030042918454935563,涨4
True,"{""股票代码"": ""000564"", ""股票简称"": ""供销大集"", ""总股本"": 18058063354.0, ""流通股"": 15094879525.0, ""总市值"": 29795804534.1, ""流通市值"": 24906551216.25, ""行业"": ""一般零售"", ""上市时间"": ""1994-01-10""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-96.39%"", ""营业总收入同比增长率"": ""-39.92%"", ""流动比率"": ""1.20"", ""速动比率"": ""0.21"", ""资产负债率"": ""51.40%""}",2025-07-30,2025-08-03,2.4,2.29,-0.04583333333333328,跌5
True,"{""股票代码"": ""000564"", ""股票简称"": ""供销大集"", ""总股本"": 18058063354.0, ""流通股"": 15094879525.0, ""总市值"": 29795804534.1, ""流通市值"": 24906551216.25, ""行业"": ""一般零售"", ""上市时间"": ""1994-01-10""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-96.39%"", ""营业总收入同比增长率"": ""-39.92%"", ""流动比率"": ""1.20"", ""速动比率"": ""0.21"", ""资产负债率"": ""51.40%""}",2025-08-06,2025-08-10,2.29,2.27,-0.008733624454148492,跌1
