数据可用,公司信息,基本面,起始日期,结算日期,起始价,结算价,周收益率,涨跌标签
True,"{""股票代码"": ""688408"", ""股票简称"": ""中信博"", ""总股本"": 219065886.0, ""流通股"": 219065886.0, ""总市值"": 8348600915.46, ""流通市值"": 8348600915.46, ""行业"": ""光伏设备"", ""上市时间"": ""2020-08-28""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-28.46%"", ""营业总收入同比增长率"": ""-14.09%"", ""流动比率"": ""1.76"", ""速动比率"": ""1.25"", ""资产负债率"": ""54.96%""}",2025-05-28,2025-06-01,43.48,40.81,-0.061407543698251965,跌5+
True,"{""股票代码"": ""688408"", ""股票简称"": ""中信博"", ""总股本"": 219065886.0, ""流通股"": 219065886.0, ""总市值"": 8348600915.46, ""流通市值"": 8348600915.46, ""行业"": ""光伏设备"", ""上市时间"": ""2020-08-28""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-28.46%"", ""营业总收入同比增长率"": ""-14.09%"", ""流动比率"": ""1.76"", ""速动比率"": ""1.25"", ""资产负债率"": ""54.96%""}",2025-06-04,2025-06-08,40.81,41.71,0.022053418279833314,涨3
True,"{""股票代码"": ""688408"", ""股票简称"": ""中信博"", ""总股本"": 219065886.0, ""流通股"": 219065886.0, ""总市值"": 8348600915.46, ""流通市值"": 8348600915.46, ""行业"": ""光伏设备"", ""上市时间"": ""2020-08-28""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-28.46%"", ""营业总收入同比增长率"": ""-14.09%"", ""流动比率"": ""1.76"", ""速动比率"": ""1.25"", ""资产负债率"": ""54.96%""}",2025-06-11,2025-06-15,41.71,40.81,-0.0215775593382882,跌3
True,"{""股票代码"": ""688408"", ""股票简称"": ""中信博"", ""总股本"": 219065886.0, ""流通股"": 219065886.0, ""总市值"": 8348600915.46, ""流通市值"": 8348600915.46, ""行业"": ""光伏设备"", ""上市时间"": ""2020-08-28""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-28.46%"", ""营业总收入同比增长率"": ""-14.09%"", ""流动比率"": ""1.76"", ""速动比率"": ""1.25"", ""资产负债率"": ""54.96%""}",2025-06-18,2025-06-22,40.81,41.16,0.008576329331046129,涨1
True,"{""股票代码"": ""688408"", ""股票简称"": ""中信博"", ""总股本"": 219065886.0, ""流通股"": 219065886.0, ""总市值"": 8348600915.46, ""流通市值"": 8348600915.46, ""行业"": ""光伏设备"", ""上市时间"": ""2020-08-28""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-28.46%"", ""营业总收入同比增长率"": ""-14.09%"", ""流动比率"": ""1.76"", ""速动比率"": ""1.25"", ""资产负债率"": ""54.96%""}",2025-06-25,2025-06-29,41.16,46.02,0.11807580174927135,涨5+
True,"{""股票代码"": ""688408"", ""股票简称"": ""中信博"", ""总股本"": 219065886.0, ""流通股"": 219065886.0, ""总市值"": 8348600915.46, ""流通市值"": 8348600915.46, ""行业"": ""光伏设备"", ""上市时间"": ""2020-08-28""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-38.41%"", ""营业总收入同比增长率"": ""58.63%"", ""流动比率"": ""1.73"", ""速动比率"": ""1.34"", ""资产负债率"": ""55.95%""}",2025-07-02,2025-07-06,46.02,45.33,-0.014993481095176064,跌2
True,"{""股票代码"": ""688408"", ""股票简称"": ""中信博"", ""总股本"": 219065886.0, ""流通股"": 219065886.0, ""总市值"": 8348600915.46, ""流通市值"": 8348600915.46, ""行业"": ""光伏设备"", ""上市时间"": ""2020-08-28""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-38.41%"", ""营业总收入同比增长率"": ""58.63%"", ""流动比率"": ""1.73"", ""速动比率"": ""1.34"", ""资产负债率"": ""55.95%""}",2025-07-09,2025-07-13,45.33,47.0,0.03684094418707251,涨4
True,"{""股票代码"": ""688408"", ""股票简称"": ""中信博"", ""总股本"": 219065886.0, ""流通股"": 219065886.0, ""总市值"": 8348600915.46, ""流通市值"": 8348600915.46, ""行业"": ""光伏设备"", ""上市时间"": ""2020-08-28""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-38.41%"", ""营业总收入同比增长率"": ""58.63%"", ""流动比率"": ""1.73"", ""速动比率"": ""1.34"", ""资产负债率"": ""55.95%""}",2025-07-16,2025-07-20,47.0,50.03,0.06446808510638302,涨5+
True,"{""股票代码"": ""688408"", ""股票简称"": ""中信博"", ""总股本"": 219065886.0, ""流通股"": 219065886.0, ""总市值"": 8348600915.46, ""流通市值"": 8348600915.46, ""行业"": ""光伏设备"", ""上市时间"": ""2020-08-28""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-38.41%"", ""营业总收入同比增长率"": ""58.63%"", ""流动比率"": ""1.73"", ""速动比率"": ""1.34"", ""资产负债率"": ""55.95%""}",2025-07-23,2025-07-27,50.03,51.79,0.03517889266440122,涨4
True,"{""股票代码"": ""688408"", ""股票简称"": ""中信博"", ""总股本"": 219065886.0, ""流通股"": 219065886.0, ""总市值"": 8348600915.46, ""流通市值"": 8348600915.46, ""行业"": ""光伏设备"", ""上市时间"": ""2020-08-28""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-38.41%"", ""营业总收入同比增长率"": ""58.63%"", ""流动比率"": ""1.73"", ""速动比率"": ""1.34"", ""资产负债率"": ""55.95%""}",2025-07-30,2025-08-03,51.79,48.6,-0.06159490249082833,跌5+
