数据可用,公司信息,基本面,起始日期,结算日期,起始价,结算价,周收益率,涨跌标签
True,"{""股票代码"": ""002926"", ""股票简称"": ""华西证券"", ""总股本"": 2625000000.0, ""流通股"": 2625000000.0, ""总市值"": 21918750000.0, ""流通市值"": 21918750000.0, ""行业"": ""证券Ⅱ"", ""上市时间"": ""2018-02-05""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""138.26%"", ""营业总收入同比增长率"": ""67.59%"", ""资产负债率"": ""76.23%""}",2025-05-28,2025-06-01,8.09,8.11,0.0024721878862792313,平
True,"{""股票代码"": ""002926"", ""股票简称"": ""华西证券"", ""总股本"": 2625000000.0, ""流通股"": 2625000000.0, ""总市值"": 21918750000.0, ""流通市值"": 21918750000.0, ""行业"": ""证券Ⅱ"", ""上市时间"": ""2018-02-05""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""138.26%"", ""营业总收入同比增长率"": ""67.59%"", ""资产负债率"": ""76.23%""}",2025-06-04,2025-06-08,8.11,8.31,0.024660912453760897,涨3
True,"{""股票代码"": ""002926"", ""股票简称"": ""华西证券"", ""总股本"": 2625000000.0, ""流通股"": 2625000000.0, ""总市值"": 21918750000.0, ""流通市值"": 21918750000.0, ""行业"": ""证券Ⅱ"", ""上市时间"": ""2018-02-05""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""138.26%"", ""营业总收入同比增长率"": ""67.59%"", ""资产负债率"": ""76.23%""}",2025-06-11,2025-06-15,8.31,8.47,0.01925391095066198,涨2
True,"{""股票代码"": ""002926"", ""股票简称"": ""华西证券"", ""总股本"": 2625000000.0, ""流通股"": 2625000000.0, ""总市值"": 21918750000.0, ""流通市值"": 21918750000.0, ""行业"": ""证券Ⅱ"", ""上市时间"": ""2018-02-05""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""138.26%"", ""营业总收入同比增长率"": ""67.59%"", ""资产负债率"": ""76.23%""}",2025-06-18,2025-06-22,8.47,8.19,-0.03305785123966953,跌4
True,"{""股票代码"": ""002926"", ""股票简称"": ""华西证券"", ""总股本"": 2625000000.0, ""流通股"": 2625000000.0, ""总市值"": 21918750000.0, ""流通市值"": 21918750000.0, ""行业"": ""证券Ⅱ"", ""上市时间"": ""2018-02-05""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""138.26%"", ""营业总收入同比增长率"": ""67.59%"", ""资产负债率"": ""76.23%""}",2025-06-25,2025-06-29,8.19,8.97,0.09523809523809534,涨5+
True,"{""股票代码"": ""002926"", ""股票简称"": ""华西证券"", ""总股本"": 2625000000.0, ""流通股"": 2625000000.0, ""总市值"": 21918750000.0, ""流通市值"": 21918750000.0, ""行业"": ""证券Ⅱ"", ""上市时间"": ""2018-02-05""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""343.30%"", ""营业总收入同比增长率"": ""29.07%"", ""资产负债率"": ""76.86%""}",2025-07-02,2025-07-06,8.97,9.19,0.024526198439241753,涨3
True,"{""股票代码"": ""002926"", ""股票简称"": ""华西证券"", ""总股本"": 2625000000.0, ""流通股"": 2625000000.0, ""总市值"": 21918750000.0, ""流通市值"": 21918750000.0, ""行业"": ""证券Ⅱ"", ""上市时间"": ""2018-02-05""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""343.30%"", ""营业总收入同比增长率"": ""29.07%"", ""资产负债率"": ""76.86%""}",2025-07-09,2025-07-13,9.19,9.36,0.018498367791077275,涨2
True,"{""股票代码"": ""002926"", ""股票简称"": ""华西证券"", ""总股本"": 2625000000.0, ""流通股"": 2625000000.0, ""总市值"": 21918750000.0, ""流通市值"": 21918750000.0, ""行业"": ""证券Ⅱ"", ""上市时间"": ""2018-02-05""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""343.30%"", ""营业总收入同比增长率"": ""29.07%"", ""资产负债率"": ""76.86%""}",2025-07-16,2025-07-20,9.36,9.67,0.033119658119658224,涨4
True,"{""股票代码"": ""002926"", ""股票简称"": ""华西证券"", ""总股本"": 2625000000.0, ""流通股"": 2625000000.0, ""总市值"": 21918750000.0, ""流通市值"": 21918750000.0, ""行业"": ""证券Ⅱ"", ""上市时间"": ""2018-02-05""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""343.30%"", ""营业总收入同比增长率"": ""29.07%"", ""资产负债率"": ""76.86%""}",2025-07-23,2025-07-27,9.67,10.16,0.050672182006204824,涨5+
True,"{""股票代码"": ""002926"", ""股票简称"": ""华西证券"", ""总股本"": 2625000000.0, ""流通股"": 2625000000.0, ""总市值"": 21918750000.0, ""流通市值"": 21918750000.0, ""行业"": ""证券Ⅱ"", ""上市时间"": ""2018-02-05""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""343.30%"", ""营业总收入同比增长率"": ""29.07%"", ""资产负债率"": ""76.86%""}",2025-07-30,2025-08-03,10.16,10.02,-0.013779527559055205,跌2
