数据可用,公司信息,基本面,起始日期,结算日期,起始价,结算价,周收益率,涨跌标签
True,"{""股票代码"": ""920119"", ""股票简称"": ""美德乐"", ""总股本"": 72123267.0, ""流通股"": 18976767.0, ""总市值"": 6858201459.030001, ""流通市值"": 1804500774.03, ""行业"": ""自动化设备"", ""上市时间"": ""2026-01-30""}","{""报告期"": ""2025-12-31"", ""净利润同比增长率"": ""-3.50%"", ""营业总收入同比增长率"": ""6.43%"", ""流动比率"": ""1.65"", ""速动比率"": ""0.78"", ""资产负债率"": ""53.76%""}",2026-02-04,2026-02-08,109.5,102.5,-0.0639269406392694,跌5+
True,"{""股票代码"": ""920119"", ""股票简称"": ""美德乐"", ""总股本"": 72123267.0, ""流通股"": 18976767.0, ""总市值"": 6858201459.030001, ""流通市值"": 1804500774.03, ""行业"": ""自动化设备"", ""上市时间"": ""2026-01-30""}","{""报告期"": ""2025-12-31"", ""净利润同比增长率"": ""-3.50%"", ""营业总收入同比增长率"": ""6.43%"", ""流动比率"": ""1.65"", ""速动比率"": ""0.78"", ""资产负债率"": ""53.76%""}",2026-02-11,2026-02-15,102.5,104.41,0.01863414634146343,涨2
True,"{""股票代码"": ""920119"", ""股票简称"": ""美德乐"", ""总股本"": 72123267.0, ""流通股"": 18976767.0, ""总市值"": 6858201459.030001, ""流通市值"": 1804500774.03, ""行业"": ""自动化设备"", ""上市时间"": ""2026-01-30""}","{""报告期"": ""2025-12-31"", ""净利润同比增长率"": ""-3.50%"", ""营业总收入同比增长率"": ""6.43%"", ""流动比率"": ""1.65"", ""速动比率"": ""0.78"", ""资产负债率"": ""53.76%""}",2026-02-18,2026-02-22,104.41,,,
True,"{""股票代码"": ""920119"", ""股票简称"": ""美德乐"", ""总股本"": 72123267.0, ""流通股"": 18976767.0, ""总市值"": 6858201459.030001, ""流通市值"": 1804500774.03, ""行业"": ""自动化设备"", ""上市时间"": ""2026-01-30""}","{""报告期"": ""2025-12-31"", ""净利润同比增长率"": ""-3.50%"", ""营业总收入同比增长率"": ""6.43%"", ""流动比率"": ""1.65"", ""速动比率"": ""0.78"", ""资产负债率"": ""53.76%""}",2026-02-25,2026-03-01,,109.2,,
True,"{""股票代码"": ""920119"", ""股票简称"": ""美德乐"", ""总股本"": 72123267.0, ""流通股"": 18976767.0, ""总市值"": 6858201459.030001, ""流通市值"": 1804500774.03, ""行业"": ""自动化设备"", ""上市时间"": ""2026-01-30""}","{""报告期"": ""2025-12-31"", ""净利润同比增长率"": ""-3.50%"", ""营业总收入同比增长率"": ""6.43%"", ""流动比率"": ""1.65"", ""速动比率"": ""0.78"", ""资产负债率"": ""53.76%""}",2026-03-04,2026-03-08,109.2,96.73,-0.11419413919413923,跌5+
True,"{""股票代码"": ""920119"", ""股票简称"": ""美德乐"", ""总股本"": 72123267.0, ""流通股"": 18976767.0, ""总市值"": 6858201459.030001, ""流通市值"": 1804500774.03, ""行业"": ""自动化设备"", ""上市时间"": ""2026-01-30""}","{""报告期"": ""2025-12-31"", ""净利润同比增长率"": ""-3.50%"", ""营业总收入同比增长率"": ""6.43%"", ""流动比率"": ""1.65"", ""速动比率"": ""0.78"", ""资产负债率"": ""53.76%""}",2026-03-11,2026-03-15,96.73,97.28,0.005685929907991216,涨1
True,"{""股票代码"": ""920119"", ""股票简称"": ""美德乐"", ""总股本"": 72123267.0, ""流通股"": 18976767.0, ""总市值"": 6858201459.030001, ""流通市值"": 1804500774.03, ""行业"": ""自动化设备"", ""上市时间"": ""2026-01-30""}","{""报告期"": ""2025-12-31"", ""净利润同比增长率"": ""-3.50%"", ""营业总收入同比增长率"": ""6.43%"", ""流动比率"": ""1.65"", ""速动比率"": ""0.78"", ""资产负债率"": ""53.76%""}",2026-03-18,2026-03-22,97.28,93.56,-0.038240131578947345,跌4
True,"{""股票代码"": ""920119"", ""股票简称"": ""美德乐"", ""总股本"": 72123267.0, ""流通股"": 18976767.0, ""总市值"": 6858201459.030001, ""流通市值"": 1804500774.03, ""行业"": ""自动化设备"", ""上市时间"": ""2026-01-30""}","{""报告期"": ""2025-12-31"", ""净利润同比增长率"": ""-3.50%"", ""营业总收入同比增长率"": ""6.43%"", ""流动比率"": ""1.65"", ""速动比率"": ""0.78"", ""资产负债率"": ""53.76%""}",2026-03-25,2026-03-29,93.56,86.02,-0.08058999572466874,跌5+
True,"{""股票代码"": ""920119"", ""股票简称"": ""美德乐"", ""总股本"": 72123267.0, ""流通股"": 18976767.0, ""总市值"": 6858201459.030001, ""流通市值"": 1804500774.03, ""行业"": ""自动化设备"", ""上市时间"": ""2026-01-30""}","{""报告期"": ""2026-03-31"", ""净利润同比增长率"": ""11.60%"", ""营业总收入同比增长率"": ""20.52%"", ""流动比率"": ""1.96"", ""速动比率"": ""1.12"", ""资产负债率"": ""45.84%""}",2026-04-01,2026-04-05,86.02,81.59,-0.05149965124389666,跌5+
True,"{""股票代码"": ""920119"", ""股票简称"": ""美德乐"", ""总股本"": 72123267.0, ""流通股"": 18976767.0, ""总市值"": 6858201459.030001, ""流通市值"": 1804500774.03, ""行业"": ""自动化设备"", ""上市时间"": ""2026-01-30""}","{""报告期"": ""2026-03-31"", ""净利润同比增长率"": ""11.60%"", ""营业总收入同比增长率"": ""20.52%"", ""流动比率"": ""1.96"", ""速动比率"": ""1.12"", ""资产负债率"": ""45.84%""}",2026-04-08,2026-04-12,81.59,86.14,0.05576663806839077,涨5+
True,"{""股票代码"": ""920119"", ""股票简称"": ""美德乐"", ""总股本"": 72123267.0, ""流通股"": 18976767.0, ""总市值"": 6858201459.030001, ""流通市值"": 1804500774.03, ""行业"": ""自动化设备"", ""上市时间"": ""2026-01-30""}","{""报告期"": ""2026-03-31"", ""净利润同比增长率"": ""11.60%"", ""营业总收入同比增长率"": ""20.52%"", ""流动比率"": ""1.96"", ""速动比率"": ""1.12"", ""资产负债率"": ""45.84%""}",2026-04-15,2026-04-19,86.14,97.55,0.13245878801950317,涨5+
True,"{""股票代码"": ""920119"", ""股票简称"": ""美德乐"", ""总股本"": 72123267.0, ""流通股"": 18976767.0, ""总市值"": 6858201459.030001, ""流通市值"": 1804500774.03, ""行业"": ""自动化设备"", ""上市时间"": ""2026-01-30""}","{""报告期"": ""2026-03-31"", ""净利润同比增长率"": ""11.60%"", ""营业总收入同比增长率"": ""20.52%"", ""流动比率"": ""1.96"", ""速动比率"": ""1.12"", ""资产负债率"": ""45.84%""}",2026-04-22,2026-04-26,97.55,92.6,-0.050743208610968815,跌5+
True,"{""股票代码"": ""920119"", ""股票简称"": ""美德乐"", ""总股本"": 72123267.0, ""流通股"": 18976767.0, ""总市值"": 6858201459.030001, ""流通市值"": 1804500774.03, ""行业"": ""自动化设备"", ""上市时间"": ""2026-01-30""}","{""报告期"": ""2026-03-31"", ""净利润同比增长率"": ""11.60%"", ""营业总收入同比增长率"": ""20.52%"", ""流动比率"": ""1.96"", ""速动比率"": ""1.12"", ""资产负债率"": ""45.84%""}",2026-04-29,2026-05-03,92.6,93.85,0.013498920086393085,涨2
True,"{""股票代码"": ""920119"", ""股票简称"": ""美德乐"", ""总股本"": 72123267.0, ""流通股"": 18976767.0, ""总市值"": 6858201459.030001, ""流通市值"": 1804500774.03, ""行业"": ""自动化设备"", ""上市时间"": ""2026-01-30""}","{""报告期"": ""2026-03-31"", ""净利润同比增长率"": ""11.60%"", ""营业总收入同比增长率"": ""20.52%"", ""流动比率"": ""1.96"", ""速动比率"": ""1.12"", ""资产负债率"": ""45.84%""}",2026-05-06,2026-05-10,93.85,97.89,0.043047416089504686,涨5
True,"{""股票代码"": ""920119"", ""股票简称"": ""美德乐"", ""总股本"": 72123267.0, ""流通股"": 18976767.0, ""总市值"": 6858201459.030001, ""流通市值"": 1804500774.03, ""行业"": ""自动化设备"", ""上市时间"": ""2026-01-30""}","{""报告期"": ""2026-03-31"", ""净利润同比增长率"": ""11.60%"", ""营业总收入同比增长率"": ""20.52%"", ""流动比率"": ""1.96"", ""速动比率"": ""1.12"", ""资产负债率"": ""45.84%""}",2026-05-13,2026-05-17,97.89,95.09,-0.028603534579630163,跌3
