数据可用,公司信息,基本面,起始日期,结算日期,起始价,结算价,周收益率,涨跌标签
True,"{""股票代码"": ""000034"", ""股票简称"": ""神州数码"", ""总股本"": 726242617.0, ""流通股"": 606534173.0, ""总市值"": 29572599364.239998, ""流通市值"": 24698071524.559998, ""行业"": ""IT服务Ⅱ"", ""上市时间"": ""1994-05-09""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-7.51%"", ""营业总收入同比增长率"": ""8.56%"", ""流动比率"": ""1.29"", ""速动比率"": ""0.71"", ""资产负债率"": ""74.73%""}",2025-05-28,2025-06-01,37.76,37.09,-0.017743644067796494,跌2
True,"{""股票代码"": ""000034"", ""股票简称"": ""神州数码"", ""总股本"": 726242617.0, ""流通股"": 606534173.0, ""总市值"": 29572599364.239998, ""流通市值"": 24698071524.559998, ""行业"": ""IT服务Ⅱ"", ""上市时间"": ""1994-05-09""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-7.51%"", ""营业总收入同比增长率"": ""8.56%"", ""流动比率"": ""1.29"", ""速动比率"": ""0.71"", ""资产负债率"": ""74.73%""}",2025-06-04,2025-06-08,37.09,38.11,0.027500674036128325,涨3
True,"{""股票代码"": ""000034"", ""股票简称"": ""神州数码"", ""总股本"": 726242617.0, ""流通股"": 606534173.0, ""总市值"": 29572599364.239998, ""流通市值"": 24698071524.559998, ""行业"": ""IT服务Ⅱ"", ""上市时间"": ""1994-05-09""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-7.51%"", ""营业总收入同比增长率"": ""8.56%"", ""流动比率"": ""1.29"", ""速动比率"": ""0.71"", ""资产负债率"": ""74.73%""}",2025-06-11,2025-06-15,38.11,36.13,-0.05195486748884803,跌5+
True,"{""股票代码"": ""000034"", ""股票简称"": ""神州数码"", ""总股本"": 726242617.0, ""流通股"": 606534173.0, ""总市值"": 29572599364.239998, ""流通市值"": 24698071524.559998, ""行业"": ""IT服务Ⅱ"", ""上市时间"": ""1994-05-09""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-7.51%"", ""营业总收入同比增长率"": ""8.56%"", ""流动比率"": ""1.29"", ""速动比率"": ""0.71"", ""资产负债率"": ""74.73%""}",2025-06-18,2025-06-22,36.13,35.38,-0.020758372543592585,跌3
True,"{""股票代码"": ""000034"", ""股票简称"": ""神州数码"", ""总股本"": 726242617.0, ""流通股"": 606534173.0, ""总市值"": 29572599364.239998, ""流通市值"": 24698071524.559998, ""行业"": ""IT服务Ⅱ"", ""上市时间"": ""1994-05-09""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-7.51%"", ""营业总收入同比增长率"": ""8.56%"", ""流动比率"": ""1.29"", ""速动比率"": ""0.71"", ""资产负债率"": ""74.73%""}",2025-06-25,2025-06-29,35.38,37.49,0.05963821368004529,涨5+
True,"{""股票代码"": ""000034"", ""股票简称"": ""神州数码"", ""总股本"": 726242617.0, ""流通股"": 606534173.0, ""总市值"": 29572599364.239998, ""流通市值"": 24698071524.559998, ""行业"": ""IT服务Ⅱ"", ""上市时间"": ""1994-05-09""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-23.80%"", ""营业总收入同比增长率"": ""19.57%"", ""流动比率"": ""1.22"", ""速动比率"": ""0.65"", ""资产负债率"": ""76.10%""}",2025-07-02,2025-07-06,37.49,36.5,-0.02640704187783416,跌3
True,"{""股票代码"": ""000034"", ""股票简称"": ""神州数码"", ""总股本"": 726242617.0, ""流通股"": 606534173.0, ""总市值"": 29572599364.239998, ""流通市值"": 24698071524.559998, ""行业"": ""IT服务Ⅱ"", ""上市时间"": ""1994-05-09""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-23.80%"", ""营业总收入同比增长率"": ""19.57%"", ""流动比率"": ""1.22"", ""速动比率"": ""0.65"", ""资产负债率"": ""76.10%""}",2025-07-09,2025-07-13,36.5,37.36,0.02356164383561632,涨3
True,"{""股票代码"": ""000034"", ""股票简称"": ""神州数码"", ""总股本"": 726242617.0, ""流通股"": 606534173.0, ""总市值"": 29572599364.239998, ""流通市值"": 24698071524.559998, ""行业"": ""IT服务Ⅱ"", ""上市时间"": ""1994-05-09""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-23.80%"", ""营业总收入同比增长率"": ""19.57%"", ""流动比率"": ""1.22"", ""速动比率"": ""0.65"", ""资产负债率"": ""76.10%""}",2025-07-16,2025-07-20,37.36,39.05,0.04523554603854385,涨5
True,"{""股票代码"": ""000034"", ""股票简称"": ""神州数码"", ""总股本"": 726242617.0, ""流通股"": 606534173.0, ""总市值"": 29572599364.239998, ""流通市值"": 24698071524.559998, ""行业"": ""IT服务Ⅱ"", ""上市时间"": ""1994-05-09""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-23.80%"", ""营业总收入同比增长率"": ""19.57%"", ""流动比率"": ""1.22"", ""速动比率"": ""0.65"", ""资产负债率"": ""76.10%""}",2025-07-23,2025-07-27,39.05,39.76,0.0181818181818183,涨2
True,"{""股票代码"": ""000034"", ""股票简称"": ""神州数码"", ""总股本"": 726242617.0, ""流通股"": 606534173.0, ""总市值"": 29572599364.239998, ""流通市值"": 24698071524.559998, ""行业"": ""IT服务Ⅱ"", ""上市时间"": ""1994-05-09""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-23.80%"", ""营业总收入同比增长率"": ""19.57%"", ""流动比率"": ""1.22"", ""速动比率"": ""0.65"", ""资产负债率"": ""76.10%""}",2025-07-30,2025-08-03,39.76,40.35,0.014839034205231583,涨2
