数据可用,公司信息,基本面,起始日期,结算日期,起始价,结算价,周收益率,涨跌标签
True,"{""股票代码"": ""002455"", ""股票简称"": ""百川股份"", ""总股本"": 722462500.0, ""流通股"": 660811973.0, ""总市值"": 7224625000.0, ""流通市值"": 6608119730.0, ""行业"": ""化学制品"", ""上市时间"": ""2010-08-03""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""17.88%"", ""营业总收入同比增长率"": ""23.07%"", ""流动比率"": ""0.39"", ""速动比率"": ""0.22"", ""资产负债率"": ""81.32%""}",2025-05-28,2025-06-01,7.39,7.08,-0.04194857916102834,跌5
True,"{""股票代码"": ""002455"", ""股票简称"": ""百川股份"", ""总股本"": 722462500.0, ""流通股"": 660811973.0, ""总市值"": 7224625000.0, ""流通市值"": 6608119730.0, ""行业"": ""化学制品"", ""上市时间"": ""2010-08-03""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""17.88%"", ""营业总收入同比增长率"": ""23.07%"", ""流动比率"": ""0.39"", ""速动比率"": ""0.22"", ""资产负债率"": ""81.32%""}",2025-06-04,2025-06-08,7.08,7.19,0.015536723163841915,涨2
True,"{""股票代码"": ""002455"", ""股票简称"": ""百川股份"", ""总股本"": 722462500.0, ""流通股"": 660811973.0, ""总市值"": 7224625000.0, ""流通市值"": 6608119730.0, ""行业"": ""化学制品"", ""上市时间"": ""2010-08-03""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""17.88%"", ""营业总收入同比增长率"": ""23.07%"", ""流动比率"": ""0.39"", ""速动比率"": ""0.22"", ""资产负债率"": ""81.32%""}",2025-06-11,2025-06-15,7.19,7.05,-0.01947148817802513,跌2
True,"{""股票代码"": ""002455"", ""股票简称"": ""百川股份"", ""总股本"": 722462500.0, ""流通股"": 660811973.0, ""总市值"": 7224625000.0, ""流通市值"": 6608119730.0, ""行业"": ""化学制品"", ""上市时间"": ""2010-08-03""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""17.88%"", ""营业总收入同比增长率"": ""23.07%"", ""流动比率"": ""0.39"", ""速动比率"": ""0.22"", ""资产负债率"": ""81.32%""}",2025-06-18,2025-06-22,7.05,7.05,0.0,平
True,"{""股票代码"": ""002455"", ""股票简称"": ""百川股份"", ""总股本"": 722462500.0, ""流通股"": 660811973.0, ""总市值"": 7224625000.0, ""流通市值"": 6608119730.0, ""行业"": ""化学制品"", ""上市时间"": ""2010-08-03""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""17.88%"", ""营业总收入同比增长率"": ""23.07%"", ""流动比率"": ""0.39"", ""速动比率"": ""0.22"", ""资产负债率"": ""81.32%""}",2025-06-25,2025-06-29,7.05,7.28,0.03262411347517746,涨4
True,"{""股票代码"": ""002455"", ""股票简称"": ""百川股份"", ""总股本"": 722462500.0, ""流通股"": 660811973.0, ""总市值"": 7224625000.0, ""流通市值"": 6608119730.0, ""行业"": ""化学制品"", ""上市时间"": ""2010-08-03""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-82.27%"", ""营业总收入同比增长率"": ""0.16%"", ""流动比率"": ""0.48"", ""速动比率"": ""0.28"", ""资产负债率"": ""82.77%""}",2025-07-02,2025-07-06,7.28,6.69,-0.08104395604395598,跌5+
True,"{""股票代码"": ""002455"", ""股票简称"": ""百川股份"", ""总股本"": 722462500.0, ""流通股"": 660811973.0, ""总市值"": 7224625000.0, ""流通市值"": 6608119730.0, ""行业"": ""化学制品"", ""上市时间"": ""2010-08-03""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-82.27%"", ""营业总收入同比增长率"": ""0.16%"", ""流动比率"": ""0.48"", ""速动比率"": ""0.28"", ""资产负债率"": ""82.77%""}",2025-07-09,2025-07-13,6.69,6.78,0.013452914798206317,涨2
True,"{""股票代码"": ""002455"", ""股票简称"": ""百川股份"", ""总股本"": 722462500.0, ""流通股"": 660811973.0, ""总市值"": 7224625000.0, ""流通市值"": 6608119730.0, ""行业"": ""化学制品"", ""上市时间"": ""2010-08-03""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-82.27%"", ""营业总收入同比增长率"": ""0.16%"", ""流动比率"": ""0.48"", ""速动比率"": ""0.28"", ""资产负债率"": ""82.77%""}",2025-07-16,2025-07-20,6.78,6.72,-0.008849557522124019,跌1
True,"{""股票代码"": ""002455"", ""股票简称"": ""百川股份"", ""总股本"": 722462500.0, ""流通股"": 660811973.0, ""总市值"": 7224625000.0, ""流通市值"": 6608119730.0, ""行业"": ""化学制品"", ""上市时间"": ""2010-08-03""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-82.27%"", ""营业总收入同比增长率"": ""0.16%"", ""流动比率"": ""0.48"", ""速动比率"": ""0.28"", ""资产负债率"": ""82.77%""}",2025-07-23,2025-07-27,6.72,7.08,0.0535714285714286,涨5+
True,"{""股票代码"": ""002455"", ""股票简称"": ""百川股份"", ""总股本"": 722462500.0, ""流通股"": 660811973.0, ""总市值"": 7224625000.0, ""流通市值"": 6608119730.0, ""行业"": ""化学制品"", ""上市时间"": ""2010-08-03""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-82.27%"", ""营业总收入同比增长率"": ""0.16%"", ""流动比率"": ""0.48"", ""速动比率"": ""0.28"", ""资产负债率"": ""82.77%""}",2025-07-30,2025-08-03,7.08,6.88,-0.02824858757062154,跌3
