数据可用,公司信息,基本面,起始日期,结算日期,起始价,结算价,周收益率,涨跌标签
True,"{""股票代码"": ""002588"", ""股票简称"": ""史丹利"", ""总股本"": 1151891980.0, ""流通股"": 858636570.0, ""总市值"": 11518919800.0, ""流通市值"": 8586365700.0, ""行业"": ""农化制品"", ""上市时间"": ""2011-06-10""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""20.84%"", ""营业总收入同比增长率"": ""29.56%"", ""流动比率"": ""1.30"", ""速动比率"": ""0.77"", ""资产负债率"": ""45.02%""}",2025-05-28,2025-06-01,8.56,8.68,0.014018691588784993,涨2
True,"{""股票代码"": ""002588"", ""股票简称"": ""史丹利"", ""总股本"": 1151891980.0, ""流通股"": 858636570.0, ""总市值"": 11518919800.0, ""流通市值"": 8586365700.0, ""行业"": ""农化制品"", ""上市时间"": ""2011-06-10""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""20.84%"", ""营业总收入同比增长率"": ""29.56%"", ""流动比率"": ""1.30"", ""速动比率"": ""0.77"", ""资产负债率"": ""45.02%""}",2025-06-04,2025-06-08,8.68,8.78,0.011520737327188835,涨2
True,"{""股票代码"": ""002588"", ""股票简称"": ""史丹利"", ""总股本"": 1151891980.0, ""流通股"": 858636570.0, ""总市值"": 11518919800.0, ""流通市值"": 8586365700.0, ""行业"": ""农化制品"", ""上市时间"": ""2011-06-10""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""20.84%"", ""营业总收入同比增长率"": ""29.56%"", ""流动比率"": ""1.30"", ""速动比率"": ""0.77"", ""资产负债率"": ""45.02%""}",2025-06-11,2025-06-15,8.78,9.56,0.08883826879271095,涨5+
True,"{""股票代码"": ""002588"", ""股票简称"": ""史丹利"", ""总股本"": 1151891980.0, ""流通股"": 858636570.0, ""总市值"": 11518919800.0, ""流通市值"": 8586365700.0, ""行业"": ""农化制品"", ""上市时间"": ""2011-06-10""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""20.84%"", ""营业总收入同比增长率"": ""29.56%"", ""流动比率"": ""1.30"", ""速动比率"": ""0.77"", ""资产负债率"": ""45.02%""}",2025-06-18,2025-06-22,9.56,8.84,-0.07531380753138084,跌5+
True,"{""股票代码"": ""002588"", ""股票简称"": ""史丹利"", ""总股本"": 1151891980.0, ""流通股"": 858636570.0, ""总市值"": 11518919800.0, ""流通市值"": 8586365700.0, ""行业"": ""农化制品"", ""上市时间"": ""2011-06-10""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""20.84%"", ""营业总收入同比增长率"": ""29.56%"", ""流动比率"": ""1.30"", ""速动比率"": ""0.77"", ""资产负债率"": ""45.02%""}",2025-06-25,2025-06-29,8.84,8.81,-0.0033936651583709176,平
True,"{""股票代码"": ""002588"", ""股票简称"": ""史丹利"", ""总股本"": 1151891980.0, ""流通股"": 858636570.0, ""总市值"": 11518919800.0, ""流通市值"": 8586365700.0, ""行业"": ""农化制品"", ""上市时间"": ""2011-06-10""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""17.19%"", ""营业总收入同比增长率"": ""-1.92%"", ""流动比率"": ""1.36"", ""速动比率"": ""0.68"", ""资产负债率"": ""41.68%""}",2025-07-02,2025-07-06,8.81,8.96,0.017026106696935273,涨2
True,"{""股票代码"": ""002588"", ""股票简称"": ""史丹利"", ""总股本"": 1151891980.0, ""流通股"": 858636570.0, ""总市值"": 11518919800.0, ""流通市值"": 8586365700.0, ""行业"": ""农化制品"", ""上市时间"": ""2011-06-10""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""17.19%"", ""营业总收入同比增长率"": ""-1.92%"", ""流动比率"": ""1.36"", ""速动比率"": ""0.68"", ""资产负债率"": ""41.68%""}",2025-07-09,2025-07-13,8.96,8.83,-0.014508928571428603,跌2
True,"{""股票代码"": ""002588"", ""股票简称"": ""史丹利"", ""总股本"": 1151891980.0, ""流通股"": 858636570.0, ""总市值"": 11518919800.0, ""流通市值"": 8586365700.0, ""行业"": ""农化制品"", ""上市时间"": ""2011-06-10""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""17.19%"", ""营业总收入同比增长率"": ""-1.92%"", ""流动比率"": ""1.36"", ""速动比率"": ""0.68"", ""资产负债率"": ""41.68%""}",2025-07-16,2025-07-20,8.83,8.82,-0.0011325028312570984,平
True,"{""股票代码"": ""002588"", ""股票简称"": ""史丹利"", ""总股本"": 1151891980.0, ""流通股"": 858636570.0, ""总市值"": 11518919800.0, ""流通市值"": 8586365700.0, ""行业"": ""农化制品"", ""上市时间"": ""2011-06-10""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""17.19%"", ""营业总收入同比增长率"": ""-1.92%"", ""流动比率"": ""1.36"", ""速动比率"": ""0.68"", ""资产负债率"": ""41.68%""}",2025-07-23,2025-07-27,8.82,9.08,0.02947845804988658,涨3
True,"{""股票代码"": ""002588"", ""股票简称"": ""史丹利"", ""总股本"": 1151891980.0, ""流通股"": 858636570.0, ""总市值"": 11518919800.0, ""流通市值"": 8586365700.0, ""行业"": ""农化制品"", ""上市时间"": ""2011-06-10""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""17.19%"", ""营业总收入同比增长率"": ""-1.92%"", ""流动比率"": ""1.36"", ""速动比率"": ""0.68"", ""资产负债率"": ""41.68%""}",2025-07-30,2025-08-03,9.08,8.92,-0.017621145374449365,跌2
True,"{""股票代码"": ""002588"", ""股票简称"": ""史丹利"", ""总股本"": 1151891980.0, ""流通股"": 858636570.0, ""总市值"": 11518919800.0, ""流通市值"": 8586365700.0, ""行业"": ""农化制品"", ""上市时间"": ""2011-06-10""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""17.19%"", ""营业总收入同比增长率"": ""-1.92%"", ""流动比率"": ""1.36"", ""速动比率"": ""0.68"", ""资产负债率"": ""41.68%""}",2025-08-06,2025-08-10,8.92,9.47,0.06165919282511223,涨5+
True,"{""股票代码"": ""002588"", ""股票简称"": ""史丹利"", ""总股本"": 1151891980.0, ""流通股"": 858636570.0, ""总市值"": 11518919800.0, ""流通市值"": 8586365700.0, ""行业"": ""农化制品"", ""上市时间"": ""2011-06-10""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""17.19%"", ""营业总收入同比增长率"": ""-1.92%"", ""流动比率"": ""1.36"", ""速动比率"": ""0.68"", ""资产负债率"": ""41.68%""}",2025-08-13,2025-08-17,9.47,9.44,-0.0031678986272440923,平
True,"{""股票代码"": ""002588"", ""股票简称"": ""史丹利"", ""总股本"": 1151891980.0, ""流通股"": 858636570.0, ""总市值"": 11518919800.0, ""流通市值"": 8586365700.0, ""行业"": ""农化制品"", ""上市时间"": ""2011-06-10""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""17.19%"", ""营业总收入同比增长率"": ""-1.92%"", ""流动比率"": ""1.36"", ""速动比率"": ""0.68"", ""资产负债率"": ""41.68%""}",2025-08-20,2025-08-24,9.44,9.77,0.03495762711864403,涨4
True,"{""股票代码"": ""002588"", ""股票简称"": ""史丹利"", ""总股本"": 1151891980.0, ""流通股"": 858636570.0, ""总市值"": 11518919800.0, ""流通市值"": 8586365700.0, ""行业"": ""农化制品"", ""上市时间"": ""2011-06-10""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""17.19%"", ""营业总收入同比增长率"": ""-1.92%"", ""流动比率"": ""1.36"", ""速动比率"": ""0.68"", ""资产负债率"": ""41.68%""}",2025-08-27,2025-08-31,9.77,9.87,0.010235414534288667,涨2
