数据可用,公司信息,基本面,起始日期,结算日期,起始价,结算价,周收益率,涨跌标签
True,"{""股票代码"": ""688669"", ""股票简称"": ""聚石化学"", ""总股本"": 121333334.0, ""流通股"": 121333334.0, ""总市值"": 4323106690.42, ""流通市值"": 4323106690.42, ""行业"": ""塑料"", ""上市时间"": ""2021-01-25""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""186.45%"", ""营业总收入同比增长率"": ""-7.36%"", ""流动比率"": ""0.97"", ""速动比率"": ""0.57"", ""资产负债率"": ""69.78%""}",2025-05-28,2025-06-01,18.83,18.58,-0.013276686139139682,跌2
True,"{""股票代码"": ""688669"", ""股票简称"": ""聚石化学"", ""总股本"": 121333334.0, ""流通股"": 121333334.0, ""总市值"": 4323106690.42, ""流通市值"": 4323106690.42, ""行业"": ""塑料"", ""上市时间"": ""2021-01-25""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""186.45%"", ""营业总收入同比增长率"": ""-7.36%"", ""流动比率"": ""0.97"", ""速动比率"": ""0.57"", ""资产负债率"": ""69.78%""}",2025-06-04,2025-06-08,18.58,21.01,0.1307857911733048,涨5+
True,"{""股票代码"": ""688669"", ""股票简称"": ""聚石化学"", ""总股本"": 121333334.0, ""流通股"": 121333334.0, ""总市值"": 4323106690.42, ""流通市值"": 4323106690.42, ""行业"": ""塑料"", ""上市时间"": ""2021-01-25""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""186.45%"", ""营业总收入同比增长率"": ""-7.36%"", ""流动比率"": ""0.97"", ""速动比率"": ""0.57"", ""资产负债率"": ""69.78%""}",2025-06-11,2025-06-15,21.01,19.96,-0.04997620180866258,跌5
True,"{""股票代码"": ""688669"", ""股票简称"": ""聚石化学"", ""总股本"": 121333334.0, ""流通股"": 121333334.0, ""总市值"": 4323106690.42, ""流通市值"": 4323106690.42, ""行业"": ""塑料"", ""上市时间"": ""2021-01-25""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""186.45%"", ""营业总收入同比增长率"": ""-7.36%"", ""流动比率"": ""0.97"", ""速动比率"": ""0.57"", ""资产负债率"": ""69.78%""}",2025-06-18,2025-06-22,19.96,17.81,-0.10771543086172353,跌5+
True,"{""股票代码"": ""688669"", ""股票简称"": ""聚石化学"", ""总股本"": 121333334.0, ""流通股"": 121333334.0, ""总市值"": 4323106690.42, ""流通市值"": 4323106690.42, ""行业"": ""塑料"", ""上市时间"": ""2021-01-25""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""186.45%"", ""营业总收入同比增长率"": ""-7.36%"", ""流动比率"": ""0.97"", ""速动比率"": ""0.57"", ""资产负债率"": ""69.78%""}",2025-06-25,2025-06-29,17.81,18.13,0.017967434025828233,涨2
True,"{""股票代码"": ""688669"", ""股票简称"": ""聚石化学"", ""总股本"": 121333334.0, ""流通股"": 121333334.0, ""总市值"": 4323106690.42, ""流通市值"": 4323106690.42, ""行业"": ""塑料"", ""上市时间"": ""2021-01-25""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-148.81%"", ""营业总收入同比增长率"": ""-13.27%"", ""流动比率"": ""0.96"", ""速动比率"": ""0.63"", ""资产负债率"": ""72.39%""}",2025-07-02,2025-07-06,18.13,19.33,0.06618863761720895,涨5+
True,"{""股票代码"": ""688669"", ""股票简称"": ""聚石化学"", ""总股本"": 121333334.0, ""流通股"": 121333334.0, ""总市值"": 4323106690.42, ""流通市值"": 4323106690.42, ""行业"": ""塑料"", ""上市时间"": ""2021-01-25""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-148.81%"", ""营业总收入同比增长率"": ""-13.27%"", ""流动比率"": ""0.96"", ""速动比率"": ""0.63"", ""资产负债率"": ""72.39%""}",2025-07-09,2025-07-13,19.33,19.25,-0.0041386445938954575,平
True,"{""股票代码"": ""688669"", ""股票简称"": ""聚石化学"", ""总股本"": 121333334.0, ""流通股"": 121333334.0, ""总市值"": 4323106690.42, ""流通市值"": 4323106690.42, ""行业"": ""塑料"", ""上市时间"": ""2021-01-25""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-148.81%"", ""营业总收入同比增长率"": ""-13.27%"", ""流动比率"": ""0.96"", ""速动比率"": ""0.63"", ""资产负债率"": ""72.39%""}",2025-07-16,2025-07-20,19.25,20.08,0.04311688311688311,涨5
True,"{""股票代码"": ""688669"", ""股票简称"": ""聚石化学"", ""总股本"": 121333334.0, ""流通股"": 121333334.0, ""总市值"": 4323106690.42, ""流通市值"": 4323106690.42, ""行业"": ""塑料"", ""上市时间"": ""2021-01-25""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-148.81%"", ""营业总收入同比增长率"": ""-13.27%"", ""流动比率"": ""0.96"", ""速动比率"": ""0.63"", ""资产负债率"": ""72.39%""}",2025-07-23,2025-07-27,20.08,21.37,0.06424302788844627,涨5+
True,"{""股票代码"": ""688669"", ""股票简称"": ""聚石化学"", ""总股本"": 121333334.0, ""流通股"": 121333334.0, ""总市值"": 4323106690.42, ""流通市值"": 4323106690.42, ""行业"": ""塑料"", ""上市时间"": ""2021-01-25""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-148.81%"", ""营业总收入同比增长率"": ""-13.27%"", ""流动比率"": ""0.96"", ""速动比率"": ""0.63"", ""资产负债率"": ""72.39%""}",2025-07-30,2025-08-03,21.37,20.58,-0.03696771174543767,跌4
True,"{""股票代码"": ""688669"", ""股票简称"": ""聚石化学"", ""总股本"": 121333334.0, ""流通股"": 121333334.0, ""总市值"": 4323106690.42, ""流通市值"": 4323106690.42, ""行业"": ""塑料"", ""上市时间"": ""2021-01-25""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-148.81%"", ""营业总收入同比增长率"": ""-13.27%"", ""流动比率"": ""0.96"", ""速动比率"": ""0.63"", ""资产负债率"": ""72.39%""}",2025-08-06,2025-08-10,20.58,22.0,0.06899902818270176,涨5+
True,"{""股票代码"": ""688669"", ""股票简称"": ""聚石化学"", ""总股本"": 121333334.0, ""流通股"": 121333334.0, ""总市值"": 4323106690.42, ""流通市值"": 4323106690.42, ""行业"": ""塑料"", ""上市时间"": ""2021-01-25""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-148.81%"", ""营业总收入同比增长率"": ""-13.27%"", ""流动比率"": ""0.96"", ""速动比率"": ""0.63"", ""资产负债率"": ""72.39%""}",2025-08-13,2025-08-17,22.0,27.68,0.25818181818181807,涨5+
True,"{""股票代码"": ""688669"", ""股票简称"": ""聚石化学"", ""总股本"": 121333334.0, ""流通股"": 121333334.0, ""总市值"": 4323106690.42, ""流通市值"": 4323106690.42, ""行业"": ""塑料"", ""上市时间"": ""2021-01-25""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-148.81%"", ""营业总收入同比增长率"": ""-13.27%"", ""流动比率"": ""0.96"", ""速动比率"": ""0.63"", ""资产负债率"": ""72.39%""}",2025-08-20,2025-08-24,27.68,26.46,-0.04407514450867045,跌5
True,"{""股票代码"": ""688669"", ""股票简称"": ""聚石化学"", ""总股本"": 121333334.0, ""流通股"": 121333334.0, ""总市值"": 4323106690.42, ""流通市值"": 4323106690.42, ""行业"": ""塑料"", ""上市时间"": ""2021-01-25""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-148.81%"", ""营业总收入同比增长率"": ""-13.27%"", ""流动比率"": ""0.96"", ""速动比率"": ""0.63"", ""资产负债率"": ""72.39%""}",2025-08-27,2025-08-31,26.46,23.99,-0.09334845049130769,跌5+
True,"{""股票代码"": ""688669"", ""股票简称"": ""聚石化学"", ""总股本"": 121333334.0, ""流通股"": 121333334.0, ""总市值"": 4323106690.42, ""流通市值"": 4323106690.42, ""行业"": ""塑料"", ""上市时间"": ""2021-01-25""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-148.81%"", ""营业总收入同比增长率"": ""-13.27%"", ""流动比率"": ""0.96"", ""速动比率"": ""0.63"", ""资产负债率"": ""72.39%""}",2025-09-03,2025-09-07,23.99,23.97,-0.0008336807002917723,平
True,"{""股票代码"": ""688669"", ""股票简称"": ""聚石化学"", ""总股本"": 121333334.0, ""流通股"": 121333334.0, ""总市值"": 4323106690.42, ""流通市值"": 4323106690.42, ""行业"": ""塑料"", ""上市时间"": ""2021-01-25""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-148.81%"", ""营业总收入同比增长率"": ""-13.27%"", ""流动比率"": ""0.96"", ""速动比率"": ""0.63"", ""资产负债率"": ""72.39%""}",2025-09-10,2025-09-14,23.97,24.59,0.025865665415102157,涨3
True,"{""股票代码"": ""688669"", ""股票简称"": ""聚石化学"", ""总股本"": 121333334.0, ""流通股"": 121333334.0, ""总市值"": 4323106690.42, ""流通市值"": 4323106690.42, ""行业"": ""塑料"", ""上市时间"": ""2021-01-25""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-148.81%"", ""营业总收入同比增长率"": ""-13.27%"", ""流动比率"": ""0.96"", ""速动比率"": ""0.63"", ""资产负债率"": ""72.39%""}",2025-09-17,2025-09-21,24.59,23.19,-0.05693371289141924,跌5+
True,"{""股票代码"": ""688669"", ""股票简称"": ""聚石化学"", ""总股本"": 121333334.0, ""流通股"": 121333334.0, ""总市值"": 4323106690.42, ""流通市值"": 4323106690.42, ""行业"": ""塑料"", ""上市时间"": ""2021-01-25""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-148.81%"", ""营业总收入同比增长率"": ""-13.27%"", ""流动比率"": ""0.96"", ""速动比率"": ""0.63"", ""资产负债率"": ""72.39%""}",2025-09-24,2025-09-28,23.19,22.78,-0.01768003449762834,跌2
True,"{""股票代码"": ""688669"", ""股票简称"": ""聚石化学"", ""总股本"": 121333334.0, ""流通股"": 121333334.0, ""总市值"": 4323106690.42, ""流通市值"": 4323106690.42, ""行业"": ""塑料"", ""上市时间"": ""2021-01-25""}","{""报告期"": ""2025-09-30"", ""净利润同比增长率"": ""126.40%"", ""营业总收入同比增长率"": ""-0.81%"", ""流动比率"": ""0.94"", ""速动比率"": ""0.58"", ""资产负债率"": ""72.10%""}",2025-10-01,2025-10-05,22.78,22.75,-0.0013169446883231073,平
True,"{""股票代码"": ""688669"", ""股票简称"": ""聚石化学"", ""总股本"": 121333334.0, ""流通股"": 121333334.0, ""总市值"": 4323106690.42, ""流通市值"": 4323106690.42, ""行业"": ""塑料"", ""上市时间"": ""2021-01-25""}","{""报告期"": ""2025-09-30"", ""净利润同比增长率"": ""126.40%"", ""营业总收入同比增长率"": ""-0.81%"", ""流动比率"": ""0.94"", ""速动比率"": ""0.58"", ""资产负债率"": ""72.10%""}",2025-10-08,2025-10-12,22.75,22.79,0.0017582417582417964,平
True,"{""股票代码"": ""688669"", ""股票简称"": ""聚石化学"", ""总股本"": 121333334.0, ""流通股"": 121333334.0, ""总市值"": 4323106690.42, ""流通市值"": 4323106690.42, ""行业"": ""塑料"", ""上市时间"": ""2021-01-25""}","{""报告期"": ""2025-09-30"", ""净利润同比增长率"": ""126.40%"", ""营业总收入同比增长率"": ""-0.81%"", ""流动比率"": ""0.94"", ""速动比率"": ""0.58"", ""资产负债率"": ""72.10%""}",2025-10-15,2025-10-19,22.79,22.06,-0.032031592803861364,跌4
True,"{""股票代码"": ""688669"", ""股票简称"": ""聚石化学"", ""总股本"": 121333334.0, ""流通股"": 121333334.0, ""总市值"": 4323106690.42, ""流通市值"": 4323106690.42, ""行业"": ""塑料"", ""上市时间"": ""2021-01-25""}","{""报告期"": ""2025-09-30"", ""净利润同比增长率"": ""126.40%"", ""营业总收入同比增长率"": ""-0.81%"", ""流动比率"": ""0.94"", ""速动比率"": ""0.58"", ""资产负债率"": ""72.10%""}",2025-10-22,2025-10-26,22.06,23.53,0.06663644605621055,涨5+
True,"{""股票代码"": ""688669"", ""股票简称"": ""聚石化学"", ""总股本"": 121333334.0, ""流通股"": 121333334.0, ""总市值"": 4323106690.42, ""流通市值"": 4323106690.42, ""行业"": ""塑料"", ""上市时间"": ""2021-01-25""}","{""报告期"": ""2025-09-30"", ""净利润同比增长率"": ""126.40%"", ""营业总收入同比增长率"": ""-0.81%"", ""流动比率"": ""0.94"", ""速动比率"": ""0.58"", ""资产负债率"": ""72.10%""}",2025-10-29,2025-11-02,23.53,23.2,-0.014024649383765464,跌2
True,"{""股票代码"": ""688669"", ""股票简称"": ""聚石化学"", ""总股本"": 121333334.0, ""流通股"": 121333334.0, ""总市值"": 4323106690.42, ""流通市值"": 4323106690.42, ""行业"": ""塑料"", ""上市时间"": ""2021-01-25""}","{""报告期"": ""2025-09-30"", ""净利润同比增长率"": ""126.40%"", ""营业总收入同比增长率"": ""-0.81%"", ""流动比率"": ""0.94"", ""速动比率"": ""0.58"", ""资产负债率"": ""72.10%""}",2025-11-05,2025-11-09,23.2,24.61,0.06077586206896557,涨5+
True,"{""股票代码"": ""688669"", ""股票简称"": ""聚石化学"", ""总股本"": 121333334.0, ""流通股"": 121333334.0, ""总市值"": 4323106690.42, ""流通市值"": 4323106690.42, ""行业"": ""塑料"", ""上市时间"": ""2021-01-25""}","{""报告期"": ""2025-09-30"", ""净利润同比增长率"": ""126.40%"", ""营业总收入同比增长率"": ""-0.81%"", ""流动比率"": ""0.94"", ""速动比率"": ""0.58"", ""资产负债率"": ""72.10%""}",2025-11-12,2025-11-16,24.61,26.71,0.08533116619260461,涨5+
True,"{""股票代码"": ""688669"", ""股票简称"": ""聚石化学"", ""总股本"": 121333334.0, ""流通股"": 121333334.0, ""总市值"": 4323106690.42, ""流通市值"": 4323106690.42, ""行业"": ""塑料"", ""上市时间"": ""2021-01-25""}","{""报告期"": ""2025-09-30"", ""净利润同比增长率"": ""126.40%"", ""营业总收入同比增长率"": ""-0.81%"", ""流动比率"": ""0.94"", ""速动比率"": ""0.58"", ""资产负债率"": ""72.10%""}",2025-11-19,2025-11-23,26.71,22.21,-0.16847622613253466,跌5+
True,"{""股票代码"": ""688669"", ""股票简称"": ""聚石化学"", ""总股本"": 121333334.0, ""流通股"": 121333334.0, ""总市值"": 4323106690.42, ""流通市值"": 4323106690.42, ""行业"": ""塑料"", ""上市时间"": ""2021-01-25""}","{""报告期"": ""2025-09-30"", ""净利润同比增长率"": ""126.40%"", ""营业总收入同比增长率"": ""-0.81%"", ""流动比率"": ""0.94"", ""速动比率"": ""0.58"", ""资产负债率"": ""72.10%""}",2025-11-26,2025-11-30,22.21,22.9,0.031067086897793583,涨4
