数据可用,公司信息,基本面,起始日期,结算日期,起始价,结算价,周收益率,涨跌标签
True,"{""股票代码"": ""002731"", ""股票简称"": ""ST萃华"", ""总股本"": 256156000.0, ""流通股"": 229656400.0, ""总市值"": 1114278600.0, ""流通市值"": 999005339.9999999, ""行业"": ""饰品"", ""上市时间"": ""2014-11-04""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""42.78%"", ""营业总收入同比增长率"": ""4.12%"", ""流动比率"": ""1.28"", ""速动比率"": ""0.30"", ""资产负债率"": ""68.36%""}",2025-05-28,2025-06-01,11.29,11.65,0.03188662533215236,涨4
True,"{""股票代码"": ""002731"", ""股票简称"": ""ST萃华"", ""总股本"": 256156000.0, ""流通股"": 229656400.0, ""总市值"": 1114278600.0, ""流通市值"": 999005339.9999999, ""行业"": ""饰品"", ""上市时间"": ""2014-11-04""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""42.78%"", ""营业总收入同比增长率"": ""4.12%"", ""流动比率"": ""1.28"", ""速动比率"": ""0.30"", ""资产负债率"": ""68.36%""}",2025-06-04,2025-06-08,11.65,13.77,0.18197424892703862,涨5+
True,"{""股票代码"": ""002731"", ""股票简称"": ""ST萃华"", ""总股本"": 256156000.0, ""流通股"": 229656400.0, ""总市值"": 1114278600.0, ""流通市值"": 999005339.9999999, ""行业"": ""饰品"", ""上市时间"": ""2014-11-04""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""42.78%"", ""营业总收入同比增长率"": ""4.12%"", ""流动比率"": ""1.28"", ""速动比率"": ""0.30"", ""资产负债率"": ""68.36%""}",2025-06-11,2025-06-15,13.77,15.62,0.13435003631082054,涨5+
True,"{""股票代码"": ""002731"", ""股票简称"": ""ST萃华"", ""总股本"": 256156000.0, ""流通股"": 229656400.0, ""总市值"": 1114278600.0, ""流通市值"": 999005339.9999999, ""行业"": ""饰品"", ""上市时间"": ""2014-11-04""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""42.78%"", ""营业总收入同比增长率"": ""4.12%"", ""流动比率"": ""1.28"", ""速动比率"": ""0.30"", ""资产负债率"": ""68.36%""}",2025-06-18,2025-06-22,15.62,14.31,-0.08386683738796408,跌5+
True,"{""股票代码"": ""002731"", ""股票简称"": ""ST萃华"", ""总股本"": 256156000.0, ""流通股"": 229656400.0, ""总市值"": 1114278600.0, ""流通市值"": 999005339.9999999, ""行业"": ""饰品"", ""上市时间"": ""2014-11-04""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""42.78%"", ""营业总收入同比增长率"": ""4.12%"", ""流动比率"": ""1.28"", ""速动比率"": ""0.30"", ""资产负债率"": ""68.36%""}",2025-06-25,2025-06-29,14.31,13.97,-0.02375960866526905,跌3
True,"{""股票代码"": ""002731"", ""股票简称"": ""ST萃华"", ""总股本"": 256156000.0, ""流通股"": 229656400.0, ""总市值"": 1114278600.0, ""流通市值"": 999005339.9999999, ""行业"": ""饰品"", ""上市时间"": ""2014-11-04""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""11.69%"", ""营业总收入同比增长率"": ""10.92%"", ""流动比率"": ""1.27"", ""速动比率"": ""0.32"", ""资产负债率"": ""68.90%""}",2025-07-02,2025-07-06,13.97,13.63,-0.024337866857551904,跌3
True,"{""股票代码"": ""002731"", ""股票简称"": ""ST萃华"", ""总股本"": 256156000.0, ""流通股"": 229656400.0, ""总市值"": 1114278600.0, ""流通市值"": 999005339.9999999, ""行业"": ""饰品"", ""上市时间"": ""2014-11-04""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""11.69%"", ""营业总收入同比增长率"": ""10.92%"", ""流动比率"": ""1.27"", ""速动比率"": ""0.32"", ""资产负债率"": ""68.90%""}",2025-07-09,2025-07-13,13.63,13.31,-0.023477622890682337,跌3
True,"{""股票代码"": ""002731"", ""股票简称"": ""ST萃华"", ""总股本"": 256156000.0, ""流通股"": 229656400.0, ""总市值"": 1114278600.0, ""流通市值"": 999005339.9999999, ""行业"": ""饰品"", ""上市时间"": ""2014-11-04""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""11.69%"", ""营业总收入同比增长率"": ""10.92%"", ""流动比率"": ""1.27"", ""速动比率"": ""0.32"", ""资产负债率"": ""68.90%""}",2025-07-16,2025-07-20,13.31,12.92,-0.029301277235161627,跌3
True,"{""股票代码"": ""002731"", ""股票简称"": ""ST萃华"", ""总股本"": 256156000.0, ""流通股"": 229656400.0, ""总市值"": 1114278600.0, ""流通市值"": 999005339.9999999, ""行业"": ""饰品"", ""上市时间"": ""2014-11-04""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""11.69%"", ""营业总收入同比增长率"": ""10.92%"", ""流动比率"": ""1.27"", ""速动比率"": ""0.32"", ""资产负债率"": ""68.90%""}",2025-07-23,2025-07-27,12.92,13.47,0.042569659442724506,涨5
True,"{""股票代码"": ""002731"", ""股票简称"": ""ST萃华"", ""总股本"": 256156000.0, ""流通股"": 229656400.0, ""总市值"": 1114278600.0, ""流通市值"": 999005339.9999999, ""行业"": ""饰品"", ""上市时间"": ""2014-11-04""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""11.69%"", ""营业总收入同比增长率"": ""10.92%"", ""流动比率"": ""1.27"", ""速动比率"": ""0.32"", ""资产负债率"": ""68.90%""}",2025-07-30,2025-08-03,13.47,12.85,-0.046028210838901296,跌5
