数据可用,公司信息,基本面,起始日期,结算日期,起始价,结算价,周收益率,涨跌标签
True,"{""股票代码"": ""688210"", ""股票简称"": ""统联精密"", ""总股本"": 161858827.0, ""流通股"": 161858827.0, ""总市值"": 7704480165.2, ""流通市值"": 7704480165.2, ""行业"": ""消费电子"", ""上市时间"": ""2021-12-27""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-81.31%"", ""营业总收入同比增长率"": ""33.93%"", ""流动比率"": ""2.07"", ""速动比率"": ""1.61"", ""资产负债率"": ""40.46%""}",2025-05-28,2025-06-01,17.62,17.49,-0.007377979568672144,跌1
True,"{""股票代码"": ""688210"", ""股票简称"": ""统联精密"", ""总股本"": 161858827.0, ""流通股"": 161858827.0, ""总市值"": 7704480165.2, ""流通市值"": 7704480165.2, ""行业"": ""消费电子"", ""上市时间"": ""2021-12-27""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-81.31%"", ""营业总收入同比增长率"": ""33.93%"", ""流动比率"": ""2.07"", ""速动比率"": ""1.61"", ""资产负债率"": ""40.46%""}",2025-06-04,2025-06-08,17.49,18.52,0.05889079473985137,涨5+
True,"{""股票代码"": ""688210"", ""股票简称"": ""统联精密"", ""总股本"": 161858827.0, ""流通股"": 161858827.0, ""总市值"": 7704480165.2, ""流通市值"": 7704480165.2, ""行业"": ""消费电子"", ""上市时间"": ""2021-12-27""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-81.31%"", ""营业总收入同比增长率"": ""33.93%"", ""流动比率"": ""2.07"", ""速动比率"": ""1.61"", ""资产负债率"": ""40.46%""}",2025-06-11,2025-06-15,18.52,18.98,0.024838012958963374,涨3
True,"{""股票代码"": ""688210"", ""股票简称"": ""统联精密"", ""总股本"": 161858827.0, ""流通股"": 161858827.0, ""总市值"": 7704480165.2, ""流通市值"": 7704480165.2, ""行业"": ""消费电子"", ""上市时间"": ""2021-12-27""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-81.31%"", ""营业总收入同比增长率"": ""33.93%"", ""流动比率"": ""2.07"", ""速动比率"": ""1.61"", ""资产负债率"": ""40.46%""}",2025-06-18,2025-06-22,18.98,21.03,0.10800842992623827,涨5+
True,"{""股票代码"": ""688210"", ""股票简称"": ""统联精密"", ""总股本"": 161858827.0, ""流通股"": 161858827.0, ""总市值"": 7704480165.2, ""流通市值"": 7704480165.2, ""行业"": ""消费电子"", ""上市时间"": ""2021-12-27""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-81.31%"", ""营业总收入同比增长率"": ""33.93%"", ""流动比率"": ""2.07"", ""速动比率"": ""1.61"", ""资产负债率"": ""40.46%""}",2025-06-25,2025-06-29,21.03,23.02,0.09462672372800762,涨5+
True,"{""股票代码"": ""688210"", ""股票简称"": ""统联精密"", ""总股本"": 161858827.0, ""流通股"": 161858827.0, ""总市值"": 7704480165.2, ""流通市值"": 7704480165.2, ""行业"": ""消费电子"", ""上市时间"": ""2021-12-27""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-92.04%"", ""营业总收入同比增长率"": ""-3.17%"", ""流动比率"": ""1.93"", ""速动比率"": ""1.51"", ""资产负债率"": ""44.21%""}",2025-07-02,2025-07-06,23.02,24.06,0.04517810599478711,涨5
True,"{""股票代码"": ""688210"", ""股票简称"": ""统联精密"", ""总股本"": 161858827.0, ""流通股"": 161858827.0, ""总市值"": 7704480165.2, ""流通市值"": 7704480165.2, ""行业"": ""消费电子"", ""上市时间"": ""2021-12-27""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-92.04%"", ""营业总收入同比增长率"": ""-3.17%"", ""流动比率"": ""1.93"", ""速动比率"": ""1.51"", ""资产负债率"": ""44.21%""}",2025-07-09,2025-07-13,24.06,23.56,-0.020781379883624274,跌3
True,"{""股票代码"": ""688210"", ""股票简称"": ""统联精密"", ""总股本"": 161858827.0, ""流通股"": 161858827.0, ""总市值"": 7704480165.2, ""流通市值"": 7704480165.2, ""行业"": ""消费电子"", ""上市时间"": ""2021-12-27""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-92.04%"", ""营业总收入同比增长率"": ""-3.17%"", ""流动比率"": ""1.93"", ""速动比率"": ""1.51"", ""资产负债率"": ""44.21%""}",2025-07-16,2025-07-20,23.56,24.92,0.05772495755517837,涨5+
True,"{""股票代码"": ""688210"", ""股票简称"": ""统联精密"", ""总股本"": 161858827.0, ""流通股"": 161858827.0, ""总市值"": 7704480165.2, ""流通市值"": 7704480165.2, ""行业"": ""消费电子"", ""上市时间"": ""2021-12-27""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-92.04%"", ""营业总收入同比增长率"": ""-3.17%"", ""流动比率"": ""1.93"", ""速动比率"": ""1.51"", ""资产负债率"": ""44.21%""}",2025-07-23,2025-07-27,24.92,34.88,0.3996789727126806,涨5+
True,"{""股票代码"": ""688210"", ""股票简称"": ""统联精密"", ""总股本"": 161858827.0, ""流通股"": 161858827.0, ""总市值"": 7704480165.2, ""流通市值"": 7704480165.2, ""行业"": ""消费电子"", ""上市时间"": ""2021-12-27""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-92.04%"", ""营业总收入同比增长率"": ""-3.17%"", ""流动比率"": ""1.93"", ""速动比率"": ""1.51"", ""资产负债率"": ""44.21%""}",2025-07-30,2025-08-03,34.88,36.2,0.037844036697247674,涨4
