数据可用,公司信息,基本面,起始日期,结算日期,起始价,结算价,周收益率,涨跌标签
True,"{""股票代码"": ""920146"", ""股票简称"": ""华阳变速"", ""总股本"": 134990443.0, ""流通股"": 107137852.0, ""总市值"": 913885299.1099999, ""流通市值"": 725323258.04, ""行业"": ""汽车零部件"", ""上市时间"": ""2021-07-20""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""160.58%"", ""营业总收入同比增长率"": ""9.35%"", ""流动比率"": ""0.80"", ""速动比率"": ""0.59"", ""资产负债率"": ""67.20%""}",2025-05-28,2025-06-01,9.48,9.6,0.012658227848101111,涨2
True,"{""股票代码"": ""920146"", ""股票简称"": ""华阳变速"", ""总股本"": 134990443.0, ""流通股"": 107137852.0, ""总市值"": 913885299.1099999, ""流通市值"": 725323258.04, ""行业"": ""汽车零部件"", ""上市时间"": ""2021-07-20""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""160.58%"", ""营业总收入同比增长率"": ""9.35%"", ""流动比率"": ""0.80"", ""速动比率"": ""0.59"", ""资产负债率"": ""67.20%""}",2025-06-04,2025-06-08,9.6,9.5,-0.01041666666666663,跌2
True,"{""股票代码"": ""920146"", ""股票简称"": ""华阳变速"", ""总股本"": 134990443.0, ""流通股"": 107137852.0, ""总市值"": 913885299.1099999, ""流通市值"": 725323258.04, ""行业"": ""汽车零部件"", ""上市时间"": ""2021-07-20""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""160.58%"", ""营业总收入同比增长率"": ""9.35%"", ""流动比率"": ""0.80"", ""速动比率"": ""0.59"", ""资产负债率"": ""67.20%""}",2025-06-11,2025-06-15,9.5,10.28,0.08210526315789468,涨5+
True,"{""股票代码"": ""920146"", ""股票简称"": ""华阳变速"", ""总股本"": 134990443.0, ""流通股"": 107137852.0, ""总市值"": 913885299.1099999, ""流通市值"": 725323258.04, ""行业"": ""汽车零部件"", ""上市时间"": ""2021-07-20""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""160.58%"", ""营业总收入同比增长率"": ""9.35%"", ""流动比率"": ""0.80"", ""速动比率"": ""0.59"", ""资产负债率"": ""67.20%""}",2025-06-18,2025-06-22,10.28,9.42,-0.08365758754863806,跌5+
True,"{""股票代码"": ""920146"", ""股票简称"": ""华阳变速"", ""总股本"": 134990443.0, ""流通股"": 107137852.0, ""总市值"": 913885299.1099999, ""流通市值"": 725323258.04, ""行业"": ""汽车零部件"", ""上市时间"": ""2021-07-20""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""160.58%"", ""营业总收入同比增长率"": ""9.35%"", ""流动比率"": ""0.80"", ""速动比率"": ""0.59"", ""资产负债率"": ""67.20%""}",2025-06-25,2025-06-29,9.42,10.18,0.08067940552016983,涨5+
True,"{""股票代码"": ""920146"", ""股票简称"": ""华阳变速"", ""总股本"": 134990443.0, ""流通股"": 107137852.0, ""总市值"": 913885299.1099999, ""流通市值"": 725323258.04, ""行业"": ""汽车零部件"", ""上市时间"": ""2021-07-20""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""17.24%"", ""营业总收入同比增长率"": ""-58.40%"", ""流动比率"": ""0.75"", ""速动比率"": ""0.50"", ""资产负债率"": ""62.99%""}",2025-07-02,2025-07-06,10.18,9.85,-0.03241650294695486,跌4
True,"{""股票代码"": ""920146"", ""股票简称"": ""华阳变速"", ""总股本"": 134990443.0, ""流通股"": 107137852.0, ""总市值"": 913885299.1099999, ""流通市值"": 725323258.04, ""行业"": ""汽车零部件"", ""上市时间"": ""2021-07-20""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""17.24%"", ""营业总收入同比增长率"": ""-58.40%"", ""流动比率"": ""0.75"", ""速动比率"": ""0.50"", ""资产负债率"": ""62.99%""}",2025-07-09,2025-07-13,9.85,10.08,0.023350253807106647,涨3
True,"{""股票代码"": ""920146"", ""股票简称"": ""华阳变速"", ""总股本"": 134990443.0, ""流通股"": 107137852.0, ""总市值"": 913885299.1099999, ""流通市值"": 725323258.04, ""行业"": ""汽车零部件"", ""上市时间"": ""2021-07-20""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""17.24%"", ""营业总收入同比增长率"": ""-58.40%"", ""流动比率"": ""0.75"", ""速动比率"": ""0.50"", ""资产负债率"": ""62.99%""}",2025-07-16,2025-07-20,10.08,9.98,-0.009920634920634885,跌1
True,"{""股票代码"": ""920146"", ""股票简称"": ""华阳变速"", ""总股本"": 134990443.0, ""流通股"": 107137852.0, ""总市值"": 913885299.1099999, ""流通市值"": 725323258.04, ""行业"": ""汽车零部件"", ""上市时间"": ""2021-07-20""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""17.24%"", ""营业总收入同比增长率"": ""-58.40%"", ""流动比率"": ""0.75"", ""速动比率"": ""0.50"", ""资产负债率"": ""62.99%""}",2025-07-23,2025-07-27,9.98,10.2,0.022044088176352616,涨3
True,"{""股票代码"": ""920146"", ""股票简称"": ""华阳变速"", ""总股本"": 134990443.0, ""流通股"": 107137852.0, ""总市值"": 913885299.1099999, ""流通市值"": 725323258.04, ""行业"": ""汽车零部件"", ""上市时间"": ""2021-07-20""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""17.24%"", ""营业总收入同比增长率"": ""-58.40%"", ""流动比率"": ""0.75"", ""速动比率"": ""0.50"", ""资产负债率"": ""62.99%""}",2025-07-30,2025-08-03,10.2,9.99,-0.020588235294117574,跌3
