数据可用,公司信息,基本面,起始日期,结算日期,起始价,结算价,周收益率,涨跌标签
True,"{""股票代码"": ""002314"", ""股票简称"": ""南山控股"", ""总股本"": 2707782513.0, ""流通股"": 1338324039.0, ""总市值"": 6336211080.42, ""流通市值"": 3131678251.2599998, ""行业"": ""房地产开发"", ""上市时间"": ""2009-12-03""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""296.94%"", ""营业总收入同比增长率"": ""205.09%"", ""流动比率"": ""1.13"", ""速动比率"": ""0.41"", ""资产负债率"": ""75.35%""}",2025-05-28,2025-06-01,2.47,2.55,0.0323886639676112,涨4
True,"{""股票代码"": ""002314"", ""股票简称"": ""南山控股"", ""总股本"": 2707782513.0, ""流通股"": 1338324039.0, ""总市值"": 6336211080.42, ""流通市值"": 3131678251.2599998, ""行业"": ""房地产开发"", ""上市时间"": ""2009-12-03""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""296.94%"", ""营业总收入同比增长率"": ""205.09%"", ""流动比率"": ""1.13"", ""速动比率"": ""0.41"", ""资产负债率"": ""75.35%""}",2025-06-04,2025-06-08,2.55,2.58,0.011764705882353121,涨2
True,"{""股票代码"": ""002314"", ""股票简称"": ""南山控股"", ""总股本"": 2707782513.0, ""流通股"": 1338324039.0, ""总市值"": 6336211080.42, ""流通市值"": 3131678251.2599998, ""行业"": ""房地产开发"", ""上市时间"": ""2009-12-03""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""296.94%"", ""营业总收入同比增长率"": ""205.09%"", ""流动比率"": ""1.13"", ""速动比率"": ""0.41"", ""资产负债率"": ""75.35%""}",2025-06-11,2025-06-15,2.58,2.53,-0.019379844961240456,跌2
True,"{""股票代码"": ""002314"", ""股票简称"": ""南山控股"", ""总股本"": 2707782513.0, ""流通股"": 1338324039.0, ""总市值"": 6336211080.42, ""流通市值"": 3131678251.2599998, ""行业"": ""房地产开发"", ""上市时间"": ""2009-12-03""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""296.94%"", ""营业总收入同比增长率"": ""205.09%"", ""流动比率"": ""1.13"", ""速动比率"": ""0.41"", ""资产负债率"": ""75.35%""}",2025-06-18,2025-06-22,2.53,2.51,-0.007905138339920903,跌1
True,"{""股票代码"": ""002314"", ""股票简称"": ""南山控股"", ""总股本"": 2707782513.0, ""流通股"": 1338324039.0, ""总市值"": 6336211080.42, ""流通市值"": 3131678251.2599998, ""行业"": ""房地产开发"", ""上市时间"": ""2009-12-03""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""296.94%"", ""营业总收入同比增长率"": ""205.09%"", ""流动比率"": ""1.13"", ""速动比率"": ""0.41"", ""资产负债率"": ""75.35%""}",2025-06-25,2025-06-29,2.51,2.64,0.05179282868525914,涨5+
True,"{""股票代码"": ""002314"", ""股票简称"": ""南山控股"", ""总股本"": 2707782513.0, ""流通股"": 1338324039.0, ""总市值"": 6336211080.42, ""流通市值"": 3131678251.2599998, ""行业"": ""房地产开发"", ""上市时间"": ""2009-12-03""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-2565.81%"", ""营业总收入同比增长率"": ""23.58%"", ""流动比率"": ""1.09"", ""速动比率"": ""0.39"", ""资产负债率"": ""75.67%""}",2025-07-02,2025-07-06,2.64,2.93,0.10984848484848486,涨5+
True,"{""股票代码"": ""002314"", ""股票简称"": ""南山控股"", ""总股本"": 2707782513.0, ""流通股"": 1338324039.0, ""总市值"": 6336211080.42, ""流通市值"": 3131678251.2599998, ""行业"": ""房地产开发"", ""上市时间"": ""2009-12-03""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-2565.81%"", ""营业总收入同比增长率"": ""23.58%"", ""流动比率"": ""1.09"", ""速动比率"": ""0.39"", ""资产负债率"": ""75.67%""}",2025-07-09,2025-07-13,2.93,3.39,0.15699658703071662,涨5+
True,"{""股票代码"": ""002314"", ""股票简称"": ""南山控股"", ""总股本"": 2707782513.0, ""流通股"": 1338324039.0, ""总市值"": 6336211080.42, ""流通市值"": 3131678251.2599998, ""行业"": ""房地产开发"", ""上市时间"": ""2009-12-03""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-2565.81%"", ""营业总收入同比增长率"": ""23.58%"", ""流动比率"": ""1.09"", ""速动比率"": ""0.39"", ""资产负债率"": ""75.67%""}",2025-07-16,2025-07-20,3.39,2.98,-0.12094395280235992,跌5+
True,"{""股票代码"": ""002314"", ""股票简称"": ""南山控股"", ""总股本"": 2707782513.0, ""流通股"": 1338324039.0, ""总市值"": 6336211080.42, ""流通市值"": 3131678251.2599998, ""行业"": ""房地产开发"", ""上市时间"": ""2009-12-03""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-2565.81%"", ""营业总收入同比增长率"": ""23.58%"", ""流动比率"": ""1.09"", ""速动比率"": ""0.39"", ""资产负债率"": ""75.67%""}",2025-07-23,2025-07-27,2.98,2.93,-0.016778523489932806,跌2
True,"{""股票代码"": ""002314"", ""股票简称"": ""南山控股"", ""总股本"": 2707782513.0, ""流通股"": 1338324039.0, ""总市值"": 6336211080.42, ""流通市值"": 3131678251.2599998, ""行业"": ""房地产开发"", ""上市时间"": ""2009-12-03""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-2565.81%"", ""营业总收入同比增长率"": ""23.58%"", ""流动比率"": ""1.09"", ""速动比率"": ""0.39"", ""资产负债率"": ""75.67%""}",2025-07-30,2025-08-03,2.93,2.83,-0.03412969283276457,跌4
