数据可用,公司信息,基本面,起始日期,结算日期,起始价,结算价,周收益率,涨跌标签
True,"{""股票代码"": ""920493"", ""股票简称"": ""并行科技"", ""总股本"": 59709405.0, ""流通股"": 43796448.0, ""总市值"": 9157631444.85, ""流通市值"": 6717061229.76, ""行业"": ""IT服务Ⅱ"", ""上市时间"": ""2023-11-01""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""43.77%"", ""营业总收入同比增长率"": ""51.68%"", ""流动比率"": ""0.66"", ""速动比率"": ""0.46"", ""资产负债率"": ""78.10%""}",2025-05-28,2025-06-01,138.12,140.06,0.014045757312481921,涨2
True,"{""股票代码"": ""920493"", ""股票简称"": ""并行科技"", ""总股本"": 59709405.0, ""流通股"": 43796448.0, ""总市值"": 9157631444.85, ""流通市值"": 6717061229.76, ""行业"": ""IT服务Ⅱ"", ""上市时间"": ""2023-11-01""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""43.77%"", ""营业总收入同比增长率"": ""51.68%"", ""流动比率"": ""0.66"", ""速动比率"": ""0.46"", ""资产负债率"": ""78.10%""}",2025-06-04,2025-06-08,140.06,167.48,0.19577324003998275,涨5+
True,"{""股票代码"": ""920493"", ""股票简称"": ""并行科技"", ""总股本"": 59709405.0, ""流通股"": 43796448.0, ""总市值"": 9157631444.85, ""流通市值"": 6717061229.76, ""行业"": ""IT服务Ⅱ"", ""上市时间"": ""2023-11-01""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""43.77%"", ""营业总收入同比增长率"": ""51.68%"", ""流动比率"": ""0.66"", ""速动比率"": ""0.46"", ""资产负债率"": ""78.10%""}",2025-06-11,2025-06-15,167.48,146.38,-0.12598519226176252,跌5+
True,"{""股票代码"": ""920493"", ""股票简称"": ""并行科技"", ""总股本"": 59709405.0, ""流通股"": 43796448.0, ""总市值"": 9157631444.85, ""流通市值"": 6717061229.76, ""行业"": ""IT服务Ⅱ"", ""上市时间"": ""2023-11-01""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""43.77%"", ""营业总收入同比增长率"": ""51.68%"", ""流动比率"": ""0.66"", ""速动比率"": ""0.46"", ""资产负债率"": ""78.10%""}",2025-06-18,2025-06-22,146.38,141.62,-0.032518103566060885,跌4
True,"{""股票代码"": ""920493"", ""股票简称"": ""并行科技"", ""总股本"": 59709405.0, ""流通股"": 43796448.0, ""总市值"": 9157631444.85, ""流通市值"": 6717061229.76, ""行业"": ""IT服务Ⅱ"", ""上市时间"": ""2023-11-01""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""43.77%"", ""营业总收入同比增长率"": ""51.68%"", ""流动比率"": ""0.66"", ""速动比率"": ""0.46"", ""资产负债率"": ""78.10%""}",2025-06-25,2025-06-29,141.62,151.29,0.06828131619827693,涨5+
True,"{""股票代码"": ""920493"", ""股票简称"": ""并行科技"", ""总股本"": 59709405.0, ""流通股"": 43796448.0, ""总市值"": 9157631444.85, ""流通市值"": 6717061229.76, ""行业"": ""IT服务Ⅱ"", ""上市时间"": ""2023-11-01""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-14.22%"", ""营业总收入同比增长率"": ""85.73%"", ""流动比率"": ""0.72"", ""速动比率"": ""0.50"", ""资产负债率"": ""78.37%""}",2025-07-02,2025-07-06,151.29,145.55,-0.03794037940379391,跌4
True,"{""股票代码"": ""920493"", ""股票简称"": ""并行科技"", ""总股本"": 59709405.0, ""流通股"": 43796448.0, ""总市值"": 9157631444.85, ""流通市值"": 6717061229.76, ""行业"": ""IT服务Ⅱ"", ""上市时间"": ""2023-11-01""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-14.22%"", ""营业总收入同比增长率"": ""85.73%"", ""流动比率"": ""0.72"", ""速动比率"": ""0.50"", ""资产负债率"": ""78.37%""}",2025-07-09,2025-07-13,145.55,146.45,0.006183442116111104,涨1
True,"{""股票代码"": ""920493"", ""股票简称"": ""并行科技"", ""总股本"": 59709405.0, ""流通股"": 43796448.0, ""总市值"": 9157631444.85, ""流通市值"": 6717061229.76, ""行业"": ""IT服务Ⅱ"", ""上市时间"": ""2023-11-01""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-14.22%"", ""营业总收入同比增长率"": ""85.73%"", ""流动比率"": ""0.72"", ""速动比率"": ""0.50"", ""资产负债率"": ""78.37%""}",2025-07-16,2025-07-20,146.45,153.04,0.04499829293274149,涨5
True,"{""股票代码"": ""920493"", ""股票简称"": ""并行科技"", ""总股本"": 59709405.0, ""流通股"": 43796448.0, ""总市值"": 9157631444.85, ""流通市值"": 6717061229.76, ""行业"": ""IT服务Ⅱ"", ""上市时间"": ""2023-11-01""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-14.22%"", ""营业总收入同比增长率"": ""85.73%"", ""流动比率"": ""0.72"", ""速动比率"": ""0.50"", ""资产负债率"": ""78.37%""}",2025-07-23,2025-07-27,153.04,155.44,0.015682174594877196,涨2
True,"{""股票代码"": ""920493"", ""股票简称"": ""并行科技"", ""总股本"": 59709405.0, ""流通股"": 43796448.0, ""总市值"": 9157631444.85, ""流通市值"": 6717061229.76, ""行业"": ""IT服务Ⅱ"", ""上市时间"": ""2023-11-01""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-14.22%"", ""营业总收入同比增长率"": ""85.73%"", ""流动比率"": ""0.72"", ""速动比率"": ""0.50"", ""资产负债率"": ""78.37%""}",2025-07-30,2025-08-03,155.44,151.37,-0.02618373648996397,跌3
