数据可用,公司信息,基本面,起始日期,结算日期,起始价,结算价,周收益率,涨跌标签
True,"{""股票代码"": ""002663"", ""股票简称"": ""普邦股份"", ""总股本"": 1723348902.0, ""流通股"": 1707116180.0, ""总市值"": 3894768518.5199995, ""流通市值"": 3858082566.7999997, ""行业"": ""基础建设"", ""上市时间"": ""2012-03-16""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""88.13%"", ""营业总收入同比增长率"": ""0.55%"", ""流动比率"": ""1.71"", ""速动比率"": ""1.34"", ""资产负债率"": ""43.90%""}",2025-05-28,2025-06-01,1.74,1.79,0.028735632183908066,涨3
True,"{""股票代码"": ""002663"", ""股票简称"": ""普邦股份"", ""总股本"": 1723348902.0, ""流通股"": 1707116180.0, ""总市值"": 3894768518.5199995, ""流通市值"": 3858082566.7999997, ""行业"": ""基础建设"", ""上市时间"": ""2012-03-16""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""88.13%"", ""营业总收入同比增长率"": ""0.55%"", ""流动比率"": ""1.71"", ""速动比率"": ""1.34"", ""资产负债率"": ""43.90%""}",2025-06-04,2025-06-08,1.79,1.86,0.03910614525139677,涨4
True,"{""股票代码"": ""002663"", ""股票简称"": ""普邦股份"", ""总股本"": 1723348902.0, ""流通股"": 1707116180.0, ""总市值"": 3894768518.5199995, ""流通市值"": 3858082566.7999997, ""行业"": ""基础建设"", ""上市时间"": ""2012-03-16""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""88.13%"", ""营业总收入同比增长率"": ""0.55%"", ""流动比率"": ""1.71"", ""速动比率"": ""1.34"", ""资产负债率"": ""43.90%""}",2025-06-11,2025-06-15,1.86,1.79,-0.037634408602150615,跌4
True,"{""股票代码"": ""002663"", ""股票简称"": ""普邦股份"", ""总股本"": 1723348902.0, ""流通股"": 1707116180.0, ""总市值"": 3894768518.5199995, ""流通市值"": 3858082566.7999997, ""行业"": ""基础建设"", ""上市时间"": ""2012-03-16""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""88.13%"", ""营业总收入同比增长率"": ""0.55%"", ""流动比率"": ""1.71"", ""速动比率"": ""1.34"", ""资产负债率"": ""43.90%""}",2025-06-18,2025-06-22,1.79,1.71,-0.04469273743016766,跌5
True,"{""股票代码"": ""002663"", ""股票简称"": ""普邦股份"", ""总股本"": 1723348902.0, ""流通股"": 1707116180.0, ""总市值"": 3894768518.5199995, ""流通市值"": 3858082566.7999997, ""行业"": ""基础建设"", ""上市时间"": ""2012-03-16""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""88.13%"", ""营业总收入同比增长率"": ""0.55%"", ""流动比率"": ""1.71"", ""速动比率"": ""1.34"", ""资产负债率"": ""43.90%""}",2025-06-25,2025-06-29,1.71,1.84,0.07602339181286566,涨5+
True,"{""股票代码"": ""002663"", ""股票简称"": ""普邦股份"", ""总股本"": 1723348902.0, ""流通股"": 1707116180.0, ""总市值"": 3894768518.5199995, ""流通市值"": 3858082566.7999997, ""行业"": ""基础建设"", ""上市时间"": ""2012-03-16""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-254.48%"", ""营业总收入同比增长率"": ""-10.41%"", ""流动比率"": ""1.42"", ""速动比率"": ""1.15"", ""资产负债率"": ""46.32%""}",2025-07-02,2025-07-06,1.84,1.91,0.0380434782608694,涨4
True,"{""股票代码"": ""002663"", ""股票简称"": ""普邦股份"", ""总股本"": 1723348902.0, ""流通股"": 1707116180.0, ""总市值"": 3894768518.5199995, ""流通市值"": 3858082566.7999997, ""行业"": ""基础建设"", ""上市时间"": ""2012-03-16""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-254.48%"", ""营业总收入同比增长率"": ""-10.41%"", ""流动比率"": ""1.42"", ""速动比率"": ""1.15"", ""资产负债率"": ""46.32%""}",2025-07-09,2025-07-13,1.91,1.97,0.03141361256544495,涨4
True,"{""股票代码"": ""002663"", ""股票简称"": ""普邦股份"", ""总股本"": 1723348902.0, ""流通股"": 1707116180.0, ""总市值"": 3894768518.5199995, ""流通市值"": 3858082566.7999997, ""行业"": ""基础建设"", ""上市时间"": ""2012-03-16""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-254.48%"", ""营业总收入同比增长率"": ""-10.41%"", ""流动比率"": ""1.42"", ""速动比率"": ""1.15"", ""资产负债率"": ""46.32%""}",2025-07-16,2025-07-20,1.97,1.83,-0.07106598984771573,跌5+
True,"{""股票代码"": ""002663"", ""股票简称"": ""普邦股份"", ""总股本"": 1723348902.0, ""流通股"": 1707116180.0, ""总市值"": 3894768518.5199995, ""流通市值"": 3858082566.7999997, ""行业"": ""基础建设"", ""上市时间"": ""2012-03-16""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-254.48%"", ""营业总收入同比增长率"": ""-10.41%"", ""流动比率"": ""1.42"", ""速动比率"": ""1.15"", ""资产负债率"": ""46.32%""}",2025-07-23,2025-07-27,1.83,1.87,0.021857923497267784,涨3
True,"{""股票代码"": ""002663"", ""股票简称"": ""普邦股份"", ""总股本"": 1723348902.0, ""流通股"": 1707116180.0, ""总市值"": 3894768518.5199995, ""流通市值"": 3858082566.7999997, ""行业"": ""基础建设"", ""上市时间"": ""2012-03-16""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-254.48%"", ""营业总收入同比增长率"": ""-10.41%"", ""流动比率"": ""1.42"", ""速动比率"": ""1.15"", ""资产负债率"": ""46.32%""}",2025-07-30,2025-08-03,1.87,1.81,-0.03208556149732622,跌4
