数据可用,公司信息,基本面,起始日期,结算日期,起始价,结算价,周收益率,涨跌标签
True,"{""股票代码"": ""600608"", ""股票简称"": ""*ST沪科"", ""总股本"": 328861441.0, ""流通股"": 318371441.0, ""总市值"": 680743182.87, ""流通市值"": 659028882.87, ""行业"": ""贸易Ⅱ"", ""上市时间"": ""1992-03-27""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""17.33%"", ""营业总收入同比增长率"": ""-87.55%"", ""流动比率"": ""1.55"", ""速动比率"": ""1.17"", ""资产负债率"": ""66.01%""}",2025-05-28,2025-06-01,3.6,3.78,0.04999999999999982,涨5
True,"{""股票代码"": ""600608"", ""股票简称"": ""*ST沪科"", ""总股本"": 328861441.0, ""流通股"": 318371441.0, ""总市值"": 680743182.87, ""流通市值"": 659028882.87, ""行业"": ""贸易Ⅱ"", ""上市时间"": ""1992-03-27""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""17.33%"", ""营业总收入同比增长率"": ""-87.55%"", ""流动比率"": ""1.55"", ""速动比率"": ""1.17"", ""资产负债率"": ""66.01%""}",2025-06-04,2025-06-08,3.78,3.71,-0.01851851851851849,跌2
True,"{""股票代码"": ""600608"", ""股票简称"": ""*ST沪科"", ""总股本"": 328861441.0, ""流通股"": 318371441.0, ""总市值"": 680743182.87, ""流通市值"": 659028882.87, ""行业"": ""贸易Ⅱ"", ""上市时间"": ""1992-03-27""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""17.33%"", ""营业总收入同比增长率"": ""-87.55%"", ""流动比率"": ""1.55"", ""速动比率"": ""1.17"", ""资产负债率"": ""66.01%""}",2025-06-11,2025-06-15,3.71,3.74,0.008086253369272267,涨1
True,"{""股票代码"": ""600608"", ""股票简称"": ""*ST沪科"", ""总股本"": 328861441.0, ""流通股"": 318371441.0, ""总市值"": 680743182.87, ""流通市值"": 659028882.87, ""行业"": ""贸易Ⅱ"", ""上市时间"": ""1992-03-27""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""17.33%"", ""营业总收入同比增长率"": ""-87.55%"", ""流动比率"": ""1.55"", ""速动比率"": ""1.17"", ""资产负债率"": ""66.01%""}",2025-06-18,2025-06-22,3.74,3.84,0.026737967914438387,涨3
True,"{""股票代码"": ""600608"", ""股票简称"": ""*ST沪科"", ""总股本"": 328861441.0, ""流通股"": 318371441.0, ""总市值"": 680743182.87, ""流通市值"": 659028882.87, ""行业"": ""贸易Ⅱ"", ""上市时间"": ""1992-03-27""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""17.33%"", ""营业总收入同比增长率"": ""-87.55%"", ""流动比率"": ""1.55"", ""速动比率"": ""1.17"", ""资产负债率"": ""66.01%""}",2025-06-25,2025-06-29,3.84,4.1,0.06770833333333326,涨5+
True,"{""股票代码"": ""600608"", ""股票简称"": ""*ST沪科"", ""总股本"": 328861441.0, ""流通股"": 318371441.0, ""总市值"": 680743182.87, ""流通市值"": 659028882.87, ""行业"": ""贸易Ⅱ"", ""上市时间"": ""1992-03-27""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-193.76%"", ""营业总收入同比增长率"": ""-97.25%"", ""流动比率"": ""1.54"", ""速动比率"": ""1.25"", ""资产负债率"": ""66.73%""}",2025-07-02,2025-07-06,4.1,3.99,-0.02682926829268284,跌3
True,"{""股票代码"": ""600608"", ""股票简称"": ""*ST沪科"", ""总股本"": 328861441.0, ""流通股"": 318371441.0, ""总市值"": 680743182.87, ""流通市值"": 659028882.87, ""行业"": ""贸易Ⅱ"", ""上市时间"": ""1992-03-27""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-193.76%"", ""营业总收入同比增长率"": ""-97.25%"", ""流动比率"": ""1.54"", ""速动比率"": ""1.25"", ""资产负债率"": ""66.73%""}",2025-07-09,2025-07-13,3.99,3.91,-0.020050125313283207,跌3
True,"{""股票代码"": ""600608"", ""股票简称"": ""*ST沪科"", ""总股本"": 328861441.0, ""流通股"": 318371441.0, ""总市值"": 680743182.87, ""流通市值"": 659028882.87, ""行业"": ""贸易Ⅱ"", ""上市时间"": ""1992-03-27""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-193.76%"", ""营业总收入同比增长率"": ""-97.25%"", ""流动比率"": ""1.54"", ""速动比率"": ""1.25"", ""资产负债率"": ""66.73%""}",2025-07-16,2025-07-20,3.91,4.05,0.03580562659846542,涨4
True,"{""股票代码"": ""600608"", ""股票简称"": ""*ST沪科"", ""总股本"": 328861441.0, ""流通股"": 318371441.0, ""总市值"": 680743182.87, ""流通市值"": 659028882.87, ""行业"": ""贸易Ⅱ"", ""上市时间"": ""1992-03-27""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-193.76%"", ""营业总收入同比增长率"": ""-97.25%"", ""流动比率"": ""1.54"", ""速动比率"": ""1.25"", ""资产负债率"": ""66.73%""}",2025-07-23,2025-07-27,4.05,3.93,-0.02962962962962956,跌3
True,"{""股票代码"": ""600608"", ""股票简称"": ""*ST沪科"", ""总股本"": 328861441.0, ""流通股"": 318371441.0, ""总市值"": 680743182.87, ""流通市值"": 659028882.87, ""行业"": ""贸易Ⅱ"", ""上市时间"": ""1992-03-27""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-193.76%"", ""营业总收入同比增长率"": ""-97.25%"", ""流动比率"": ""1.54"", ""速动比率"": ""1.25"", ""资产负债率"": ""66.73%""}",2025-07-30,2025-08-03,3.93,3.92,-0.0025445292620865922,平
True,"{""股票代码"": ""600608"", ""股票简称"": ""*ST沪科"", ""总股本"": 328861441.0, ""流通股"": 318371441.0, ""总市值"": 680743182.87, ""流通市值"": 659028882.87, ""行业"": ""贸易Ⅱ"", ""上市时间"": ""1992-03-27""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-193.76%"", ""营业总收入同比增长率"": ""-97.25%"", ""流动比率"": ""1.54"", ""速动比率"": ""1.25"", ""资产负债率"": ""66.73%""}",2025-08-06,2025-08-10,3.92,3.91,-0.0025510204081632404,平
True,"{""股票代码"": ""600608"", ""股票简称"": ""*ST沪科"", ""总股本"": 328861441.0, ""流通股"": 318371441.0, ""总市值"": 680743182.87, ""流通市值"": 659028882.87, ""行业"": ""贸易Ⅱ"", ""上市时间"": ""1992-03-27""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-193.76%"", ""营业总收入同比增长率"": ""-97.25%"", ""流动比率"": ""1.54"", ""速动比率"": ""1.25"", ""资产负债率"": ""66.73%""}",2025-08-13,2025-08-17,3.91,4.11,0.051150895140664954,涨5+
